tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
18255,note_on,15,0,1,,,,,,,,,0,,,82,0
18255,note_on,0,0,1,,,,,,,,,0,,,90,88
18270,note_on,0,0,1,,,,,,,,,0,,,96,88
18270,note_on,15,0,1,,,,,,,,,0,,,94,0
18270,note_on,0,0,1,,,,,,,,,0,,,90,0
18285,note_on,0,0,1,,,,,,,,,0,,,94,88
18285,note_on,15,0,1,,,,,,,,,0,,,96,0
18285,note_on,0,0,1,,,,,,,,,0,,,90,88
18300,note_on,0,0,1,,,,,,,,,0,,,90,0
18300,note_on,15,0,1,,,,,,,,,0,,,94,0
18300,note_on,60,0,3,,,,,,,,,2,,,58,0
18300,note_on,54,0,4,,,,,,,,,3,,,49,88
18300,note_on,0,0,1,,,,,,,,,0,,,82,88
18300,note_on,0,0,3,,,,,,,,,2,,,58,101
18300,note_on,0,0,4,,,,,,,,,3,,,54,88
18306,note_on,6,0,4,,,,,,,,,3,,,54,0
18306,note_on,0,0,4,,,,,,,,,3,,,49,0
18315,note_on,0,0,1,,,,,,,,,0,,,90,88
18315,note_on,0,0,1,,,,,,,,,0,,,94,88
18315,note_on,15,0,1,,,,,,,,,0,,,82,0
18330,note_on,0,0,1,,,,,,,,,0,,,90,0
18330,note_on,0,0,1,,,,,,,,,0,,,96,88
18330,note_on,15,0,1,,,,,,,,,0,,,94,0
18345,note_on,0,0,1,,,,,,,,,0,,,94,88
18345,note_on,15,0,1,,,,,,,,,0,,,96,0
18345,note_on,0,0,1,,,,,,,,,0,,,90,88
18360,note_on,54,0,4,,,,,,,,,3,,,42,88
18360,note_on,0,0,1,,,,,,,,,0,,,90,0
18360,note_on,0,0,4,,,,,,,,,3,,,49,88
18360,note_on,60,0,3,,,,,,,,,2,,,58,0
18360,note_on,15,0,1,,,,,,,,,0,,,94,0
18360,note_on,0,0,3,,,,,,,,,2,,,58,101
18360,note_on,0,0,1,,,,,,,,,0,,,82,88
18366,note_on,0,0,4,,,,,,,,,3,,,42,0
18366,note_on,6,0,4,,,,,,,,,3,,,49,0
18375,note_on,0,0,1,,,,,,,,,0,,,90,88
18375,note_on,15,0,1,,,,,,,,,0,,,82,0
18375,note_on,0,0,1,,,,,,,,,0,,,94,88
18390,note_on,0,0,1,,,,,,,,,0,,,90,0
18390,note_on,0,0,1,,,,,,,,,0,,,96,88
18390,note_on,15,0,1,,,,,,,,,0,,,94,0
18405,note_on,0,0,1,,,,,,,,,0,,,90,88
18405,note_on,0,0,1,,,,,,,,,0,,,94,88
18405,note_on,15,0,1,,,,,,,,,0,,,96,0
18420,control_change,0,0,3,,,,,,,,,2,64,0,,
18420,note_on,0,0,4,,,,,,,,,3,,,54,88
18420,note_on,15,0,1,,,,,,,,,0,,,94,0
18420,note_on,0,0,3,,,,,,,,,2,,,61,101
18420,note_on,0,0,1,,,,,,,,,0,,,90,0
18420,note_on,0,0,1,,,,,,,,,0,,,82,88
18420,control_change,54,0,4,,,,,,,,,3,64,0,,
18420,note_on,60,0,3,,,,,,,,,2,,,58,0
18420,note_on,0,0,4,,,,,,,,,3,,,58,88
18426,note_on,0,0,4,,,,,,,,,3,,,54,0
18426,note_on,6,0,4,,,,,,,,,3,,,58,0
18435,note_on,15,0,1,,,,,,,,,0,,,82,0
18435,note_on,0,0,1,,,,,,,,,0,,,94,88
18435,note_on,0,0,1,,,,,,,,,0,,,90,88
18450,note_on,0,0,1,,,,,,,,,0,,,90,0
18450,note_on,0,0,1,,,,,,,,,0,,,96,88
18450,note_on,15,0,1,,,,,,,,,0,,,94,0
18465,control_change,0,0,1,,,,,,,,,0,64,0,,
18465,note_on,0,0,1,,,,,,,,,0,,,94,88
18465,note_on,0,0,1,,,,,,,,,0,,,90,88
18465,note_on,15,0,1,,,,,,,,,0,,,96,0
18480,control_change,0,0,1,,,,,,,,,0,64,127,,
18480,note_on,0,0,4,,,,,,,,,3,,,53,88
18480,note_on,15,0,1,,,,,,,,,0,,,94,0
18480,note_on,0,0,3,,,,,,,,,2,,,61,127
18480,note_on,0,0,4,,,,,,,,,3,,,49,88
18480,note_on,60,0,3,,,,,,,,,2,,,61,0
18480,note_on,0,0,1,,,,,,,,,0,,,90,0
18480,note_on,0,0,1,,,,,,,,,0,,,85,88
18480,control_change,0,0,3,,,,,,,,,2,64,127,,
18480,control_change,54,0,4,,,,,,,,,3,64,127,,
18486,note_on,6,0,4,,,,,,,,,3,,,53,0
18486,note_on,0,0,4,,,,,,,,,3,,,49,0
18495,note_on,15,0,1,,,,,,,,,0,,,85,0
18495,note_on,0,0,1,,,,,,,,,0,,,97,88
18495,note_on,0,0,1,,,,,,,,,0,,,92,88
18510,note_on,15,0,1,,,,,,,,,0,,,97,0
18510,note_on,0,0,1,,,,,,,,,0,,,92,0
18510,note_on,0,0,1,,,,,,,,,0,,,99,88
18525,note_on,0,0,1,,,,,,,,,0,,,97,88
18525,note_on,0,0,1,,,,,,,,,0,,,92,88
18525,note_on,15,0,1,,,,,,,,,0,,,99,0
18540,note_on,0,0,1,,,,,,,,,0,,,85,88
18540,note_on,0,0,1,,,,,,,,,0,,,92,0
18540,note_on,0,0,4,,,,,,,,,3,,,56,88
18540,note_on,54,0,4,,,,,,,,,3,,,53,88
18540,note_on,15,0,1,,,,,,,,,0,,,97,0
18546,note_on,6,0,4,,,,,,,,,3,,,56,0
18546,note_on,0,0,4,,,,,,,,,3,,,53,0
18555,note_on,0,0,1,,,,,,,,,0,,,97,88
18555,note_on,0,0,1,,,,,,,,,0,,,92,88
18555,note_on,15,0,1,,,,,,,,,0,,,85,0
18570,note_on,0,0,1,,,,,,,,,0,,,92,0
18570,note_on,0,0,1,,,,,,,,,0,,,99,88
18570,note_on,15,0,1,,,,,,,,,0,,,97,0
18585,note_on,0,0,1,,,,,,,,,0,,,92,88
18585,note_on,0,0,1,,,,,,,,,0,,,97,88
18585,note_on,15,0,1,,,,,,,,,0,,,99,0
18585,note_on,105,0,3,,,,,,,,,2,,,37,101
18600,note_on,0,0,1,,,,,,,,,0,,,85,88
18600,note_on,0,0,1,,,,,,,,,0,,,92,0
18600,note_on,0,0,3,,,,,,,,,2,,,61,0
18600,note_on,15,0,3,,,,,,,,,2,,,37,0
18600,note_on,0,0,3,,,,,,,,,2,,,56,101
18600,note_on,0,0,3,,,,,,,,,2,,,53,101
18600,note_on,15,0,1,,,,,,,,,0,,,97,0
18615,note_on,15,0,1,,,,,,,,,0,,,85,0
18615,note_on,0,0,1,,,,,,,,,0,,,92,88
18615,note_on,0,0,1,,,,,,,,,0,,,97,88
18630,note_on,0,0,1,,,,,,,,,0,,,92,0
18630,note_on,0,0,1,,,,,,,,,0,,,99,88
18630,note_on,15,0,1,,,,,,,,,0,,,97,0
18645,note_on,0,0,1,,,,,,,,,0,,,92,88
18645,note_on,0,0,1,,,,,,,,,0,,,97,88
18645,note_on,15,0,1,,,,,,,,,0,,,99,0
18660,note_on,0,0,3,,,,,,,,,2,,,53,0
18660,control_change,0,0,3,,,,,,,,,2,64,0,,
18660,note_on,60,0,3,,,,,,,,,2,,,56,0
18660,control_change,114,0,4,,,,,,,,,3,64,0,,
18660,note_on,15,0,1,,,,,,,,,0,,,97,0
18660,note_on,0,0,3,,,,,,,,,2,,,56,101
18660,note_on,0,0,3,,,,,,,,,2,,,53,101
18660,note_on,0,0,1,,,,,,,,,0,,,92,0
18660,note_on,0,0,4,,,,,,,,,3,,,49,88
18660,note_on,0,0,1,,,,,,,,,0,,,85,88
18675,note_on,0,0,1,,,,,,,,,0,,,92,88
18675,note_on,15,0,1,,,,,,,,,0,,,85,0
18675,note_on,0,0,1,,,,,,,,,0,,,99,88
18690,note_on,0,0,1,,,,,,,,,0,,,92,0
18690,note_on,0,0,1,,,,,,,,,0,,,97,88
18690,note_on,15,0,1,,,,,,,,,0,,,99,0
18705,note_on,15,0,1,,,,,,,,,0,,,97,0
18705,note_on,0,0,1,,,,,,,,,0,,,94,88
18705,control_change,0,0,1,,,,,,,,,0,64,0,,
18720,note_on,0,0,3,,,,,,,,,2,,,44,101
18720,note_on,0,0,3,,,,,,,,,2,,,48,101
18720,note_on,0,0,3,,,,,,,,,2,,,53,0
18720,note_on,0,0,3,,,,,,,,,2,,,54,101
18720,note_on,0,0,3,,,,,,,,,2,,,56,101
18720,note_on,15,0,1,,,,,,,,,0,,,94,0
18720,note_on,0,0,1,,,,,,,,,0,,,80,88
18720,note_on,60,0,4,,,,,,,,,3,,,49,0
18720,control_change,0,0,4,,,,,,,,,3,64,127,,
18720,control_change,0,0,3,,,,,,,,,2,64,127,,
18720,control_change,0,0,1,,,,,,,,,0,64,127,,
18720,note_on,60,0,3,,,,,,,,,2,,,56,0
18735,note_on,15,0,1,,,,,,,,,0,,,80,0
18735,note_on,0,0,1,,,,,,,,,0,,,92,88
18735,note_on,0,0,1,,,,,,,,,0,,,87,88
18750,note_on,15,0,1,,,,,,,,,0,,,92,0
18750,note_on,0,0,1,,,,,,,,,0,,,87,0
18750,note_on,0,0,1,,,,,,,,,0,,,94,88
18765,note_on,15,0,1,,,,,,,,,0,,,94,0
18765,note_on,0,0,1,,,,,,,,,0,,,92,88
18765,note_on,0,0,1,,,,,,,,,0,,,87,88
18780,note_on,0,0,1,,,,,,,,,0,,,87,0
18780,note_on,0,0,1,,,,,,,,,0,,,80,88
18780,note_on,60,0,4,,,,,,,,,3,,,32,88
18780,note_on,15,0,1,,,,,,,,,0,,,92,0
18786,note_on,6,0,4,,,,,,,,,3,,,32,0
18795,note_on,15,0,1,,,,,,,,,0,,,80,0
18795,note_on,0,0,1,,,,,,,,,0,,,92,88
18795,note_on,0,0,1,,,,,,,,,0,,,87,88
18810,note_on,0,0,1,,,,,,,,,0,,,94,88
18810,note_on,0,0,1,,,,,,,,,0,,,87,0
18810,note_on,15,0,1,,,,,,,,,0,,,92,0
18810,note_on,0,0,3,,,,,,,,,2,,,48,101
18810,note_on,0,0,3,,,,,,,,,2,,,56,101
18810,note_on,90,0,3,,,,,,,,,2,,,56,0
18810,note_on,0,0,3,,,,,,,,,2,,,54,101
18810,note_on,0,0,3,,,,,,,,,2,,,54,0
18810,note_on,0,0,3,,,,,,,,,2,,,44,0
18810,note_on,0,0,3,,,,,,,,,2,,,44,101
18810,note_on,0,0,3,,,,,,,,,2,,,48,0
18825,note_on,0,0,1,,,,,,,,,0,,,87,88
18825,note_on,0,0,1,,,,,,,,,0,,,92,88
18825,note_on,15,0,1,,,,,,,,,0,,,94,0
18840,note_on,0,0,3,,,,,,,,,2,,,54,114
18840,note_on,0,0,3,,,,,,,,,2,,,48,0
18840,note_on,0,0,3,,,,,,,,,2,,,44,0
18840,note_on,15,0,1,,,,,,,,,0,,,92,0
18840,note_on,0,0,3,,,,,,,,,2,,,54,0
18840,note_on,0,0,3,,,,,,,,,2,,,56,114
18840,note_on,0,0,3,,,,,,,,,2,,,63,114
18840,note_on,30,0,3,,,,,,,,,2,,,56,0
18840,note_on,0,0,1,,,,,,,,,0,,,80,88
18840,note_on,0,0,1,,,,,,,,,0,,,87,0
18855,note_on,0,0,1,,,,,,,,,0,,,92,88
18855,note_on,15,0,1,,,,,,,,,0,,,80,0
18855,note_on,0,0,1,,,,,,,,,0,,,87,88
18870,note_on,0,0,1,,,,,,,,,0,,,87,0
18870,note_on,15,0,1,,,,,,,,,0,,,92,0
18870,note_on,0,0,1,,,,,,,,,0,,,94,88
18885,note_on,15,0,1,,,,,,,,,0,,,94,0
18885,note_on,0,0,1,,,,,,,,,0,,,87,88
18885,note_on,0,0,1,,,,,,,,,0,,,92,88
18900,control_change,114,0,4,,,,,,,,,3,64,0,,
18900,note_on,0,0,3,,,,,,,,,2,,,51,101
18900,control_change,0,0,3,,,,,,,,,2,64,0,,
18900,note_on,0,0,3,,,,,,,,,2,,,56,0
18900,note_on,15,0,1,,,,,,,,,0,,,92,0
18900,note_on,0,0,3,,,,,,,,,2,,,54,101
18900,note_on,0,0,1,,,,,,,,,0,,,87,0
18900,note_on,60,0,3,,,,,,,,,2,,,63,0
18900,note_on,0,0,3,,,,,,,,,2,,,60,101
18900,note_on,0,0,1,,,,,,,,,0,,,80,88
18900,note_on,0,0,3,,,,,,,,,2,,,54,0
18915,note_on,15,0,1,,,,,,,,,0,,,80,0
18915,note_on,0,0,1,,,,,,,,,0,,,87,88
18915,note_on,0,0,1,,,,,,,,,0,,,92,88
18930,note_on,15,0,1,,,,,,,,,0,,,92,0
18930,note_on,0,0,1,,,,,,,,,0,,,94,88
18930,note_on,0,0,1,,,,,,,,,0,,,87,0
18945,control_change,0,0,1,,,,,,,,,0,64,0,,
18945,note_on,0,0,1,,,,,,,,,0,,,87,88
18945,note_on,0,0,1,,,,,,,,,0,,,92,88
18945,note_on,15,0,1,,,,,,,,,0,,,94,0
18960,note_on,0,0,3,,,,,,,,,2,,,54,0
18960,note_on,0,0,3,,,,,,,,,2,,,53,101
18960,note_on,0,0,3,,,,,,,,,2,,,51,0
18960,note_on,0,0,3,,,,,,,,,2,,,49,101
18960,note_on,0,0,3,,,,,,,,,2,,,61,101
18960,note_on,15,0,1,,,,,,,,,0,,,92,0
18960,control_change,0,0,1,,,,,,,,,0,64,127,,
18960,control_change,0,0,3,,,,,,,,,2,64,127,,
18960,note_on,0,0,1,,,,,,,,,0,,,87,0
18960,note_on,60,0,3,,,,,,,,,2,,,60,0
18960,note_on,0,0,1,,,,,,,,,0,,,80,88
18975,note_on,0,0,1,,,,,,,,,0,,,89,88
18975,note_on,0,0,1,,,,,,,,,0,,,92,88
18975,note_on,15,0,1,,,,,,,,,0,,,80,0
18990,note_on,0,0,1,,,,,,,,,0,,,89,0
18990,note_on,0,0,1,,,,,,,,,0,,,94,88
18990,note_on,15,0,1,,,,,,,,,0,,,92,0
19005,note_on,0,0,1,,,,,,,,,0,,,89,88
19005,note_on,0,0,1,,,,,,,,,0,,,92,88
19005,note_on,15,0,1,,,,,,,,,0,,,94,0
19020,note_on,0,0,3,,,,,,,,,2,,,49,0
19020,note_on,0,0,3,,,,,,,,,2,,,37,101
19020,note_on,60,0,3,,,,,,,,,2,,,61,0
19020,note_on,0,0,1,,,,,,,,,0,,,89,0
19020,note_on,0,0,1,,,,,,,,,0,,,80,88
19020,note_on,15,0,1,,,,,,,,,0,,,92,0
19020,note_on,0,0,3,,,,,,,,,2,,,53,0
19026,note_on,6,0,3,,,,,,,,,2,,,37,0
19035,note_on,15,0,1,,,,,,,,,0,,,80,0
19035,note_on,0,0,1,,,,,,,,,0,,,89,88
19035,note_on,0,0,1,,,,,,,,,0,,,92,88
19050,note_on,15,0,1,,,,,,,,,0,,,92,0
19050,note_on,0,0,1,,,,,,,,,0,,,89,0
19050,note_on,0,0,1,,,,,,,,,0,,,94,88
19065,note_on,15,0,1,,,,,,,,,0,,,94,0
19065,note_on,0,0,1,,,,,,,,,0,,,92,88
19065,note_on,0,0,1,,,,,,,,,0,,,89,88
19080,note_on,0,0,3,,,,,,,,,2,,,56,101
19080,note_on,0,0,1,,,,,,,,,0,,,80,88
19080,note_on,0,0,1,,,,,,,,,0,,,89,0
19080,note_on,15,0,1,,,,,,,,,0,,,92,0
19080,note_on,0,0,3,,,,,,,,,2,,,53,101
19080,note_on,54,0,3,,,,,,,,,2,,,49,101
19095,note_on,0,0,1,,,,,,,,,0,,,89,88
19095,note_on,0,0,1,,,,,,,,,0,,,92,88
19095,note_on,15,0,1,,,,,,,,,0,,,80,0
19110,note_on,0,0,1,,,,,,,,,0,,,94,88
19110,note_on,0,0,1,,,,,,,,,0,,,89,0
19110,note_on,15,0,1,,,,,,,,,0,,,92,0
19125,note_on,0,0,1,,,,,,,,,0,,,92,88
19125,note_on,0,0,1,,,,,,,,,0,,,89,88
19125,note_on,15,0,1,,,,,,,,,0,,,94,0
19140,note_on,0,0,1,,,,,,,,,0,,,89,0
19140,note_on,0,0,1,,,,,,,,,0,,,80,88
19140,control_change,0,0,3,,,,,,,,,2,64,0,,
19140,note_on,0,0,3,,,,,,,,,2,,,49,101
19140,note_on,0,0,3,,,,,,,,,2,,,49,0
19140,note_on,15,0,1,,,,,,,,,0,,,92,0
19140,note_on,0,0,3,,,,,,,,,2,,,61,101
19140,note_on,0,0,3,,,,,,,,,2,,,53,101
19140,note_on,0,0,3,,,,,,,,,2,,,53,0
19140,note_on,60,0,3,,,,,,,,,2,,,56,0
19155,note_on,15,0,1,,,,,,,,,0,,,80,0
19155,note_on,0,0,1,,,,,,,,,0,,,92,88
19155,note_on,0,0,1,,,,,,,,,0,,,89,88
19170,note_on,0,0,1,,,,,,,,,0,,,94,88
19170,note_on,0,0,1,,,,,,,,,0,,,89,0
19170,note_on,15,0,1,,,,,,,,,0,,,92,0
19185,control_change,0,0,1,,,,,,,,,0,64,0,,
19185,note_on,0,0,1,,,,,,,,,0,,,92,88
19185,note_on,45,0,3,,,,,,,,,2,,,42,101
19185,note_on,15,0,1,,,,,,,,,0,,,94,0
19185,note_on,0,0,1,,,,,,,,,0,,,89,88
19200,note_on,0,0,3,,,,,,,,,2,,,49,0
19200,control_change,0,0,1,,,,,,,,,0,64,127,,
19200,note_on,0,0,3,,,,,,,,,2,,,60,101
19200,note_on,0,0,1,,,,,,,,,0,,,89,0
19200,control_change,300,0,4,,,,,,,,,3,64,127,,
19200,note_on,0,0,1,,,,,,,,,0,,,82,88
19200,note_on,15,0,1,,,,,,,,,0,,,92,0
19200,note_on,0,0,3,,,,,,,,,2,,,53,0
19200,note_on,15,0,3,,,,,,,,,2,,,61,0
19200,control_change,0,0,3,,,,,,,,,2,64,127,,
19215,note_on,15,0,1,,,,,,,,,0,,,82,0
19215,note_on,0,0,1,,,,,,,,,0,,,90,88
19215,note_on,0,0,1,,,,,,,,,0,,,94,88
19230,note_on,0,0,3,,,,,,,,,2,,,58,101
19230,note_on,0,0,3,,,,,,,,,2,,,42,0
19230,note_on,30,0,3,,,,,,,,,2,,,60,0
19230,note_on,0,0,1,,,,,,,,,0,,,90,0
19230,note_on,15,0,1,,,,,,,,,0,,,94,0
19230,note_on,0,0,1,,,,,,,,,0,,,96,88
19245,note_on,0,0,1,,,,,,,,,0,,,90,88
19245,note_on,0,0,1,,,,,,,,,0,,,94,88
19245,note_on,15,0,1,,,,,,,,,0,,,96,0
19260,note_on,0,0,1,,,,,,,,,0,,,82,88
19260,note_on,60,0,4,,,,,,,,,3,,,49,88
19260,note_on,0,0,3,,,,,,,,,2,,,58,101
19260,note_on,30,0,3,,,,,,,,,2,,,58,0
19260,note_on,0,0,4,,,,,,,,,3,,,54,88
19260,note_on,15,0,1,,,,,,,,,0,,,94,0
19260,note_on,0,0,1,,,,,,,,,0,,,90,0
19266,note_on,6,0,4,,,,,,,,,3,,,54,0
19266,note_on,0,0,4,,,,,,,,,3,,,49,0
19275,note_on,0,0,1,,,,,,,,,0,,,94,88
19275,note_on,0,0,1,,,,,,,,,0,,,90,88
19275,note_on,15,0,1,,,,,,,,,0,,,82,0
19290,note_on,15,0,1,,,,,,,,,0,,,94,0
19290,note_on,0,0,1,,,,,,,,,0,,,96,88
19290,note_on,0,0,1,,,,,,,,,0,,,90,0
19305,note_on,0,0,1,,,,,,,,,0,,,90,88
19305,note_on,15,0,1,,,,,,,,,0,,,96,0
19305,note_on,0,0,1,,,,,,,,,0,,,94,88
19320,note_on,60,0,3,,,,,,,,,2,,,58,0
19320,note_on,0,0,1,,,,,,,,,0,,,90,0
19320,note_on,54,0,4,,,,,,,,,3,,,42,88
19320,note_on,0,0,3,,,,,,,,,2,,,58,101
19320,note_on,15,0,1,,,,,,,,,0,,,94,0
19320,note_on,0,0,1,,,,,,,,,0,,,82,88
19326,note_on,6,0,4,,,,,,,,,3,,,42,0
19335,note_on,0,0,1,,,,,,,,,0,,,90,88
19335,note_on,0,0,1,,,,,,,,,0,,,94,88
19335,note_on,15,0,1,,,,,,,,,0,,,82,0
19350,note_on,0,0,1,,,,,,,,,0,,,96,88
19350,note_on,0,0,1,,,,,,,,,0,,,90,0
19350,note_on,0,0,3,,,,,,,,,2,,,61,101
19350,note_on,30,0,3,,,,,,,,,2,,,58,0
19350,note_on,15,0,1,,,,,,,,,0,,,94,0
19354,note_on,4,0,3,,,,,,,,,2,,,61,0
19365,note_on,15,0,1,,,,,,,,,0,,,96,0
19365,note_on,0,0,1,,,,,,,,,0,,,90,88
19365,note_on,0,0,1,,,,,,,,,0,,,94,88
19380,note_on,0,0,4,,,,,,,,,3,,,54,88
19380,control_change,54,0,4,,,,,,,,,3,64,0,,
19380,note_on,0,0,1,,,,,,,,,0,,,82,88
19380,note_on,15,0,1,,,,,,,,,0,,,94,0
19380,note_on,0,0,4,,,,,,,,,3,,,58,88
19380,note_on,26,0,3,,,,,,,,,2,,,60,101
19380,note_on,0,0,1,,,,,,,,,0,,,90,0
19386,note_on,6,0,4,,,,,,,,,3,,,58,0
19386,note_on,0,0,4,,,,,,,,,3,,,54,0
19395,note_on,15,0,1,,,,,,,,,0,,,82,0
19395,note_on,0,0,1,,,,,,,,,0,,,94,88
19395,note_on,0,0,1,,,,,,,,,0,,,90,88
19410,note_on,30,0,3,,,,,,,,,2,,,60,0
19410,control_change,0,0,3,,,,,,,,,2,64,0,,
19410,note_on,0,0,1,,,,,,,,,0,,,96,88
19410,note_on,0,0,3,,,,,,,,,2,,,63,101
19410,note_on,0,0,1,,,,,,,,,0,,,90,0
19410,note_on,15,0,1,,,,,,,,,0,,,94,0
19414,note_on,4,0,3,,,,,,,,,2,,,63,0
19425,note_on,0,0,1,,,,,,,,,0,,,94,88
19425,note_on,0,0,1,,,,,,,,,0,,,90,88
19425,control_change,0,0,1,,,,,,,,,0,64,0,,
19425,note_on,15,0,1,,,,,,,,,0,,,96,0
19440,note_on,0,0,1,,,,,,,,,0,,,90,0
19440,note_on,0,0,4,,,,,,,,,3,,,53,88
19440,note_on,0,0,4,,,,,,,,,3,,,49,88
19440,control_change,54,0,4,,,,,,,,,3,64,127,,
19440,control_change,26,0,3,,,,,,,,,2,64,127,,
19440,note_on,0,0,3,,,,,,,,,2,,,61,127
19440,note_on,15,0,1,,,,,,,,,0,,,94,0
19440,control_change,0,0,1,,,,,,,,,0,64,127,,
19440,note_on,0,0,1,,,,,,,,,0,,,85,88
19446,note_on,6,0,4,,,,,,,,,3,,,53,0
19446,note_on,0,0,4,,,,,,,,,3,,,49,0
19455,note_on,0,0,1,,,,,,,,,0,,,97,88
19455,note_on,0,0,1,,,,,,,,,0,,,92,88
19455,note_on,15,0,1,,,,,,,,,0,,,85,0
19470,note_on,0,0,1,,,,,,,,,0,,,92,0
19470,note_on,0,0,1,,,,,,,,,0,,,99,88
19470,note_on,15,0,1,,,,,,,,,0,,,97,0
19485,note_on,0,0,1,,,,,,,,,0,,,92,88
19485,note_on,0,0,1,,,,,,,,,0,,,97,88
19485,note_on,15,0,1,,,,,,,,,0,,,99,0
19500,note_on,0,0,4,,,,,,,,,3,,,56,88
19500,note_on,54,0,4,,,,,,,,,3,,,53,88
19500,note_on,0,0,1,,,,,,,,,0,,,92,0
19500,note_on,0,0,1,,,,,,,,,0,,,85,88
19500,note_on,15,0,1,,,,,,,,,0,,,97,0
19506,note_on,6,0,4,,,,,,,,,3,,,56,0
19506,note_on,0,0,4,,,,,,,,,3,,,53,0
19515,note_on,0,0,1,,,,,,,,,0,,,97,88
19515,note_on,0,0,1,,,,,,,,,0,,,92,88
19515,note_on,15,0,1,,,,,,,,,0,,,85,0
19530,note_on,0,0,1,,,,,,,,,0,,,99,88
19530,note_on,15,0,1,,,,,,,,,0,,,97,0
19530,note_on,0,0,1,,,,,,,,,0,,,92,0
19545,note_on,15,0,1,,,,,,,,,0,,,99,0
19545,note_on,0,0,1,,,,,,,,,0,,,92,88
19545,note_on,0,0,1,,,,,,,,,0,,,97,88
19545,note_on,105,0,3,,,,,,,,,2,,,37,101
19560,note_on,0,0,3,,,,,,,,,2,,,56,101
19560,note_on,15,0,1,,,,,,,,,0,,,97,0
19560,note_on,15,0,3,,,,,,,,,2,,,37,0
19560,note_on,0,0,3,,,,,,,,,2,,,53,101
19560,note_on,0,0,1,,,,,,,,,0,,,85,88
19560,note_on,0,0,1,,,,,,,,,0,,,92,0
19560,note_on,0,0,3,,,,,,,,,2,,,61,0
19575,note_on,0,0,1,,,,,,,,,0,,,92,88
19575,note_on,15,0,1,,,,,,,,,0,,,85,0
19575,note_on,0,0,1,,,,,,,,,0,,,97,88
19590,note_on,0,0,1,,,,,,,,,0,,,92,0
19590,note_on,15,0,1,,,,,,,,,0,,,97,0
19590,note_on,0,0,1,,,,,,,,,0,,,99,88
19605,note_on,0,0,1,,,,,,,,,0,,,92,88
19605,note_on,0,0,1,,,,,,,,,0,,,97,88
19605,note_on,15,0,1,,,,,,,,,0,,,99,0
19620,note_on,0,0,4,,,,,,,,,3,,,49,88
19620,note_on,0,0,1,,,,,,,,,0,,,92,0
19620,note_on,60,0,3,,,,,,,,,2,,,56,0
19620,note_on,0,0,1,,,,,,,,,0,,,85,88
19620,control_change,0,0,3,,,,,,,,,2,64,0,,
19620,note_on,0,0,3,,,,,,,,,2,,,53,0
19620,note_on,0,0,3,,,,,,,,,2,,,56,101
19620,control_change,114,0,4,,,,,,,,,3,64,0,,
19620,note_on,15,0,1,,,,,,,,,0,,,97,0
19620,note_on,0,0,3,,,,,,,,,2,,,53,101
19635,note_on,0,0,1,,,,,,,,,0,,,99,88
19635,note_on,15,0,1,,,,,,,,,0,,,85,0
19635,note_on,0,0,1,,,,,,,,,0,,,92,88
19650,note_on,15,0,1,,,,,,,,,0,,,99,0
19650,note_on,0,0,1,,,,,,,,,0,,,92,0
19650,note_on,0,0,1,,,,,,,,,0,,,97,88
19665,note_on,15,0,1,,,,,,,,,0,,,97,0
19665,control_change,0,0,1,,,,,,,,,0,64,0,,
19665,note_on,0,0,1,,,,,,,,,0,,,94,88
19680,control_change,0,0,4,,,,,,,,,3,64,127,,
19680,control_change,0,0,3,,,,,,,,,2,64,127,,
19680,note_on,0,0,3,,,,,,,,,2,,,48,101
19680,note_on,0,0,1,,,,,,,,,0,,,80,88
19680,control_change,0,0,1,,,,,,,,,0,64,127,,
19680,note_on,0,0,3,,,,,,,,,2,,,53,0
19680,note_on,0,0,3,,,,,,,,,2,,,54,101
19680,note_on,0,0,3,,,,,,,,,2,,,56,101
19680,note_on,60,0,4,,,,,,,,,3,,,49,0
19680,note_on,60,0,3,,,,,,,,,2,,,56,0
19680,note_on,15,0,1,,,,,,,,,0,,,94,0
19680,note_on,0,0,3,,,,,,,,,2,,,44,101
19695,note_on,0,0,1,,,,,,,,,0,,,87,88
19695,note_on,15,0,1,,,,,,,,,0,,,80,0
19695,note_on,0,0,1,,,,,,,,,0,,,92,88
19710,note_on,0,0,1,,,,,,,,,0,,,94,88
19710,note_on,0,0,1,,,,,,,,,0,,,87,0
19710,note_on,15,0,1,,,,,,,,,0,,,92,0
19725,note_on,0,0,1,,,,,,,,,0,,,87,88
19725,note_on,0,0,1,,,,,,,,,0,,,92,88
19725,note_on,15,0,1,,,,,,,,,0,,,94,0
19740,note_on,0,0,1,,,,,,,,,0,,,87,0
19740,note_on,0,0,1,,,,,,,,,0,,,80,88
19740,note_on,15,0,1,,,,,,,,,0,,,92,0
19740,note_on,60,0,4,,,,,,,,,3,,,32,88
19746,note_on,6,0,4,,,,,,,,,3,,,32,0
19755,note_on,15,0,1,,,,,,,,,0,,,80,0
19755,note_on,0,0,1,,,,,,,,,0,,,92,88
19755,note_on,0,0,1,,,,,,,,,0,,,87,88
19770,note_on,0,0,3,,,,,,,,,2,,,48,0
19770,note_on,0,0,3,,,,,,,,,2,,,48,101
19770,note_on,90,0,3,,,,,,,,,2,,,56,0
