tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
123120,note_on,0,0,2,,,,,,,,1,,,59,65
123120,note_on,131,0,4,,,,,,,,3,,,42,64
123120,note_on,131,0,2,,,,,,,,1,,,57,65
123138,set_tempo,96,1,0,,,,,,365319,,,,,,
123186,set_tempo,48,1,0,,,,,,366748,,,,,,
123249,note_on,129,0,3,,,,,,,,2,,,47,0
123282,set_tempo,96,1,0,,,,,,368189,,,,,,
123330,set_tempo,48,1,0,,,,,,369640,,,,,,
123360,note_on,111,0,3,,,,,,,,2,,,48,64
123426,set_tempo,96,1,0,,,,,,371103,,,,,,
123489,note_on,129,0,3,,,,,,,,2,,,48,0
123522,set_tempo,96,1,0,,,,,,372578,,,,,,
123570,set_tempo,48,1,0,,,,,,374065,,,,,,
123600,note_on,111,0,3,,,,,,,,2,,,50,64
123666,set_tempo,96,1,0,,,,,,375563,,,,,,
123729,note_on,129,0,3,,,,,,,,2,,,50,0
123762,set_tempo,96,1,0,,,,,,377074,,,,,,
123810,set_tempo,48,1,0,,,,,,378597,,,,,,
123840,note_on,111,0,3,,,,,,,,2,,,50,64
123906,set_tempo,96,1,0,,,,,,380132,,,,,,
123954,set_tempo,48,1,0,,,,,,381679,,,,,,
123969,note_on,129,0,3,,,,,,,,2,,,50,0
124050,set_tempo,96,1,0,,,,,,383240,,,,,,
124080,note_on,111,0,3,,,,,,,,2,,,48,64
124146,set_tempo,96,1,0,,,,,,384813,,,,,,
124194,set_tempo,48,1,0,,,,,,386399,,,,,,
124209,note_on,129,0,3,,,,,,,,2,,,48,0
124290,set_tempo,96,1,0,,,,,,387998,,,,,,
124320,note_on,111,0,3,,,,,,,,2,,,47,64
124338,set_tempo,48,1,0,,,,,,389610,,,,,,
124416,note_on,0,0,2,,,,,,,,1,,,57,0
124416,note_on,1296,0,4,,,,,,,,3,,,27,0
124416,note_on,0,0,4,,,,,,,,3,,,42,0
124416,note_on,1296,0,2,,,,,,,,1,,,59,0
124434,set_tempo,96,1,0,,,,,,391236,,,,,,
124449,note_on,129,0,3,,,,,,,,2,,,47,0
124530,set_tempo,96,1,0,,,,,,392876,,,,,,
124560,note_on,144,0,4,,,,,,,,3,,,45,76
124578,set_tempo,48,1,0,,,,,,394529,,,,,,
124614,note_on,54,0,4,,,,,,,,3,,,45,0
124674,set_tempo,96,1,0,,,,,,396197,,,,,,
124770,set_tempo,96,1,0,,,,,,397878,,,,,,
124800,note_on,186,0,4,,,,,,,,3,,,47,72
124818,set_tempo,48,1,0,,,,,,399574,,,,,,
124854,note_on,54,0,4,,,,,,,,3,,,47,0
124914,set_tempo,96,1,0,,,,,,401284,,,,,,
124962,set_tempo,48,1,0,,,,,,403009,,,,,,
125040,note_on,186,0,4,,,,,,,,3,,,48,69
125058,set_tempo,96,1,0,,,,,,404749,,,,,,
125094,note_on,54,0,4,,,,,,,,3,,,48,0
125154,set_tempo,96,1,0,,,,,,406504,,,,,,
125202,set_tempo,48,1,0,,,,,,408274,,,,,,
125280,note_on,186,0,4,,,,,,,,3,,,48,67
125298,set_tempo,96,1,0,,,,,,410060,,,,,,
125334,note_on,54,0,4,,,,,,,,3,,,48,0
125346,set_tempo,48,1,0,,,,,,411862,,,,,,
125442,set_tempo,96,1,0,,,,,,413679,,,,,,
125520,note_on,186,0,4,,,,,,,,3,,,47,65
125538,set_tempo,96,1,0,,,,,,415512,,,,,,
125574,note_on,54,0,4,,,,,,,,3,,,47,0
125586,set_tempo,48,1,0,,,,,,417362,,,,,,
125682,set_tempo,96,1,0,,,,,,419229,,,,,,
125730,set_tempo,48,1,0,,,,,,421112,,,,,,
125760,note_on,186,0,4,,,,,,,,3,,,45,62
125814,note_on,54,0,4,,,,,,,,3,,,45,0
126720,note_on,906,0,4,,,,,,,,3,,,42,53
126774,note_on,54,0,4,,,,,,,,3,,,42,0
126960,note_on,186,0,4,,,,,,,,3,,,43,50
127014,note_on,54,0,4,,,,,,,,3,,,43,0
127200,note_on,186,0,4,,,,,,,,3,,,45,48
127254,note_on,54,0,4,,,,,,,,3,,,45,0
127440,note_on,186,0,4,,,,,,,,3,,,45,45
127494,note_on,54,0,4,,,,,,,,3,,,45,0
127680,note_on,186,0,4,,,,,,,,3,,,43,43
127734,note_on,54,0,4,,,,,,,,3,,,43,0
127920,note_on,186,0,4,,,,,,,,3,,,42,41
127974,note_on,54,0,4,,,,,,,,3,,,42,0
128889,set_tempo,3159,1,0,,,,,,788229,,,,,,
129123,set_tempo,234,1,0,,,,,,781657,,,,,,
129356,set_tempo,233,1,0,,,,,,775194,,,,,,
129589,set_tempo,233,1,0,,,,,,768836,,,,,,
129822,set_tempo,233,1,0,,,,,,762583,,,,,,
130055,set_tempo,233,1,0,,,,,,756430,,,,,,
130288,set_tempo,233,1,0,,,,,,750375,,,,,,
130320,set_tempo,0,1,0,,,,,,750000,,,,,,
130320,note_on,0,0,4,,,,,,,,3,,,40,42
130320,time_signature,32,1,0,2,4,24,8,,,,,,,,
130320,control_change,2346,0,4,,,,,,,,3,64,127,,
130329,marker,9,1,0,,,,,,,,,,,,
130374,note_on,54,0,4,,,,,,,,3,,,40,0
130380,note_on,6,0,4,,,,,,,,3,,,47,36
130435,note_on,55,0,4,,,,,,,,3,,,47,0
130440,note_on,5,0,4,,,,,,,,3,,,52,40
130495,note_on,55,0,4,,,,,,,,3,,,52,0
130500,note_on,5,0,4,,,,,,,,3,,,54,43
130555,note_on,55,0,4,,,,,,,,3,,,54,0
130560,note_on,5,0,4,,,,,,,,3,,,56,46
130615,note_on,55,0,4,,,,,,,,3,,,56,0
130620,note_on,5,0,4,,,,,,,,3,,,59,49
130675,note_on,55,0,4,,,,,,,,3,,,59,0
130680,note_on,5,0,4,,,,,,,,3,,,64,53
130735,note_on,55,0,4,,,,,,,,3,,,64,0
130740,note_on,5,0,4,,,,,,,,3,,,66,56
130795,note_on,55,0,4,,,,,,,,3,,,66,0
130800,note_on,5,0,4,,,,,,,,3,,,68,60
130855,note_on,55,0,4,,,,,,,,3,,,68,0
130860,note_on,5,0,4,,,,,,,,3,,,66,60
130915,note_on,55,0,4,,,,,,,,3,,,66,0
130920,note_on,5,0,4,,,,,,,,3,,,64,57
130975,note_on,55,0,4,,,,,,,,3,,,64,0
130980,note_on,5,0,4,,,,,,,,3,,,59,54
131035,note_on,55,0,4,,,,,,,,3,,,59,0
131040,note_on,5,0,4,,,,,,,,3,,,56,51
131095,note_on,55,0,4,,,,,,,,3,,,56,0
131100,note_on,5,0,4,,,,,,,,3,,,54,48
131155,note_on,55,0,4,,,,,,,,3,,,54,0
131160,note_on,5,0,4,,,,,,,,3,,,52,44
131215,note_on,55,0,4,,,,,,,,3,,,52,0
131220,note_on,5,0,4,,,,,,,,3,,,47,41
131275,note_on,55,0,4,,,,,,,,3,,,47,0
131280,note_on,5,0,4,,,,,,,,3,,,40,36
131335,note_on,55,0,4,,,,,,,,3,,,40,0
131340,note_on,5,0,4,,,,,,,,3,,,47,38
131395,note_on,55,0,4,,,,,,,,3,,,47,0
131400,note_on,5,0,4,,,,,,,,3,,,52,40
131455,note_on,55,0,4,,,,,,,,3,,,52,0
131460,note_on,5,0,4,,,,,,,,3,,,54,42
131515,note_on,55,0,4,,,,,,,,3,,,54,0
131520,note_on,5,0,4,,,,,,,,3,,,56,44
131575,note_on,55,0,4,,,,,,,,3,,,56,0
131580,note_on,5,0,4,,,,,,,,3,,,59,46
131635,note_on,55,0,4,,,,,,,,3,,,59,0
131640,note_on,5,0,4,,,,,,,,3,,,64,48
131690,control_change,7274,0,2,,,,,,,,1,64,127,,
131695,note_on,55,0,4,,,,,,,,3,,,64,0
131700,note_on,5,0,4,,,,,,,,3,,,66,51
131755,note_on,55,0,4,,,,,,,,3,,,66,0
131760,note_on,5,0,4,,,,,,,,3,,,68,52
131760,note_on,0,0,2,,,,,,,,1,,,76,75
131760,note_on,0,0,2,,,,,,,,1,,,71,75
131760,note_on,70,0,2,,,,,,,,1,,,80,75
131815,note_on,55,0,4,,,,,,,,3,,,68,0
131820,note_on,5,0,4,,,,,,,,3,,,66,54
131875,note_on,55,0,4,,,,,,,,3,,,66,0
131880,note_on,5,0,4,,,,,,,,3,,,64,52
131935,note_on,55,0,4,,,,,,,,3,,,64,0
131940,note_on,5,0,4,,,,,,,,3,,,59,51
131995,note_on,55,0,4,,,,,,,,3,,,59,0
132000,note_on,5,0,4,,,,,,,,3,,,56,49
132055,note_on,55,0,4,,,,,,,,3,,,56,0
132060,note_on,5,0,4,,,,,,,,3,,,54,48
132083,set_tempo,1754,1,0,,,,,,1176471,,,,,,
132115,note_on,55,0,4,,,,,,,,3,,,54,0
132120,note_on,5,0,4,,,,,,,,3,,,52,45
132175,note_on,55,0,4,,,,,,,,3,,,52,0
132180,note_on,5,0,4,,,,,,,,3,,,47,35
132201,note_on,441,0,2,,,,,,,,1,,,71,0
132201,note_on,0,0,2,,,,,,,,1,,,80,0
132201,note_on,0,0,2,,,,,,,,1,,,76,0
132235,note_on,55,0,4,,,,,,,,3,,,47,0
132240,note_on,0,0,1,,,,,,,,0,,,80,75
132240,note_on,39,0,2,,,,,,,,1,,,73,77
132240,control_change,30720,0,1,,,,,,,,0,64,127,,
132240,note_on,5,0,4,,,,,,,,3,,,40,33
132240,note_on,0,0,2,,,,,,,,1,,,70,77
132295,note_on,55,0,4,,,,,,,,3,,,40,0
132300,note_on,5,0,4,,,,,,,,3,,,49,35
132323,set_tempo,240,1,0,,,,,,776800,,,,,,
132355,note_on,55,0,4,,,,,,,,3,,,49,0
132360,note_on,5,0,4,,,,,,,,3,,,52,35
132415,note_on,55,0,4,,,,,,,,3,,,52,0
132420,note_on,5,0,4,,,,,,,,3,,,56,36
132475,note_on,55,0,4,,,,,,,,3,,,56,0
132480,note_on,5,0,4,,,,,,,,3,,,58,38
132535,note_on,55,0,4,,,,,,,,3,,,58,0
132540,note_on,5,0,4,,,,,,,,3,,,61,39
132595,note_on,55,0,4,,,,,,,,3,,,61,0
132600,note_on,5,0,4,,,,,,,,3,,,64,40
132655,note_on,55,0,4,,,,,,,,3,,,64,0
132660,note_on,5,0,4,,,,,,,,3,,,66,41
132715,note_on,55,0,4,,,,,,,,3,,,66,0
132720,note_on,5,0,4,,,,,,,,3,,,68,43
132775,note_on,55,0,4,,,,,,,,3,,,68,0
132780,note_on,5,0,4,,,,,,,,3,,,66,44
132835,note_on,55,0,4,,,,,,,,3,,,66,0
132840,note_on,5,0,4,,,,,,,,3,,,64,42
132895,note_on,55,0,4,,,,,,,,3,,,64,0
132900,note_on,5,0,4,,,,,,,,3,,,61,40
132955,note_on,55,0,4,,,,,,,,3,,,61,0
132960,note_on,5,0,4,,,,,,,,3,,,58,39
133015,note_on,55,0,4,,,,,,,,3,,,58,0
133020,note_on,5,0,4,,,,,,,,3,,,56,38
133075,note_on,55,0,4,,,,,,,,3,,,56,0
133080,note_on,5,0,4,,,,,,,,3,,,52,36
133121,note_on,0,0,2,,,,,,,,1,,,73,0
133121,note_on,881,0,1,,,,,,,,0,,,80,0
133121,note_on,881,0,2,,,,,,,,1,,,70,0
133135,note_on,55,0,4,,,,,,,,3,,,52,0
133139,set_tempo,816,1,0,,,,,,1472031,,,,,,
133140,note_on,5,0,4,,,,,,,,3,,,49,35
133187,set_tempo,48,1,0,,,,,,1326260,,,,,,
133195,note_on,55,0,4,,,,,,,,3,,,49,0
133200,note_on,79,0,1,,,,,,,,0,,,69,71
133200,note_on,5,0,4,,,,,,,,3,,,40,32
133235,set_tempo,48,1,0,,,,,,1206758,,,,,,
133240,note_on,40,0,1,,,,,,,,0,,,72,73
133255,note_on,55,0,4,,,,,,,,3,,,40,0
133260,note_on,5,0,4,,,,,,,,3,,,48,32
133280,note_on,40,0,1,,,,,,,,0,,,80,76
133283,set_tempo,48,1,0,,,,,,1107011,,,,,,
133315,note_on,55,0,4,,,,,,,,3,,,48,0
133320,note_on,5,0,4,,,,,,,,3,,,52,33
133331,set_tempo,48,1,0,,,,,,1022495,,,,,,
133375,note_on,55,0,4,,,,,,,,3,,,52,0
133379,set_tempo,48,1,0,,,,,,949968,,,,,,
133380,note_on,5,0,4,,,,,,,,3,,,54,35
133427,set_tempo,48,1,0,,,,,,887049,,,,,,
133435,note_on,55,0,4,,,,,,,,3,,,54,0
133440,note_on,5,0,4,,,,,,,,3,,,57,37
133475,set_tempo,48,1,0,,,,,,831947,,,,,,
133495,note_on,55,0,4,,,,,,,,3,,,57,0
133500,note_on,5,0,4,,,,,,,,3,,,60,39
133523,set_tempo,48,1,0,,,,,,783290,,,,,,
133555,note_on,55,0,4,,,,,,,,3,,,60,0
133560,note_on,5,0,4,,,,,,,,3,,,64,41
133615,note_on,55,0,4,,,,,,,,3,,,64,0
133620,note_on,5,0,4,,,,,,,,3,,,66,43
133664,note_on,384,0,1,,,,,,,,0,,,80,0
133664,note_on,0,0,1,,,,,,,,0,,,72,0
133665,note_on,1,0,1,,,,,,,,0,,,69,0
133675,note_on,55,0,4,,,,,,,,3,,,66,0
133680,note_on,15,0,1,,,,,,,,0,,,78,73
133680,note_on,5,0,4,,,,,,,,3,,,68,44
133735,note_on,55,0,4,,,,,,,,3,,,68,0
133740,note_on,5,0,4,,,,,,,,3,,,66,44
133795,note_on,55,0,4,,,,,,,,3,,,66,0
133800,note_on,5,0,4,,,,,,,,3,,,64,42
133855,note_on,55,0,4,,,,,,,,3,,,64,0
133860,note_on,5,0,4,,,,,,,,3,,,60,41
133915,note_on,55,0,4,,,,,,,,3,,,60,0
133920,note_on,5,0,4,,,,,,,,3,,,57,40
133975,note_on,55,0,4,,,,,,,,3,,,57,0
133980,note_on,5,0,4,,,,,,,,3,,,54,38
134010,note_on,330,0,1,,,,,,,,0,,,78,0
134030,set_tempo,507,1,0,,,,,,757959,,,,,,
134035,note_on,55,0,4,,,,,,,,3,,,54,0
134037,set_tempo,7,1,0,,,,,,764137,,,,,,
134040,note_on,5,0,4,,,,,,,,3,,,52,36
134040,note_on,30,0,1,,,,,,,,0,,,76,63
134065,set_tempo,28,1,0,,,,,,770416,,,,,,
134093,set_tempo,28,1,0,,,,,,776800,,,,,,
134095,note_on,55,0,4,,,,,,,,3,,,52,0
134100,note_on,5,0,4,,,,,,,,3,,,48,28
134134,set_tempo,41,1,0,,,,,,1714286,,,,,,
134150,note_on,110,0,1,,,,,,,,0,,,76,0
134151,set_tempo,17,1,0,,,,,,1625135,,,,,,
134155,note_on,55,0,4,,,,,,,,3,,,48,0
134155,set_tempo,4,1,0,,,,,,2362205,,,,,,
134160,note_on,10,0,1,,,,,,,,0,,,68,71
134160,note_on,5,0,4,,,,,,,,3,,,40,34
134162,set_tempo,7,1,0,,,,,,2304147,,,,,,
134169,set_tempo,7,1,0,,,,,,2196193,,,,,,
134176,set_tempo,7,1,0,,,,,,2097902,,,,,,
134183,set_tempo,7,1,0,,,,,,2051984,,,,,,
134190,set_tempo,7,1,0,,,,,,1965924,,,,,,
134197,set_tempo,7,1,0,,,,,,1886792,,,,,,
134200,note_on,40,0,1,,,,,,,,0,,,76,72
134204,set_tempo,7,1,0,,,,,,1849568,,,,,,
134211,set_tempo,7,1,0,,,,,,1779359,,,,,,
134215,note_on,55,0,4,,,,,,,,3,,,40,0
134218,set_tempo,7,1,0,,,,,,1714286,,,,,,
134220,note_on,5,0,4,,,,,,,,3,,,47,35
134225,set_tempo,7,1,0,,,,,,1653804,,,,,,
134232,set_tempo,7,1,0,,,,,,1625135,,,,,,
134239,set_tempo,7,1,0,,,,,,1570681,,,,,,
134240,note_on,40,0,1,,,,,,,,0,,,83,74
134246,set_tempo,7,1,0,,,,,,1519757,,,,,,
134253,set_tempo,7,1,0,,,,,,1495513,,,,,,
134260,set_tempo,7,1,0,,,,,,1449275,,,,,,
134267,set_tempo,7,1,0,,,,,,1405811,,,,,,
134274,set_tempo,7,1,0,,,,,,1385042,,,,,,
134275,note_on,55,0,4,,,,,,,,3,,,47,0
134280,note_on,5,0,4,,,,,,,,3,,,52,36
134281,set_tempo,7,1,0,,,,,,1345291,,,,,,
134288,set_tempo,7,1,0,,,,,,1307759,,,,,,
134294,set_tempo,6,1,0,,,,,,1272265,,,,,,
134301,set_tempo,7,1,0,,,,,,1255230,,,,,,
134308,set_tempo,7,1,0,,,,,,1222494,,,,,,
134315,set_tempo,7,1,0,,,,,,1191422,,,,,,
134322,set_tempo,7,1,0,,,,,,1176471,,,,,,
134329,set_tempo,7,1,0,,,,,,1147666,,,,,,
134335,note_on,55,0,4,,,,,,,,3,,,52,0
134336,set_tempo,7,1,0,,,,,,1120239,,,,,,
134340,note_on,5,0,4,,,,,,,,3,,,54,38
134343,set_tempo,7,1,0,,,,,,1094092,,,,,,
134350,set_tempo,7,1,0,,,,,,1081471,,,,,,
134357,set_tempo,7,1,0,,,,,,1057082,,,,,,
134364,set_tempo,7,1,0,,,,,,1033770,,,,,,
134371,set_tempo,7,1,0,,,,,,1022495,,,,,,
134378,set_tempo,7,1,0,,,,,,1000667,,,,,,
134385,set_tempo,7,1,0,,,,,,979752,,,,,,
134392,set_tempo,7,1,0,,,,,,969619,,,,,,
134395,note_on,55,0,4,,,,,,,,3,,,54,0
134399,set_tempo,7,1,0,,,,,,949968,,,,,,
134400,note_on,5,0,4,,,,,,,,3,,,56,40
134406,set_tempo,7,1,0,,,,,,931099,,,,,,
134413,set_tempo,7,1,0,,,,,,912964,,,,,,
134420,set_tempo,7,1,0,,,,,,904159,,,,,,
134427,set_tempo,7,1,0,,,,,,887049,,,,,,
134434,set_tempo,7,1,0,,,,,,870575,,,,,,
134441,set_tempo,7,1,0,,,,,,862565,,,,,,
134448,set_tempo,7,1,0,,,,,,846979,,,,,,
134454,set_tempo,6,1,0,,,,,,831947,,,,,,
134455,note_on,55,0,4,,,,,,,,3,,,56,0
134460,note_on,5,0,4,,,,,,,,3,,,59,40
134461,set_tempo,7,1,0,,,,,,817439,,,,,,
134477,set_tempo,16,1,0,,,,,,803428,,,,,,
134515,note_on,55,0,4,,,,,,,,3,,,59,0
134520,note_on,5,0,4,,,,,,,,3,,,64,43
134575,note_on,55,0,4,,,,,,,,3,,,64,0
134580,note_on,5,0,4,,,,,,,,3,,,66,44
134635,note_on,55,0,4,,,,,,,,3,,,66,0
134640,note_on,5,0,4,,,,,,,,3,,,68,46
134695,note_on,55,0,4,,,,,,,,3,,,68,0
134700,note_on,5,0,4,,,,,,,,3,,,66,44
134755,note_on,55,0,4,,,,,,,,3,,,66,0
134760,note_on,5,0,4,,,,,,,,3,,,64,42
134815,note_on,55,0,4,,,,,,,,3,,,64,0
134820,note_on,5,0,4,,,,,,,,3,,,59,40
134875,note_on,55,0,4,,,,,,,,3,,,59,0
134880,note_on,5,0,4,,,,,,,,3,,,56,38
134935,note_on,55,0,4,,,,,,,,3,,,56,0
134940,note_on,5,0,4,,,,,,,,3,,,54,36
134995,note_on,55,0,4,,,,,,,,3,,,54,0
135000,note_on,5,0,4,,,,,,,,3,,,52,33
135055,note_on,55,0,4,,,,,,,,3,,,52,0
135060,note_on,5,0,4,,,,,,,,3,,,47,33
135115,note_on,55,0,4,,,,,,,,3,,,47,0
135120,note_on,5,0,4,,,,,,,,3,,,40,35
135175,note_on,55,0,4,,,,,,,,3,,,40,0
135180,note_on,5,0,4,,,,,,,,3,,,47,36
135235,note_on,55,0,4,,,,,,,,3,,,47,0
135240,note_on,5,0,4,,,,,,,,3,,,52,37
135295,note_on,55,0,4,,,,,,,,3,,,52,0
135300,note_on,5,0,4,,,,,,,,3,,,54,39
135355,note_on,55,0,4,,,,,,,,3,,,54,0
135360,note_on,5,0,4,,,,,,,,3,,,56,40
135415,note_on,55,0,4,,,,,,,,3,,,56,0
135420,note_on,5,0,4,,,,,,,,3,,,59,43
135475,note_on,55,0,4,,,,,,,,3,,,59,0
135480,note_on,5,0,4,,,,,,,,3,,,64,44
135529,note_on,1289,0,1,,,,,,,,0,,,83,0
135530,note_on,1,0,1,,,,,,,,0,,,76,0
135531,note_on,1,0,1,,,,,,,,0,,,68,0
135535,note_on,55,0,4,,,,,,,,3,,,64,0
135540,note_on,5,0,4,,,,,,,,3,,,66,46
135595,note_on,55,0,4,,,,,,,,3,,,66,0
135600,note_on,69,0,1,,,,,,,,0,,,80,74
135600,note_on,0,0,1,,,,,,,,0,,,71,74
135600,note_on,0,0,1,,,,,,,,0,,,76,74
135600,note_on,5,0,4,,,,,,,,3,,,68,48
135655,note_on,55,0,4,,,,,,,,3,,,68,0
135660,note_on,5,0,4,,,,,,,,3,,,66,48
135715,note_on,55,0,4,,,,,,,,3,,,66,0
135720,note_on,5,0,4,,,,,,,,3,,,64,46
135775,note_on,55,0,4,,,,,,,,3,,,64,0
135780,note_on,5,0,4,,,,,,,,3,,,59,44
135835,note_on,55,0,4,,,,,,,,3,,,59,0
135840,note_on,5,0,4,,,,,,,,3,,,56,42
135895,note_on,55,0,4,,,,,,,,3,,,56,0
135900,note_on,5,0,4,,,,,,,,3,,,54,41
135955,note_on,55,0,4,,,,,,,,3,,,54,0
135960,note_on,5,0,4,,,,,,,,3,,,52,39
135968,set_tempo,1491,1,0,,,,,,1544799,,,,,,
136015,note_on,55,0,4,,,,,,,,3,,,52,0
136020,note_on,5,0,4,,,,,,,,3,,,47,38
136041,note_on,0,0,1,,,,,,,,0,,,80,0
136041,note_on,0,0,1,,,,,,,,0,,,76,0
136041,note_on,441,0,1,,,,,,,,0,,,71,0
136075,note_on,55,0,4,,,,,,,,3,,,47,0
136080,control_change,2959,0,2,,,,,,,,1,64,127,,
136080,note_on,0,0,2,,,,,,,,1,,,64,77
136080,note_on,39,0,1,,,,,,,,0,,,76,79
136080,note_on,5,0,4,,,,,,,,3,,,37,36
136080,note_on,0,0,2,,,,,,,,1,,,68,77
136123,set_tempo,155,1,0,,,,,,810373,,,,,,
136135,note_on,55,0,4,,,,,,,,3,,,37,0
136140,note_on,5,0,4,,,,,,,,3,,,44,37
136157,set_tempo,34,1,0,,,,,,817439,,,,,,
136191,set_tempo,34,1,0,,,,,,824629,,,,,,
136195,note_on,55,0,4,,,,,,,,3,,,44,0
136200,note_on,5,0,4,,,,,,,,3,,,49,39
136225,set_tempo,34,1,0,,,,,,831947,,,,,,
136255,note_on,55,0,4,,,,,,,,3,,,49,0
136260,note_on,5,0,4,,,,,,,,3,,,51,40
136260,set_tempo,35,1,0,,,,,,839396,,,,,,
136294,set_tempo,34,1,0,,,,,,846979,,,,,,
136315,note_on,55,0,4,,,,,,,,3,,,51,0
136320,note_on,5,0,4,,,,,,,,3,,,52,41
136328,set_tempo,34,1,0,,,,,,854701,,,,,,
136363,set_tempo,35,1,0,,,,,,862565,,,,,,
136375,note_on,55,0,4,,,,,,,,3,,,52,0
136380,note_on,5,0,4,,,,,,,,3,,,56,43
136397,set_tempo,34,1,0,,,,,,870575,,,,,,
136414,set_tempo,17,1,0,,,,,,878735,,,,,,
136435,note_on,55,0,4,,,,,,,,3,,,56,0
136440,note_on,5,0,4,,,,,,,,3,,,61,44
136448,set_tempo,34,1,0,,,,,,887049,,,,,,
136483,set_tempo,35,1,0,,,,,,895522,,,,,,
136495,note_on,55,0,4,,,,,,,,3,,,61,0
136500,note_on,5,0,4,,,,,,,,3,,,63,45
136517,set_tempo,34,1,0,,,,,,904159,,,,,,
136521,note_on,441,0,1,,,,,,,,0,,,76,0
136551,set_tempo,34,1,0,,,,,,912964,,,,,,
136555,note_on,55,0,4,,,,,,,,3,,,63,0
136560,note_on,5,0,4,,,,,,,,3,,,64,47
136560,note_on,39,0,1,,,,,,,,0,,,75,81
136569,set_tempo,18,1,0,,,,,,912964,,,,,,
136590,set_tempo,21,1,0,,,,,,921942,,,,,,
136611,set_tempo,21,1,0,,,,,,931099,,,,,,
136615,note_on,55,0,4,,,,,,,,3,,,64,0
136620,note_on,5,0,4,,,,,,,,3,,,63,49
136632,set_tempo,21,1,0,,,,,,940439,,,,,,
136653,set_tempo,21,1,0,,,,,,949968,,,,,,
136674,set_tempo,21,1,0,,,,,,959693,,,,,,
136675,note_on,55,0,4,,,,,,,,3,,,63,0
136680,note_on,5,0,4,,,,,,,,3,,,61,48
136688,set_tempo,14,1,0,,,,,,969619,,,,,,
136708,set_tempo,20,1,0,,,,,,979752,,,,,,
136729,set_tempo,21,1,0,,,,,,990099,,,,,,
136735,note_on,55,0,4,,,,,,,,3,,,61,0
136740,note_on,5,0,4,,,,,,,,3,,,56,47
136750,set_tempo,21,1,0,,,,,,1000667,,,,,,
136771,set_tempo,21,1,0,,,,,,1011463,,,,,,
136780,note_on,220,0,1,,,,,,,,0,,,75,0
136792,set_tempo,21,1,0,,,,,,1022495,,,,,,
136795,note_on,55,0,4,,,,,,,,3,,,56,0
136800,note_on,20,0,1,,,,,,,,0,,,73,72
136800,note_on,5,0,4,,,,,,,,3,,,52,44
136806,set_tempo,14,1,0,,,,,,1033770,,,,,,
136827,set_tempo,21,1,0,,,,,,1045296,,,,,,
136848,set_tempo,21,1,0,,,,,,1057082,,,,,,
136855,note_on,55,0,4,,,,,,,,3,,,52,0
136860,note_on,5,0,4,,,,,,,,3,,,51,44
136868,set_tempo,20,1,0,,,,,,1069138,,,,,,
136889,set_tempo,21,1,0,,,,,,1081471,,,,,,
136910,set_tempo,21,1,0,,,,,,1094092,,,,,,
136915,note_on,55,0,4,,,,,,,,3,,,51,0
136920,note_on,5,0,4,,,,,,,,3,,,49,42
136924,set_tempo,14,1,0,,,,,,1107011,,,,,,
136945,set_tempo,21,1,0,,,,,,1120239,,,,,,
136961,note_on,0,0,2,,,,,,,,1,,,64,0
136961,note_on,881,0,2,,,,,,,,1,,,68,0
136966,set_tempo,21,1,0,,,,,,1133787,,,,,,
136975,note_on,55,0,4,,,,,,,,3,,,49,0
136980,note_on,5,0,4,,,,,,,,3,,,44,40
136987,set_tempo,21,1,0,,,,,,1147666,,,,,,
137008,set_tempo,21,1,0,,,,,,1161890,,,,,,
137020,note_on,220,0,1,,,,,,,,0,,,73,0
137021,set_tempo,13,1,0,,,,,,1176471,,,,,,
137035,note_on,55,0,4,,,,,,,,3,,,44,0
137040,note_on,20,0,1,,,,,,,,0,,,72,66
137040,note_on,0,0,2,,,,,,,,1,,,64,66
137040,note_on,79,0,2,,,,,,,,1,,,60,66
137040,note_on,5,0,4,,,,,,,,3,,,33,39
137065,set_tempo,44,1,0,,,,,,1033770,,,,,,
137095,note_on,55,0,4,,,,,,,,3,,,33,0
137100,note_on,5,0,4,,,,,,,,3,,,40,38
137100,set_tempo,35,1,0,,,,,,1022495,,,,,,
137134,set_tempo,34,1,0,,,,,,1011463,,,,,,
137155,note_on,55,0,4,,,,,,,,3,,,40,0
137160,note_on,5,0,4,,,,,,,,3,,,45,40
137168,set_tempo,34,1,0,,,,,,1000667,,,,,,
137203,set_tempo,35,1,0,,,,,,990099,,,,,,
137215,note_on,55,0,4,,,,,,,,3,,,45,0
137220,note_on,5,0,4,,,,,,,,3,,,47,42
137237,set_tempo,34,1,0,,,,,,979752,,,,,,
137260,note_on,220,0,1,,,,,,,,0,,,72,0
137275,note_on,55,0,4,,,,,,,,3,,,47,0
137280,note_on,5,0,4,,,,,,,,3,,,48,44
137280,note_on,20,0,1,,,,,,,,0,,,66,60
137288,set_tempo,51,1,0,,,,,,969619,,,,,,
137323,set_tempo,35,1,0,,,,,,959693,,,,,,
137335,note_on,55,0,4,,,,,,,,3,,,48,0
137340,note_on,5,0,4,,,,,,,,3,,,52,46
137357,set_tempo,34,1,0,,,,,,949968,,,,,,
137391,set_tempo,34,1,0,,,,,,940439,,,,,,
137395,note_on,55,0,4,,,,,,,,3,,,52,0
137400,note_on,5,0,4,,,,,,,,3,,,57,48
