tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
24868,note_on,8,0,1,,,,,,,,,0,,,96,0
24868,note_on,0,0,4,,,,,,,,,3,,,69,0
24868,note_on,0,0,1,,,,,,,,,0,,,89,0
24868,note_on,0,0,1,,,,,,,,,0,,,84,0
24868,note_on,0,0,1,,,,,,,,,0,,,93,0
24900,note_on,0,0,1,,,,,,,,,0,,,89,75
24900,note_on,0,0,1,,,,,,,,,0,,,96,75
24900,note_on,0,0,4,,,,,,,,,3,,,72,62
24900,note_on,32,0,4,,,,,,,,,3,,,60,62
24900,note_on,0,0,4,,,,,,,,,3,,,69,62
24900,note_on,0,0,4,,,,,,,,,3,,,65,62
24900,note_on,32,0,1,,,,,,,,,0,,,84,75
24900,note_on,0,0,1,,,,,,,,,0,,,93,75
24908,note_on,0,0,4,,,,,,,,,3,,,60,0
24908,note_on,0,0,1,,,,,,,,,0,,,89,0
24908,note_on,8,0,4,,,,,,,,,3,,,72,0
24908,note_on,0,0,1,,,,,,,,,0,,,84,0
24908,note_on,0,0,4,,,,,,,,,3,,,65,0
24908,note_on,8,0,1,,,,,,,,,0,,,96,0
24908,note_on,0,0,4,,,,,,,,,3,,,69,0
24908,note_on,0,0,1,,,,,,,,,0,,,93,0
24939,note_on,31,0,4,,,,,,,,,3,,,48,62
24939,note_on,31,0,1,,,,,,,,,0,,,72,75
24939,note_on,0,0,1,,,,,,,,,0,,,77,75
24939,note_on,0,0,1,,,,,,,,,0,,,81,75
24939,note_on,0,0,1,,,,,,,,,0,,,84,75
24939,note_on,0,0,4,,,,,,,,,3,,,57,62
24939,note_on,0,0,4,,,,,,,,,3,,,53,62
24939,note_on,0,0,4,,,,,,,,,3,,,60,62
24947,note_on,0,0,4,,,,,,,,,3,,,48,0
24947,note_on,0,0,1,,,,,,,,,0,,,81,0
24947,note_on,0,0,1,,,,,,,,,0,,,77,0
24947,note_on,0,0,1,,,,,,,,,0,,,72,0
24947,note_on,8,0,4,,,,,,,,,3,,,60,0
24947,note_on,0,0,4,,,,,,,,,3,,,53,0
24947,note_on,8,0,1,,,,,,,,,0,,,84,0
24947,note_on,0,0,4,,,,,,,,,3,,,57,0
24980,note_on,0,0,4,,,,,,,,,3,,,41,62
24980,note_on,0,0,4,,,,,,,,,3,,,36,62
24980,control_change,33,0,1,,,,,,,,,0,64,0,,
24980,note_on,0,0,4,,,,,,,,,3,,,45,62
24980,control_change,33,0,4,,,,,,,,,3,64,0,,
24980,note_on,0,0,1,,,,,,,,,0,,,60,75
24980,note_on,0,0,1,,,,,,,,,0,,,65,75
24980,note_on,0,0,1,,,,,,,,,0,,,69,75
24988,note_on,0,0,4,,,,,,,,,3,,,41,0
24988,note_on,8,0,1,,,,,,,,,0,,,69,0
24988,note_on,0,0,1,,,,,,,,,0,,,60,0
24988,note_on,0,0,1,,,,,,,,,0,,,65,0
24988,note_on,0,0,4,,,,,,,,,3,,,36,0
24988,note_on,8,0,4,,,,,,,,,3,,,45,0
24989,note_on,0,0,2,,,,,,,,,1,,,65,0
24989,note_on,210,0,2,,,,,,,,,1,,,72,0
24989,note_on,0,0,2,,,,,,,,,1,,,69,0
24989,note_on,0,0,2,,,,,,,,,1,,,72,114
24989,note_on,0,0,2,,,,,,,,,1,,,60,0
24990,note_on,0,0,3,,,,,,,,,2,,,48,101
24990,note_on,210,0,3,,,,,,,,,2,,,48,0
25019,note_on,30,0,2,,,,,,,,,1,,,72,0
25019,note_on,0,0,2,,,,,,,,,1,,,72,127
25020,note_on,0,0,1,,,,,,,,,0,,,69,75
25020,note_on,0,0,3,,,,,,,,,2,,,48,127
25020,note_on,0,0,1,,,,,,,,,0,,,65,75
25020,control_change,32,0,4,,,,,,,,,3,64,127,,
25020,note_on,30,0,3,,,,,,,,,2,,,48,0
25020,note_on,0,0,4,,,,,,,,,3,,,36,62
25020,control_change,32,0,1,,,,,,,,,0,64,127,,
25020,note_on,0,0,4,,,,,,,,,3,,,41,62
25020,note_on,0,0,4,,,,,,,,,3,,,45,62
25020,note_on,0,0,1,,,,,,,,,0,,,60,75
25028,note_on,8,0,1,,,,,,,,,0,,,69,0
25028,note_on,0,0,4,,,,,,,,,3,,,41,0
25028,note_on,0,0,1,,,,,,,,,0,,,60,0
25028,note_on,8,0,4,,,,,,,,,3,,,45,0
25028,note_on,0,0,1,,,,,,,,,0,,,65,0
25028,note_on,0,0,4,,,,,,,,,3,,,36,0
25059,note_on,0,0,1,,,,,,,,,0,,,81,75
25059,note_on,0,0,4,,,,,,,,,3,,,53,62
25059,note_on,0,0,4,,,,,,,,,3,,,57,62
25059,note_on,0,0,4,,,,,,,,,3,,,60,62
25059,note_on,0,0,1,,,,,,,,,0,,,84,75
25059,note_on,31,0,1,,,,,,,,,0,,,72,75
25059,note_on,0,0,1,,,,,,,,,0,,,77,75
25059,note_on,31,0,4,,,,,,,,,3,,,48,62
25067,note_on,0,0,1,,,,,,,,,0,,,72,0
25067,note_on,0,0,1,,,,,,,,,0,,,77,0
25067,note_on,0,0,1,,,,,,,,,0,,,81,0
25067,note_on,0,0,4,,,,,,,,,3,,,57,0
25067,note_on,0,0,4,,,,,,,,,3,,,53,0
25067,note_on,0,0,4,,,,,,,,,3,,,48,0
25067,note_on,8,0,1,,,,,,,,,0,,,84,0
25067,note_on,8,0,4,,,,,,,,,3,,,60,0
25100,note_on,0,0,1,,,,,,,,,0,,,84,75
25100,note_on,0,0,1,,,,,,,,,0,,,81,75
25100,note_on,0,0,1,,,,,,,,,0,,,77,75
25100,note_on,0,0,4,,,,,,,,,3,,,69,62
25100,note_on,0,0,1,,,,,,,,,0,,,72,75
25100,note_on,0,0,4,,,,,,,,,3,,,65,62
25100,note_on,0,0,4,,,,,,,,,3,,,60,62
25100,control_change,33,0,4,,,,,,,,,3,64,0,,
25100,control_change,33,0,1,,,,,,,,,0,64,0,,
25100,note_on,0,0,4,,,,,,,,,3,,,72,62
25108,note_on,8,0,4,,,,,,,,,3,,,72,0
25108,note_on,0,0,4,,,,,,,,,3,,,69,0
25108,note_on,0,0,1,,,,,,,,,0,,,77,0
25108,note_on,0,0,1,,,,,,,,,0,,,81,0
25108,note_on,0,0,4,,,,,,,,,3,,,65,0
25108,note_on,0,0,4,,,,,,,,,3,,,60,0
25108,note_on,0,0,1,,,,,,,,,0,,,72,0
25108,note_on,8,0,1,,,,,,,,,0,,,84,0
25139,note_on,120,0,2,,,,,,,,,1,,,72,0
25139,note_on,0,0,2,,,,,,,,,1,,,77,127
25140,note_on,0,0,3,,,,,,,,,2,,,53,127
25140,note_on,0,0,4,,,,,,,,,3,,,45,62
25140,note_on,0,0,4,,,,,,,,,3,,,48,62
25140,control_change,32,0,4,,,,,,,,,3,64,127,,
25140,control_change,32,0,1,,,,,,,,,0,64,127,,
25140,note_on,120,0,3,,,,,,,,,2,,,48,0
25140,note_on,0,0,1,,,,,,,,,0,,,72,75
25140,note_on,0,0,1,,,,,,,,,0,,,69,75
25140,note_on,0,0,1,,,,,,,,,0,,,65,75
25140,note_on,0,0,4,,,,,,,,,3,,,41,62
25148,note_on,8,0,4,,,,,,,,,3,,,48,0
25148,note_on,0,0,4,,,,,,,,,3,,,45,0
25148,note_on,0,0,4,,,,,,,,,3,,,41,0
25148,note_on,0,0,1,,,,,,,,,0,,,69,0
25148,note_on,0,0,1,,,,,,,,,0,,,65,0
25148,note_on,8,0,1,,,,,,,,,0,,,72,0
25179,note_on,0,0,1,,,,,,,,,0,,,89,75
25179,note_on,0,0,1,,,,,,,,,0,,,84,75
25179,note_on,0,0,1,,,,,,,,,0,,,81,75
25179,note_on,31,0,1,,,,,,,,,0,,,77,75
25179,note_on,0,0,4,,,,,,,,,3,,,57,62
25179,note_on,31,0,4,,,,,,,,,3,,,53,62
25179,note_on,0,0,4,,,,,,,,,3,,,60,62
25179,note_on,0,0,4,,,,,,,,,3,,,65,62
25187,note_on,0,0,1,,,,,,,,,0,,,77,0
25187,note_on,0,0,1,,,,,,,,,0,,,81,0
25187,note_on,8,0,1,,,,,,,,,0,,,89,0
25187,note_on,0,0,4,,,,,,,,,3,,,60,0
25187,note_on,0,0,4,,,,,,,,,3,,,57,0
25187,note_on,0,0,1,,,,,,,,,0,,,84,0
25187,note_on,0,0,4,,,,,,,,,3,,,53,0
25187,note_on,8,0,4,,,,,,,,,3,,,65,0
25220,note_on,0,0,4,,,,,,,,,3,,,77,62
25220,control_change,33,0,4,,,,,,,,,3,64,0,,
25220,note_on,0,0,4,,,,,,,,,3,,,72,62
25220,note_on,0,0,1,,,,,,,,,0,,,101,75
25220,note_on,0,0,1,,,,,,,,,0,,,96,75
25220,note_on,0,0,4,,,,,,,,,3,,,69,62
25220,note_on,0,0,4,,,,,,,,,3,,,65,62
25220,note_on,0,0,1,,,,,,,,,0,,,93,75
25220,note_on,0,0,1,,,,,,,,,0,,,89,75
25220,control_change,33,0,1,,,,,,,,,0,64,0,,
25228,note_on,0,0,1,,,,,,,,,0,,,96,0
25228,note_on,0,0,1,,,,,,,,,0,,,93,0
25228,note_on,8,0,4,,,,,,,,,3,,,77,0
25228,note_on,8,0,1,,,,,,,,,0,,,101,0
25228,note_on,0,0,1,,,,,,,,,0,,,89,0
25228,note_on,0,0,4,,,,,,,,,3,,,65,0
25228,note_on,0,0,4,,,,,,,,,3,,,72,0
25228,note_on,0,0,4,,,,,,,,,3,,,69,0
25259,note_on,0,0,2,,,,,,,,,1,,,74,127
25259,note_on,120,0,2,,,,,,,,,1,,,77,0
25260,note_on,0,0,4,,,,,,,,,3,,,41,62
25260,note_on,0,0,1,,,,,,,,,0,,,62,75
25260,note_on,0,0,1,,,,,,,,,0,,,70,75
25260,note_on,0,0,4,,,,,,,,,3,,,38,62
25260,note_on,0,0,4,,,,,,,,,3,,,46,62
25260,note_on,0,0,1,,,,,,,,,0,,,65,75
25260,control_change,32,0,4,,,,,,,,,3,64,127,,
25260,note_on,0,0,3,,,,,,,,,2,,,50,127
25260,control_change,32,0,1,,,,,,,,,0,64,127,,
25260,note_on,120,0,3,,,,,,,,,2,,,53,0
25268,note_on,8,0,4,,,,,,,,,3,,,46,0
25268,note_on,0,0,4,,,,,,,,,3,,,38,0
25268,note_on,0,0,4,,,,,,,,,3,,,41,0
25299,note_on,0,0,4,,,,,,,,,3,,,62,62
25299,note_on,0,0,4,,,,,,,,,3,,,53,62
25299,note_on,39,0,1,,,,,,,,,0,,,74,75
25299,note_on,0,0,4,,,,,,,,,3,,,58,62
25299,note_on,31,0,4,,,,,,,,,3,,,50,62
25299,note_on,0,0,1,,,,,,,,,0,,,77,75
25299,note_on,0,0,1,,,,,,,,,0,,,82,75
25299,note_on,0,0,1,,,,,,,,,0,,,86,75
25300,note_on,1,0,1,,,,,,,,,0,,,70,0
25300,note_on,0,0,1,,,,,,,,,0,,,62,0
25300,note_on,0,0,1,,,,,,,,,0,,,65,0
25307,note_on,8,0,4,,,,,,,,,3,,,62,0
25307,note_on,0,0,4,,,,,,,,,3,,,58,0
25307,note_on,0,0,4,,,,,,,,,3,,,53,0
25307,note_on,0,0,4,,,,,,,,,3,,,50,0
25339,note_on,0,0,1,,,,,,,,,0,,,74,0
25339,note_on,0,0,1,,,,,,,,,0,,,82,0
25339,note_on,0,0,1,,,,,,,,,0,,,86,0
25339,note_on,39,0,1,,,,,,,,,0,,,77,0
25359,note_on,52,0,4,,,,,,,,,3,,,62,62
25359,note_on,20,0,1,,,,,,,,,0,,,86,75
25359,note_on,0,0,4,,,,,,,,,3,,,70,62
25359,note_on,0,0,4,,,,,,,,,3,,,74,62
25359,note_on,0,0,1,,,,,,,,,0,,,94,75
25359,note_on,0,0,1,,,,,,,,,0,,,89,75
25359,note_on,0,0,1,,,,,,,,,0,,,98,75
25359,note_on,0,0,4,,,,,,,,,3,,,65,62
25363,note_on,4,0,1,,,,,,,,,0,,,98,0
25363,note_on,4,0,4,,,,,,,,,3,,,74,0
25363,note_on,0,0,4,,,,,,,,,3,,,70,0
25363,note_on,0,0,1,,,,,,,,,0,,,94,0
25363,note_on,0,0,4,,,,,,,,,3,,,65,0
25363,note_on,0,0,4,,,,,,,,,3,,,62,0
25363,note_on,0,0,1,,,,,,,,,0,,,89,0
25363,note_on,0,0,1,,,,,,,,,0,,,86,0
25379,note_on,120,0,2,,,,,,,,,1,,,74,0
25380,note_on,17,0,4,,,,,,,,,3,,,62,62
25380,note_on,0,0,1,,,,,,,,,0,,,89,75
25380,note_on,0,0,4,,,,,,,,,3,,,70,62
25380,note_on,0,0,1,,,,,,,,,0,,,94,75
25380,note_on,120,0,3,,,,,,,,,2,,,50,0
25380,note_on,0,0,1,,,,,,,,,0,,,98,75
25380,note_on,17,0,1,,,,,,,,,0,,,86,75
25380,note_on,0,0,4,,,,,,,,,3,,,65,62
25380,note_on,0,0,4,,,,,,,,,3,,,74,62
25388,note_on,0,0,1,,,,,,,,,0,,,89,0
25388,note_on,0,0,1,,,,,,,,,0,,,86,0
25388,note_on,8,0,1,,,,,,,,,0,,,98,0
25388,note_on,0,0,1,,,,,,,,,0,,,94,0
25388,note_on,0,0,4,,,,,,,,,3,,,62,0
25388,note_on,0,0,4,,,,,,,,,3,,,65,0
25388,note_on,0,0,4,,,,,,,,,3,,,70,0
25388,note_on,8,0,4,,,,,,,,,3,,,74,0
25419,note_on,31,0,4,,,,,,,,,3,,,50,62
25419,note_on,0,0,1,,,,,,,,,0,,,77,75
25419,note_on,31,0,1,,,,,,,,,0,,,74,75
25419,note_on,0,0,1,,,,,,,,,0,,,82,75
25419,note_on,0,0,4,,,,,,,,,3,,,62,62
25419,note_on,0,0,1,,,,,,,,,0,,,86,75
25419,note_on,0,0,4,,,,,,,,,3,,,58,62
25419,note_on,0,0,4,,,,,,,,,3,,,53,62
25427,note_on,0,0,4,,,,,,,,,3,,,53,0
25427,note_on,0,0,1,,,,,,,,,0,,,74,0
25427,note_on,8,0,1,,,,,,,,,0,,,86,0
25427,note_on,0,0,1,,,,,,,,,0,,,77,0
25427,note_on,8,0,4,,,,,,,,,3,,,62,0
25427,note_on,0,0,1,,,,,,,,,0,,,82,0
25427,note_on,0,0,4,,,,,,,,,3,,,50,0
25427,note_on,0,0,4,,,,,,,,,3,,,58,0
25460,note_on,0,0,1,,,,,,,,,0,,,62,75
25460,note_on,0,0,4,,,,,,,,,3,,,50,62
25460,note_on,0,0,4,,,,,,,,,3,,,46,62
25460,note_on,0,0,4,,,,,,,,,3,,,41,62
25460,control_change,33,0,4,,,,,,,,,3,64,0,,
25460,note_on,0,0,1,,,,,,,,,0,,,65,75
25460,note_on,0,0,1,,,,,,,,,0,,,70,75
25460,note_on,0,0,1,,,,,,,,,0,,,74,75
25460,control_change,33,0,1,,,,,,,,,0,64,0,,
25460,note_on,0,0,4,,,,,,,,,3,,,38,62
25468,note_on,0,0,4,,,,,,,,,3,,,46,0
25468,note_on,0,0,1,,,,,,,,,0,,,62,0
25468,note_on,0,0,1,,,,,,,,,0,,,70,0
25468,note_on,8,0,1,,,,,,,,,0,,,74,0
25468,note_on,0,0,4,,,,,,,,,3,,,41,0
25468,note_on,0,0,1,,,,,,,,,0,,,65,0
25468,note_on,0,0,4,,,,,,,,,3,,,38,0
25468,note_on,8,0,4,,,,,,,,,3,,,50,0
25499,note_on,120,0,2,,,,,,,,,1,,,72,127
25500,note_on,0,0,4,,,,,,,,,3,,,43,62
25500,note_on,0,0,1,,,,,,,,,0,,,67,75
25500,note_on,0,0,1,,,,,,,,,0,,,64,75
25500,note_on,0,0,1,,,,,,,,,0,,,60,75
25500,note_on,0,0,4,,,,,,,,,3,,,40,62
25500,control_change,32,0,4,,,,,,,,,3,64,127,,
25500,note_on,120,0,3,,,,,,,,,2,,,48,127
25500,control_change,32,0,1,,,,,,,,,0,64,127,,
25508,note_on,0,0,1,,,,,,,,,0,,,60,0
25508,note_on,0,0,1,,,,,,,,,0,,,64,0
25508,note_on,8,0,1,,,,,,,,,0,,,67,0
25539,note_on,0,0,4,,,,,,,,,3,,,55,62
25539,note_on,39,0,4,,,,,,,,,3,,,52,62
25539,note_on,0,0,4,,,,,,,,,3,,,58,62
25539,note_on,0,0,1,,,,,,,,,0,,,76,75
25539,note_on,0,0,1,,,,,,,,,0,,,84,75
25539,note_on,0,0,1,,,,,,,,,0,,,79,75
25539,note_on,31,0,1,,,,,,,,,0,,,72,75
25540,note_on,0,0,4,,,,,,,,,3,,,40,0
25540,note_on,1,0,4,,,,,,,,,3,,,43,0
25547,note_on,0,0,1,,,,,,,,,0,,,79,0
25547,note_on,8,0,1,,,,,,,,,0,,,84,0
25547,note_on,0,0,1,,,,,,,,,0,,,72,0
25547,note_on,0,0,1,,,,,,,,,0,,,76,0
25579,note_on,0,0,4,,,,,,,,,3,,,58,0
25579,note_on,0,0,4,,,,,,,,,3,,,52,0
25579,note_on,39,0,4,,,,,,,,,3,,,55,0
25580,note_on,0,0,1,,,,,,,,,0,,,91,75
25580,note_on,0,0,4,,,,,,,,,3,,,67,62
25580,control_change,33,0,1,,,,,,,,,0,64,0,,
25580,control_change,1,0,4,,,,,,,,,3,64,0,,
25580,note_on,0,0,4,,,,,,,,,3,,,72,62
25580,note_on,0,0,1,,,,,,,,,0,,,96,75
25580,note_on,0,0,4,,,,,,,,,3,,,64,62
25580,note_on,0,0,1,,,,,,,,,0,,,88,75
25580,note_on,0,0,1,,,,,,,,,0,,,84,75
25588,note_on,0,0,1,,,,,,,,,0,,,91,0
25588,note_on,0,0,1,,,,,,,,,0,,,88,0
25588,note_on,8,0,1,,,,,,,,,0,,,96,0
25588,note_on,0,0,1,,,,,,,,,0,,,84,0
25619,note_on,0,0,2,,,,,,,,,1,,,70,127
25619,note_on,120,0,2,,,,,,,,,1,,,72,0
25620,note_on,120,0,3,,,,,,,,,2,,,48,0
25620,control_change,0,0,4,,,,,,,,,3,64,127,,
