tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
21990,note_on,0,0,3,,,,,,,,,2,,,63,62
21994,note_on,4,0,3,,,,,,,,,2,,,63,0
22020,note_on,60,0,2,,,,,,,,,1,,,71,0
22020,note_on,60,0,4,,,,,,,,,3,,,44,0
22020,note_on,0,0,2,,,,,,,,,1,,,71,49
22020,note_on,26,0,3,,,,,,,,,2,,,63,75
22020,note_on,0,0,1,,,,,,,,,0,,,83,88
22020,note_on,30,0,1,,,,,,,,,0,,,83,0
22050,note_on,0,0,1,,,,,,,,,0,,,82,88
22050,note_on,30,0,1,,,,,,,,,0,,,83,0
22050,note_on,0,0,3,,,,,,,,,2,,,61,75
22050,note_on,30,0,3,,,,,,,,,2,,,63,0
22054,note_on,4,0,3,,,,,,,,,2,,,61,0
22080,note_on,0,0,2,,,,,,,,,1,,,71,49
22080,note_on,30,0,1,,,,,,,,,0,,,82,0
22080,note_on,0,0,1,,,,,,,,,0,,,82,88
22080,note_on,60,0,2,,,,,,,,,1,,,71,0
22080,note_on,26,0,3,,,,,,,,,2,,,61,75
22110,note_on,30,0,3,,,,,,,,,2,,,61,0
22110,note_on,0,0,1,,,,,,,,,0,,,80,88
22110,note_on,30,0,1,,,,,,,,,0,,,82,0
22110,note_on,0,0,3,,,,,,,,,2,,,59,75
22114,note_on,4,0,3,,,,,,,,,2,,,59,0
22140,note_on,0,0,1,,,,,,,,,0,,,80,88
22140,note_on,60,0,2,,,,,,,,,1,,,71,0
22140,note_on,0,0,2,,,,,,,,,1,,,71,49
22140,note_on,30,0,1,,,,,,,,,0,,,80,0
22140,note_on,26,0,3,,,,,,,,,2,,,59,75
22140,note_on,0,0,2,,,,,,,,,1,,,75,49
22170,note_on,0,0,3,,,,,,,,,2,,,58,75
22170,note_on,30,0,3,,,,,,,,,2,,,59,0
22174,note_on,4,0,3,,,,,,,,,2,,,58,0
22200,note_on,60,0,2,,,,,,,,,1,,,75,0
22200,note_on,26,0,3,,,,,,,,,2,,,58,62
22200,note_on,0,0,2,,,,,,,,,1,,,71,0
22230,note_on,0,0,3,,,,,,,,,2,,,56,62
22230,note_on,0,0,2,,,,,,,,,1,,,71,49
22230,note_on,30,0,3,,,,,,,,,2,,,58,0
22230,note_on,0,0,2,,,,,,,,,1,,,68,49
22230,note_on,30,0,2,,,,,,,,,1,,,63,49
22234,note_on,0,0,2,,,,,,,,,1,,,63,0
22234,note_on,0,0,2,,,,,,,,,1,,,68,0
22234,note_on,4,0,2,,,,,,,,,1,,,71,0
22234,note_on,4,0,3,,,,,,,,,2,,,56,0
22260,note_on,26,0,2,,,,,,,,,1,,,63,49
22260,note_on,26,0,3,,,,,,,,,2,,,56,62
22260,note_on,120,0,1,,,,,,,,,0,,,80,0
22260,note_on,0,0,1,,,,,,,,,0,,,75,88
22260,note_on,0,0,1,,,,,,,,,0,,,71,88
22260,note_on,0,0,1,,,,,,,,,0,,,68,88
22266,note_on,0,0,1,,,,,,,,,0,,,68,0
22266,note_on,6,0,1,,,,,,,,,0,,,75,0
22266,note_on,0,0,1,,,,,,,,,0,,,71,0
22290,note_on,0,0,3,,,,,,,,,2,,,51,62
22290,note_on,30,0,3,,,,,,,,,2,,,56,0
22294,note_on,4,0,3,,,,,,,,,2,,,51,0
22305,note_on,11,0,3,,,,,,,,,2,,,39,62
22320,note_on,0,0,2,,,,,,,,,1,,,73,49
22320,note_on,0,0,2,,,,,,,,,1,,,67,49
22320,note_on,54,0,1,,,,,,,,,0,,,75,75
22320,note_on,15,0,3,,,,,,,,,2,,,51,62
22320,note_on,0,0,2,,,,,,,,,1,,,70,49
22320,note_on,60,0,2,,,,,,,,,1,,,63,0
22320,set_tempo,720,1,0,,,,,,869565,,,,,,,
22350,note_on,30,0,3,,,,,,,,,2,,,51,0
22350,note_on,0,0,3,,,,,,,,,2,,,39,0
22350,note_on,0,0,3,,,,,,,,,2,,,64,62
22380,note_on,0,0,2,,,,,,,,,1,,,73,49
22380,note_on,30,0,3,,,,,,,,,2,,,64,0
22380,note_on,0,0,2,,,,,,,,,1,,,67,0
22380,note_on,0,0,2,,,,,,,,,1,,,67,49
22380,note_on,0,0,2,,,,,,,,,1,,,70,49
22380,note_on,0,0,2,,,,,,,,,1,,,70,0
22380,note_on,60,0,2,,,,,,,,,1,,,73,0
22380,note_on,0,0,3,,,,,,,,,2,,,64,62
22410,note_on,0,0,1,,,,,,,,,0,,,76,75
22410,note_on,30,0,3,,,,,,,,,2,,,64,0
22410,note_on,90,0,1,,,,,,,,,0,,,75,0
22410,note_on,0,0,3,,,,,,,,,2,,,63,62
22440,note_on,30,0,3,,,,,,,,,2,,,63,0
22440,note_on,0,0,1,,,,,,,,,0,,,75,75
22440,note_on,60,0,2,,,,,,,,,1,,,73,0
22440,note_on,0,0,2,,,,,,,,,1,,,67,0
22440,note_on,0,0,2,,,,,,,,,1,,,67,49
22440,note_on,0,0,2,,,,,,,,,1,,,70,0
22440,note_on,30,0,1,,,,,,,,,0,,,76,0
22440,note_on,0,0,2,,,,,,,,,1,,,70,49
22440,note_on,0,0,2,,,,,,,,,1,,,73,49
22440,note_on,0,0,3,,,,,,,,,2,,,63,62
22470,note_on,0,0,3,,,,,,,,,2,,,61,62
22470,note_on,30,0,3,,,,,,,,,2,,,63,0
22500,note_on,0,0,2,,,,,,,,,1,,,70,49
22500,note_on,60,0,1,,,,,,,,,0,,,75,0
22500,note_on,0,0,3,,,,,,,,,2,,,61,62
22500,note_on,60,0,2,,,,,,,,,1,,,73,0
22500,note_on,30,0,3,,,,,,,,,2,,,61,0
22500,note_on,0,0,2,,,,,,,,,1,,,67,0
22500,note_on,0,0,2,,,,,,,,,1,,,67,49
22500,note_on,0,0,2,,,,,,,,,1,,,70,0
22500,note_on,0,0,1,,,,,,,,,0,,,75,75
22506,note_on,6,0,1,,,,,,,,,0,,,75,0
22530,note_on,0,0,3,,,,,,,,,2,,,59,62
22530,note_on,30,0,3,,,,,,,,,2,,,61,0
22560,note_on,30,0,3,,,,,,,,,2,,,59,0
22560,note_on,0,0,2,,,,,,,,,1,,,75,49
22560,note_on,0,0,2,,,,,,,,,1,,,73,49
22560,note_on,0,0,2,,,,,,,,,1,,,67,0
22560,note_on,54,0,1,,,,,,,,,0,,,82,75
22560,note_on,60,0,2,,,,,,,,,1,,,70,0
22560,note_on,0,0,3,,,,,,,,,2,,,59,62
22566,note_on,6,0,1,,,,,,,,,0,,,82,0
22590,note_on,0,0,3,,,,,,,,,2,,,58,62
22590,note_on,30,0,3,,,,,,,,,2,,,59,0
22620,note_on,60,0,2,,,,,,,,,1,,,75,0
22620,note_on,0,0,2,,,,,,,,,1,,,67,49
22620,note_on,0,0,2,,,,,,,,,1,,,73,0
22620,note_on,0,0,3,,,,,,,,,2,,,58,62
22620,note_on,0,0,2,,,,,,,,,1,,,73,49
22620,note_on,54,0,1,,,,,,,,,0,,,75,75
22620,note_on,30,0,3,,,,,,,,,2,,,58,0
22626,note_on,6,0,1,,,,,,,,,0,,,75,0
22650,note_on,30,0,3,,,,,,,,,2,,,58,0
22650,note_on,0,0,3,,,,,,,,,2,,,51,62
22665,note_on,15,0,3,,,,,,,,,2,,,39,62
22680,note_on,0,0,3,,,,,,,,,2,,,51,62
22680,note_on,0,0,2,,,,,,,,,1,,,73,49
22680,note_on,60,0,2,,,,,,,,,1,,,73,0
22680,note_on,15,0,3,,,,,,,,,2,,,51,0
22680,note_on,0,0,2,,,,,,,,,1,,,67,0
22680,note_on,54,0,1,,,,,,,,,0,,,75,75
22710,note_on,30,0,3,,,,,,,,,2,,,51,0
22710,note_on,0,0,3,,,,,,,,,2,,,39,0
22710,note_on,0,0,1,,,,,,,,,0,,,85,75
22710,note_on,30,0,1,,,,,,,,,0,,,75,0
22710,note_on,0,0,3,,,,,,,,,2,,,64,62
22740,note_on,0,0,1,,,,,,,,,0,,,85,88
22740,note_on,60,0,2,,,,,,,,,1,,,73,0
22740,note_on,30,0,3,,,,,,,,,2,,,64,0
22740,note_on,0,0,2,,,,,,,,,1,,,73,62
22740,note_on,0,0,2,,,,,,,,,1,,,75,62
22740,note_on,30,0,1,,,,,,,,,0,,,85,0
22740,note_on,0,0,3,,,,,,,,,2,,,64,75
22770,note_on,30,0,1,,,,,,,,,0,,,85,0
22770,note_on,0,0,1,,,,,,,,,0,,,83,88
22770,note_on,30,0,3,,,,,,,,,2,,,64,0
22770,note_on,0,0,3,,,,,,,,,2,,,63,75
22800,note_on,30,0,3,,,,,,,,,2,,,63,0
22800,note_on,0,0,3,,,,,,,,,2,,,63,75
22800,note_on,30,0,1,,,,,,,,,0,,,83,0
22800,note_on,0,0,2,,,,,,,,,1,,,73,0
22800,note_on,0,0,2,,,,,,,,,1,,,73,62
22800,note_on,0,0,2,,,,,,,,,1,,,75,62
22800,note_on,60,0,2,,,,,,,,,1,,,75,0
22800,note_on,0,0,1,,,,,,,,,0,,,83,88
22830,note_on,0,0,1,,,,,,,,,0,,,82,88
22830,note_on,30,0,1,,,,,,,,,0,,,83,0
22830,note_on,30,0,3,,,,,,,,,2,,,63,0
22830,note_on,0,0,3,,,,,,,,,2,,,61,75
22860,note_on,0,0,1,,,,,,,,,0,,,82,88
22860,note_on,0,0,3,,,,,,,,,2,,,61,75
22860,note_on,30,0,3,,,,,,,,,2,,,61,0
22860,note_on,0,0,2,,,,,,,,,1,,,75,62
22860,note_on,0,0,2,,,,,,,,,1,,,73,62
22860,note_on,0,0,2,,,,,,,,,1,,,73,0
22860,note_on,60,0,2,,,,,,,,,1,,,75,0
22860,note_on,30,0,1,,,,,,,,,0,,,82,0
22890,note_on,30,0,3,,,,,,,,,2,,,61,0
22890,note_on,0,0,3,,,,,,,,,2,,,59,75
22920,note_on,60,0,2,,,,,,,,,1,,,75,0
22920,note_on,30,0,3,,,,,,,,,2,,,59,0
22920,note_on,0,0,3,,,,,,,,,2,,,59,62
22920,note_on,0,0,2,,,,,,,,,1,,,73,0
22950,note_on,30,0,2,,,,,,,,,1,,,63,49
22950,note_on,0,0,2,,,,,,,,,1,,,73,49
22950,note_on,30,0,3,,,,,,,,,2,,,59,0
22950,note_on,0,0,3,,,,,,,,,2,,,58,62
22950,note_on,0,0,2,,,,,,,,,1,,,67,49
22954,note_on,0,0,2,,,,,,,,,1,,,63,0
22954,note_on,0,0,2,,,,,,,,,1,,,67,0
22954,note_on,4,0,2,,,,,,,,,1,,,73,0
22980,note_on,120,0,1,,,,,,,,,0,,,82,0
22980,note_on,0,0,2,,,,,,,,,1,,,67,49
22980,note_on,26,0,2,,,,,,,,,1,,,63,49
22980,note_on,30,0,3,,,,,,,,,2,,,58,0
22980,note_on,0,0,2,,,,,,,,,1,,,73,49
22980,note_on,0,0,2,,,,,,,,,1,,,75,49
22980,note_on,0,0,3,,,,,,,,,2,,,58,62
22986,note_on,0,0,2,,,,,,,,,1,,,67,0
22986,note_on,6,0,2,,,,,,,,,1,,,75,0
22986,note_on,0,0,2,,,,,,,,,1,,,63,0
22986,note_on,0,0,2,,,,,,,,,1,,,73,0
23010,note_on,30,0,3,,,,,,,,,2,,,58,0
23010,note_on,0,0,3,,,,,,,,,2,,,51,62
23040,note_on,60,0,1,,,,,,,,,0,,,78,75
23040,note_on,30,0,3,,,,,,,,,2,,,51,0
23040,note_on,1020,0,4,,,,,,,,,3,,,47,62
23040,note_on,54,0,2,,,,,,,,,1,,,75,49
23040,note_on,0,0,3,,,,,,,,,2,,,54,62
23070,note_on,30,0,3,,,,,,,,,2,,,54,0
23070,note_on,0,0,3,,,,,,,,,2,,,66,62
23070,note_on,0,0,1,,,,,,,,,0,,,87,75
23070,note_on,30,0,1,,,,,,,,,0,,,78,0
23074,note_on,4,0,3,,,,,,,,,2,,,66,0
23100,note_on,0,0,2,,,,,,,,,1,,,78,62
23100,note_on,0,0,2,,,,,,,,,1,,,75,62
23100,note_on,60,0,4,,,,,,,,,3,,,47,0
23100,note_on,0,0,1,,,,,,,,,0,,,87,88
23100,note_on,60,0,2,,,,,,,,,1,,,75,0
23100,note_on,30,0,1,,,,,,,,,0,,,87,0
23100,note_on,26,0,3,,,,,,,,,2,,,66,75
23130,note_on,0,0,1,,,,,,,,,0,,,85,88
23130,note_on,30,0,1,,,,,,,,,0,,,87,0
23130,note_on,0,0,3,,,,,,,,,2,,,64,75
23130,note_on,30,0,3,,,,,,,,,2,,,66,0
23134,note_on,4,0,3,,,,,,,,,2,,,64,0
23160,note_on,30,0,1,,,,,,,,,0,,,85,0
23160,note_on,0,0,2,,,,,,,,,1,,,78,62
23160,note_on,0,0,2,,,,,,,,,1,,,75,62
23160,note_on,0,0,2,,,,,,,,,1,,,75,0
23160,note_on,26,0,3,,,,,,,,,2,,,64,75
23160,note_on,60,0,2,,,,,,,,,1,,,78,0
23160,note_on,0,0,1,,,,,,,,,0,,,85,88
23190,note_on,30,0,3,,,,,,,,,2,,,64,0
23190,note_on,0,0,3,,,,,,,,,2,,,63,75
23190,note_on,30,0,1,,,,,,,,,0,,,85,0
23190,note_on,0,0,1,,,,,,,,,0,,,83,88
23194,note_on,4,0,3,,,,,,,,,2,,,63,0
23220,note_on,60,0,2,,,,,,,,,1,,,78,0
23220,note_on,0,0,2,,,,,,,,,1,,,78,62
23220,note_on,30,0,1,,,,,,,,,0,,,83,0
23220,note_on,26,0,3,,,,,,,,,2,,,63,75
23220,note_on,0,0,2,,,,,,,,,1,,,75,0
23220,note_on,0,0,1,,,,,,,,,0,,,83,88
23220,note_on,0,0,2,,,,,,,,,1,,,75,62
23250,note_on,0,0,3,,,,,,,,,2,,,61,75
23250,note_on,30,0,3,,,,,,,,,2,,,63,0
23254,note_on,4,0,3,,,,,,,,,2,,,61,0
23280,note_on,26,0,3,,,,,,,,,2,,,61,62
23280,note_on,60,0,2,,,,,,,,,1,,,78,0
23280,note_on,0,0,2,,,,,,,,,1,,,75,0
23310,note_on,0,0,3,,,,,,,,,2,,,59,62
23310,note_on,30,0,2,,,,,,,,,1,,,66,49
23310,note_on,0,0,2,,,,,,,,,1,,,75,49
23310,note_on,0,0,2,,,,,,,,,1,,,71,49
23310,note_on,30,0,3,,,,,,,,,2,,,61,0
23314,note_on,0,0,2,,,,,,,,,1,,,71,0
23314,note_on,0,0,2,,,,,,,,,1,,,66,0
23314,note_on,4,0,3,,,,,,,,,2,,,59,0
23314,note_on,4,0,2,,,,,,,,,1,,,75,0
23340,note_on,26,0,3,,,,,,,,,2,,,59,62
23340,note_on,0,0,2,,,,,,,,,1,,,71,49
23340,note_on,26,0,2,,,,,,,,,1,,,66,49
23340,note_on,120,0,1,,,,,,,,,0,,,83,0
23340,note_on,0,0,1,,,,,,,,,0,,,78,75
23340,note_on,0,0,2,,,,,,,,,1,,,75,49
23346,note_on,0,0,2,,,,,,,,,1,,,71,0
23346,note_on,6,0,1,,,,,,,,,0,,,78,0
23346,note_on,6,0,2,,,,,,,,,1,,,75,0
23346,note_on,0,0,2,,,,,,,,,1,,,66,0
23370,note_on,30,0,3,,,,,,,,,2,,,59,0
23370,note_on,0,0,3,,,,,,,,,2,,,54,62
23374,note_on,4,0,3,,,,,,,,,2,,,54,0
23400,note_on,54,0,1,,,,,,,,,0,,,78,75
23400,note_on,54,0,2,,,,,,,,,1,,,70,49
23400,note_on,300,0,4,,,,,,,,,3,,,42,62
23400,note_on,0,0,2,,,,,,,,,1,,,76,49
23430,note_on,56,0,3,,,,,,,,,2,,,68,62
23430,note_on,30,0,1,,,,,,,,,0,,,78,0
23430,note_on,0,0,1,,,,,,,,,0,,,88,75
23434,note_on,4,0,3,,,,,,,,,2,,,68,0
23460,note_on,26,0,3,,,,,,,,,2,,,68,75
23460,note_on,0,0,1,,,,,,,,,0,,,88,88
23460,note_on,30,0,1,,,,,,,,,0,,,88,0
23460,note_on,60,0,2,,,,,,,,,1,,,76,0
23460,note_on,0,0,2,,,,,,,,,1,,,78,62
23460,note_on,0,0,2,,,,,,,,,1,,,76,62
23460,note_on,0,0,2,,,,,,,,,1,,,70,0
23460,note_on,60,0,4,,,,,,,,,3,,,42,0
23490,note_on,30,0,3,,,,,,,,,2,,,68,0
23490,note_on,0,0,3,,,,,,,,,2,,,66,75
23490,note_on,30,0,1,,,,,,,,,0,,,88,0
23490,note_on,0,0,1,,,,,,,,,0,,,87,88
23494,note_on,4,0,3,,,,,,,,,2,,,66,0
23520,note_on,26,0,3,,,,,,,,,2,,,66,75
23520,note_on,0,0,2,,,,,,,,,1,,,78,62
23520,note_on,60,0,2,,,,,,,,,1,,,78,0
23520,note_on,0,0,2,,,,,,,,,1,,,76,0
23520,note_on,0,0,1,,,,,,,,,0,,,87,88
23520,note_on,30,0,1,,,,,,,,,0,,,87,0
23520,note_on,0,0,2,,,,,,,,,1,,,76,62
23550,note_on,30,0,1,,,,,,,,,0,,,87,0
23550,note_on,30,0,3,,,,,,,,,2,,,66,0
23550,note_on,0,0,1,,,,,,,,,0,,,85,88
23550,note_on,0,0,3,,,,,,,,,2,,,64,75
23554,note_on,4,0,3,,,,,,,,,2,,,64,0
23580,note_on,26,0,3,,,,,,,,,2,,,64,75
23580,note_on,30,0,1,,,,,,,,,0,,,85,0
23580,note_on,0,0,1,,,,,,,,,0,,,85,88
23580,note_on,60,0,2,,,,,,,,,1,,,78,0
23580,note_on,0,0,2,,,,,,,,,1,,,78,62
23580,note_on,0,0,2,,,,,,,,,1,,,76,0
23580,note_on,0,0,2,,,,,,,,,1,,,76,62
23610,note_on,0,0,3,,,,,,,,,2,,,63,75
23610,note_on,30,0,3,,,,,,,,,2,,,64,0
23614,note_on,4,0,3,,,,,,,,,2,,,63,0
23640,note_on,60,0,2,,,,,,,,,1,,,78,0
23640,note_on,0,0,2,,,,,,,,,1,,,76,0
23640,note_on,26,0,3,,,,,,,,,2,,,63,62
23670,note_on,0,0,2,,,,,,,,,1,,,76,49
23670,note_on,0,0,2,,,,,,,,,1,,,70,49
23670,note_on,30,0,3,,,,,,,,,2,,,63,0
23670,note_on,30,0,2,,,,,,,,,1,,,66,49
23670,note_on,0,0,3,,,,,,,,,2,,,61,62
23674,note_on,0,0,2,,,,,,,,,1,,,70,0
23674,note_on,4,0,2,,,,,,,,,1,,,76,0
23674,note_on,0,0,2,,,,,,,,,1,,,66,0
23674,note_on,4,0,3,,,,,,,,,2,,,61,0
23700,note_on,0,0,1,,,,,,,,,0,,,78,75
23700,note_on,120,0,1,,,,,,,,,0,,,85,0
23700,note_on,0,0,2,,,,,,,,,1,,,76,49
23700,note_on,26,0,3,,,,,,,,,2,,,61,62
23700,note_on,0,0,2,,,,,,,,,1,,,73,49
23700,note_on,26,0,2,,,,,,,,,1,,,70,49
23706,note_on,0,0,2,,,,,,,,,1,,,73,0
23706,note_on,0,0,2,,,,,,,,,1,,,70,0
23706,note_on,6,0,2,,,,,,,,,1,,,76,0
23706,note_on,6,0,1,,,,,,,,,0,,,78,0
23730,note_on,30,0,3,,,,,,,,,2,,,61,0
23730,note_on,0,0,3,,,,,,,,,2,,,54,62
23734,note_on,4,0,3,,,,,,,,,2,,,54,0
23740,note_on,6,0,3,,,,,,,,,2,,,47,78
23750,note_on,10,0,3,,,,,,,,,2,,,54,83
23760,note_on,0,0,1,,,,,,,,,0,,,78,88
23760,note_on,0,0,1,,,,,,,,,0,,,87,88
23760,note_on,54,0,1,,,,,,,,,0,,,75,88
23760,note_on,10,0,3,,,,,,,,,2,,,63,101
23766,note_on,0,0,3,,,,,,,,,2,,,54,0
23766,note_on,6,0,3,,,,,,,,,2,,,63,0
23766,note_on,0,0,3,,,,,,,,,2,,,47,0
23769,note_on,9,0,1,,,,,,,,,0,,,87,0
23769,note_on,0,0,1,,,,,,,,,0,,,75,0
23769,note_on,0,0,1,,,,,,,,,0,,,78,0
23820,note_on,54,0,3,,,,,,,,,2,,,63,75
23850,note_on,0,0,1,,,,,,,,,0,,,78,88
23850,note_on,0,0,1,,,,,,,,,0,,,87,88
23850,note_on,30,0,3,,,,,,,,,2,,,63,0
23850,note_on,0,0,3,,,,,,,,,2,,,59,75
23850,note_on,81,0,1,,,,,,,,,0,,,75,88
23854,note_on,0,0,1,,,,,,,,,0,,,78,0
23854,note_on,0,0,1,,,,,,,,,0,,,75,0
23854,note_on,4,0,1,,,,,,,,,0,,,87,0
23880,note_on,0,0,1,,,,,,,,,0,,,87,88
23880,note_on,0,0,1,,,,,,,,,0,,,78,88
23880,note_on,26,0,1,,,,,,,,,0,,,75,88
23880,note_on,30,0,3,,,,,,,,,2,,,59,0
23880,note_on,0,0,3,,,,,,,,,2,,,54,75
23886,note_on,6,0,1,,,,,,,,,0,,,87,0
23886,note_on,0,0,1,,,,,,,,,0,,,75,0
23886,note_on,0,0,1,,,,,,,,,0,,,78,0
23910,note_on,0,0,3,,,,,,,,,2,,,51,75
23910,note_on,30,0,3,,,,,,,,,2,,,54,0
23920,note_on,10,0,3,,,,,,,,,2,,,44,91
23930,note_on,10,0,3,,,,,,,,,2,,,51,96
23940,note_on,0,0,3,,,,,,,,,2,,,59,101
23940,note_on,0,0,1,,,,,,,,,0,,,80,88
23940,note_on,0,0,1,,,,,,,,,0,,,87,88
23940,note_on,10,0,3,,,,,,,,,2,,,51,0
23940,note_on,54,0,1,,,,,,,,,0,,,75,88
23946,note_on,6,0,3,,,,,,,,,2,,,59,0
23946,note_on,0,0,3,,,,,,,,,2,,,51,0
23946,note_on,0,0,3,,,,,,,,,2,,,44,0
23949,note_on,9,0,1,,,,,,,,,0,,,87,0
23949,note_on,0,0,1,,,,,,,,,0,,,75,0
23949,note_on,0,0,1,,,,,,,,,0,,,80,0
24000,note_on,54,0,3,,,,,,,,,2,,,59,75
24030,note_on,81,0,1,,,,,,,,,0,,,71,88
24030,note_on,0,0,1,,,,,,,,,0,,,75,88
24030,note_on,0,0,1,,,,,,,,,0,,,83,88
24030,note_on,30,0,3,,,,,,,,,2,,,59,0
24030,note_on,0,0,3,,,,,,,,,2,,,56,75
24034,note_on,0,0,1,,,,,,,,,0,,,75,0
24034,note_on,0,0,1,,,,,,,,,0,,,71,0
24034,note_on,4,0,1,,,,,,,,,0,,,83,0
24060,note_on,0,0,1,,,,,,,,,0,,,80,88
24060,note_on,26,0,1,,,,,,,,,0,,,68,88
24060,note_on,0,0,1,,,,,,,,,0,,,75,88
24060,note_on,0,0,3,,,,,,,,,2,,,51,75
24060,note_on,30,0,3,,,,,,,,,2,,,56,0
24066,note_on,0,0,1,,,,,,,,,0,,,75,0
24066,note_on,0,0,1,,,,,,,,,0,,,68,0
24066,note_on,6,0,1,,,,,,,,,0,,,80,0
24090,note_on,0,0,3,,,,,,,,,2,,,47,75
24090,note_on,30,0,3,,,,,,,,,2,,,51,0
24100,note_on,10,0,3,,,,,,,,,2,,,51,91
24110,note_on,10,0,3,,,,,,,,,2,,,58,96
24120,note_on,0,0,3,,,,,,,,,2,,,67,114
24120,note_on,10,0,3,,,,,,,,,2,,,47,0
24120,note_on,54,0,1,,,,,,,,,0,,,70,101
24120,note_on,0,0,1,,,,,,,,,0,,,75,101
24120,note_on,0,0,1,,,,,,,,,0,,,82,101
24126,note_on,0,0,3,,,,,,,,,2,,,58,0
24126,note_on,0,0,3,,,,,,,,,2,,,51,0
24126,note_on,6,0,3,,,,,,,,,2,,,67,0
24180,note_on,54,0,3,,,,,,,,,2,,,67,88
24180,note_on,60,0,1,,,,,,,,,0,,,82,0
24180,note_on,0,0,1,,,,,,,,,0,,,70,0
24180,note_on,0,0,1,,,,,,,,,0,,,75,0
24180,note_on,0,0,1,,,,,,,,,0,,,75,101
24180,note_on,0,0,1,,,,,,,,,0,,,87,101
24186,note_on,6,0,1,,,,,,,,,0,,,87,0
24186,note_on,0,0,1,,,,,,,,,0,,,75,0
24210,note_on,30,0,3,,,,,,,,,2,,,67,0
24210,note_on,0,0,3,,,,,,,,,2,,,63,88
24240,note_on,30,0,3,,,,,,,,,2,,,63,0
24240,note_on,0,0,1,,,,,,,,,0,,,75,101
24240,note_on,0,0,1,,,,,,,,,0,,,79,101
24240,note_on,54,0,1,,,,,,,,,0,,,67,101
24240,note_on,0,0,3,,,,,,,,,2,,,58,88
24246,note_on,6,0,1,,,,,,,,,0,,,79,0
24246,note_on,0,0,1,,,,,,,,,0,,,67,0
24246,note_on,0,0,1,,,,,,,,,0,,,75,0
24270,note_on,0,0,3,,,,,,,,,2,,,51,88
24270,note_on,30,0,3,,,,,,,,,2,,,58,0
24280,note_on,10,0,3,,,,,,,,,2,,,44,104
24290,note_on,10,0,3,,,,,,,,,2,,,51,109
24300,note_on,0,0,3,,,,,,,,,2,,,59,114
24300,note_on,0,0,1,,,,,,,,,0,,,80,101
24300,note_on,0,0,1,,,,,,,,,0,,,75,101
24300,note_on,10,0,3,,,,,,,,,2,,,51,0
24300,note_on,54,0,1,,,,,,,,,0,,,68,101
24306,note_on,6,0,3,,,,,,,,,2,,,59,0
24306,note_on,0,0,3,,,,,,,,,2,,,51,0
24306,note_on,0,0,3,,,,,,,,,2,,,44,0
24312,note_on,0,0,1,,,,,,,,,0,,,68,0
24312,note_on,12,0,1,,,,,,,,,0,,,80,0
24312,note_on,0,0,1,,,,,,,,,0,,,75,0
24360,note_on,54,0,3,,,,,,,,,2,,,59,88
24390,note_on,0,0,3,,,,,,,,,2,,,56,88
24390,note_on,30,0,3,,,,,,,,,2,,,59,0
24420,note_on,0,0,3,,,,,,,,,2,,,51,88
24420,note_on,30,0,3,,,,,,,,,2,,,56,0
24450,note_on,0,0,3,,,,,,,,,2,,,44,88
24450,note_on,30,0,3,,,,,,,,,2,,,51,0
24480,note_on,774,0,2,,,,,,,,,1,,,75,49
24480,note_on,30,0,3,,,,,,,,,2,,,44,0
24480,note_on,168,0,1,,,,,,,,,0,,,78,75
24480,note_on,0,0,3,,,,,,,,,2,,,54,62
24510,note_on,0,0,3,,,,,,,,,2,,,66,62
24510,note_on,30,0,3,,,,,,,,,2,,,54,0
24510,note_on,30,0,1,,,,,,,,,0,,,78,0
24510,note_on,0,0,1,,,,,,,,,0,,,87,75
24514,note_on,4,0,3,,,,,,,,,2,,,66,0
24540,note_on,26,0,3,,,,,,,,,2,,,66,75
24540,note_on,0,0,1,,,,,,,,,0,,,87,88
24540,note_on,30,0,1,,,,,,,,,0,,,87,0
24540,note_on,0,0,2,,,,,,,,,1,,,75,62
24540,note_on,0,0,2,,,,,,,,,1,,,78,62
24540,note_on,60,0,2,,,,,,,,,1,,,75,0
24570,note_on,0,0,3,,,,,,,,,2,,,64,75
24570,note_on,0,0,1,,,,,,,,,0,,,85,88
24570,note_on,30,0,1,,,,,,,,,0,,,87,0
24570,note_on,30,0,3,,,,,,,,,2,,,66,0
24574,note_on,4,0,3,,,,,,,,,2,,,64,0
24600,note_on,0,0,1,,,,,,,,,0,,,85,88
24600,note_on,60,0,2,,,,,,,,,1,,,78,0
24600,note_on,30,0,1,,,,,,,,,0,,,85,0
24600,note_on,26,0,3,,,,,,,,,2,,,64,75
24600,note_on,0,0,2,,,,,,,,,1,,,78,62
24600,note_on,0,0,2,,,,,,,,,1,,,75,62
24600,note_on,0,0,2,,,,,,,,,1,,,75,0
24630,note_on,30,0,1,,,,,,,,,0,,,85,0
24630,note_on,0,0,1,,,,,,,,,0,,,83,88
24630,note_on,0,0,3,,,,,,,,,2,,,63,75
24630,note_on,30,0,3,,,,,,,,,2,,,64,0
24634,note_on,4,0,3,,,,,,,,,2,,,63,0
24660,note_on,0,0,2,,,,,,,,,1,,,75,0
24660,note_on,0,0,2,,,,,,,,,1,,,75,62
24660,note_on,0,0,2,,,,,,,,,1,,,78,62
24660,note_on,30,0,1,,,,,,,,,0,,,83,0
24660,note_on,60,0,2,,,,,,,,,1,,,78,0
