tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
6360,note_on,0,0,3,,,,,,,,,0,,,34,71
6372,set_tempo,68,1,0,,,,,,618557,,,,,,,
6420,note_on,0,0,3,,,,,,,,,0,,,33,71
6420,note_on,0,0,1,,,,,,,,,0,,,48,79
6420,note_on,60,0,3,,,,,,,,,0,,,34,0
6420,note_on,60,0,1,,,,,,,,,0,,,50,0
6424,set_tempo,52,1,0,,,,,,615385,,,,,,,
6480,note_on,60,0,3,,,,,,,,,0,,,33,0
6480,note_on,60,0,1,,,,,,,,,0,,,48,0
6480,note_on,0,0,3,,,,,,,,,0,,,38,72
6480,note_on,0,0,1,,,,,,,,,0,,,46,80
6492,set_tempo,68,1,0,,,,,,612245,,,,,,,
6540,note_on,0,0,1,,,,,,,,,0,,,45,80
6540,note_on,0,0,3,,,,,,,,,0,,,36,72
6540,note_on,60,0,3,,,,,,,,,0,,,38,0
6540,note_on,60,0,1,,,,,,,,,0,,,46,0
6544,set_tempo,52,1,0,,,,,,609137,,,,,,,
6600,note_on,0,0,3,,,,,,,,,0,,,31,82
6600,note_on,0,0,3,,,,,,,,,0,,,34,82
6600,note_on,0,0,1,,,,,,,,,0,,,43,89
6600,note_on,60,0,3,,,,,,,,,0,,,36,0
6600,note_on,60,0,1,,,,,,,,,0,,,45,0
6612,set_tempo,68,1,0,,,,,,606061,,,,,,,
6617,control_change,17,0,3,,,,,,,,,0,64,0,,
6664,set_tempo,52,1,0,,,,,,603015,,,,,,,
6720,set_tempo,56,1,0,,,,,,1290323,,,,,,,
6743,control_change,126,0,3,,,,,,,,,0,64,127,,
7184,set_tempo,464,1,0,,,,,,1016949,,,,,,,
7200,set_tempo,16,1,0,,,,,,1237113,,,,,,,
7212,set_tempo,12,1,0,,,,,,975610,,,,,,,
7224,set_tempo,12,1,0,,,,,,960000,,,,,,,
7240,set_tempo,16,1,0,,,,,,937500,,,,,,,
7252,set_tempo,12,1,0,,,,,,923077,,,,,,,
7260,note_on,660,0,1,,,,,,,,,0,,,43,0
7260,note_on,517,0,3,,,,,,,,,0,,,34,0
7260,note_on,0,0,1,,,,,,,,,0,,,46,67
7260,note_on,0,0,3,,,,,,,,,0,,,31,0
7260,note_on,0,0,3,,,,,,,,,0,,,38,60
7264,set_tempo,12,1,0,,,,,,902256,,,,,,,
7280,set_tempo,16,1,0,,,,,,888889,,,,,,,
7292,set_tempo,12,1,0,,,,,,869565,,,,,,,
7304,set_tempo,12,1,0,,,,,,851064,,,,,,,
7320,set_tempo,16,1,0,,,,,,839161,,,,,,,
7320,note_on,60,0,3,,,,,,,,,0,,,38,0
7320,note_on,60,0,1,,,,,,,,,0,,,46,0
7320,note_on,0,0,3,,,,,,,,,0,,,43,62
7320,note_on,0,0,1,,,,,,,,,0,,,50,69
7332,set_tempo,12,1,0,,,,,,827586,,,,,,,
7344,set_tempo,12,1,0,,,,,,816327,,,,,,,
7360,set_tempo,16,1,0,,,,,,805369,,,,,,,
7372,set_tempo,12,1,0,,,,,,794702,,,,,,,
7380,note_on,60,0,3,,,,,,,,,0,,,43,0
7380,note_on,60,0,1,,,,,,,,,0,,,50,0
7380,note_on,0,0,3,,,,,,,,,0,,,46,63
7380,note_on,0,0,1,,,,,,,,,0,,,55,70
7384,set_tempo,12,1,0,,,,,,784314,,,,,,,
7400,set_tempo,16,1,0,,,,,,769231,,,,,,,
7412,set_tempo,12,1,0,,,,,,759494,,,,,,,
7424,set_tempo,12,1,0,,,,,,750000,,,,,,,
7440,set_tempo,16,1,0,,,,,,740741,,,,,,,
7440,note_on,60,0,1,,,,,,,,,0,,,55,0
7440,note_on,0,0,3,,,,,,,,,0,,,50,65
7440,note_on,0,0,1,,,,,,,,,0,,,58,72
7440,note_on,60,0,3,,,,,,,,,0,,,46,0
7452,set_tempo,12,1,0,,,,,,731707,,,,,,,
7464,set_tempo,12,1,0,,,,,,722892,,,,,,,
7480,set_tempo,16,1,0,,,,,,710059,,,,,,,
7492,set_tempo,12,1,0,,,,,,701754,,,,,,,
7500,note_on,60,0,1,,,,,,,,,0,,,58,0
7500,note_on,0,0,1,,,,,,,,,0,,,62,73
7500,note_on,60,0,3,,,,,,,,,0,,,50,0
7500,note_on,0,0,3,,,,,,,,,0,,,55,66
7504,set_tempo,12,1,0,,,,,,693642,,,,,,,
7520,set_tempo,16,1,0,,,,,,685714,,,,,,,
7532,set_tempo,12,1,0,,,,,,677966,,,,,,,
7544,set_tempo,12,1,0,,,,,,670391,,,,,,,
7560,note_on,0,0,1,,,,,,,,,0,,,67,75
7560,note_on,0,0,3,,,,,,,,,0,,,58,67
7560,note_on,60,0,1,,,,,,,,,0,,,62,0
7560,set_tempo,16,1,0,,,,,,659341,,,,,,,
7560,note_on,60,0,3,,,,,,,,,0,,,55,0
7572,set_tempo,12,1,0,,,,,,655738,,,,,,,
7584,set_tempo,12,1,0,,,,,,652174,,,,,,,
7612,set_tempo,28,1,0,,,,,,645161,,,,,,,
7620,note_on,60,0,3,,,,,,,,,0,,,58,0
7620,note_on,60,0,1,,,,,,,,,0,,,67,0
7620,note_on,0,0,1,,,,,,,,,0,,,70,76
7620,note_on,0,0,3,,,,,,,,,0,,,62,69
7652,set_tempo,40,1,0,,,,,,641711,,,,,,,
7680,note_on,0,0,1,,,,,,,,,0,,,74,78
7680,note_on,60,0,3,,,,,,,,,0,,,62,0
7680,note_on,60,0,1,,,,,,,,,0,,,70,0
7680,note_on,0,0,3,,,,,,,,,0,,,67,70
7692,set_tempo,40,1,0,,,,,,638298,,,,,,,
7732,set_tempo,40,1,0,,,,,,634921,,,,,,,
7740,note_on,0,0,1,,,,,,,,,0,,,79,79
7740,note_on,0,0,3,,,,,,,,,0,,,70,72
7740,note_on,60,0,1,,,,,,,,,0,,,74,0
7740,note_on,60,0,3,,,,,,,,,0,,,67,0
7772,set_tempo,40,1,0,,,,,,631579,,,,,,,
7800,note_on,0,0,1,,,,,,,,,0,,,82,81
7800,note_on,60,0,1,,,,,,,,,0,,,79,0
7800,note_on,60,0,3,,,,,,,,,0,,,70,0
7800,note_on,0,0,3,,,,,,,,,0,,,74,73
7812,set_tempo,40,1,0,,,,,,628272,,,,,,,
7852,set_tempo,40,1,0,,,,,,625000,,,,,,,
7860,note_on,0,0,3,,,,,,,,,0,,,79,72
7860,note_on,60,0,3,,,,,,,,,0,,,74,0
7860,note_on,0,0,1,,,,,,,,,0,,,86,82
7860,note_on,60,0,1,,,,,,,,,0,,,82,0
7892,set_tempo,40,1,0,,,,,,621762,,,,,,,
7920,note_on,60,0,3,,,,,,,,,0,,,79,0
7920,note_on,0,0,3,,,,,,,,,0,,,82,74
7920,note_on,60,0,1,,,,,,,,,0,,,86,0
7920,note_on,0,0,1,,,,,,,,,0,,,91,84
7932,set_tempo,40,1,0,,,,,,618557,,,,,,,
7972,set_tempo,40,1,0,,,,,,615385,,,,,,,
7980,note_on,60,0,1,,,,,,,,,0,,,91,0
7980,note_on,0,0,3,,,,,,,,,0,,,86,76
7980,note_on,0,0,1,,,,,,,,,0,,,94,87
7980,note_on,60,0,3,,,,,,,,,0,,,82,0
8012,set_tempo,40,1,0,,,,,,612245,,,,,,,
8040,note_on,60,0,3,,,,,,,,,0,,,86,0
8040,note_on,0,0,3,,,,,,,,,0,,,91,84
8040,note_on,60,0,1,,,,,,,,,0,,,98,89
8052,set_tempo,40,1,0,,,,,,609137,,,,,,,
8080,set_tempo,28,1,0,,,,,,606061,,,,,,,
8160,set_tempo,80,1,0,,,,,,1212121,,,,,,,
8174,control_change,134,0,3,,,,,,,,,0,64,0,,
8277,control_change,103,0,3,,,,,,,,,0,64,127,,
8680,set_tempo,520,1,0,,,,,,1061947,,,,,,,
8700,note_on,660,0,1,,,,,,,,,0,,,98,0
8700,note_on,0,0,3,,,,,,,,,0,,,87,56
8700,note_on,423,0,3,,,,,,,,,0,,,91,0
8700,note_on,0,0,1,,,,,,,,,0,,,94,0
8700,note_on,0,0,1,,,,,,,,,0,,,96,65
8704,set_tempo,24,1,0,,,,,,1052632,,,,,,,
8720,set_tempo,16,1,0,,,,,,1043478,,,,,,,
8744,set_tempo,24,1,0,,,,,,1034483,,,,,,,
8760,note_on,0,0,1,,,,,,,,,0,,,94,65
8760,note_on,60,0,3,,,,,,,,,0,,,87,0
8760,note_on,0,0,3,,,,,,,,,0,,,86,56
8760,set_tempo,16,1,0,,,,,,1025641,,,,,,,
8760,note_on,60,0,1,,,,,,,,,0,,,96,0
8800,set_tempo,40,1,0,,,,,,1008403,,,,,,,
8812,set_tempo,12,1,0,,,,,,1000000,,,,,,,
8820,note_on,0,0,1,,,,,,,,,0,,,93,65
8820,note_on,0,0,3,,,,,,,,,0,,,84,56
8820,note_on,60,0,3,,,,,,,,,0,,,86,0
8820,note_on,60,0,1,,,,,,,,,0,,,94,0
8824,set_tempo,12,1,0,,,,,,991736,,,,,,,
8840,set_tempo,16,1,0,,,,,,983607,,,,,,,
8852,set_tempo,12,1,0,,,,,,975610,,,,,,,
8864,set_tempo,12,1,0,,,,,,967742,,,,,,,
8880,set_tempo,16,1,0,,,,,,960000,,,,,,,
8880,note_on,60,0,1,,,,,,,,,0,,,93,0
8880,note_on,60,0,3,,,,,,,,,0,,,84,0
8880,note_on,0,0,3,,,,,,,,,0,,,82,57
8880,note_on,0,0,1,,,,,,,,,0,,,91,66
8892,set_tempo,12,1,0,,,,,,952381,,,,,,,
8904,set_tempo,12,1,0,,,,,,944882,,,,,,,
8920,set_tempo,16,1,0,,,,,,937500,,,,,,,
8932,set_tempo,12,1,0,,,,,,930233,,,,,,,
8940,note_on,60,0,3,,,,,,,,,0,,,82,0
8940,note_on,60,0,1,,,,,,,,,0,,,91,0
8940,note_on,0,0,3,,,,,,,,,0,,,81,57
8940,note_on,0,0,1,,,,,,,,,0,,,90,66
8944,set_tempo,12,1,0,,,,,,923077,,,,,,,
8960,set_tempo,16,1,0,,,,,,916031,,,,,,,
8972,set_tempo,12,1,0,,,,,,902256,,,,,,,
8984,set_tempo,12,1,0,,,,,,895522,,,,,,,
9000,note_on,0,0,3,,,,,,,,,0,,,79,58
9000,note_on,60,0,3,,,,,,,,,0,,,81,0
9000,set_tempo,16,1,0,,,,,,888889,,,,,,,
9000,note_on,60,0,1,,,,,,,,,0,,,90,0
9000,note_on,0,0,1,,,,,,,,,0,,,87,67
9012,set_tempo,12,1,0,,,,,,882353,,,,,,,
9024,set_tempo,12,1,0,,,,,,875912,,,,,,,
9040,set_tempo,16,1,0,,,,,,869565,,,,,,,
9052,set_tempo,12,1,0,,,,,,863309,,,,,,,
9060,note_on,60,0,1,,,,,,,,,0,,,87,0
9060,note_on,0,0,1,,,,,,,,,0,,,86,67
9060,note_on,60,0,3,,,,,,,,,0,,,79,0
9060,note_on,0,0,3,,,,,,,,,0,,,78,58
9064,set_tempo,12,1,0,,,,,,857143,,,,,,,
9080,set_tempo,16,1,0,,,,,,851064,,,,,,,
9092,set_tempo,12,1,0,,,,,,845070,,,,,,,
9104,set_tempo,12,1,0,,,,,,839161,,,,,,,
9120,note_on,60,0,1,,,,,,,,,0,,,86,0
9120,note_on,0,0,3,,,,,,,,,0,,,75,59
9120,set_tempo,16,1,0,,,,,,833333,,,,,,,
9120,note_on,0,0,1,,,,,,,,,0,,,84,68
9120,note_on,60,0,3,,,,,,,,,0,,,78,0
9132,set_tempo,12,1,0,,,,,,827586,,,,,,,
9144,set_tempo,12,1,0,,,,,,821918,,,,,,,
9160,set_tempo,16,1,0,,,,,,816327,,,,,,,
9172,set_tempo,12,1,0,,,,,,810811,,,,,,,
9180,note_on,0,0,3,,,,,,,,,0,,,74,60
9180,note_on,60,0,3,,,,,,,,,0,,,75,0
9180,note_on,0,0,1,,,,,,,,,0,,,82,69
9180,note_on,60,0,1,,,,,,,,,0,,,84,0
9184,set_tempo,12,1,0,,,,,,805369,,,,,,,
9200,set_tempo,16,1,0,,,,,,800000,,,,,,,
9212,set_tempo,12,1,0,,,,,,789474,,,,,,,
9224,set_tempo,12,1,0,,,,,,784314,,,,,,,
9240,note_on,0,0,3,,,,,,,,,0,,,72,60
9240,note_on,60,0,1,,,,,,,,,0,,,82,0
9240,note_on,60,0,3,,,,,,,,,0,,,74,0
9240,note_on,0,0,1,,,,,,,,,0,,,81,69
9240,set_tempo,16,1,0,,,,,,779221,,,,,,,
9252,set_tempo,12,1,0,,,,,,774194,,,,,,,
9264,set_tempo,12,1,0,,,,,,769231,,,,,,,
9280,set_tempo,16,1,0,,,,,,764331,,,,,,,
9292,set_tempo,12,1,0,,,,,,754717,,,,,,,
9300,note_on,60,0,1,,,,,,,,,0,,,81,0
9300,note_on,0,0,1,,,,,,,,,0,,,79,70
9300,note_on,0,0,3,,,,,,,,,0,,,70,61
9300,note_on,60,0,3,,,,,,,,,0,,,72,0
9304,set_tempo,12,1,0,,,,,,750000,,,,,,,
9320,set_tempo,16,1,0,,,,,,745342,,,,,,,
9332,set_tempo,12,1,0,,,,,,740741,,,,,,,
9344,set_tempo,12,1,0,,,,,,736196,,,,,,,
9360,note_on,0,0,3,,,,,,,,,0,,,69,61
9360,set_tempo,16,1,0,,,,,,731707,,,,,,,
9360,note_on,0,0,1,,,,,,,,,0,,,78,70
9360,note_on,60,0,1,,,,,,,,,0,,,79,0
9360,note_on,60,0,3,,,,,,,,,0,,,70,0
9372,set_tempo,12,1,0,,,,,,722892,,,,,,,
9384,set_tempo,12,1,0,,,,,,718563,,,,,,,
9400,set_tempo,16,1,0,,,,,,714286,,,,,,,
9412,set_tempo,12,1,0,,,,,,710059,,,,,,,
9420,note_on,0,0,1,,,,,,,,,0,,,75,71
9420,note_on,60,0,3,,,,,,,,,0,,,69,0
9420,note_on,0,0,3,,,,,,,,,0,,,67,62
9420,note_on,60,0,1,,,,,,,,,0,,,78,0
9424,set_tempo,12,1,0,,,,,,705882,,,,,,,
9440,set_tempo,16,1,0,,,,,,701754,,,,,,,
9452,set_tempo,12,1,0,,,,,,693642,,,,,,,
9464,set_tempo,12,1,0,,,,,,689655,,,,,,,
9480,note_on,60,0,3,,,,,,,,,0,,,67,0
9480,note_on,60,0,1,,,,,,,,,0,,,75,0
9480,set_tempo,16,1,0,,,,,,685714,,,,,,,
9480,note_on,0,0,1,,,,,,,,,0,,,74,71
9480,note_on,0,0,3,,,,,,,,,0,,,66,63
9492,set_tempo,12,1,0,,,,,,681818,,,,,,,
9504,set_tempo,12,1,0,,,,,,677966,,,,,,,
9520,set_tempo,16,1,0,,,,,,674157,,,,,,,
9532,set_tempo,12,1,0,,,,,,666667,,,,,,,
9540,note_on,60,0,1,,,,,,,,,0,,,74,0
9540,note_on,0,0,1,,,,,,,,,0,,,72,72
9540,note_on,60,0,3,,,,,,,,,0,,,66,0
9540,note_on,0,0,3,,,,,,,,,0,,,63,63
9544,set_tempo,12,1,0,,,,,,662983,,,,,,,
9560,set_tempo,16,1,0,,,,,,659341,,,,,,,
9572,set_tempo,12,1,0,,,,,,655738,,,,,,,
9584,set_tempo,12,1,0,,,,,,652174,,,,,,,
9600,note_on,0,0,1,,,,,,,,,0,,,70,72
9600,note_on,60,0,1,,,,,,,,,0,,,72,0
9600,set_tempo,16,1,0,,,,,,652174,,,,,,,
9600,note_on,60,0,3,,,,,,,,,0,,,63,0
9600,note_on,0,0,3,,,,,,,,,0,,,62,64
9660,note_on,0,0,3,,,,,,,,,0,,,60,64
9660,note_on,60,0,3,,,,,,,,,0,,,62,0
9660,note_on,0,0,1,,,,,,,,,0,,,69,73
9660,note_on,60,0,1,,,,,,,,,0,,,70,0
9664,set_tempo,64,1,0,,,,,,648649,,,,,,,
9720,note_on,0,0,3,,,,,,,,,0,,,58,65
9720,note_on,0,0,1,,,,,,,,,0,,,67,73
9720,note_on,60,0,3,,,,,,,,,0,,,60,0
9720,note_on,60,0,1,,,,,,,,,0,,,69,0
9732,set_tempo,68,1,0,,,,,,645161,,,,,,,
9780,note_on,0,0,1,,,,,,,,,0,,,66,74
9780,note_on,60,0,3,,,,,,,,,0,,,58,0
9780,note_on,60,0,1,,,,,,,,,0,,,67,0
9780,note_on,0,0,3,,,,,,,,,0,,,57,65
9784,set_tempo,52,1,0,,,,,,641711,,,,,,,
9840,note_on,60,0,1,,,,,,,,,0,,,66,0
9840,note_on,60,0,3,,,,,,,,,0,,,57,0
9840,note_on,0,0,1,,,,,,,,,0,,,63,74
9840,note_on,0,0,3,,,,,,,,,0,,,55,66
9852,set_tempo,68,1,0,,,,,,638298,,,,,,,
9900,note_on,0,0,3,,,,,,,,,0,,,54,67
9900,note_on,60,0,3,,,,,,,,,0,,,55,0
9900,note_on,60,0,1,,,,,,,,,0,,,63,0
9900,note_on,0,0,1,,,,,,,,,0,,,62,75
9904,set_tempo,52,1,0,,,,,,634921,,,,,,,
9960,note_on,60,0,3,,,,,,,,,0,,,54,0
9960,note_on,0,0,3,,,,,,,,,0,,,51,67
9960,note_on,60,0,1,,,,,,,,,0,,,62,0
9960,note_on,0,0,1,,,,,,,,,0,,,60,76
9972,set_tempo,68,1,0,,,,,,631579,,,,,,,
10020,note_on,60,0,1,,,,,,,,,0,,,60,0
10020,note_on,0,0,3,,,,,,,,,0,,,50,68
10020,note_on,60,0,3,,,,,,,,,0,,,51,0
10020,note_on,0,0,1,,,,,,,,,0,,,58,76
10024,set_tempo,52,1,0,,,,,,628272,,,,,,,
10080,note_on,60,0,1,,,,,,,,,0,,,58,0
10080,note_on,0,0,3,,,,,,,,,0,,,48,68
10080,note_on,0,0,1,,,,,,,,,0,,,57,77
10080,note_on,60,0,3,,,,,,,,,0,,,50,0
10092,set_tempo,68,1,0,,,,,,625000,,,,,,,
10140,note_on,0,0,3,,,,,,,,,0,,,46,69
10140,note_on,60,0,1,,,,,,,,,0,,,57,0
10140,note_on,60,0,3,,,,,,,,,0,,,48,0
10140,note_on,0,0,1,,,,,,,,,0,,,55,77
10144,set_tempo,52,1,0,,,,,,621762,,,,,,,
10200,note_on,0,0,1,,,,,,,,,0,,,54,78
10200,note_on,60,0,3,,,,,,,,,0,,,46,0
10200,note_on,60,0,1,,,,,,,,,0,,,55,0
10200,note_on,0,0,3,,,,,,,,,0,,,45,68
10212,set_tempo,68,1,0,,,,,,618557,,,,,,,
10260,note_on,60,0,3,,,,,,,,,0,,,45,0
10260,note_on,60,0,1,,,,,,,,,0,,,54,0
10260,note_on,0,0,1,,,,,,,,,0,,,51,77
10260,note_on,0,0,3,,,,,,,,,0,,,43,69
10264,set_tempo,52,1,0,,,,,,615385,,,,,,,
10320,note_on,60,0,1,,,,,,,,,0,,,51,0
10320,note_on,0,0,3,,,,,,,,,0,,,42,70
10320,note_on,60,0,3,,,,,,,,,0,,,43,0
10320,note_on,0,0,1,,,,,,,,,0,,,50,78
10332,set_tempo,68,1,0,,,,,,612245,,,,,,,
10380,note_on,0,0,1,,,,,,,,,0,,,48,80
10380,note_on,60,0,3,,,,,,,,,0,,,42,0
10380,note_on,0,0,3,,,,,,,,,0,,,39,71
10380,note_on,60,0,1,,,,,,,,,0,,,50,0
10384,set_tempo,52,1,0,,,,,,609137,,,,,,,
10440,note_on,60,0,1,,,,,,,,,0,,,48,0
10440,note_on,0,0,3,,,,,,,,,0,,,38,73
10440,note_on,0,0,1,,,,,,,,,0,,,46,82
10440,note_on,60,0,3,,,,,,,,,0,,,39,0
10452,set_tempo,68,1,0,,,,,,606061,,,,,,,
10500,note_on,60,0,3,,,,,,,,,0,,,38,0
10500,note_on,60,0,1,,,,,,,,,0,,,46,0
10500,note_on,0,0,1,,,,,,,,,0,,,45,83
10500,note_on,0,0,3,,,,,,,,,0,,,36,74
10504,set_tempo,52,1,0,,,,,,603015,,,,,,,
10560,set_tempo,0,1,0,,,,,,1200000,,,,,,,
10560,note_on,0,0,3,,,,,,,,,0,,,31,82
10560,note_on,60,0,1,,,,,,,,,0,,,45,0
10560,time_signature,56,1,0,7,4,24,8,,,,,,,,,
10560,note_on,0,0,3,,,,,,,,,0,,,34,82
10560,note_on,0,0,1,,,,,,,,,0,,,43,89
10560,note_on,60,0,3,,,,,,,,,0,,,36,0
10577,control_change,17,0,3,,,,,,,,,0,64,0,,
10674,control_change,97,0,3,,,,,,,,,0,64,127,,
11040,set_tempo,480,1,0,,,,,,1081081,,,,,,,
11052,set_tempo,12,1,0,,,,,,1071429,,,,,,,
11064,set_tempo,12,1,0,,,,,,1061947,,,,,,,
11080,set_tempo,16,1,0,,,,,,1052632,,,,,,,
11092,set_tempo,12,1,0,,,,,,1043478,,,,,,,
11100,note_on,0,0,3,,,,,,,,,0,,,35,48
11100,note_on,0,0,3,,,,,,,,,0,,,31,0
11100,note_on,0,0,1,,,,,,,,,0,,,44,68
11100,note_on,426,0,3,,,,,,,,,0,,,34,0
11100,note_on,540,0,1,,,,,,,,,0,,,43,0
11104,set_tempo,12,1,0,,,,,,1034483,,,,,,,
11120,set_tempo,16,1,0,,,,,,1025641,,,,,,,
11132,set_tempo,12,1,0,,,,,,1016949,,,,,,,
11144,set_tempo,12,1,0,,,,,,1000000,,,,,,,
11160,note_on,60,0,3,,,,,,,,,0,,,35,0
11160,set_tempo,16,1,0,,,,,,991736,,,,,,,
11160,note_on,0,0,3,,,,,,,,,0,,,36,49
11160,note_on,0,0,1,,,,,,,,,0,,,45,68
11160,note_on,60,0,1,,,,,,,,,0,,,44,0
11172,set_tempo,12,1,0,,,,,,983607,,,,,,,
11184,set_tempo,12,1,0,,,,,,975610,,,,,,,
11200,set_tempo,16,1,0,,,,,,967742,,,,,,,
11212,set_tempo,12,1,0,,,,,,960000,,,,,,,
11220,note_on,0,0,3,,,,,,,,,0,,,37,49
11220,note_on,60,0,3,,,,,,,,,0,,,36,0
11220,note_on,60,0,1,,,,,,,,,0,,,45,0
11220,note_on,0,0,1,,,,,,,,,0,,,46,69
11224,set_tempo,12,1,0,,,,,,952381,,,,,,,
11240,set_tempo,16,1,0,,,,,,944882,,,,,,,
11252,set_tempo,12,1,0,,,,,,930233,,,,,,,
11264,set_tempo,12,1,0,,,,,,923077,,,,,,,
11280,note_on,0,0,1,,,,,,,,,0,,,47,70
11280,set_tempo,16,1,0,,,,,,916031,,,,,,,
11280,note_on,0,0,3,,,,,,,,,0,,,38,50
11280,note_on,60,0,1,,,,,,,,,0,,,46,0
11280,note_on,60,0,3,,,,,,,,,0,,,37,0
11292,set_tempo,12,1,0,,,,,,909091,,,,,,,
11304,set_tempo,12,1,0,,,,,,902256,,,,,,,
11320,set_tempo,16,1,0,,,,,,895522,,,,,,,
11332,set_tempo,12,1,0,,,,,,888889,,,,,,,
11340,note_on,0,0,3,,,,,,,,,0,,,39,51
11340,note_on,60,0,1,,,,,,,,,0,,,47,0
11340,note_on,0,0,1,,,,,,,,,0,,,48,70
11340,note_on,60,0,3,,,,,,,,,0,,,38,0
11344,set_tempo,12,1,0,,,,,,882353,,,,,,,
11360,set_tempo,16,1,0,,,,,,869565,,,,,,,
11372,set_tempo,12,1,0,,,,,,863309,,,,,,,
11384,set_tempo,12,1,0,,,,,,857143,,,,,,,
11400,note_on,0,0,1,,,,,,,,,0,,,49,71
11400,set_tempo,16,1,0,,,,,,851064,,,,,,,
11400,note_on,0,0,3,,,,,,,,,0,,,40,52
11400,note_on,60,0,1,,,,,,,,,0,,,48,0
11400,note_on,60,0,3,,,,,,,,,0,,,39,0
11412,set_tempo,12,1,0,,,,,,845070,,,,,,,
11424,set_tempo,12,1,0,,,,,,839161,,,,,,,
11440,set_tempo,16,1,0,,,,,,833333,,,,,,,
11452,set_tempo,12,1,0,,,,,,827586,,,,,,,
11460,note_on,0,0,1,,,,,,,,,0,,,50,72
11460,note_on,60,0,3,,,,,,,,,0,,,40,0
11460,note_on,0,0,3,,,,,,,,,0,,,41,52
11460,note_on,60,0,1,,,,,,,,,0,,,49,0
11464,set_tempo,12,1,0,,,,,,816327,,,,,,,
11480,set_tempo,16,1,0,,,,,,810811,,,,,,,
11492,set_tempo,12,1,0,,,,,,805369,,,,,,,
11504,set_tempo,12,1,0,,,,,,800000,,,,,,,
11520,note_on,0,0,1,,,,,,,,,0,,,51,72
11520,note_on,60,0,3,,,,,,,,,0,,,41,0
11520,set_tempo,16,1,0,,,,,,794702,,,,,,,
11520,note_on,60,0,1,,,,,,,,,0,,,50,0
11520,note_on,0,0,3,,,,,,,,,0,,,42,53
11532,set_tempo,12,1,0,,,,,,789474,,,,,,,
11544,set_tempo,12,1,0,,,,,,784314,,,,,,,
11560,set_tempo,16,1,0,,,,,,779221,,,,,,,
11572,set_tempo,12,1,0,,,,,,769231,,,,,,,
11580,note_on,60,0,3,,,,,,,,,0,,,42,0
11580,note_on,60,0,1,,,,,,,,,0,,,51,0
11580,note_on,0,0,3,,,,,,,,,0,,,43,54
11580,note_on,0,0,1,,,,,,,,,0,,,52,73
11584,set_tempo,12,1,0,,,,,,764331,,,,,,,
11600,set_tempo,16,1,0,,,,,,759494,,,,,,,
11612,set_tempo,12,1,0,,,,,,754717,,,,,,,
11624,set_tempo,12,1,0,,,,,,750000,,,,,,,
11640,note_on,0,0,3,,,,,,,,,0,,,44,55
11640,note_on,60,0,1,,,,,,,,,0,,,52,0
11640,note_on,0,0,1,,,,,,,,,0,,,53,74
11640,set_tempo,16,1,0,,,,,,745342,,,,,,,
11640,note_on,60,0,3,,,,,,,,,0,,,43,0
11652,set_tempo,12,1,0,,,,,,740741,,,,,,,
11664,set_tempo,12,1,0,,,,,,736196,,,,,,,
11680,set_tempo,16,1,0,,,,,,727273,,,,,,,
11692,set_tempo,12,1,0,,,,,,722892,,,,,,,
11700,note_on,60,0,3,,,,,,,,,0,,,44,0
11700,note_on,0,0,1,,,,,,,,,0,,,54,74
11700,note_on,60,0,1,,,,,,,,,0,,,53,0
11700,note_on,0,0,3,,,,,,,,,0,,,45,55
11704,set_tempo,12,1,0,,,,,,718563,,,,,,,
11720,set_tempo,16,1,0,,,,,,714286,,,,,,,
11732,set_tempo,12,1,0,,,,,,710059,,,,,,,
11744,set_tempo,12,1,0,,,,,,705882,,,,,,,
11760,note_on,0,0,3,,,,,,,,,0,,,46,56
11760,note_on,0,0,1,,,,,,,,,0,,,55,75
11760,note_on,60,0,1,,,,,,,,,0,,,54,0
11760,set_tempo,16,1,0,,,,,,701754,,,,,,,
11760,note_on,60,0,3,,,,,,,,,0,,,45,0
11772,set_tempo,12,1,0,,,,,,697674,,,,,,,
11784,set_tempo,12,1,0,,,,,,689655,,,,,,,
11800,set_tempo,16,1,0,,,,,,685714,,,,,,,
11812,set_tempo,12,1,0,,,,,,681818,,,,,,,
11820,note_on,0,0,3,,,,,,,,,0,,,47,57
11820,note_on,60,0,1,,,,,,,,,0,,,55,0
11820,note_on,0,0,1,,,,,,,,,0,,,56,76
11820,note_on,60,0,3,,,,,,,,,0,,,46,0
11824,set_tempo,12,1,0,,,,,,677966,,,,,,,
11840,set_tempo,16,1,0,,,,,,674157,,,,,,,
11852,set_tempo,12,1,0,,,,,,670391,,,,,,,
11864,set_tempo,12,1,0,,,,,,666667,,,,,,,
11880,note_on,0,0,3,,,,,,,,,0,,,48,58
11880,note_on,60,0,1,,,,,,,,,0,,,56,0
11880,set_tempo,16,1,0,,,,,,662983,,,,,,,
11880,note_on,60,0,3,,,,,,,,,0,,,47,0
11880,note_on,0,0,1,,,,,,,,,0,,,57,76
11892,set_tempo,12,1,0,,,,,,655738,,,,,,,
11904,set_tempo,12,1,0,,,,,,652174,,,,,,,
11920,set_tempo,16,1,0,,,,,,648649,,,,,,,
11932,set_tempo,12,1,0,,,,,,645161,,,,,,,
11940,note_on,0,0,3,,,,,,,,,0,,,49,58
11940,note_on,0,0,1,,,,,,,,,0,,,58,77
