tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
9904,note_on,4,0,3,,,,,,,,,2,,,57,0
9909,note_on,9,0,1,,,,,,,,,0,,,84,75
9910,note_on,1,0,1,,,,,,,,,0,,,77,0
9919,note_on,9,0,1,,,,,,,,,0,,,84,0
9920,note_on,16,0,3,,,,,,,,,2,,,53,62
9920,note_on,1,0,1,,,,,,,,,0,,,81,75
9924,note_on,4,0,3,,,,,,,,,2,,,53,0
9930,note_on,10,0,1,,,,,,,,,0,,,81,0
9930,note_on,0,0,1,,,,,,,,,0,,,72,75
9939,note_on,9,0,1,,,,,,,,,0,,,69,75
9939,note_on,99,0,2,,,,,,,,,1,,,53,101
9939,note_on,0,0,3,,,,,,,,,2,,,48,62
9939,control_change,15,0,3,,,,,,,,,2,64,0,,
9939,note_on,0,0,2,,,,,,,,,1,,,57,101
9940,note_on,1,0,2,,,,,,,,,1,,,60,0
9940,note_on,1,0,1,,,,,,,,,0,,,72,0
9949,note_on,9,0,1,,,,,,,,,0,,,69,0
9950,control_change,1,0,1,,,,,,,,,0,64,0,,
9950,note_on,0,0,1,,,,,,,,,0,,,60,75
9959,note_on,0,0,2,,,,,,,,,1,,,53,0
9959,note_on,20,0,3,,,,,,,,,2,,,48,0
9959,note_on,19,0,2,,,,,,,,,1,,,57,0
9960,note_on,0,0,3,,,,,,,,,2,,,38,101
9960,note_on,10,0,1,,,,,,,,,0,,,60,0
9960,control_change,0,0,1,,,,,,,,,0,64,127,,
9960,note_on,1,0,2,,,,,,,,,1,,,55,101
9960,control_change,1,0,3,,,,,,,,,2,64,127,,
9964,note_on,4,0,3,,,,,,,,,2,,,38,0
9969,note_on,9,0,1,,,,,,,,,0,,,65,88
9975,set_tempo,375,1,0,,,,,,2222222,,,,,,,
9979,note_on,10,0,1,,,,,,,,,0,,,65,0
9980,note_on,20,0,2,,,,,,,,,1,,,55,0
9980,note_on,0,0,3,,,,,,,,,2,,,55,75
9980,note_on,1,0,1,,,,,,,,,0,,,67,88
9980,note_on,16,0,3,,,,,,,,,2,,,50,75
9980,note_on,0,0,2,,,,,,,,,1,,,59,101
9984,note_on,4,0,3,,,,,,,,,2,,,55,0
9984,note_on,0,0,3,,,,,,,,,2,,,50,0
9990,note_on,0,0,1,,,,,,,,,0,,,71,88
9990,set_tempo,15,1,0,,,,,,2400000,,,,,,,
9990,note_on,10,0,1,,,,,,,,,0,,,67,0
9999,note_on,9,0,1,,,,,,,,,0,,,77,88
9999,note_on,19,0,2,,,,,,,,,1,,,62,101
9999,note_on,0,0,3,,,,,,,,,2,,,55,75
9999,note_on,15,0,3,,,,,,,,,2,,,53,75
10000,note_on,1,0,1,,,,,,,,,0,,,71,0
10000,note_on,1,0,2,,,,,,,,,1,,,59,0
10003,note_on,4,0,3,,,,,,,,,2,,,55,0
10003,note_on,0,0,3,,,,,,,,,2,,,53,0
10005,set_tempo,15,1,0,,,,,,2608696,,,,,,,
10009,note_on,9,0,1,,,,,,,,,0,,,77,0
10010,note_on,1,0,1,,,,,,,,,0,,,77,88
10019,note_on,19,0,2,,,,,,,,,1,,,62,0
10020,note_on,1,0,2,,,,,,,,,1,,,65,101
10020,set_tempo,15,1,0,,,,,,2857143,,,,,,,
10020,note_on,10,0,1,,,,,,,,,0,,,77,0
10020,note_on,0,0,1,,,,,,,,,0,,,79,88
10020,note_on,0,0,3,,,,,,,,,2,,,59,75
10020,note_on,17,0,3,,,,,,,,,2,,,55,75
10024,note_on,0,0,3,,,,,,,,,2,,,55,0
10024,note_on,4,0,3,,,,,,,,,2,,,59,0
10029,note_on,9,0,1,,,,,,,,,0,,,83,88
10030,note_on,1,0,1,,,,,,,,,0,,,79,0
10035,set_tempo,15,1,0,,,,,,3157895,,,,,,,
10039,note_on,9,0,1,,,,,,,,,0,,,83,0
10040,note_on,16,0,3,,,,,,,,,2,,,53,75
10040,note_on,1,0,1,,,,,,,,,0,,,89,88
10040,note_on,20,0,2,,,,,,,,,1,,,65,0
10040,note_on,0,0,2,,,,,,,,,1,,,62,101
10040,note_on,0,0,3,,,,,,,,,2,,,55,75
10044,note_on,0,0,3,,,,,,,,,2,,,53,0
10044,note_on,4,0,3,,,,,,,,,2,,,55,0
10050,note_on,0,0,1,,,,,,,,,0,,,89,88
10050,set_tempo,15,1,0,,,,,,3529412,,,,,,,
10050,note_on,10,0,1,,,,,,,,,0,,,89,0
10059,note_on,9,0,1,,,,,,,,,0,,,101,88
10059,note_on,0,0,3,,,,,,,,,2,,,53,75
10059,control_change,15,0,3,,,,,,,,,2,64,0,,
10059,note_on,0,0,3,,,,,,,,,2,,,50,75
10059,note_on,19,0,2,,,,,,,,,1,,,59,101
10060,note_on,1,0,1,,,,,,,,,0,,,89,0
10060,note_on,1,0,2,,,,,,,,,1,,,62,0
10065,set_tempo,15,1,0,,,,,,4000000,,,,,,,
10069,note_on,9,0,1,,,,,,,,,0,,,101,0
10070,note_on,0,0,1,,,,,,,,,0,,,91,88
10070,note_on,0,0,1,,,,,,,,,0,,,89,88
10070,control_change,1,0,1,,,,,,,,,0,64,0,,
10079,note_on,19,0,2,,,,,,,,,1,,,59,0
10079,note_on,0,0,3,,,,,,,,,2,,,50,0
10079,note_on,20,0,3,,,,,,,,,2,,,53,0
10080,set_tempo,15,1,0,,,,,,2142857,,,,,,,
10080,note_on,1,0,2,,,,,,,,,1,,,60,101
10080,control_change,1,0,3,,,,,,,,,2,64,127,,
10080,note_on,0,0,1,,,,,,,,,0,,,101,88
10080,note_on,0,0,3,,,,,,,,,2,,,36,75
10080,note_on,0,0,1,,,,,,,,,0,,,89,0
10080,note_on,10,0,1,,,,,,,,,0,,,91,0
10084,note_on,4,0,3,,,,,,,,,2,,,36,0
10089,note_on,9,0,1,,,,,,,,,0,,,89,88
10089,note_on,0,0,1,,,,,,,,,0,,,93,88
10090,note_on,1,0,1,,,,,,,,,0,,,101,0
10099,note_on,9,0,1,,,,,,,,,0,,,93,0
10099,note_on,0,0,1,,,,,,,,,0,,,89,0
10100,note_on,16,0,3,,,,,,,,,2,,,48,75
10100,note_on,1,0,1,,,,,,,,,0,,,101,88
10104,note_on,4,0,3,,,,,,,,,2,,,48,0
10110,note_on,10,0,1,,,,,,,,,0,,,101,0
10110,note_on,0,0,1,,,,,,,,,0,,,91,88
10110,note_on,0,0,1,,,,,,,,,0,,,94,88
10119,note_on,15,0,3,,,,,,,,,2,,,53,75
10119,note_on,9,0,1,,,,,,,,,0,,,101,88
10120,note_on,0,0,1,,,,,,,,,0,,,91,0
10120,note_on,1,0,1,,,,,,,,,0,,,94,0
10123,note_on,4,0,3,,,,,,,,,2,,,53,0
10129,note_on,9,0,1,,,,,,,,,0,,,101,0
10130,note_on,1,0,1,,,,,,,,,0,,,92,88
10130,note_on,0,0,1,,,,,,,,,0,,,95,88
10140,note_on,10,0,1,,,,,,,,,0,,,95,0
10140,note_on,17,0,3,,,,,,,,,2,,,57,75
10140,note_on,0,0,1,,,,,,,,,0,,,101,88
10140,note_on,0,0,1,,,,,,,,,0,,,92,0
10144,note_on,4,0,3,,,,,,,,,2,,,57,0
10149,note_on,9,0,1,,,,,,,,,0,,,93,88
10149,note_on,0,0,1,,,,,,,,,0,,,96,88
10150,note_on,1,0,1,,,,,,,,,0,,,101,0
10159,note_on,0,0,1,,,,,,,,,0,,,93,0
10159,note_on,9,0,1,,,,,,,,,0,,,96,0
10160,note_on,16,0,3,,,,,,,,,2,,,53,75
10160,note_on,1,0,1,,,,,,,,,0,,,101,88
10164,note_on,4,0,3,,,,,,,,,2,,,53,0
10170,note_on,0,0,1,,,,,,,,,0,,,94,88
10170,note_on,10,0,1,,,,,,,,,0,,,101,0
10170,note_on,0,0,1,,,,,,,,,0,,,98,88
10179,note_on,9,0,1,,,,,,,,,0,,,101,88
10179,note_on,0,0,3,,,,,,,,,2,,,48,75
10179,control_change,15,0,3,,,,,,,,,2,64,0,,
10180,note_on,1,0,1,,,,,,,,,0,,,98,0
10180,note_on,0,0,1,,,,,,,,,0,,,94,0
10189,note_on,9,0,1,,,,,,,,,0,,,101,0
10190,note_on,0,0,1,,,,,,,,,0,,,96,88
10190,note_on,1,0,1,,,,,,,,,0,,,93,88
10199,note_on,20,0,3,,,,,,,,,2,,,48,0
10200,control_change,1,0,3,,,,,,,,,2,64,127,,
10200,note_on,0,0,3,,,,,,,,,2,,,36,75
10200,control_change,0,0,1,,,,,,,,,0,64,127,,
10200,note_on,0,0,1,,,,,,,,,0,,,93,0
10200,note_on,10,0,1,,,,,,,,,0,,,96,0
10204,note_on,4,0,3,,,,,,,,,2,,,36,0
10209,note_on,9,0,1,,,,,,,,,0,,,84,88
10215,set_tempo,135,1,0,,,,,,2222222,,,,,,,
10219,note_on,10,0,1,,,,,,,,,0,,,84,0
10220,note_on,16,0,3,,,,,,,,,2,,,48,75
10220,note_on,1,0,1,,,,,,,,,0,,,94,88
10220,note_on,140,0,2,,,,,,,,,1,,,60,0
10220,note_on,0,0,2,,,,,,,,,1,,,55,101
10224,note_on,4,0,3,,,,,,,,,2,,,48,0
10230,note_on,10,0,1,,,,,,,,,0,,,94,0
10230,note_on,0,0,1,,,,,,,,,0,,,100,88
10230,set_tempo,15,1,0,,,,,,2400000,,,,,,,
10239,note_on,19,0,2,,,,,,,,,1,,,57,101
10239,note_on,9,0,1,,,,,,,,,0,,,96,88
10239,note_on,15,0,3,,,,,,,,,2,,,52,75
10240,note_on,1,0,2,,,,,,,,,1,,,55,0
10240,note_on,1,0,1,,,,,,,,,0,,,100,0
10243,note_on,4,0,3,,,,,,,,,2,,,52,0
10245,set_tempo,15,1,0,,,,,,2608696,,,,,,,
10249,note_on,9,0,1,,,,,,,,,0,,,96,0
10250,note_on,1,0,1,,,,,,,,,0,,,88,88
10259,note_on,19,0,2,,,,,,,,,1,,,57,0
10260,note_on,17,0,3,,,,,,,,,2,,,55,62
10260,set_tempo,15,1,0,,,,,,2857143,,,,,,,
10260,note_on,0,0,1,,,,,,,,,0,,,82,75
10260,note_on,10,0,1,,,,,,,,,0,,,88,0
10260,note_on,1,0,2,,,,,,,,,1,,,58,101
10264,note_on,4,0,3,,,,,,,,,2,,,55,0
10269,note_on,9,0,1,,,,,,,,,0,,,88,75
10269,note_on,9,0,2,,,,,,,,,1,,,60,101
10270,note_on,1,0,1,,,,,,,,,0,,,82,0
10270,note_on,1,0,2,,,,,,,,,1,,,58,0
10275,set_tempo,15,1,0,,,,,,3157895,,,,,,,
10279,note_on,9,0,2,,,,,,,,,1,,,60,0
10279,note_on,9,0,1,,,,,,,,,0,,,88,0
10280,note_on,1,0,2,,,,,,,,,1,,,58,101
10280,note_on,1,0,1,,,,,,,,,0,,,84,75
10280,note_on,16,0,3,,,,,,,,,2,,,52,62
10284,note_on,4,0,3,,,,,,,,,2,,,52,0
10290,note_on,0,0,1,,,,,,,,,0,,,76,75
10290,set_tempo,15,1,0,,,,,,3529412,,,,,,,
10290,note_on,0,0,2,,,,,,,,,1,,,57,101
10290,note_on,10,0,2,,,,,,,,,1,,,58,0
10290,note_on,10,0,1,,,,,,,,,0,,,84,0
10299,note_on,0,0,3,,,,,,,,,2,,,46,62
10299,note_on,9,0,1,,,,,,,,,0,,,72,75
10299,control_change,15,0,3,,,,,,,,,2,64,0,,
10300,note_on,1,0,1,,,,,,,,,0,,,76,0
10305,set_tempo,15,1,0,,,,,,4000000,,,,,,,
10309,note_on,9,0,1,,,,,,,,,0,,,72,0
10310,note_on,0,0,1,,,,,,,,,0,,,64,75
10310,note_on,0,0,2,,,,,,,,,1,,,55,101
10310,control_change,1,0,1,,,,,,,,,0,64,0,,
10310,note_on,20,0,2,,,,,,,,,1,,,57,0
10319,note_on,20,0,3,,,,,,,,,2,,,46,0
10320,note_on,10,0,1,,,,,,,,,0,,,64,0
10320,control_change,1,0,3,,,,,,,,,2,64,127,,
10320,note_on,0,0,3,,,,,,,,,2,,,45,62
10320,note_on,10,0,2,,,,,,,,,1,,,55,0
10320,note_on,0,0,2,,,,,,,,,1,,,53,101
10320,set_tempo,15,1,0,,,,,,2142857,,,,,,,
10320,control_change,0,0,1,,,,,,,,,0,64,127,,
10320,note_on,0,0,3,,,,,,,,,2,,,41,62
10324,note_on,0,0,3,,,,,,,,,2,,,41,0
10324,note_on,4,0,3,,,,,,,,,2,,,45,0
10329,note_on,9,0,1,,,,,,,,,0,,,72,75
10339,note_on,10,0,1,,,,,,,,,0,,,72,0
10340,note_on,1,0,1,,,,,,,,,0,,,81,75
10340,note_on,16,0,3,,,,,,,,,2,,,48,62
10344,note_on,4,0,3,,,,,,,,,2,,,48,0
10350,note_on,0,0,1,,,,,,,,,0,,,89,75
10350,note_on,10,0,1,,,,,,,,,0,,,81,0
10359,note_on,15,0,3,,,,,,,,,2,,,53,62
10359,note_on,9,0,1,,,,,,,,,0,,,84,75
10360,note_on,1,0,1,,,,,,,,,0,,,89,0
10363,note_on,4,0,3,,,,,,,,,2,,,53,0
10369,note_on,9,0,1,,,,,,,,,0,,,84,0
10370,note_on,1,0,1,,,,,,,,,0,,,77,75
10380,note_on,17,0,3,,,,,,,,,2,,,57,62
10380,note_on,0,0,1,,,,,,,,,0,,,72,75
10380,note_on,10,0,1,,,,,,,,,0,,,77,0
10384,note_on,4,0,3,,,,,,,,,2,,,57,0
10389,note_on,9,0,1,,,,,,,,,0,,,81,75
10390,note_on,1,0,1,,,,,,,,,0,,,72,0
10399,note_on,9,0,1,,,,,,,,,0,,,81,0
10400,note_on,1,0,1,,,,,,,,,0,,,77,75
10400,note_on,16,0,3,,,,,,,,,2,,,53,62
10404,note_on,4,0,3,,,,,,,,,2,,,53,0
10410,note_on,0,0,1,,,,,,,,,0,,,69,75
10410,note_on,10,0,1,,,,,,,,,0,,,77,0
10419,control_change,15,0,3,,,,,,,,,2,64,0,,
10419,note_on,0,0,3,,,,,,,,,2,,,48,62
10419,note_on,9,0,1,,,,,,,,,0,,,60,75
10420,note_on,1,0,1,,,,,,,,,0,,,69,0
10429,note_on,9,0,1,,,,,,,,,0,,,60,0
10430,control_change,1,0,1,,,,,,,,,0,64,0,,
10430,note_on,0,0,1,,,,,,,,,0,,,69,75
10439,note_on,20,0,3,,,,,,,,,2,,,48,0
10440,note_on,0,0,3,,,,,,,,,2,,,41,62
10440,note_on,10,0,1,,,,,,,,,0,,,69,0
10440,control_change,1,0,3,,,,,,,,,2,64,127,,
10449,note_on,9,0,3,,,,,,,,,2,,,48,62
10450,note_on,1,0,3,,,,,,,,,2,,,41,0
10459,note_on,9,0,3,,,,,,,,,2,,,48,0
10460,note_on,1,0,3,,,,,,,,,2,,,57,62
10470,note_on,10,0,3,,,,,,,,,2,,,57,0
10470,note_on,0,0,3,,,,,,,,,2,,,65,62
10479,note_on,9,0,3,,,,,,,,,2,,,60,62
10480,note_on,1,0,3,,,,,,,,,2,,,65,0
10489,note_on,9,0,3,,,,,,,,,2,,,60,0
10490,note_on,1,0,3,,,,,,,,,2,,,53,62
10500,note_on,180,0,2,,,,,,,,,1,,,53,0
10500,note_on,0,0,2,,,,,,,,,1,,,65,127
10500,note_on,10,0,3,,,,,,,,,2,,,53,0
10500,note_on,0,0,3,,,,,,,,,2,,,48,62
10509,note_on,9,0,3,,,,,,,,,2,,,57,62
10510,note_on,1,0,3,,,,,,,,,2,,,48,0
10519,note_on,9,0,3,,,,,,,,,2,,,57,0
10520,note_on,1,0,3,,,,,,,,,2,,,53,62
10530,note_on,0,0,3,,,,,,,,,2,,,45,62
10530,note_on,10,0,3,,,,,,,,,2,,,53,0
10539,note_on,9,0,3,,,,,,,,,2,,,41,62
10540,note_on,1,0,3,,,,,,,,,2,,,45,0
10545,note_on,0,0,2,,,,,,,,,1,,,53,101
10545,note_on,0,0,2,,,,,,,,,1,,,65,101
10545,note_on,45,0,2,,,,,,,,,1,,,65,0
10545,note_on,2865,0,4,,,,,,,,,3,,,29,36
10549,note_on,9,0,3,,,,,,,,,2,,,41,0
10550,control_change,1,0,3,,,,,,,,,2,64,0,,
10550,note_on,0,0,3,,,,,,,,,2,,,41,62
10560,note_on,0,0,4,,,,,,,,,3,,,41,62
10560,control_change,15,0,4,,,,,,,,,3,64,127,,
10560,note_on,15,0,2,,,,,,,,,1,,,65,0
10560,control_change,0,0,3,,,,,,,,,2,64,127,,
10560,control_change,120,0,1,,,,,,,,,0,64,127,,
10560,note_on,0,0,1,,,,,,,,,0,,,60,75
10560,note_on,0,0,2,,,,,,,,,1,,,72,127
10560,note_on,0,0,2,,,,,,,,,1,,,60,119
10560,note_on,0,0,2,,,,,,,,,1,,,53,0
10560,note_on,10,0,3,,,,,,,,,2,,,41,0
10564,note_on,4,0,1,,,,,,,,,0,,,60,0
10569,note_on,0,0,1,,,,,,,,,0,,,69,75
10569,note_on,5,0,1,,,,,,,,,0,,,63,75
10573,note_on,0,0,1,,,,,,,,,0,,,63,0
10573,note_on,4,0,1,,,,,,,,,0,,,69,0
10580,note_on,7,0,1,,,,,,,,,0,,,72,75
10580,note_on,0,0,4,,,,,,,,,3,,,29,0
10580,note_on,20,0,3,,,,,,,,,2,,,53,62
10580,note_on,20,0,4,,,,,,,,,3,,,41,0
10580,note_on,0,0,3,,,,,,,,,2,,,57,62
10580,note_on,0,0,3,,,,,,,,,2,,,60,62
10584,note_on,4,0,3,,,,,,,,,2,,,60,0
10584,note_on,4,0,1,,,,,,,,,0,,,72,0
10584,note_on,0,0,3,,,,,,,,,2,,,57,0
10584,note_on,0,0,3,,,,,,,,,2,,,53,0
10590,note_on,6,0,1,,,,,,,,,0,,,75,75
10590,note_on,0,0,1,,,,,,,,,0,,,81,75
10594,note_on,4,0,1,,,,,,,,,0,,,81,0
10594,note_on,0,0,1,,,,,,,,,0,,,75,0
10599,note_on,0,0,3,,,,,,,,,2,,,60,62
10599,note_on,5,0,1,,,,,,,,,0,,,84,75
10599,note_on,15,0,3,,,,,,,,,2,,,57,62
10599,note_on,0,0,3,,,,,,,,,2,,,65,62
10603,note_on,0,0,3,,,,,,,,,2,,,57,0
10603,note_on,4,0,3,,,,,,,,,2,,,65,0
10603,note_on,0,0,3,,,,,,,,,2,,,60,0
10603,note_on,4,0,1,,,,,,,,,0,,,84,0
10610,note_on,7,0,1,,,,,,,,,0,,,87,75
10610,note_on,0,0,1,,,,,,,,,0,,,93,75
10614,note_on,4,0,1,,,,,,,,,0,,,93,0
10614,note_on,0,0,1,,,,,,,,,0,,,87,0
10620,note_on,17,0,3,,,,,,,,,2,,,65,62
10620,note_on,6,0,1,,,,,,,,,0,,,101,75
10620,note_on,0,0,3,,,,,,,,,2,,,72,62
10620,note_on,0,0,3,,,,,,,,,2,,,69,62
10624,note_on,4,0,3,,,,,,,,,2,,,72,0
10624,note_on,4,0,1,,,,,,,,,0,,,101,0
10624,note_on,0,0,3,,,,,,,,,2,,,69,0
10624,note_on,0,0,3,,,,,,,,,2,,,65,0
10629,note_on,5,0,1,,,,,,,,,0,,,87,75
10629,note_on,0,0,1,,,,,,,,,0,,,93,75
10633,note_on,0,0,1,,,,,,,,,0,,,87,0
10633,note_on,4,0,1,,,,,,,,,0,,,93,0
10640,note_on,16,0,3,,,,,,,,,2,,,60,62
10640,note_on,0,0,3,,,,,,,,,2,,,65,62
10640,note_on,0,0,3,,,,,,,,,2,,,69,62
10640,note_on,7,0,1,,,,,,,,,0,,,84,75
10644,note_on,4,0,3,,,,,,,,,2,,,69,0
10644,note_on,0,0,3,,,,,,,,,2,,,65,0
10644,note_on,0,0,3,,,,,,,,,2,,,60,0
10644,note_on,4,0,1,,,,,,,,,0,,,84,0
10650,note_on,6,0,1,,,,,,,,,0,,,75,75
10650,note_on,0,0,1,,,,,,,,,0,,,81,75
10654,note_on,4,0,1,,,,,,,,,0,,,81,0
10654,note_on,0,0,1,,,,,,,,,0,,,75,0
10659,note_on,0,0,2,,,,,,,,,1,,,72,101
10659,note_on,0,0,3,,,,,,,,,2,,,60,62
10659,note_on,0,0,3,,,,,,,,,2,,,57,62
10659,note_on,15,0,3,,,,,,,,,2,,,53,62
10659,control_change,99,0,2,,,,,,,,,1,64,0,,
10659,note_on,0,0,2,,,,,,,,,1,,,60,101
10659,note_on,5,0,1,,,,,,,,,0,,,72,75
10660,note_on,0,0,2,,,,,,,,,1,,,60,0
10660,note_on,1,0,2,,,,,,,,,1,,,72,0
10663,note_on,0,0,3,,,,,,,,,2,,,57,0
10663,note_on,0,0,3,,,,,,,,,2,,,53,0
10663,note_on,4,0,3,,,,,,,,,2,,,60,0
10663,note_on,4,0,1,,,,,,,,,0,,,72,0
10670,note_on,0,0,1,,,,,,,,,0,,,69,75
10670,note_on,7,0,1,,,,,,,,,0,,,63,75
10674,note_on,4,0,1,,,,,,,,,0,,,69,0
10674,note_on,0,0,1,,,,,,,,,0,,,63,0
10679,note_on,19,0,2,,,,,,,,,1,,,60,0
10679,note_on,0,0,2,,,,,,,,,1,,,72,0
10680,note_on,0,0,4,,,,,,,,,3,,,41,62
10680,note_on,1,0,2,,,,,,,,,1,,,60,101
10680,note_on,0,0,2,,,,,,,,,1,,,72,101
10680,note_on,100,0,4,,,,,,,,,3,,,29,62
10680,note_on,6,0,1,,,,,,,,,0,,,60,75
10684,note_on,4,0,1,,,,,,,,,0,,,60,0
10689,note_on,0,0,1,,,,,,,,,0,,,69,75
10689,note_on,5,0,1,,,,,,,,,0,,,63,75
10693,note_on,0,0,1,,,,,,,,,0,,,63,0
10693,note_on,4,0,1,,,,,,,,,0,,,69,0
10700,note_on,0,0,3,,,,,,,,,2,,,57,62
10700,note_on,0,0,3,,,,,,,,,2,,,60,62
10700,note_on,7,0,1,,,,,,,,,0,,,72,75
10700,note_on,0,0,4,,,,,,,,,3,,,29,0
10700,note_on,37,0,3,,,,,,,,,2,,,53,62
10700,note_on,20,0,4,,,,,,,,,3,,,41,0
10704,note_on,0,0,3,,,,,,,,,2,,,57,0
10704,note_on,4,0,3,,,,,,,,,2,,,60,0
10704,note_on,4,0,1,,,,,,,,,0,,,72,0
10704,note_on,0,0,3,,,,,,,,,2,,,53,0
10710,note_on,0,0,1,,,,,,,,,0,,,81,75
10710,note_on,6,0,1,,,,,,,,,0,,,75,75
10714,note_on,4,0,1,,,,,,,,,0,,,81,0
10714,note_on,0,0,1,,,,,,,,,0,,,75,0
10719,note_on,5,0,1,,,,,,,,,0,,,84,75
10719,note_on,15,0,3,,,,,,,,,2,,,57,62
10719,note_on,0,0,3,,,,,,,,,2,,,65,62
10719,note_on,0,0,3,,,,,,,,,2,,,60,62
10723,note_on,4,0,3,,,,,,,,,2,,,65,0
10723,note_on,0,0,3,,,,,,,,,2,,,57,0
10723,note_on,4,0,1,,,,,,,,,0,,,84,0
10723,note_on,0,0,3,,,,,,,,,2,,,60,0
10725,note_on,0,0,2,,,,,,,,,1,,,71,101
10725,note_on,0,0,2,,,,,,,,,1,,,60,0
10725,note_on,0,0,2,,,,,,,,,1,,,59,101
10725,note_on,45,0,2,,,,,,,,,1,,,72,0
10730,note_on,0,0,1,,,,,,,,,0,,,93,75
10730,note_on,7,0,1,,,,,,,,,0,,,87,75
10734,note_on,0,0,1,,,,,,,,,0,,,87,0
10734,note_on,4,0,1,,,,,,,,,0,,,93,0
10740,note_on,15,0,2,,,,,,,,,1,,,71,0
10740,note_on,0,0,2,,,,,,,,,1,,,72,101
10740,note_on,17,0,3,,,,,,,,,2,,,60,62
10740,note_on,0,0,2,,,,,,,,,1,,,60,101
10740,note_on,0,0,2,,,,,,,,,1,,,59,0
10740,note_on,0,0,3,,,,,,,,,2,,,72,62
10740,note_on,6,0,1,,,,,,,,,0,,,101,75
10744,note_on,4,0,3,,,,,,,,,2,,,72,0
10744,note_on,0,0,3,,,,,,,,,2,,,60,0
10744,note_on,4,0,1,,,,,,,,,0,,,101,0
10749,note_on,0,0,1,,,,,,,,,0,,,93,75
10749,note_on,5,0,1,,,,,,,,,0,,,87,75
10753,note_on,4,0,1,,,,,,,,,0,,,93,0
10753,note_on,0,0,1,,,,,,,,,0,,,87,0
10760,note_on,16,0,3,,,,,,,,,2,,,65,62
10760,note_on,0,0,3,,,,,,,,,2,,,69,62
10760,note_on,7,0,1,,,,,,,,,0,,,84,75
10764,note_on,4,0,1,,,,,,,,,0,,,84,0
10764,note_on,4,0,3,,,,,,,,,2,,,69,0
10764,note_on,0,0,3,,,,,,,,,2,,,65,0
10770,note_on,6,0,1,,,,,,,,,0,,,75,75
10770,note_on,0,0,1,,,,,,,,,0,,,81,75
10774,note_on,4,0,1,,,,,,,,,0,,,81,0
10774,note_on,0,0,1,,,,,,,,,0,,,75,0
10779,note_on,0,0,3,,,,,,,,,2,,,60,62
10779,control_change,79,0,4,,,,,,,,,3,64,0,,
10779,control_change,15,0,3,,,,,,,,,2,64,0,,
10779,note_on,5,0,1,,,,,,,,,0,,,72,75
10779,note_on,0,0,3,,,,,,,,,2,,,65,62
10783,note_on,4,0,1,,,,,,,,,0,,,72,0
10785,note_on,0,0,2,,,,,,,,,1,,,74,101
10785,note_on,0,0,2,,,,,,,,,1,,,62,101
10785,note_on,0,0,2,,,,,,,,,1,,,60,0
10785,note_on,45,0,2,,,,,,,,,1,,,72,0
10790,note_on,0,0,1,,,,,,,,,0,,,69,75
10790,control_change,7,0,1,,,,,,,,,0,64,0,,
10790,note_on,0,0,1,,,,,,,,,0,,,63,75
10799,note_on,20,0,3,,,,,,,,,2,,,65,0
10799,note_on,0,0,3,,,,,,,,,2,,,60,0
10800,note_on,15,0,2,,,,,,,,,1,,,74,0
10800,note_on,0,0,1,,,,,,,,,0,,,63,0
10800,control_change,21,0,4,,,,,,,,,3,64,127,,
10800,note_on,0,0,1,,,,,,,,,0,,,60,75
10800,control_change,1,0,3,,,,,,,,,2,64,127,,
10800,note_on,0,0,4,,,,,,,,,3,,,29,62
10800,note_on,0,0,4,,,,,,,,,3,,,41,62
10800,control_change,0,0,1,,,,,,,,,0,64,127,,
10800,note_on,0,0,2,,,,,,,,,1,,,72,101
10800,note_on,0,0,2,,,,,,,,,1,,,60,101
10800,note_on,0,0,2,,,,,,,,,1,,,62,0
10800,note_on,10,0,1,,,,,,,,,0,,,69,0
10804,note_on,4,0,1,,,,,,,,,0,,,60,0
10809,note_on,0,0,1,,,,,,,,,0,,,65,75
10809,note_on,5,0,1,,,,,,,,,0,,,62,75
10813,note_on,4,0,1,,,,,,,,,0,,,65,0
10813,note_on,0,0,1,,,,,,,,,0,,,62,0
10820,note_on,20,0,3,,,,,,,,,2,,,50,62
10820,note_on,20,0,4,,,,,,,,,3,,,41,0
10820,note_on,0,0,4,,,,,,,,,3,,,29,0
10820,note_on,7,0,1,,,,,,,,,0,,,72,75
10820,note_on,0,0,3,,,,,,,,,2,,,53,62
10824,note_on,4,0,1,,,,,,,,,0,,,72,0
10824,note_on,0,0,3,,,,,,,,,2,,,50,0
10824,note_on,4,0,3,,,,,,,,,2,,,53,0
10830,note_on,0,0,1,,,,,,,,,0,,,77,75
10830,note_on,6,0,1,,,,,,,,,0,,,74,75
10834,note_on,0,0,1,,,,,,,,,0,,,74,0
10834,note_on,4,0,1,,,,,,,,,0,,,77,0
10839,note_on,15,0,3,,,,,,,,,2,,,53,62
10839,note_on,0,0,3,,,,,,,,,2,,,62,62
10839,note_on,5,0,1,,,,,,,,,0,,,84,75
10843,note_on,4,0,3,,,,,,,,,2,,,62,0
10843,note_on,0,0,3,,,,,,,,,2,,,53,0
10843,note_on,4,0,1,,,,,,,,,0,,,84,0
10850,note_on,7,0,1,,,,,,,,,0,,,86,75
10850,note_on,0,0,1,,,,,,,,,0,,,89,75
10854,note_on,4,0,1,,,,,,,,,0,,,89,0
10854,note_on,0,0,1,,,,,,,,,0,,,86,0
