tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
12000,note_on,0,0,1,,,,,,,,,0,,,59,100
12015,note_on,15,0,1,,,,,,,,,0,,,59,0
12030,note_on,0,0,1,,,,,,,,,0,,,75,100
12030,note_on,0,0,1,,,,,,,,,0,,,71,100
12030,note_on,0,0,1,,,,,,,,,0,,,66,100
12030,note_on,0,0,1,,,,,,,,,0,,,63,100
12030,note_on,15,0,1,,,,,,,,,0,,,83,100
12045,note_on,0,0,1,,,,,,,,,0,,,71,0
12045,note_on,0,0,1,,,,,,,,,0,,,83,0
12045,note_on,0,0,1,,,,,,,,,0,,,75,0
12045,note_on,0,0,1,,,,,,,,,0,,,66,0
12045,note_on,15,0,1,,,,,,,,,0,,,63,0
12060,note_on,15,0,1,,,,,,,,,0,,,57,100
12075,note_on,15,0,1,,,,,,,,,0,,,57,0
12090,note_on,0,0,1,,,,,,,,,0,,,63,100
12090,note_on,0,0,1,,,,,,,,,0,,,66,100
12090,note_on,15,0,1,,,,,,,,,0,,,83,100
12090,note_on,0,0,1,,,,,,,,,0,,,71,100
12090,note_on,0,0,1,,,,,,,,,0,,,75,100
12090,note_on,0,0,1,,,,,,,,,0,,,78,100
12105,note_on,0,0,1,,,,,,,,,0,,,75,0
12105,note_on,0,0,1,,,,,,,,,0,,,83,0
12105,note_on,0,0,1,,,,,,,,,0,,,66,0
12105,note_on,0,0,1,,,,,,,,,0,,,71,0
12105,note_on,0,0,1,,,,,,,,,0,,,78,0
12105,note_on,15,0,1,,,,,,,,,0,,,63,0
12120,note_on,15,0,1,,,,,,,,,0,,,56,100
12135,note_on,15,0,1,,,,,,,,,0,,,56,0
12150,note_on,0,0,1,,,,,,,,,0,,,68,100
12150,note_on,0,0,1,,,,,,,,,0,,,76,100
12150,note_on,0,0,1,,,,,,,,,0,,,59,100
12150,note_on,0,0,1,,,,,,,,,0,,,64,100
12150,note_on,0,0,1,,,,,,,,,0,,,71,100
12150,note_on,15,0,1,,,,,,,,,0,,,80,100
12165,note_on,15,0,1,,,,,,,,,0,,,59,0
12165,note_on,0,0,1,,,,,,,,,0,,,76,0
12165,note_on,0,0,1,,,,,,,,,0,,,68,0
12165,note_on,0,0,1,,,,,,,,,0,,,80,0
12165,note_on,0,0,1,,,,,,,,,0,,,71,0
12165,note_on,0,0,1,,,,,,,,,0,,,64,0
12180,note_on,15,0,1,,,,,,,,,0,,,57,100
12195,note_on,15,0,1,,,,,,,,,0,,,57,0
12210,note_on,0,0,1,,,,,,,,,0,,,76,100
12210,note_on,0,0,1,,,,,,,,,0,,,73,100
12210,note_on,0,0,1,,,,,,,,,0,,,69,100
12210,note_on,0,0,1,,,,,,,,,0,,,64,100
12210,note_on,0,0,1,,,,,,,,,0,,,61,100
12210,note_on,15,0,1,,,,,,,,,0,,,81,100
12225,note_on,0,0,1,,,,,,,,,0,,,64,0
12225,note_on,15,0,1,,,,,,,,,0,,,61,0
12225,note_on,0,0,1,,,,,,,,,0,,,69,0
12225,note_on,0,0,1,,,,,,,,,0,,,81,0
12225,note_on,0,0,1,,,,,,,,,0,,,73,0
12225,note_on,0,0,1,,,,,,,,,0,,,76,0
12240,note_on,15,0,1,,,,,,,,,0,,,59,100
12255,note_on,15,0,1,,,,,,,,,0,,,59,0
12270,note_on,0,0,1,,,,,,,,,0,,,76,100
12270,note_on,15,0,1,,,,,,,,,0,,,83,100
12270,note_on,0,0,1,,,,,,,,,0,,,71,100
12270,note_on,0,0,1,,,,,,,,,0,,,64,100
12270,note_on,0,0,1,,,,,,,,,0,,,68,100
12270,note_on,0,0,1,,,,,,,,,0,,,80,100
12285,note_on,0,0,1,,,,,,,,,0,,,76,0
12285,note_on,0,0,1,,,,,,,,,0,,,80,0
12285,note_on,15,0,1,,,,,,,,,0,,,64,0
12285,note_on,0,0,1,,,,,,,,,0,,,83,0
12285,note_on,0,0,1,,,,,,,,,0,,,68,0
12285,note_on,0,0,1,,,,,,,,,0,,,71,0
12300,note_on,15,0,1,,,,,,,,,0,,,59,100
12315,note_on,15,0,1,,,,,,,,,0,,,59,0
12330,note_on,0,0,1,,,,,,,,,0,,,63,100
12330,note_on,0,0,1,,,,,,,,,0,,,66,100
12330,note_on,0,0,1,,,,,,,,,0,,,71,100
12330,note_on,0,0,1,,,,,,,,,0,,,75,100
12330,note_on,0,0,1,,,,,,,,,0,,,78,100
12330,note_on,15,0,1,,,,,,,,,0,,,83,100
12345,note_on,0,0,1,,,,,,,,,0,,,83,0
12345,note_on,0,0,1,,,,,,,,,0,,,71,0
12345,note_on,0,0,1,,,,,,,,,0,,,78,0
12345,note_on,15,0,1,,,,,,,,,0,,,63,0
12345,note_on,0,0,1,,,,,,,,,0,,,66,0
12345,note_on,0,0,1,,,,,,,,,0,,,75,0
12360,key_signature,1800,1,0,,,,,E,,,,,,,,
12360,note_on,15,0,1,,,,,,,,,0,,,64,120
12360,marker,0,1,0,,,,,,,,,,,,,
12420,note_on,0,0,1,,,,,,,,,0,,,68,100
12420,note_on,60,0,1,,,,,,,,,0,,,64,0
12420,note_on,0,0,1,,,,,,,,,0,,,88,100
12420,note_on,0,0,1,,,,,,,,,0,,,83,100
12420,note_on,0,0,1,,,,,,,,,0,,,76,100
12420,note_on,0,0,1,,,,,,,,,0,,,71,100
12420,note_on,0,0,1,,,,,,,,,0,,,80,100
12450,note_on,0,0,1,,,,,,,,,0,,,76,0
12450,note_on,0,0,1,,,,,,,,,0,,,71,0
12450,note_on,0,0,1,,,,,,,,,0,,,88,0
12450,note_on,0,0,1,,,,,,,,,0,,,80,0
12450,note_on,0,0,1,,,,,,,,,0,,,83,0
12450,note_on,30,0,1,,,,,,,,,0,,,68,0
12480,note_on,30,0,1,,,,,,,,,0,,,64,60
12495,note_on,0,0,1,,,,,,,,,0,,,68,60
12495,note_on,15,0,1,,,,,,,,,0,,,64,0
12510,note_on,0,0,1,,,,,,,,,0,,,71,60
12510,note_on,15,0,1,,,,,,,,,0,,,68,0
12525,note_on,15,0,1,,,,,,,,,0,,,71,0
12525,note_on,0,0,1,,,,,,,,,0,,,76,60
12540,note_on,0,0,1,,,,,,,,,0,,,76,60
12540,note_on,15,0,1,,,,,,,,,0,,,76,0
12555,note_on,15,0,1,,,,,,,,,0,,,76,0
12555,note_on,0,0,1,,,,,,,,,0,,,71,60
12570,note_on,0,0,1,,,,,,,,,0,,,68,60
12570,note_on,15,0,1,,,,,,,,,0,,,71,0
12585,note_on,0,0,1,,,,,,,,,0,,,64,60
12585,note_on,15,0,1,,,,,,,,,0,,,68,0
12600,note_on,15,0,1,,,,,,,,,0,,,64,0
12600,note_on,0,0,1,,,,,,,,,0,,,64,60
12615,note_on,0,0,1,,,,,,,,,0,,,69,60
12615,note_on,15,0,1,,,,,,,,,0,,,64,0
12630,note_on,15,0,1,,,,,,,,,0,,,69,0
12630,note_on,0,0,1,,,,,,,,,0,,,72,60
12645,note_on,15,0,1,,,,,,,,,0,,,72,0
12645,note_on,0,0,1,,,,,,,,,0,,,76,60
12660,note_on,15,0,1,,,,,,,,,0,,,76,0
12660,note_on,0,0,1,,,,,,,,,0,,,76,60
12675,note_on,0,0,1,,,,,,,,,0,,,72,60
12675,note_on,15,0,1,,,,,,,,,0,,,76,0
12690,note_on,0,0,1,,,,,,,,,0,,,69,60
12690,note_on,15,0,1,,,,,,,,,0,,,72,0
12705,note_on,0,0,1,,,,,,,,,0,,,64,60
12705,note_on,15,0,1,,,,,,,,,0,,,69,0
12720,note_on,15,0,1,,,,,,,,,0,,,64,0
12720,note_on,0,0,1,,,,,,,,,0,,,64,60
12735,note_on,15,0,1,,,,,,,,,0,,,64,0
12735,note_on,0,0,1,,,,,,,,,0,,,67,60
12750,note_on,15,0,1,,,,,,,,,0,,,67,0
12750,note_on,0,0,1,,,,,,,,,0,,,70,60
12765,note_on,0,0,1,,,,,,,,,0,,,76,60
12765,note_on,15,0,1,,,,,,,,,0,,,70,0
12780,note_on,0,0,1,,,,,,,,,0,,,76,60
12780,note_on,15,0,1,,,,,,,,,0,,,76,0
12795,note_on,0,0,1,,,,,,,,,0,,,70,60
12795,note_on,15,0,1,,,,,,,,,0,,,76,0
12810,note_on,0,0,1,,,,,,,,,0,,,67,60
12810,note_on,15,0,1,,,,,,,,,0,,,70,0
12825,note_on,15,0,1,,,,,,,,,0,,,67,0
12825,note_on,0,0,1,,,,,,,,,0,,,64,60
12840,note_on,0,0,1,,,,,,,,,0,,,64,60
12840,note_on,15,0,1,,,,,,,,,0,,,64,0
12855,note_on,15,0,1,,,,,,,,,0,,,64,0
12855,note_on,0,0,1,,,,,,,,,0,,,68,60
12870,note_on,15,0,1,,,,,,,,,0,,,68,0
12870,note_on,0,0,1,,,,,,,,,0,,,71,60
12885,note_on,0,0,1,,,,,,,,,0,,,76,60
12885,note_on,15,0,1,,,,,,,,,0,,,71,0
12900,note_on,15,0,1,,,,,,,,,0,,,76,0
12900,note_on,0,0,1,,,,,,,,,0,,,83,60
12900,note_on,0,0,1,,,,,,,,,0,,,80,60
12900,note_on,0,0,1,,,,,,,,,0,,,64,70
12910,note_on,10,0,1,,,,,,,,,0,,,64,0
12910,note_on,0,0,1,,,,,,,,,0,,,80,0
12910,note_on,0,0,1,,,,,,,,,0,,,83,0
12920,note_on,10,0,1,,,,,,,,,0,,,81,60
12920,note_on,0,0,1,,,,,,,,,0,,,78,60
12920,note_on,0,0,1,,,,,,,,,0,,,66,70
12930,note_on,10,0,1,,,,,,,,,0,,,66,0
12930,note_on,0,0,1,,,,,,,,,0,,,81,0
12930,note_on,0,0,1,,,,,,,,,0,,,78,0
12940,note_on,0,0,1,,,,,,,,,0,,,80,60
12940,note_on,10,0,1,,,,,,,,,0,,,76,60
12940,note_on,0,0,1,,,,,,,,,0,,,68,70
12950,note_on,10,0,1,,,,,,,,,0,,,68,0
12950,note_on,0,0,1,,,,,,,,,0,,,76,0
12950,note_on,0,0,1,,,,,,,,,0,,,80,0
12960,note_on,0,0,1,,,,,,,,,0,,,81,60
12960,note_on,0,0,1,,,,,,,,,0,,,69,70
12960,note_on,10,0,1,,,,,,,,,0,,,85,60
12970,note_on,10,0,1,,,,,,,,,0,,,69,0
12970,note_on,0,0,1,,,,,,,,,0,,,81,0
12970,note_on,0,0,1,,,,,,,,,0,,,85,0
12980,note_on,0,0,1,,,,,,,,,0,,,80,60
12980,note_on,10,0,1,,,,,,,,,0,,,83,60
12990,note_on,0,0,1,,,,,,,,,0,,,83,0
12990,note_on,10,0,1,,,,,,,,,0,,,80,0
13000,note_on,0,0,1,,,,,,,,,0,,,81,60
13000,note_on,10,0,1,,,,,,,,,0,,,78,60
13010,note_on,0,0,1,,,,,,,,,0,,,78,0
13010,note_on,10,0,1,,,,,,,,,0,,,81,0
13020,note_on,0,0,1,,,,,,,,,0,,,76,60
13020,note_on,0,0,1,,,,,,,,,0,,,57,70
13020,note_on,10,0,1,,,,,,,,,0,,,80,60
13030,note_on,0,0,1,,,,,,,,,0,,,80,0
13030,note_on,10,0,1,,,,,,,,,0,,,76,0
13035,note_on,5,0,1,,,,,,,,,0,,,57,0
13040,note_on,0,0,1,,,,,,,,,0,,,75,60
13040,note_on,5,0,1,,,,,,,,,0,,,78,60
13050,note_on,0,0,1,,,,,,,,,0,,,78,0
13050,note_on,0,0,1,,,,,,,,,0,,,58,70
13050,note_on,10,0,1,,,,,,,,,0,,,75,0
13060,note_on,0,0,1,,,,,,,,,0,,,76,60
13060,note_on,10,0,1,,,,,,,,,0,,,73,60
13065,note_on,5,0,1,,,,,,,,,0,,,58,0
13070,note_on,5,0,1,,,,,,,,,0,,,76,0
13070,note_on,0,0,1,,,,,,,,,0,,,73,0
13080,note_on,10,0,1,,,,,,,,,0,,,59,60
13095,note_on,15,0,1,,,,,,,,,0,,,59,0
13095,note_on,0,0,1,,,,,,,,,0,,,68,60
13110,note_on,0,0,1,,,,,,,,,0,,,76,60
13110,note_on,15,0,1,,,,,,,,,0,,,68,0
13125,note_on,0,0,1,,,,,,,,,0,,,83,60
13125,note_on,15,0,1,,,,,,,,,0,,,76,0
13140,note_on,15,0,1,,,,,,,,,0,,,83,0
13140,note_on,0,0,1,,,,,,,,,0,,,83,60
13155,note_on,15,0,1,,,,,,,,,0,,,83,0
13155,note_on,0,0,1,,,,,,,,,0,,,76,60
13170,note_on,15,0,1,,,,,,,,,0,,,76,0
13170,note_on,0,0,1,,,,,,,,,0,,,68,60
13185,note_on,0,0,1,,,,,,,,,0,,,59,60
13185,note_on,15,0,1,,,,,,,,,0,,,68,0
13200,note_on,0,0,1,,,,,,,,,0,,,59,60
13200,note_on,15,0,1,,,,,,,,,0,,,59,0
13215,note_on,15,0,1,,,,,,,,,0,,,59,0
13215,note_on,0,0,1,,,,,,,,,0,,,66,60
13230,note_on,0,0,1,,,,,,,,,0,,,75,60
13230,note_on,15,0,1,,,,,,,,,0,,,66,0
13245,note_on,15,0,1,,,,,,,,,0,,,75,0
13245,note_on,0,0,1,,,,,,,,,0,,,83,60
13260,note_on,15,0,1,,,,,,,,,0,,,83,0
13260,note_on,0,0,1,,,,,,,,,0,,,83,60
13275,note_on,15,0,1,,,,,,,,,0,,,83,0
13275,note_on,0,0,1,,,,,,,,,0,,,75,60
13290,note_on,15,0,1,,,,,,,,,0,,,75,0
13290,note_on,0,0,1,,,,,,,,,0,,,66,60
13305,note_on,0,0,1,,,,,,,,,0,,,59,60
13305,note_on,15,0,1,,,,,,,,,0,,,66,0
13320,note_on,15,0,1,,,,,,,,,0,,,59,0
13320,note_on,0,0,1,,,,,,,,,0,,,64,60
13335,note_on,15,0,1,,,,,,,,,0,,,64,0
13335,note_on,0,0,1,,,,,,,,,0,,,68,60
13350,note_on,0,0,1,,,,,,,,,0,,,76,60
13350,note_on,15,0,1,,,,,,,,,0,,,68,0
13365,note_on,15,0,1,,,,,,,,,0,,,76,0
13365,note_on,0,0,1,,,,,,,,,0,,,83,60
13380,note_on,15,0,1,,,,,,,,,0,,,83,0
13380,note_on,0,0,1,,,,,,,,,0,,,92,60
13395,note_on,15,0,1,,,,,,,,,0,,,92,0
13410,note_on,15,0,1,,,,,,,,,0,,,88,60
13425,note_on,15,0,1,,,,,,,,,0,,,88,0
13440,note_on,15,0,1,,,,,,,,,0,,,64,60
13455,note_on,0,0,1,,,,,,,,,0,,,71,60
13455,note_on,0,0,1,,,,,,,,,0,,,68,60
13455,note_on,15,0,1,,,,,,,,,0,,,64,0
13470,note_on,15,0,1,,,,,,,,,0,,,68,0
13470,note_on,0,0,1,,,,,,,,,0,,,76,60
13470,note_on,0,0,1,,,,,,,,,0,,,71,0
13485,note_on,0,0,1,,,,,,,,,0,,,80,60
13485,note_on,0,0,1,,,,,,,,,0,,,88,60
13485,note_on,15,0,1,,,,,,,,,0,,,76,0
13500,note_on,0,0,1,,,,,,,,,0,,,80,60
13500,note_on,0,0,1,,,,,,,,,0,,,88,60
13500,note_on,0,0,1,,,,,,,,,0,,,88,0
13500,note_on,15,0,1,,,,,,,,,0,,,80,0
13515,note_on,0,0,1,,,,,,,,,0,,,76,60
13515,note_on,15,0,1,,,,,,,,,0,,,88,0
13515,note_on,0,0,1,,,,,,,,,0,,,80,0
13530,note_on,15,0,1,,,,,,,,,0,,,76,0
13530,note_on,0,0,1,,,,,,,,,0,,,68,60
13530,note_on,0,0,1,,,,,,,,,0,,,71,60
13545,note_on,0,0,1,,,,,,,,,0,,,64,60
13545,note_on,15,0,1,,,,,,,,,0,,,71,0
13545,note_on,0,0,1,,,,,,,,,0,,,68,0
13560,note_on,0,0,1,,,,,,,,,0,,,64,60
13560,note_on,15,0,1,,,,,,,,,0,,,64,0
13575,note_on,0,0,1,,,,,,,,,0,,,69,60
13575,note_on,15,0,1,,,,,,,,,0,,,64,0
13575,note_on,0,0,1,,,,,,,,,0,,,72,60
13590,note_on,0,0,1,,,,,,,,,0,,,72,0
13590,note_on,0,0,1,,,,,,,,,0,,,76,60
13590,note_on,15,0,1,,,,,,,,,0,,,69,0
13605,note_on,15,0,1,,,,,,,,,0,,,76,0
13605,note_on,0,0,1,,,,,,,,,0,,,81,60
13605,note_on,0,0,1,,,,,,,,,0,,,88,60
13620,note_on,0,0,1,,,,,,,,,0,,,88,0
13620,note_on,0,0,1,,,,,,,,,0,,,81,60
13620,note_on,0,0,1,,,,,,,,,0,,,88,60
13620,note_on,15,0,1,,,,,,,,,0,,,81,0
13635,note_on,0,0,1,,,,,,,,,0,,,81,0
13635,note_on,0,0,1,,,,,,,,,0,,,76,60
13635,note_on,15,0,1,,,,,,,,,0,,,88,0
13650,note_on,15,0,1,,,,,,,,,0,,,76,0
13650,note_on,0,0,1,,,,,,,,,0,,,72,60
13650,note_on,0,0,1,,,,,,,,,0,,,69,60
13665,note_on,0,0,1,,,,,,,,,0,,,69,0
13665,note_on,0,0,1,,,,,,,,,0,,,64,60
13665,note_on,15,0,1,,,,,,,,,0,,,72,0
13680,note_on,0,0,1,,,,,,,,,0,,,64,60
13680,note_on,15,0,1,,,,,,,,,0,,,64,0
13695,note_on,0,0,1,,,,,,,,,0,,,67,60
13695,note_on,0,0,1,,,,,,,,,0,,,70,60
13695,note_on,15,0,1,,,,,,,,,0,,,64,0
13710,note_on,0,0,1,,,,,,,,,0,,,76,60
13710,note_on,0,0,1,,,,,,,,,0,,,70,0
13710,note_on,15,0,1,,,,,,,,,0,,,67,0
13725,note_on,0,0,1,,,,,,,,,0,,,79,60
13725,note_on,0,0,1,,,,,,,,,0,,,88,60
13725,note_on,15,0,1,,,,,,,,,0,,,76,0
13740,note_on,0,0,1,,,,,,,,,0,,,88,60
13740,note_on,0,0,1,,,,,,,,,0,,,79,60
13740,note_on,0,0,1,,,,,,,,,0,,,88,0
13740,note_on,15,0,1,,,,,,,,,0,,,79,0
13755,note_on,0,0,1,,,,,,,,,0,,,76,60
13755,note_on,0,0,1,,,,,,,,,0,,,79,0
13755,note_on,15,0,1,,,,,,,,,0,,,88,0
13770,note_on,0,0,1,,,,,,,,,0,,,70,60
13770,note_on,0,0,1,,,,,,,,,0,,,67,60
13770,note_on,15,0,1,,,,,,,,,0,,,76,0
13785,note_on,15,0,1,,,,,,,,,0,,,70,0
13785,note_on,0,0,1,,,,,,,,,0,,,64,60
13785,note_on,0,0,1,,,,,,,,,0,,,67,0
13800,note_on,0,0,1,,,,,,,,,0,,,64,60
13800,note_on,15,0,1,,,,,,,,,0,,,64,0
13815,note_on,0,0,1,,,,,,,,,0,,,71,60
13815,note_on,0,0,1,,,,,,,,,0,,,68,60
13815,note_on,15,0,1,,,,,,,,,0,,,64,0
13830,note_on,0,0,1,,,,,,,,,0,,,71,0
13830,note_on,0,0,1,,,,,,,,,0,,,76,60
13830,note_on,15,0,1,,,,,,,,,0,,,68,0
13845,note_on,15,0,1,,,,,,,,,0,,,76,0
13845,note_on,0,0,1,,,,,,,,,0,,,88,60
13845,note_on,0,0,1,,,,,,,,,0,,,80,60
13860,note_on,15,0,1,,,,,,,,,0,,,80,0
13860,note_on,0,0,1,,,,,,,,,0,,,88,0
13860,note_on,0,0,1,,,,,,,,,0,,,68,60
13860,note_on,0,0,1,,,,,,,,,0,,,64,60
13870,note_on,10,0,1,,,,,,,,,0,,,64,0
13870,note_on,0,0,1,,,,,,,,,0,,,68,0
13880,note_on,10,0,1,,,,,,,,,0,,,69,60
13880,note_on,0,0,1,,,,,,,,,0,,,66,60
13880,note_on,0,0,1,,,,,,,,,0,,,63,70
13890,note_on,0,0,1,,,,,,,,,0,,,69,0
13890,note_on,0,0,1,,,,,,,,,0,,,66,0
13890,note_on,10,0,1,,,,,,,,,0,,,63,0
13900,note_on,10,0,1,,,,,,,,,0,,,68,60
13900,note_on,0,0,1,,,,,,,,,0,,,62,70
13900,note_on,0,0,1,,,,,,,,,0,,,71,60
13910,note_on,0,0,1,,,,,,,,,0,,,68,0
13910,note_on,0,0,1,,,,,,,,,0,,,71,0
13910,note_on,10,0,1,,,,,,,,,0,,,62,0
13920,note_on,0,0,1,,,,,,,,,0,,,61,70
13920,note_on,0,0,1,,,,,,,,,0,,,69,60
13920,note_on,10,0,1,,,,,,,,,0,,,73,60
13930,note_on,0,0,1,,,,,,,,,0,,,73,0
13930,note_on,0,0,1,,,,,,,,,0,,,69,0
13930,note_on,10,0,1,,,,,,,,,0,,,61,0
13940,note_on,0,0,1,,,,,,,,,0,,,71,60
13940,note_on,10,0,1,,,,,,,,,0,,,75,60
13950,note_on,10,0,1,,,,,,,,,0,,,71,0
13950,note_on,0,0,1,,,,,,,,,0,,,75,0
13960,note_on,10,0,1,,,,,,,,,0,,,73,60
13960,note_on,0,0,1,,,,,,,,,0,,,76,60
13970,note_on,10,0,1,,,,,,,,,0,,,76,0
13970,note_on,0,0,1,,,,,,,,,0,,,73,0
13980,note_on,10,0,1,,,,,,,,,0,,,78,60
13980,note_on,0,0,1,,,,,,,,,0,,,57,70
13980,note_on,0,0,1,,,,,,,,,0,,,75,60
13990,note_on,10,0,1,,,,,,,,,0,,,57,0
13990,note_on,0,0,1,,,,,,,,,0,,,78,0
13990,note_on,0,0,1,,,,,,,,,0,,,75,0
14000,note_on,0,0,1,,,,,,,,,0,,,76,60
14000,note_on,10,0,1,,,,,,,,,0,,,80,60
14010,note_on,10,0,1,,,,,,,,,0,,,76,0
14010,note_on,0,0,1,,,,,,,,,0,,,80,0
14020,note_on,0,0,1,,,,,,,,,0,,,81,60
14020,note_on,10,0,1,,,,,,,,,0,,,78,60
14030,note_on,10,0,1,,,,,,,,,0,,,81,0
14030,note_on,0,0,1,,,,,,,,,0,,,78,0
14040,note_on,10,0,1,,,,,,,,,0,,,59,60
14055,note_on,0,0,1,,,,,,,,,0,,,71,60
14055,note_on,0,0,1,,,,,,,,,0,,,68,60
14055,note_on,15,0,1,,,,,,,,,0,,,59,0
14070,note_on,0,0,1,,,,,,,,,0,,,71,0
14070,note_on,0,0,1,,,,,,,,,0,,,76,60
14070,note_on,15,0,1,,,,,,,,,0,,,68,0
14085,note_on,0,0,1,,,,,,,,,0,,,88,60
14085,note_on,0,0,1,,,,,,,,,0,,,80,60
14085,note_on,15,0,1,,,,,,,,,0,,,76,0
14100,note_on,0,0,1,,,,,,,,,0,,,88,60
14100,note_on,0,0,1,,,,,,,,,0,,,80,60
14100,note_on,0,0,1,,,,,,,,,0,,,88,0
14100,note_on,15,0,1,,,,,,,,,0,,,80,0
14115,note_on,0,0,1,,,,,,,,,0,,,80,0
14115,note_on,15,0,1,,,,,,,,,0,,,88,0
14115,note_on,0,0,1,,,,,,,,,0,,,76,60
14130,note_on,0,0,1,,,,,,,,,0,,,68,60
14130,note_on,0,0,1,,,,,,,,,0,,,71,60
14130,note_on,15,0,1,,,,,,,,,0,,,76,0
14145,note_on,0,0,1,,,,,,,,,0,,,59,60
14145,note_on,0,0,1,,,,,,,,,0,,,68,0
14145,note_on,15,0,1,,,,,,,,,0,,,71,0
14160,note_on,15,0,1,,,,,,,,,0,,,59,0
14160,note_on,0,0,1,,,,,,,,,0,,,59,60
14175,note_on,0,0,1,,,,,,,,,0,,,71,60
14175,note_on,0,0,1,,,,,,,,,0,,,66,60
14175,note_on,15,0,1,,,,,,,,,0,,,59,0
14190,note_on,0,0,1,,,,,,,,,0,,,71,0
14190,note_on,0,0,1,,,,,,,,,0,,,75,60
14190,note_on,15,0,1,,,,,,,,,0,,,66,0
14205,note_on,0,0,1,,,,,,,,,0,,,87,60
14205,note_on,0,0,1,,,,,,,,,0,,,78,60
14205,note_on,15,0,1,,,,,,,,,0,,,75,0
14220,note_on,0,0,1,,,,,,,,,0,,,87,60
14220,note_on,15,0,1,,,,,,,,,0,,,78,0
14220,note_on,0,0,1,,,,,,,,,0,,,78,60
14220,note_on,0,0,1,,,,,,,,,0,,,87,0
14235,note_on,15,0,1,,,,,,,,,0,,,87,0
14235,note_on,0,0,1,,,,,,,,,0,,,78,0
14235,note_on,0,0,1,,,,,,,,,0,,,75,60
14250,note_on,0,0,1,,,,,,,,,0,,,71,60
14250,note_on,0,0,1,,,,,,,,,0,,,66,60
14250,note_on,15,0,1,,,,,,,,,0,,,75,0
14265,note_on,15,0,1,,,,,,,,,0,,,71,0
14265,note_on,0,0,1,,,,,,,,,0,,,59,60
14265,note_on,0,0,1,,,,,,,,,0,,,66,0
14280,note_on,0,0,1,,,,,,,,,0,,,64,60
14280,note_on,15,0,1,,,,,,,,,0,,,59,0
14295,note_on,15,0,1,,,,,,,,,0,,,64,0
14295,note_on,0,0,1,,,,,,,,,0,,,68,60
14295,note_on,0,0,1,,,,,,,,,0,,,71,60
14295,note_on,0,0,1,,,,,,,,,0,,,76,60
14310,note_on,0,0,1,,,,,,,,,0,,,80,60
14310,note_on,0,0,1,,,,,,,,,0,,,76,0
14310,note_on,0,0,1,,,,,,,,,0,,,71,0
14310,note_on,15,0,1,,,,,,,,,0,,,68,0
14325,note_on,15,0,1,,,,,,,,,0,,,80,0
14325,note_on,0,0,1,,,,,,,,,0,,,83,60
14325,note_on,0,0,1,,,,,,,,,0,,,88,60
14340,note_on,15,0,1,,,,,,,,,0,,,83,0
14340,note_on,0,0,1,,,,,,,,,0,,,88,0
14340,note_on,0,0,1,,,,,,,,,0,,,92,60
14355,note_on,0,0,1,,,,,,,,,0,,,80,60
14355,note_on,15,0,1,,,,,,,,,0,,,92,0
14370,note_on,0,0,1,,,,,,,,,0,,,68,60
14370,note_on,0,0,1,,,,,,,,,0,,,76,60
14370,note_on,0,0,1,,,,,,,,,0,,,71,60
14370,note_on,15,0,1,,,,,,,,,0,,,80,0
14385,note_on,0,0,1,,,,,,,,,0,,,64,60
14385,note_on,0,0,1,,,,,,,,,0,,,68,0
14385,note_on,0,0,1,,,,,,,,,0,,,71,0
14385,note_on,15,0,1,,,,,,,,,0,,,76,0
14400,note_on,0,0,1,,,,,,,,,0,,,64,60
14400,note_on,15,0,1,,,,,,,,,0,,,64,0
14415,note_on,15,0,1,,,,,,,,,0,,,64,0
14415,note_on,0,0,1,,,,,,,,,0,,,72,60
14415,note_on,0,0,1,,,,,,,,,0,,,76,60
14415,note_on,0,0,1,,,,,,,,,0,,,69,60
14430,note_on,15,0,1,,,,,,,,,0,,,69,0
14430,note_on,0,0,1,,,,,,,,,0,,,72,0
14430,note_on,0,0,1,,,,,,,,,0,,,76,0
14430,note_on,0,0,1,,,,,,,,,0,,,81,60
14445,note_on,15,0,1,,,,,,,,,0,,,81,0
14445,note_on,0,0,1,,,,,,,,,0,,,87,60
14445,note_on,0,0,1,,,,,,,,,0,,,85,60
14460,note_on,0,0,1,,,,,,,,,0,,,87,0
14460,note_on,0,0,1,,,,,,,,,0,,,93,60
14460,note_on,15,0,1,,,,,,,,,0,,,85,0
14475,note_on,0,0,1,,,,,,,,,0,,,81,60
14475,note_on,15,0,1,,,,,,,,,0,,,93,0
14490,note_on,15,0,1,,,,,,,,,0,,,81,0
14490,note_on,0,0,1,,,,,,,,,0,,,76,60
14490,note_on,0,0,1,,,,,,,,,0,,,72,60
14490,note_on,0,0,1,,,,,,,,,0,,,69,60
14505,note_on,0,0,1,,,,,,,,,0,,,69,0
14505,note_on,0,0,1,,,,,,,,,0,,,64,60
14505,note_on,15,0,1,,,,,,,,,0,,,76,0
14505,note_on,0,0,1,,,,,,,,,0,,,72,0
14520,note_on,0,0,1,,,,,,,,,0,,,64,60
14520,note_on,15,0,1,,,,,,,,,0,,,64,0
14535,note_on,0,0,1,,,,,,,,,0,,,71,61
14535,note_on,15,0,1,,,,,,,,,0,,,64,0
14535,note_on,0,0,1,,,,,,,,,0,,,68,61
14535,note_on,0,0,1,,,,,,,,,0,,,76,61
14550,note_on,15,0,1,,,,,,,,,0,,,68,0
