tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
4322,note_on,2,0,4,,,,,,,,,0,,,50,70
4324,note_on,2,0,4,,,,,,,,,0,,,59,70
4326,note_on,6,0,1,,,,,,,,,0,,,74,70
4328,note_on,2,0,1,,,,,,,,,0,,,79,70
4330,note_on,2,0,1,,,,,,,,,0,,,83,70
4332,note_on,2,0,1,,,,,,,,,0,,,91,70
4335,note_on,11,0,4,,,,,,,,,0,,,43,0
4337,note_on,2,0,4,,,,,,,,,0,,,50,0
4339,note_on,2,0,4,,,,,,,,,0,,,59,0
4341,note_on,9,0,1,,,,,,,,,0,,,74,0
4343,note_on,2,0,1,,,,,,,,,0,,,79,0
4345,note_on,2,0,1,,,,,,,,,0,,,83,0
4347,note_on,2,0,1,,,,,,,,,0,,,91,0
4425,note_on,78,0,1,,,,,,,,,0,,,79,60
4440,note_on,180,0,3,,,,,,,,,0,,,59,60
4440,note_on,0,0,3,,,,,,,,,0,,,67,60
4440,note_on,0,0,3,,,,,,,,,0,,,62,60
4440,note_on,15,0,1,,,,,,,,,0,,,79,0
4440,note_on,0,0,1,,,,,,,,,0,,,79,60
4470,note_on,30,0,1,,,,,,,,,0,,,79,0
4470,note_on,0,0,1,,,,,,,,,0,,,81,60
4500,note_on,60,0,3,,,,,,,,,0,,,67,0
4500,note_on,0,0,3,,,,,,,,,0,,,62,0
4500,note_on,0,0,3,,,,,,,,,0,,,59,0
4500,note_on,30,0,1,,,,,,,,,0,,,81,0
4500,note_on,0,0,1,,,,,,,,,0,,,79,60
4530,note_on,0,0,1,,,,,,,,,0,,,77,60
4530,note_on,30,0,1,,,,,,,,,0,,,79,0
4560,note_on,30,0,1,,,,,,,,,0,,,77,0
4560,note_on,221,0,4,,,,,,,,,0,,,48,70
4562,note_on,2,0,4,,,,,,,,,0,,,55,70
4564,note_on,2,0,4,,,,,,,,,0,,,64,70
4566,note_on,6,0,1,,,,,,,,,0,,,67,70
4568,note_on,2,0,1,,,,,,,,,0,,,76,70
4570,note_on,2,0,1,,,,,,,,,0,,,79,70
4572,note_on,2,0,1,,,,,,,,,0,,,88,70
4575,note_on,11,0,4,,,,,,,,,0,,,48,0
4577,note_on,2,0,4,,,,,,,,,0,,,55,0
4579,note_on,2,0,4,,,,,,,,,0,,,64,0
4581,note_on,9,0,1,,,,,,,,,0,,,67,0
4583,note_on,2,0,1,,,,,,,,,0,,,76,0
4585,note_on,2,0,1,,,,,,,,,0,,,79,0
4587,note_on,2,0,1,,,,,,,,,0,,,88,0
4665,note_on,78,0,1,,,,,,,,,0,,,72,60
4680,note_on,0,0,1,,,,,,,,,0,,,72,60
4680,note_on,180,0,3,,,,,,,,,0,,,64,60
4680,note_on,15,0,1,,,,,,,,,0,,,72,0
4680,note_on,0,0,3,,,,,,,,,0,,,67,60
4710,note_on,0,0,1,,,,,,,,,0,,,76,60
4710,note_on,30,0,1,,,,,,,,,0,,,72,0
4740,note_on,0,0,1,,,,,,,,,0,,,74,60
4740,note_on,30,0,1,,,,,,,,,0,,,76,0
4740,note_on,0,0,3,,,,,,,,,0,,,64,0
4740,note_on,60,0,3,,,,,,,,,0,,,67,0
4770,note_on,30,0,1,,,,,,,,,0,,,74,0
4770,note_on,0,0,1,,,,,,,,,0,,,72,60
4800,note_on,30,0,1,,,,,,,,,0,,,72,0
4800,note_on,221,0,4,,,,,,,,,0,,,50,70
4802,note_on,2,0,4,,,,,,,,,0,,,58,70
4804,note_on,2,0,4,,,,,,,,,0,,,65,70
4806,note_on,6,0,1,,,,,,,,,0,,,70,70
4808,note_on,2,0,1,,,,,,,,,0,,,77,70
4810,note_on,2,0,1,,,,,,,,,0,,,89,70
4815,note_on,11,0,4,,,,,,,,,0,,,50,0
4817,note_on,2,0,4,,,,,,,,,0,,,58,0
4819,note_on,2,0,4,,,,,,,,,0,,,65,0
4821,note_on,11,0,1,,,,,,,,,0,,,70,0
4823,note_on,2,0,1,,,,,,,,,0,,,77,0
4825,note_on,2,0,1,,,,,,,,,0,,,89,0
4905,note_on,80,0,1,,,,,,,,,0,,,70,60
4920,note_on,101,0,4,,,,,,,,,0,,,65,60
4920,note_on,15,0,1,,,,,,,,,0,,,70,0
4920,note_on,0,0,1,,,,,,,,,0,,,70,60
4920,note_on,0,0,4,,,,,,,,,0,,,62,60
4950,note_on,0,0,1,,,,,,,,,0,,,74,60
4950,note_on,30,0,1,,,,,,,,,0,,,70,0
4980,note_on,60,0,4,,,,,,,,,0,,,62,0
4980,note_on,0,0,1,,,,,,,,,0,,,72,60
4980,note_on,0,0,4,,,,,,,,,0,,,65,0
4980,note_on,30,0,1,,,,,,,,,0,,,74,0
5010,note_on,30,0,1,,,,,,,,,0,,,72,0
5010,note_on,0,0,1,,,,,,,,,0,,,70,60
5040,note_on,30,0,1,,,,,,,,,0,,,70,0
5040,note_on,60,0,4,,,,,,,,,0,,,52,70
5042,note_on,2,0,4,,,,,,,,,0,,,60,70
5044,note_on,2,0,4,,,,,,,,,0,,,64,70
5046,note_on,6,0,1,,,,,,,,,0,,,69,70
5048,note_on,2,0,1,,,,,,,,,0,,,76,70
5050,note_on,2,0,1,,,,,,,,,0,,,88,70
5055,note_on,11,0,4,,,,,,,,,0,,,52,0
5057,note_on,2,0,4,,,,,,,,,0,,,60,0
5059,note_on,2,0,4,,,,,,,,,0,,,64,0
5061,note_on,11,0,1,,,,,,,,,0,,,69,0
5063,note_on,2,0,1,,,,,,,,,0,,,76,0
5065,note_on,2,0,1,,,,,,,,,0,,,88,0
5145,note_on,80,0,1,,,,,,,,,0,,,69,60
5160,note_on,0,0,4,,,,,,,,,0,,,60,60
5160,note_on,0,0,1,,,,,,,,,0,,,69,60
5160,note_on,101,0,4,,,,,,,,,0,,,64,60
5160,note_on,15,0,1,,,,,,,,,0,,,69,0
5190,note_on,0,0,1,,,,,,,,,0,,,72,60
5190,note_on,30,0,1,,,,,,,,,0,,,69,0
5220,note_on,0,0,1,,,,,,,,,0,,,71,60
5220,note_on,60,0,4,,,,,,,,,0,,,60,0
5220,note_on,30,0,1,,,,,,,,,0,,,72,0
5220,note_on,0,0,4,,,,,,,,,0,,,64,0
5250,note_on,30,0,1,,,,,,,,,0,,,71,0
5250,note_on,0,0,1,,,,,,,,,0,,,69,60
5280,note_on,60,0,4,,,,,,,,,0,,,53,80
5280,note_on,30,0,1,,,,,,,,,0,,,69,0
5280,note_on,0,0,1,,,,,,,,,0,,,65,80
5370,note_on,90,0,1,,,,,,,,,0,,,75,60
5370,note_on,90,0,4,,,,,,,,,0,,,63,60
5370,note_on,0,0,4,,,,,,,,,0,,,57,60
5400,note_on,0,0,4,,,,,,,,,0,,,63,0
5400,note_on,0,0,4,,,,,,,,,0,,,53,0
5400,note_on,30,0,1,,,,,,,,,0,,,75,0
5400,note_on,0,0,4,,,,,,,,,0,,,52,70
5400,note_on,0,0,1,,,,,,,,,0,,,64,70
5400,note_on,0,0,1,,,,,,,,,0,,,65,0
5400,note_on,30,0,4,,,,,,,,,0,,,57,0
5430,note_on,30,0,1,,,,,,,,,0,,,76,60
5460,note_on,0,0,1,,,,,,,,,0,,,74,60
5460,note_on,30,0,1,,,,,,,,,0,,,76,0
5490,note_on,0,0,1,,,,,,,,,0,,,71,60
5490,note_on,0,0,4,,,,,,,,,0,,,56,60
5490,note_on,90,0,4,,,,,,,,,0,,,62,60
5490,note_on,30,0,1,,,,,,,,,0,,,74,0
5520,note_on,0,0,4,,,,,,,,,0,,,62,0
5520,note_on,0,0,4,,,,,,,,,0,,,57,80
5520,note_on,0,0,4,,,,,,,,,0,,,60,80
5520,note_on,0,0,1,,,,,,,,,0,,,64,0
5520,note_on,30,0,1,,,,,,,,,0,,,71,0
5520,note_on,30,0,4,,,,,,,,,0,,,56,0
5520,note_on,0,0,1,,,,,,,,,0,,,64,80
5520,note_on,0,0,4,,,,,,,,,0,,,52,0
5520,note_on,0,0,1,,,,,,,,,0,,,69,80
5640,note_on,120,0,1,,,,,,,,,0,,,64,0
5640,note_on,0,0,4,,,,,,,,,0,,,57,0
5640,note_on,0,0,4,,,,,,,,,0,,,64,70
5640,note_on,0,0,4,,,,,,,,,0,,,69,70
5640,note_on,0,0,1,,,,,,,,,0,,,81,70
5640,note_on,0,0,1,,,,,,,,,0,,,72,70
5640,note_on,0,0,1,,,,,,,,,0,,,69,0
5640,note_on,120,0,4,,,,,,,,,0,,,60,0
5655,note_on,0,0,4,,,,,,,,,0,,,69,0
5655,note_on,0,0,1,,,,,,,,,0,,,81,0
5655,note_on,15,0,1,,,,,,,,,0,,,72,0
5655,note_on,15,0,4,,,,,,,,,0,,,64,0
5745,note_on,90,0,1,,,,,,,,,0,,,72,60
5752,note_on,7,0,1,,,,,,,,,0,,,81,60
5753,note_on,1,0,1,,,,,,,,,0,,,72,0
5760,note_on,7,0,1,,,,,,,,,0,,,81,0
5760,marker,5760,1,0,,,,,,,,,,,,,
5760,note_on,0,0,1,,,,,,,,,0,,,88,60
5760,note_on,105,0,4,,,,,,,,,0,,,57,70
5775,note_on,15,0,4,,,,,,,,,0,,,57,0
5780,note_on,20,0,1,,,,,,,,,0,,,88,0
5800,note_on,20,0,1,,,,,,,,,0,,,84,60
5820,note_on,20,0,1,,,,,,,,,0,,,84,0
5840,note_on,20,0,1,,,,,,,,,0,,,81,60
5850,note_on,75,0,4,,,,,,,,,0,,,57,70
5860,note_on,20,0,1,,,,,,,,,0,,,81,0
5880,note_on,0,0,4,,,,,,,,,0,,,57,70
5880,note_on,20,0,1,,,,,,,,,0,,,76,60
5880,note_on,30,0,4,,,,,,,,,0,,,57,0
5900,note_on,20,0,1,,,,,,,,,0,,,76,0
5910,note_on,30,0,4,,,,,,,,,0,,,57,0
5910,note_on,0,0,4,,,,,,,,,0,,,60,70
5920,note_on,20,0,1,,,,,,,,,0,,,72,60
5940,note_on,20,0,1,,,,,,,,,0,,,72,0
5940,note_on,0,0,4,,,,,,,,,0,,,59,70
5940,note_on,30,0,4,,,,,,,,,0,,,60,0
5960,note_on,20,0,1,,,,,,,,,0,,,69,60
5970,note_on,0,0,4,,,,,,,,,0,,,57,70
5970,note_on,30,0,4,,,,,,,,,0,,,59,0
5980,note_on,20,0,1,,,,,,,,,0,,,69,0
5985,note_on,5,0,1,,,,,,,,,0,,,68,60
5992,note_on,7,0,1,,,,,,,,,0,,,76,60
5993,note_on,1,0,1,,,,,,,,,0,,,68,0
6000,note_on,7,0,1,,,,,,,,,0,,,76,0
6000,note_on,30,0,4,,,,,,,,,0,,,57,0
6000,note_on,0,0,1,,,,,,,,,0,,,83,60
6000,note_on,0,0,4,,,,,,,,,0,,,64,70
6015,note_on,15,0,4,,,,,,,,,0,,,64,0
6020,note_on,20,0,1,,,,,,,,,0,,,83,0
6040,note_on,20,0,1,,,,,,,,,0,,,80,60
6060,note_on,20,0,1,,,,,,,,,0,,,80,0
6080,note_on,20,0,1,,,,,,,,,0,,,76,60
6090,note_on,75,0,4,,,,,,,,,0,,,52,70
6100,note_on,20,0,1,,,,,,,,,0,,,76,0
6120,note_on,0,0,4,,,,,,,,,0,,,52,70
6120,note_on,30,0,4,,,,,,,,,0,,,52,0
6120,note_on,20,0,1,,,,,,,,,0,,,71,60
6140,note_on,20,0,1,,,,,,,,,0,,,71,0
6150,note_on,0,0,4,,,,,,,,,0,,,55,70
6150,note_on,30,0,4,,,,,,,,,0,,,52,0
6160,note_on,20,0,1,,,,,,,,,0,,,68,60
6180,note_on,20,0,1,,,,,,,,,0,,,68,0
6180,note_on,0,0,4,,,,,,,,,0,,,53,70
6180,note_on,30,0,4,,,,,,,,,0,,,55,0
6200,note_on,20,0,1,,,,,,,,,0,,,64,60
6210,note_on,0,0,4,,,,,,,,,0,,,52,70
6210,note_on,30,0,4,,,,,,,,,0,,,53,0
6220,note_on,20,0,1,,,,,,,,,0,,,64,0
6225,note_on,5,0,1,,,,,,,,,0,,,72,60
6232,note_on,7,0,1,,,,,,,,,0,,,81,60
6233,note_on,1,0,1,,,,,,,,,0,,,72,0
6240,note_on,0,0,4,,,,,,,,,0,,,57,70
6240,note_on,0,0,1,,,,,,,,,0,,,88,60
6240,note_on,7,0,1,,,,,,,,,0,,,81,0
6240,note_on,30,0,4,,,,,,,,,0,,,52,0
6255,note_on,15,0,4,,,,,,,,,0,,,57,0
6260,note_on,20,0,1,,,,,,,,,0,,,88,0
6280,note_on,20,0,1,,,,,,,,,0,,,84,60
6300,note_on,20,0,1,,,,,,,,,0,,,84,0
6320,note_on,20,0,1,,,,,,,,,0,,,81,60
6330,note_on,75,0,4,,,,,,,,,0,,,57,70
6340,note_on,20,0,1,,,,,,,,,0,,,81,0
6360,note_on,20,0,1,,,,,,,,,0,,,76,60
6360,note_on,0,0,4,,,,,,,,,0,,,57,70
6360,note_on,30,0,4,,,,,,,,,0,,,57,0
6380,note_on,20,0,1,,,,,,,,,0,,,76,0
6390,note_on,30,0,4,,,,,,,,,0,,,57,0
6390,note_on,0,0,4,,,,,,,,,0,,,60,70
6400,note_on,20,0,1,,,,,,,,,0,,,72,60
6420,note_on,30,0,4,,,,,,,,,0,,,60,0
6420,note_on,20,0,1,,,,,,,,,0,,,72,0
6420,note_on,0,0,4,,,,,,,,,0,,,59,70
6440,note_on,20,0,1,,,,,,,,,0,,,69,60
6450,note_on,30,0,4,,,,,,,,,0,,,59,0
6450,note_on,0,0,4,,,,,,,,,0,,,57,70
6460,note_on,20,0,1,,,,,,,,,0,,,69,0
6480,note_on,0,0,4,,,,,,,,,0,,,64,80
6480,note_on,30,0,4,,,,,,,,,0,,,57,0
6520,note_on,60,0,1,,,,,,,,,0,,,68,60
6520,note_on,0,0,1,,,,,,,,,0,,,76,60
6540,note_on,20,0,1,,,,,,,,,0,,,76,0
6540,note_on,0,0,1,,,,,,,,,0,,,68,0
6560,note_on,20,0,1,,,,,,,,,0,,,71,60
6560,note_on,0,0,1,,,,,,,,,0,,,80,60
6580,note_on,20,0,1,,,,,,,,,0,,,80,0
6580,note_on,0,0,1,,,,,,,,,0,,,71,0
6600,note_on,120,0,4,,,,,,,,,0,,,64,0
6600,note_on,0,0,1,,,,,,,,,0,,,76,60
6600,note_on,20,0,1,,,,,,,,,0,,,88,60
6600,note_on,0,0,4,,,,,,,,,0,,,52,70
6615,note_on,0,0,1,,,,,,,,,0,,,88,0
6615,note_on,15,0,1,,,,,,,,,0,,,76,0
6615,note_on,15,0,4,,,,,,,,,0,,,52,0
6705,note_on,90,0,1,,,,,,,,,0,,,72,60
6712,note_on,7,0,1,,,,,,,,,0,,,81,60
6713,note_on,1,0,1,,,,,,,,,0,,,72,0
6720,note_on,7,0,1,,,,,,,,,0,,,81,0
6720,note_on,0,0,1,,,,,,,,,0,,,88,60
6720,note_on,105,0,4,,,,,,,,,0,,,57,70
6735,note_on,15,0,4,,,,,,,,,0,,,57,0
6740,note_on,20,0,1,,,,,,,,,0,,,88,0
6760,note_on,20,0,1,,,,,,,,,0,,,84,60
6780,note_on,20,0,1,,,,,,,,,0,,,84,0
6800,note_on,20,0,1,,,,,,,,,0,,,81,60
6810,note_on,75,0,4,,,,,,,,,0,,,57,70
6820,note_on,20,0,1,,,,,,,,,0,,,81,0
6840,note_on,20,0,1,,,,,,,,,0,,,76,60
6840,note_on,0,0,4,,,,,,,,,0,,,57,70
6840,note_on,30,0,4,,,,,,,,,0,,,57,0
6860,note_on,20,0,1,,,,,,,,,0,,,76,0
6870,note_on,30,0,4,,,,,,,,,0,,,57,0
6870,note_on,0,0,4,,,,,,,,,0,,,60,70
6880,note_on,20,0,1,,,,,,,,,0,,,72,60
6900,note_on,30,0,4,,,,,,,,,0,,,60,0
6900,note_on,0,0,4,,,,,,,,,0,,,59,70
6900,note_on,20,0,1,,,,,,,,,0,,,72,0
6920,note_on,20,0,1,,,,,,,,,0,,,69,60
6930,note_on,0,0,4,,,,,,,,,0,,,57,70
6930,note_on,30,0,4,,,,,,,,,0,,,59,0
6940,note_on,20,0,1,,,,,,,,,0,,,69,0
6945,note_on,5,0,1,,,,,,,,,0,,,68,60
6952,note_on,7,0,1,,,,,,,,,0,,,76,60
6953,note_on,1,0,1,,,,,,,,,0,,,68,0
6960,note_on,0,0,4,,,,,,,,,0,,,64,70
6960,note_on,7,0,1,,,,,,,,,0,,,76,0
6960,note_on,30,0,4,,,,,,,,,0,,,57,0
6960,note_on,0,0,1,,,,,,,,,0,,,83,60
6975,note_on,15,0,4,,,,,,,,,0,,,64,0
6980,note_on,20,0,1,,,,,,,,,0,,,83,0
7000,note_on,20,0,1,,,,,,,,,0,,,80,60
7020,note_on,20,0,1,,,,,,,,,0,,,80,0
7040,note_on,20,0,1,,,,,,,,,0,,,76,60
7050,note_on,75,0,4,,,,,,,,,0,,,52,70
7060,note_on,20,0,1,,,,,,,,,0,,,76,0
7080,note_on,30,0,4,,,,,,,,,0,,,52,0
7080,note_on,0,0,4,,,,,,,,,0,,,52,70
7080,note_on,20,0,1,,,,,,,,,0,,,71,60
7100,note_on,20,0,1,,,,,,,,,0,,,71,0
7110,note_on,0,0,4,,,,,,,,,0,,,55,70
7110,note_on,30,0,4,,,,,,,,,0,,,52,0
7120,note_on,20,0,1,,,,,,,,,0,,,68,60
7140,note_on,30,0,4,,,,,,,,,0,,,55,0
7140,note_on,20,0,1,,,,,,,,,0,,,68,0
7140,note_on,0,0,4,,,,,,,,,0,,,53,70
7160,note_on,20,0,1,,,,,,,,,0,,,64,60
7170,note_on,30,0,4,,,,,,,,,0,,,53,0
7170,note_on,0,0,4,,,,,,,,,0,,,52,70
7180,note_on,20,0,1,,,,,,,,,0,,,64,0
7185,note_on,5,0,1,,,,,,,,,0,,,72,60
7192,note_on,7,0,1,,,,,,,,,0,,,81,60
7193,note_on,1,0,1,,,,,,,,,0,,,72,0
7200,note_on,7,0,1,,,,,,,,,0,,,81,0
7200,note_on,30,0,4,,,,,,,,,0,,,52,0
7200,note_on,0,0,1,,,,,,,,,0,,,88,60
7200,note_on,0,0,4,,,,,,,,,0,,,57,70
7215,note_on,15,0,4,,,,,,,,,0,,,57,0
7220,note_on,20,0,1,,,,,,,,,0,,,88,0
7240,note_on,20,0,1,,,,,,,,,0,,,84,60
7260,note_on,20,0,1,,,,,,,,,0,,,84,0
7280,note_on,20,0,1,,,,,,,,,0,,,81,60
7290,note_on,75,0,4,,,,,,,,,0,,,57,70
7300,note_on,20,0,1,,,,,,,,,0,,,81,0
7320,note_on,30,0,4,,,,,,,,,0,,,57,0
7320,note_on,20,0,1,,,,,,,,,0,,,76,60
7320,note_on,0,0,4,,,,,,,,,0,,,57,70
7340,note_on,20,0,1,,,,,,,,,0,,,76,0
7350,note_on,30,0,4,,,,,,,,,0,,,57,0
7350,note_on,0,0,4,,,,,,,,,0,,,60,70
7360,note_on,20,0,1,,,,,,,,,0,,,72,60
7380,note_on,20,0,1,,,,,,,,,0,,,72,0
7380,note_on,30,0,4,,,,,,,,,0,,,60,0
7380,note_on,0,0,4,,,,,,,,,0,,,59,70
7400,note_on,20,0,1,,,,,,,,,0,,,69,60
7410,note_on,30,0,4,,,,,,,,,0,,,59,0
7410,note_on,0,0,4,,,,,,,,,0,,,57,70
7420,note_on,20,0,1,,,,,,,,,0,,,69,0
7440,note_on,0,0,4,,,,,,,,,0,,,64,80
7440,note_on,30,0,4,,,,,,,,,0,,,57,0
7480,note_on,0,0,1,,,,,,,,,0,,,76,60
7480,note_on,60,0,1,,,,,,,,,0,,,68,60
7500,note_on,0,0,1,,,,,,,,,0,,,68,0
7500,note_on,20,0,1,,,,,,,,,0,,,76,0
7520,note_on,0,0,1,,,,,,,,,0,,,80,60
7520,note_on,20,0,1,,,,,,,,,0,,,71,60
7540,note_on,20,0,1,,,,,,,,,0,,,80,0
7540,note_on,0,0,1,,,,,,,,,0,,,71,0
7560,note_on,0,0,4,,,,,,,,,0,,,52,70
7560,note_on,0,0,1,,,,,,,,,0,,,76,60
7560,note_on,20,0,1,,,,,,,,,0,,,88,60
7560,note_on,120,0,4,,,,,,,,,0,,,64,0
7575,note_on,15,0,4,,,,,,,,,0,,,52,0
7575,note_on,15,0,1,,,,,,,,,0,,,76,0
7575,note_on,0,0,1,,,,,,,,,0,,,88,0
7680,note_on,2940,0,3,,,,,,,,,0,,,57,60
7680,note_on,105,0,1,,,,,,,,,0,,,81,60
7685,note_on,5,0,3,,,,,,,,,0,,,64,60
7685,note_on,5,0,1,,,,,,,,,0,,,85,60
7690,note_on,5,0,3,,,,,,,,,0,,,69,70
7690,note_on,5,0,1,,,,,,,,,0,,,93,60
7700,note_on,10,0,1,,,,,,,,,0,,,81,0
7705,note_on,5,0,1,,,,,,,,,0,,,85,0
7705,note_on,15,0,3,,,,,,,,,0,,,69,0
7710,note_on,5,0,1,,,,,,,,,0,,,93,0
7720,note_on,10,0,1,,,,,,,,,0,,,88,60
7740,note_on,20,0,1,,,,,,,,,0,,,88,0
7740,note_on,35,0,3,,,,,,,,,0,,,64,0
7740,note_on,0,0,3,,,,,,,,,0,,,57,0
7760,note_on,20,0,1,,,,,,,,,0,,,85,60
7770,note_on,30,0,3,,,,,,,,,0,,,69,70
7780,note_on,20,0,1,,,,,,,,,0,,,85,0
7800,note_on,0,0,3,,,,,,,,,0,,,69,70
7800,note_on,30,0,3,,,,,,,,,0,,,69,0
7800,note_on,20,0,1,,,,,,,,,0,,,81,60
7820,note_on,20,0,1,,,,,,,,,0,,,81,0
7830,note_on,0,0,3,,,,,,,,,0,,,70,70
7830,note_on,30,0,3,,,,,,,,,0,,,69,0
7840,note_on,20,0,1,,,,,,,,,0,,,76,60
7860,note_on,20,0,1,,,,,,,,,0,,,76,0
7860,note_on,30,0,3,,,,,,,,,0,,,70,0
7860,note_on,0,0,3,,,,,,,,,0,,,69,70
7880,note_on,20,0,1,,,,,,,,,0,,,73,60
7890,note_on,30,0,3,,,,,,,,,0,,,69,0
7890,note_on,0,0,3,,,,,,,,,0,,,67,70
7900,note_on,20,0,1,,,,,,,,,0,,,73,0
7920,note_on,30,0,3,,,,,,,,,0,,,67,0
7920,note_on,345,0,4,,,,,,,,,0,,,50,60
7925,note_on,5,0,4,,,,,,,,,0,,,65,70
7940,note_on,15,0,4,,,,,,,,,0,,,65,0
7960,note_on,0,0,1,,,,,,,,,0,,,74,60
7960,note_on,60,0,1,,,,,,,,,0,,,69,60
7980,note_on,0,0,1,,,,,,,,,0,,,69,0
7980,note_on,40,0,4,,,,,,,,,0,,,50,0
7980,note_on,20,0,1,,,,,,,,,0,,,74,0
8000,note_on,0,0,1,,,,,,,,,0,,,74,60
8000,note_on,20,0,1,,,,,,,,,0,,,77,60
8010,note_on,30,0,4,,,,,,,,,0,,,62,70
8020,note_on,0,0,1,,,,,,,,,0,,,77,0
8020,note_on,20,0,1,,,,,,,,,0,,,74,0
8040,note_on,0,0,1,,,,,,,,,0,,,81,60
8040,note_on,20,0,1,,,,,,,,,0,,,77,60
8040,note_on,30,0,4,,,,,,,,,0,,,62,0
8040,note_on,0,0,4,,,,,,,,,0,,,62,70
8060,note_on,0,0,1,,,,,,,,,0,,,77,0
8060,note_on,20,0,1,,,,,,,,,0,,,81,0
8070,note_on,0,0,4,,,,,,,,,0,,,65,70
8070,note_on,30,0,4,,,,,,,,,0,,,62,0
8080,note_on,0,0,1,,,,,,,,,0,,,81,60
8080,note_on,20,0,1,,,,,,,,,0,,,86,60
8100,note_on,20,0,1,,,,,,,,,0,,,81,0
8100,note_on,0,0,4,,,,,,,,,0,,,64,70
8100,note_on,30,0,4,,,,,,,,,0,,,65,0
8100,note_on,0,0,1,,,,,,,,,0,,,86,0
8120,note_on,20,0,1,,,,,,,,,0,,,86,60
8120,note_on,0,0,1,,,,,,,,,0,,,89,60
8130,note_on,30,0,4,,,,,,,,,0,,,64,0
8130,note_on,0,0,4,,,,,,,,,0,,,62,70
8140,note_on,20,0,1,,,,,,,,,0,,,89,0
8140,note_on,0,0,1,,,,,,,,,0,,,86,0
8160,note_on,240,0,3,,,,,,,,,0,,,55,60
8160,note_on,20,0,1,,,,,,,,,0,,,79,60
8160,note_on,30,0,4,,,,,,,,,0,,,62,0
8165,note_on,5,0,1,,,,,,,,,0,,,83,60
8165,note_on,5,0,3,,,,,,,,,0,,,62,60
8170,note_on,5,0,1,,,,,,,,,0,,,91,60
8170,note_on,5,0,3,,,,,,,,,0,,,67,70
8180,note_on,10,0,1,,,,,,,,,0,,,79,0
8185,note_on,15,0,3,,,,,,,,,0,,,67,0
8185,note_on,5,0,1,,,,,,,,,0,,,83,0
8190,note_on,5,0,1,,,,,,,,,0,,,91,0
8200,note_on,10,0,1,,,,,,,,,0,,,86,60
8220,note_on,35,0,3,,,,,,,,,0,,,62,0
8220,note_on,20,0,1,,,,,,,,,0,,,86,0
8220,note_on,0,0,3,,,,,,,,,0,,,55,0
8240,note_on,20,0,1,,,,,,,,,0,,,83,60
8250,note_on,30,0,3,,,,,,,,,0,,,67,70
8260,note_on,20,0,1,,,,,,,,,0,,,83,0
8280,note_on,30,0,3,,,,,,,,,0,,,67,0
8280,note_on,20,0,1,,,,,,,,,0,,,79,60
8280,note_on,0,0,3,,,,,,,,,0,,,67,70
8300,note_on,20,0,1,,,,,,,,,0,,,79,0
8310,note_on,30,0,3,,,,,,,,,0,,,67,0
8310,note_on,0,0,3,,,,,,,,,0,,,69,70
8320,note_on,20,0,1,,,,,,,,,0,,,74,60
8340,note_on,0,0,3,,,,,,,,,0,,,67,70
8340,note_on,20,0,1,,,,,,,,,0,,,74,0
8340,note_on,30,0,3,,,,,,,,,0,,,69,0
8360,note_on,20,0,1,,,,,,,,,0,,,71,60
8370,note_on,0,0,3,,,,,,,,,0,,,65,70
8370,note_on,30,0,3,,,,,,,,,0,,,67,0
8380,note_on,20,0,1,,,,,,,,,0,,,71,0
8400,note_on,30,0,3,,,,,,,,,0,,,65,0
8400,note_on,240,0,4,,,,,,,,,0,,,48,60
8405,note_on,5,0,4,,,,,,,,,0,,,64,70
8420,note_on,15,0,4,,,,,,,,,0,,,64,0
8440,note_on,0,0,1,,,,,,,,,0,,,67,60
8440,note_on,60,0,1,,,,,,,,,0,,,72,60
8460,note_on,20,0,1,,,,,,,,,0,,,67,0
8460,note_on,40,0,4,,,,,,,,,0,,,48,0
8460,note_on,0,0,1,,,,,,,,,0,,,72,0
8480,note_on,0,0,1,,,,,,,,,0,,,72,60
8480,note_on,20,0,1,,,,,,,,,0,,,76,60
8490,note_on,30,0,4,,,,,,,,,0,,,60,70
8500,note_on,0,0,1,,,,,,,,,0,,,76,0
8500,note_on,20,0,1,,,,,,,,,0,,,72,0
8520,note_on,0,0,4,,,,,,,,,0,,,60,70
8520,note_on,0,0,1,,,,,,,,,0,,,79,60
8520,note_on,30,0,4,,,,,,,,,0,,,60,0
8520,note_on,20,0,1,,,,,,,,,0,,,76,60
8540,note_on,20,0,1,,,,,,,,,0,,,79,0
8540,note_on,0,0,1,,,,,,,,,0,,,76,0
8550,note_on,0,0,4,,,,,,,,,0,,,64,70
8550,note_on,30,0,4,,,,,,,,,0,,,60,0
8560,note_on,20,0,1,,,,,,,,,0,,,84,60
8560,note_on,0,0,1,,,,,,,,,0,,,79,60
8580,note_on,0,0,4,,,,,,,,,0,,,62,70
8580,note_on,30,0,4,,,,,,,,,0,,,64,0
8580,note_on,20,0,1,,,,,,,,,0,,,79,0
8580,note_on,0,0,1,,,,,,,,,0,,,84,0
8600,note_on,20,0,1,,,,,,,,,0,,,88,60
8600,note_on,0,0,1,,,,,,,,,0,,,84,60
8610,note_on,0,0,4,,,,,,,,,0,,,60,70
8610,note_on,30,0,4,,,,,,,,,0,,,62,0
8620,note_on,0,0,1,,,,,,,,,0,,,88,0
