tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
19710,note_on,0,0,1,,,,,,,,,0,,,84,0
19710,note_on,0,0,1,,,,,,,,,0,,,79,0
19710,note_on,0,0,1,,,,,,,,,0,,,75,0
19710,note_on,0,0,4,,,,,,,,,0,,,51,0
19710,note_on,30,0,4,,,,,,,,,0,,,48,0
19710,note_on,0,0,4,,,,,,,,,0,,,55,0
19845,note_on,135,0,1,,,,,,,,,0,,,63,120
19860,note_on,15,0,1,,,,,,,,,0,,,63,0
19860,note_on,0,0,1,,,,,,,,,0,,,63,127
20100,note_on,240,0,1,,,,,,,,,0,,,63,0
20100,note_on,0,0,4,,,,,,,,,0,,,47,120
20100,note_on,390,0,4,,,,,,,,,0,,,35,120
20100,note_on,0,0,1,,,,,,,,,0,,,71,120
20100,note_on,0,0,1,,,,,,,,,0,,,59,120
20130,note_on,0,0,4,,,,,,,,,0,,,48,120
20130,note_on,0,0,1,,,,,,,,,0,,,72,120
20130,note_on,0,0,1,,,,,,,,,0,,,60,120
20130,note_on,0,0,1,,,,,,,,,0,,,59,0
20130,note_on,30,0,4,,,,,,,,,0,,,47,0
20130,note_on,30,0,1,,,,,,,,,0,,,71,0
20130,note_on,0,0,4,,,,,,,,,0,,,35,0
20130,note_on,0,0,4,,,,,,,,,0,,,36,120
20160,note_on,0,0,4,,,,,,,,,0,,,63,120
20160,note_on,0,0,4,,,,,,,,,0,,,56,120
20160,note_on,0,0,4,,,,,,,,,0,,,54,120
20160,note_on,0,0,4,,,,,,,,,0,,,48,120
20160,note_on,30,0,4,,,,,,,,,0,,,48,0
20160,note_on,0,0,4,,,,,,,,,0,,,36,0
20160,note_on,0,0,1,,,,,,,,,0,,,80,120
20160,note_on,0,0,1,,,,,,,,,0,,,78,120
20160,note_on,0,0,1,,,,,,,,,0,,,60,0
20160,note_on,30,0,1,,,,,,,,,0,,,72,0
20160,note_on,0,0,1,,,,,,,,,0,,,87,120
20160,note_on,0,0,1,,,,,,,,,0,,,75,120
20190,note_on,0,0,1,,,,,,,,,0,,,78,0
20190,note_on,0,0,1,,,,,,,,,0,,,80,0
20190,note_on,30,0,4,,,,,,,,,0,,,48,0
20190,note_on,0,0,4,,,,,,,,,0,,,56,0
20190,note_on,30,0,1,,,,,,,,,0,,,75,0
20190,note_on,0,0,4,,,,,,,,,0,,,54,0
20190,note_on,0,0,4,,,,,,,,,0,,,63,0
20190,note_on,0,0,1,,,,,,,,,0,,,87,0
20325,note_on,0,0,1,,,,,,,,,0,,,68,120
20325,note_on,135,0,4,,,,,,,,,0,,,63,120
20325,note_on,0,0,1,,,,,,,,,0,,,66,120
20325,note_on,135,0,1,,,,,,,,,0,,,60,120
20340,note_on,0,0,1,,,,,,,,,0,,,66,127
20340,note_on,0,0,1,,,,,,,,,0,,,66,0
20340,note_on,15,0,1,,,,,,,,,0,,,68,0
20340,note_on,15,0,4,,,,,,,,,0,,,63,0
20340,note_on,0,0,4,,,,,,,,,0,,,63,127
20340,note_on,0,0,1,,,,,,,,,0,,,60,0
20340,note_on,0,0,1,,,,,,,,,0,,,60,127
20340,note_on,0,0,1,,,,,,,,,0,,,68,127
20580,note_on,0,0,1,,,,,,,,,0,,,60,0
20580,note_on,0,0,1,,,,,,,,,0,,,63,120
20580,note_on,240,0,1,,,,,,,,,0,,,68,0
20580,note_on,0,0,4,,,,,,,,,0,,,35,120
20580,note_on,0,0,1,,,,,,,,,0,,,66,0
20580,note_on,0,0,1,,,,,,,,,0,,,66,120
20580,note_on,240,0,4,,,,,,,,,0,,,63,0
20580,note_on,0,0,1,,,,,,,,,0,,,69,120
20580,note_on,0,0,4,,,,,,,,,0,,,47,120
20610,note_on,30,0,4,,,,,,,,,0,,,47,0
20610,note_on,0,0,4,,,,,,,,,0,,,36,120
20610,note_on,0,0,4,,,,,,,,,0,,,35,0
20610,note_on,0,0,4,,,,,,,,,0,,,48,120
20640,note_on,0,0,4,,,,,,,,,0,,,36,0
20640,note_on,30,0,4,,,,,,,,,0,,,48,0
20640,note_on,0,0,4,,,,,,,,,0,,,42,120
20640,note_on,0,0,4,,,,,,,,,0,,,54,120
20670,note_on,0,0,4,,,,,,,,,0,,,54,0
20670,note_on,30,0,4,,,,,,,,,0,,,42,0
20700,note_on,120,0,1,,,,,,,,,0,,,69,0
20700,note_on,0,0,3,,,,,,,,,0,,,66,127
20700,note_on,0,0,3,,,,,,,,,0,,,69,127
20700,note_on,0,0,1,,,,,,,,,0,,,83,120
20700,note_on,0,0,1,,,,,,,,,0,,,71,120
20700,note_on,0,0,1,,,,,,,,,0,,,66,0
20700,note_on,0,0,1,,,,,,,,,0,,,63,0
20700,note_on,8010,0,3,,,,,,,,,0,,,63,127
20730,note_on,0,0,1,,,,,,,,,0,,,83,0
20730,note_on,0,0,1,,,,,,,,,0,,,72,120
20730,note_on,30,0,1,,,,,,,,,0,,,71,0
20730,note_on,0,0,1,,,,,,,,,0,,,84,120
20760,note_on,0,0,1,,,,,,,,,0,,,84,0
20760,note_on,0,0,1,,,,,,,,,0,,,90,120
20760,note_on,30,0,1,,,,,,,,,0,,,72,0
20760,note_on,0,0,1,,,,,,,,,0,,,78,120
20790,note_on,30,0,1,,,,,,,,,0,,,78,0
20790,note_on,0,0,1,,,,,,,,,0,,,90,0
20820,note_on,0,0,1,,,,,,,,,0,,,88,120
20820,note_on,0,0,3,,,,,,,,,0,,,62,127
20820,note_on,0,0,3,,,,,,,,,0,,,63,0
20820,note_on,0,0,3,,,,,,,,,0,,,66,0
20820,note_on,0,0,3,,,,,,,,,0,,,69,127
20820,note_on,120,0,3,,,,,,,,,0,,,69,0
20820,note_on,30,0,1,,,,,,,,,0,,,76,120
20820,note_on,0,0,3,,,,,,,,,0,,,65,127
20850,note_on,0,0,1,,,,,,,,,0,,,89,120
20850,note_on,30,0,1,,,,,,,,,0,,,88,0
20850,note_on,0,0,1,,,,,,,,,0,,,77,120
20850,note_on,0,0,1,,,,,,,,,0,,,76,0
20880,note_on,30,0,1,,,,,,,,,0,,,89,0
20880,note_on,0,0,1,,,,,,,,,0,,,77,0
20880,note_on,0,0,1,,,,,,,,,0,,,89,120
20880,note_on,0,0,1,,,,,,,,,0,,,101,120
20910,note_on,30,0,1,,,,,,,,,0,,,89,0
20910,note_on,0,0,1,,,,,,,,,0,,,101,0
20940,note_on,270,0,4,,,,,,,,,0,,,40,120
20940,note_on,0,0,3,,,,,,,,,0,,,62,0
20940,note_on,0,0,3,,,,,,,,,0,,,65,0
20940,note_on,120,0,3,,,,,,,,,0,,,69,0
20940,note_on,0,0,1,,,,,,,,,0,,,63,127
20940,note_on,0,0,1,,,,,,,,,0,,,69,127
20940,note_on,30,0,1,,,,,,,,,0,,,60,127
20940,note_on,0,0,4,,,,,,,,,0,,,52,120
20970,note_on,0,0,4,,,,,,,,,0,,,41,120
20970,note_on,0,0,4,,,,,,,,,0,,,53,120
20970,note_on,30,0,4,,,,,,,,,0,,,52,0
20970,note_on,0,0,4,,,,,,,,,0,,,40,0
21000,note_on,0,0,4,,,,,,,,,0,,,41,0
21000,note_on,0,0,4,,,,,,,,,0,,,65,120
21000,note_on,30,0,4,,,,,,,,,0,,,53,0
21000,note_on,0,0,4,,,,,,,,,0,,,53,120
21030,note_on,0,0,4,,,,,,,,,0,,,65,0
21030,note_on,30,0,4,,,,,,,,,0,,,53,0
21060,note_on,120,0,1,,,,,,,,,0,,,69,0
21060,note_on,0,0,1,,,,,,,,,0,,,70,120
21060,note_on,0,0,1,,,,,,,,,0,,,63,0
21060,note_on,0,0,1,,,,,,,,,0,,,62,120
21060,note_on,0,0,1,,,,,,,,,0,,,60,0
21060,note_on,0,0,1,,,,,,,,,0,,,58,120
21180,note_on,150,0,4,,,,,,,,,0,,,34,120
21180,note_on,0,0,4,,,,,,,,,0,,,46,120
21240,note_on,60,0,4,,,,,,,,,0,,,41,120
21240,note_on,0,0,4,,,,,,,,,0,,,44,120
21270,note_on,0,0,4,,,,,,,,,0,,,34,0
21270,note_on,0,0,4,,,,,,,,,0,,,46,120
21270,note_on,30,0,4,,,,,,,,,0,,,46,0
21270,note_on,0,0,4,,,,,,,,,0,,,34,120
21300,note_on,0,0,1,,,,,,,,,0,,,62,0
21300,note_on,0,0,4,,,,,,,,,0,,,46,120
21300,note_on,0,0,4,,,,,,,,,0,,,44,0
21300,note_on,0,0,4,,,,,,,,,0,,,41,0
21300,note_on,0,0,4,,,,,,,,,0,,,34,120
21300,note_on,0,0,1,,,,,,,,,0,,,70,0
21300,note_on,30,0,4,,,,,,,,,0,,,46,0
21300,note_on,0,0,4,,,,,,,,,0,,,34,0
21300,note_on,240,0,1,,,,,,,,,0,,,58,0
21315,note_on,15,0,4,,,,,,,,,0,,,46,0
21315,note_on,0,0,4,,,,,,,,,0,,,34,0
21330,note_on,15,0,4,,,,,,,,,0,,,33,120
21330,note_on,0,0,4,,,,,,,,,0,,,45,120
21345,note_on,15,0,4,,,,,,,,,0,,,45,0
21345,note_on,0,0,4,,,,,,,,,0,,,33,0
21360,note_on,15,0,4,,,,,,,,,0,,,34,120
21360,note_on,0,0,4,,,,,,,,,0,,,46,120
21375,note_on,0,0,4,,,,,,,,,0,,,34,0
21375,note_on,15,0,4,,,,,,,,,0,,,46,0
21390,note_on,15,0,4,,,,,,,,,0,,,38,120
21390,note_on,0,0,4,,,,,,,,,0,,,50,120
21405,note_on,0,0,4,,,,,,,,,0,,,38,0
21405,note_on,15,0,4,,,,,,,,,0,,,50,0
21420,note_on,0,0,4,,,,,,,,,0,,,53,120
21420,note_on,15,0,4,,,,,,,,,0,,,41,120
21435,note_on,0,0,4,,,,,,,,,0,,,41,0
21435,note_on,15,0,4,,,,,,,,,0,,,53,0
21450,note_on,15,0,4,,,,,,,,,0,,,46,120
21450,note_on,0,0,4,,,,,,,,,0,,,58,120
21465,note_on,0,0,4,,,,,,,,,0,,,46,0
21465,note_on,15,0,4,,,,,,,,,0,,,58,0
21480,note_on,0,0,4,,,,,,,,,0,,,62,120
21480,note_on,15,0,4,,,,,,,,,0,,,50,120
21495,note_on,0,0,4,,,,,,,,,0,,,50,0
21495,note_on,15,0,4,,,,,,,,,0,,,62,0
21510,note_on,15,0,4,,,,,,,,,0,,,53,120
21510,note_on,0,0,4,,,,,,,,,0,,,65,120
21525,note_on,0,0,4,,,,,,,,,0,,,53,0
21525,note_on,15,0,4,,,,,,,,,0,,,65,0
21540,note_on,0,0,4,,,,,,,,,0,,,56,120
21540,note_on,15,0,4,,,,,,,,,0,,,68,120
21555,note_on,0,0,4,,,,,,,,,0,,,68,0
21555,note_on,15,0,4,,,,,,,,,0,,,56,0
21570,note_on,15,0,4,,,,,,,,,0,,,65,120
21570,note_on,0,0,4,,,,,,,,,0,,,53,120
21585,note_on,0,0,4,,,,,,,,,0,,,65,0
21585,note_on,15,0,4,,,,,,,,,0,,,53,0
21600,note_on,0,0,4,,,,,,,,,0,,,50,120
21600,note_on,15,0,4,,,,,,,,,0,,,62,120
21630,note_on,30,0,4,,,,,,,,,0,,,50,0
21630,note_on,0,0,4,,,,,,,,,0,,,62,0
21660,note_on,360,0,1,,,,,,,,,0,,,70,120
21660,note_on,0,0,1,,,,,,,,,0,,,58,120
21720,note_on,0,0,1,,,,,,,,,0,,,65,120
21720,note_on,0,0,1,,,,,,,,,0,,,62,120
21720,note_on,60,0,1,,,,,,,,,0,,,68,120
21750,note_on,0,0,1,,,,,,,,,0,,,70,0
21750,note_on,0,0,1,,,,,,,,,0,,,58,120
21750,note_on,30,0,1,,,,,,,,,0,,,58,0
21750,note_on,0,0,1,,,,,,,,,0,,,70,120
21780,note_on,0,0,1,,,,,,,,,0,,,68,0
21780,note_on,0,0,1,,,,,,,,,0,,,58,120
21780,note_on,0,0,1,,,,,,,,,0,,,65,0
21780,note_on,0,0,1,,,,,,,,,0,,,62,0
21780,note_on,0,0,1,,,,,,,,,0,,,58,0
21780,note_on,30,0,1,,,,,,,,,0,,,70,0
21780,note_on,0,0,1,,,,,,,,,0,,,70,120
21795,note_on,0,0,1,,,,,,,,,0,,,58,0
21795,note_on,15,0,1,,,,,,,,,0,,,70,0
21810,note_on,15,0,1,,,,,,,,,0,,,69,120
21810,note_on,0,0,1,,,,,,,,,0,,,57,120
21825,note_on,15,0,1,,,,,,,,,0,,,57,0
21825,note_on,0,0,1,,,,,,,,,0,,,69,0
21840,note_on,15,0,1,,,,,,,,,0,,,70,120
21840,note_on,0,0,1,,,,,,,,,0,,,58,120
21855,note_on,0,0,1,,,,,,,,,0,,,70,0
21855,note_on,15,0,1,,,,,,,,,0,,,58,0
21870,note_on,0,0,1,,,,,,,,,0,,,62,120
21870,note_on,15,0,1,,,,,,,,,0,,,74,120
21885,note_on,0,0,1,,,,,,,,,0,,,74,0
21885,note_on,15,0,1,,,,,,,,,0,,,62,0
21900,note_on,15,0,1,,,,,,,,,0,,,77,120
21900,note_on,0,0,1,,,,,,,,,0,,,65,120
21915,note_on,0,0,1,,,,,,,,,0,,,77,0
21915,note_on,15,0,1,,,,,,,,,0,,,65,0
21930,note_on,0,0,1,,,,,,,,,0,,,70,120
21930,note_on,15,0,1,,,,,,,,,0,,,82,120
21945,note_on,15,0,1,,,,,,,,,0,,,70,0
21945,note_on,0,0,1,,,,,,,,,0,,,82,0
21960,note_on,0,0,1,,,,,,,,,0,,,74,120
21960,note_on,15,0,1,,,,,,,,,0,,,86,120
21975,note_on,15,0,1,,,,,,,,,0,,,74,0
21975,note_on,0,0,1,,,,,,,,,0,,,86,0
21990,note_on,15,0,1,,,,,,,,,0,,,89,120
21990,note_on,0,0,1,,,,,,,,,0,,,77,120
22005,note_on,0,0,1,,,,,,,,,0,,,89,0
22005,note_on,15,0,1,,,,,,,,,0,,,77,0
22020,note_on,0,0,1,,,,,,,,,0,,,80,120
22020,note_on,15,0,1,,,,,,,,,0,,,92,120
22035,note_on,0,0,1,,,,,,,,,0,,,92,0
22035,note_on,15,0,1,,,,,,,,,0,,,80,0
22050,note_on,15,0,1,,,,,,,,,0,,,89,115
22050,note_on,0,0,1,,,,,,,,,0,,,77,115
22065,note_on,15,0,1,,,,,,,,,0,,,77,0
22065,note_on,0,0,1,,,,,,,,,0,,,89,0
22080,note_on,0,0,1,,,,,,,,,0,,,74,109
22080,note_on,15,0,1,,,,,,,,,0,,,86,109
22110,note_on,480,0,4,,,,,,,,,0,,,68,103
22110,note_on,30,0,1,,,,,,,,,0,,,74,0
22110,note_on,0,0,1,,,,,,,,,0,,,86,0
22120,note_on,10,0,4,,,,,,,,,0,,,68,0
22120,note_on,0,0,4,,,,,,,,,0,,,62,101
22130,note_on,10,0,4,,,,,,,,,0,,,62,0
22130,note_on,0,0,4,,,,,,,,,0,,,53,99
22140,note_on,10,0,4,,,,,,,,,0,,,53,0
22140,note_on,0,0,4,,,,,,,,,0,,,46,97
22200,note_on,60,0,4,,,,,,,,,0,,,46,0
22260,note_on,150,0,1,,,,,,,,,0,,,92,73
22260,note_on,0,0,1,,,,,,,,,0,,,80,73
22275,note_on,15,0,1,,,,,,,,,0,,,80,0
22275,note_on,0,0,1,,,,,,,,,0,,,92,0
22290,note_on,0,0,1,,,,,,,,,0,,,77,67
22290,note_on,15,0,1,,,,,,,,,0,,,89,67
22305,note_on,0,0,1,,,,,,,,,0,,,89,0
22305,note_on,15,0,1,,,,,,,,,0,,,77,0
22320,note_on,0,0,1,,,,,,,,,0,,,71,61
22320,note_on,15,0,1,,,,,,,,,0,,,83,61
22350,note_on,30,0,1,,,,,,,,,0,,,71,0
22350,note_on,0,0,1,,,,,,,,,0,,,83,0
22350,note_on,150,0,4,,,,,,,,,0,,,56,55
22360,note_on,0,0,4,,,,,,,,,0,,,53,53
22360,note_on,10,0,4,,,,,,,,,0,,,56,0
22370,note_on,0,0,4,,,,,,,,,0,,,47,51
22370,note_on,10,0,4,,,,,,,,,0,,,53,0
22380,note_on,10,0,4,,,,,,,,,0,,,47,0
22380,note_on,0,0,4,,,,,,,,,0,,,39,49
22440,note_on,60,0,4,,,,,,,,,0,,,39,0
22500,note_on,150,0,1,,,,,,,,,0,,,92,40
22515,note_on,15,0,1,,,,,,,,,0,,,92,0
22515,note_on,0,0,1,,,,,,,,,0,,,89,40
22530,note_on,15,0,1,,,,,,,,,0,,,89,0
22530,note_on,0,0,1,,,,,,,,,0,,,83,40
22545,note_on,0,0,1,,,,,,,,,0,,,82,40
22545,note_on,15,0,1,,,,,,,,,0,,,83,0
22560,note_on,15,0,1,,,,,,,,,0,,,82,0
22560,note_on,1620,0,3,,,,,,,,,0,,,80,40
22575,note_on,15,0,3,,,,,,,,,0,,,80,0
22575,note_on,0,0,3,,,,,,,,,0,,,77,40
22590,note_on,0,0,3,,,,,,,,,0,,,71,40
22590,note_on,15,0,3,,,,,,,,,0,,,77,0
22605,note_on,15,0,3,,,,,,,,,0,,,71,0
22605,note_on,0,0,3,,,,,,,,,0,,,70,40
22620,note_on,60,0,1,,,,,,,,,0,,,68,40
22620,note_on,15,0,3,,,,,,,,,0,,,70,0
22635,note_on,15,0,1,,,,,,,,,0,,,68,0
22635,note_on,0,0,1,,,,,,,,,0,,,65,40
22650,note_on,15,0,1,,,,,,,,,0,,,65,0
22650,note_on,0,0,1,,,,,,,,,0,,,59,40
22665,note_on,15,0,1,,,,,,,,,0,,,59,0
22665,note_on,0,0,1,,,,,,,,,0,,,58,40
22680,note_on,15,0,1,,,,,,,,,0,,,58,0
22680,note_on,240,0,4,,,,,,,,,0,,,56,40
22695,note_on,0,0,4,,,,,,,,,0,,,53,40
22695,note_on,15,0,4,,,,,,,,,0,,,56,0
22710,note_on,0,0,4,,,,,,,,,0,,,47,40
22710,note_on,15,0,4,,,,,,,,,0,,,53,0
22725,note_on,0,0,4,,,,,,,,,0,,,46,40
22725,note_on,15,0,4,,,,,,,,,0,,,47,0
22740,note_on,7455,0,2,,,,,,,,,0,,,38,40
22740,note_on,15,0,4,,,,,,,,,0,,,46,0
22770,note_on,30,0,2,,,,,,,,,0,,,38,0
22860,note_on,240,0,3,,,,,,,,,0,,,62,40
22865,note_on,5,0,3,,,,,,,,,0,,,69,40
22870,note_on,5,0,3,,,,,,,,,0,,,72,40
22875,note_on,5,0,3,,,,,,,,,0,,,78,40
22880,note_on,200,0,1,,,,,,,,,0,,,81,40
22885,note_on,5,0,1,,,,,,,,,0,,,84,40
22890,note_on,5,0,1,,,,,,,,,0,,,90,40
22895,note_on,5,0,1,,,,,,,,,0,,,93,40
22920,note_on,0,0,1,,,,,,,,,0,,,90,0
22920,note_on,0,0,3,,,,,,,,,0,,,62,0
22920,note_on,0,0,3,,,,,,,,,0,,,69,0
22920,note_on,0,0,3,,,,,,,,,0,,,72,0
22920,note_on,45,0,3,,,,,,,,,0,,,78,0
22920,note_on,0,0,1,,,,,,,,,0,,,84,0
22920,note_on,0,0,1,,,,,,,,,0,,,81,0
22920,note_on,25,0,1,,,,,,,,,0,,,93,0
22980,note_on,60,0,3,,,,,,,,,0,,,58,40
22985,note_on,5,0,3,,,,,,,,,0,,,65,40
22990,note_on,5,0,3,,,,,,,,,0,,,68,40
22995,note_on,5,0,3,,,,,,,,,0,,,74,40
23000,note_on,80,0,1,,,,,,,,,0,,,80,40
23005,note_on,5,0,1,,,,,,,,,0,,,86,40
23010,note_on,5,0,1,,,,,,,,,0,,,94,40
23040,note_on,0,0,3,,,,,,,,,0,,,65,0
23040,note_on,0,0,1,,,,,,,,,0,,,86,0
23040,note_on,45,0,3,,,,,,,,,0,,,74,0
23040,note_on,30,0,1,,,,,,,,,0,,,94,0
23040,note_on,0,0,3,,,,,,,,,0,,,68,0
23040,note_on,0,0,1,,,,,,,,,0,,,80,0
23040,note_on,0,0,3,,,,,,,,,0,,,58,0
23205,note_on,165,0,1,,,,,,,,,0,,,58,40
23220,note_on,0,0,1,,,,,,,,,0,,,58,70
23220,note_on,15,0,1,,,,,,,,,0,,,58,0
23240,note_on,20,0,1,,,,,,,,,0,,,58,0
23240,note_on,0,0,1,,,,,,,,,0,,,59,40
23260,note_on,0,0,1,,,,,,,,,0,,,58,40
23260,note_on,20,0,1,,,,,,,,,0,,,59,0
23280,note_on,20,0,1,,,,,,,,,0,,,58,0
23280,note_on,0,0,1,,,,,,,,,0,,,59,40
23295,note_on,15,0,1,,,,,,,,,0,,,59,0
23295,note_on,0,0,1,,,,,,,,,0,,,58,40
23310,note_on,0,0,1,,,,,,,,,0,,,57,40
23310,note_on,15,0,1,,,,,,,,,0,,,58,0
23325,note_on,0,0,1,,,,,,,,,0,,,58,40
23325,note_on,15,0,1,,,,,,,,,0,,,57,0
23340,note_on,15,0,1,,,,,,,,,0,,,58,0
23340,note_on,600,0,4,,,,,,,,,0,,,59,70
23360,note_on,20,0,4,,,,,,,,,0,,,59,0
23360,note_on,0,0,4,,,,,,,,,0,,,60,40
23380,note_on,0,0,4,,,,,,,,,0,,,59,40
23380,note_on,20,0,4,,,,,,,,,0,,,60,0
23400,note_on,20,0,4,,,,,,,,,0,,,59,0
23400,note_on,0,0,4,,,,,,,,,0,,,60,40
23415,note_on,0,0,4,,,,,,,,,0,,,59,40
23415,note_on,15,0,4,,,,,,,,,0,,,60,0
23430,note_on,0,0,4,,,,,,,,,0,,,58,40
23430,note_on,15,0,4,,,,,,,,,0,,,59,0
23445,note_on,0,0,4,,,,,,,,,0,,,59,40
23445,note_on,15,0,4,,,,,,,,,0,,,58,0
23460,note_on,15,0,4,,,,,,,,,0,,,59,0
23460,note_on,120,0,1,,,,,,,,,0,,,60,70
23460,time_signature,10080,1,0,7,4,24,8,,,,,,,,,
23460,marker,0,1,0,,,,,,,,,,,,,
23480,note_on,0,0,1,,,,,,,,,0,,,61,40
23480,note_on,20,0,1,,,,,,,,,0,,,60,0
23500,note_on,20,0,1,,,,,,,,,0,,,61,0
23500,note_on,0,0,1,,,,,,,,,0,,,60,40
23520,note_on,0,0,1,,,,,,,,,0,,,61,40
23520,note_on,20,0,1,,,,,,,,,0,,,60,0
23535,note_on,15,0,1,,,,,,,,,0,,,61,0
23535,note_on,0,0,1,,,,,,,,,0,,,60,40
23550,note_on,0,0,1,,,,,,,,,0,,,59,40
23550,note_on,15,0,1,,,,,,,,,0,,,60,0
23565,note_on,15,0,1,,,,,,,,,0,,,59,0
23565,note_on,0,0,1,,,,,,,,,0,,,60,40
23580,note_on,15,0,1,,,,,,,,,0,,,60,0
23580,note_on,120,0,4,,,,,,,,,0,,,61,70
23600,note_on,20,0,4,,,,,,,,,0,,,61,0
23600,note_on,0,0,4,,,,,,,,,0,,,62,40
23620,note_on,20,0,4,,,,,,,,,0,,,62,0
23620,note_on,0,0,4,,,,,,,,,0,,,61,40
23640,note_on,0,0,4,,,,,,,,,0,,,62,40
23640,note_on,20,0,4,,,,,,,,,0,,,61,0
23655,note_on,0,0,4,,,,,,,,,0,,,61,40
23655,note_on,15,0,4,,,,,,,,,0,,,62,0
23670,note_on,15,0,4,,,,,,,,,0,,,61,0
23670,note_on,0,0,4,,,,,,,,,0,,,60,40
23685,note_on,15,0,4,,,,,,,,,0,,,60,0
23685,note_on,0,0,4,,,,,,,,,0,,,61,40
23700,note_on,15,0,4,,,,,,,,,0,,,61,0
23700,note_on,120,0,1,,,,,,,,,0,,,62,40
23730,note_on,30,0,1,,,,,,,,,0,,,62,0
23820,set_tempo,360,1,0,,,,,,1875000,,,,,,,
23940,note_on,210,0,1,,,,,,,,,0,,,81,80
23940,set_tempo,120,1,0,,,,,,1071429,,,,,,,
23947,note_on,7,0,1,,,,,,,,,0,,,82,60
23952,note_on,5,0,1,,,,,,,,,0,,,81,0
23959,note_on,0,0,1,,,,,,,,,0,,,87,60
23959,note_on,7,0,1,,,,,,,,,0,,,82,0
23971,note_on,0,0,1,,,,,,,,,0,,,84,60
23971,note_on,12,0,1,,,,,,,,,0,,,87,0
23982,note_on,11,0,1,,,,,,,,,0,,,82,60
23983,note_on,1,0,1,,,,,,,,,0,,,84,0
23993,note_on,10,0,1,,,,,,,,,0,,,80,60
23994,note_on,1,0,1,,,,,,,,,0,,,82,0
24004,note_on,10,0,1,,,,,,,,,0,,,79,60
24005,note_on,1,0,1,,,,,,,,,0,,,80,0
24015,note_on,975,0,3,,,,,,,,,0,,,77,60
24016,note_on,11,0,1,,,,,,,,,0,,,79,0
24027,note_on,12,0,3,,,,,,,,,0,,,77,0
24028,note_on,1,0,3,,,,,,,,,0,,,75,60
24037,note_on,9,0,3,,,,,,,,,0,,,74,60
24040,note_on,3,0,3,,,,,,,,,0,,,75,0
24048,note_on,8,0,3,,,,,,,,,0,,,72,60
24049,note_on,1,0,3,,,,,,,,,0,,,74,0
24060,note_on,0,0,3,,,,,,,,,0,,,70,60
24060,set_tempo,120,1,0,,,,,,652174,,,,,,,
24060,note_on,11,0,3,,,,,,,,,0,,,72,0
24090,note_on,30,0,3,,,,,,,,,0,,,70,0
24120,note_on,0,0,1,,,,,,,,,0,,,63,60
24120,note_on,0,0,4,,,,,,,,,0,,,46,60
24120,note_on,104,0,1,,,,,,,,,0,,,55,60
24120,note_on,420,0,4,,,,,,,,,0,,,39,60
24120,note_on,0,0,1,,,,,,,,,0,,,58,60
24150,note_on,30,0,4,,,,,,,,,0,,,46,0
24150,note_on,30,0,1,,,,,,,,,0,,,63,0
24150,note_on,0,0,4,,,,,,,,,0,,,39,0
24150,note_on,0,0,1,,,,,,,,,0,,,58,0
24150,note_on,0,0,1,,,,,,,,,0,,,55,0
24180,note_on,30,0,1,,,,,,,,,0,,,56,60
24180,note_on,30,0,4,,,,,,,,,0,,,46,60
24180,note_on,0,0,1,,,,,,,,,0,,,65,60
24180,note_on,0,0,1,,,,,,,,,0,,,58,60
24180,note_on,0,0,4,,,,,,,,,0,,,39,60
24210,note_on,30,0,4,,,,,,,,,0,,,39,0
24210,note_on,0,0,4,,,,,,,,,0,,,46,0
24210,note_on,30,0,1,,,,,,,,,0,,,65,0
24210,note_on,0,0,1,,,,,,,,,0,,,58,0
24210,note_on,0,0,1,,,,,,,,,0,,,56,0
24240,note_on,0,0,1,,,,,,,,,0,,,58,60
24240,note_on,30,0,4,,,,,,,,,0,,,39,60
24240,note_on,30,0,1,,,,,,,,,0,,,57,60
24240,note_on,0,0,1,,,,,,,,,0,,,66,60
24240,note_on,0,0,4,,,,,,,,,0,,,46,60
24270,note_on,30,0,4,,,,,,,,,0,,,46,0
24270,note_on,30,0,1,,,,,,,,,0,,,66,0
24270,note_on,0,0,1,,,,,,,,,0,,,58,0
24270,note_on,0,0,4,,,,,,,,,0,,,39,0
24270,note_on,0,0,1,,,,,,,,,0,,,57,0
24300,note_on,30,0,4,,,,,,,,,0,,,46,60
24300,note_on,0,0,1,,,,,,,,,0,,,67,80
24300,time_signature,240,1,0,4,4,24,8,,,,,,,,,
24300,note_on,0,0,4,,,,,,,,,0,,,39,60
24300,note_on,30,0,1,,,,,,,,,0,,,58,80
24360,note_on,60,0,1,,,,,,,,,0,,,67,0
24360,note_on,0,0,1,,,,,,,,,0,,,55,60
24360,note_on,0,0,1,,,,,,,,,0,,,58,0
24360,note_on,0,0,1,,,,,,,,,0,,,63,60
24390,note_on,0,0,1,,,,,,,,,0,,,55,0
24390,note_on,30,0,1,,,,,,,,,0,,,63,0
24420,note_on,120,0,4,,,,,,,,,0,,,39,0
24420,note_on,0,0,4,,,,,,,,,0,,,46,0
24420,set_tempo,120,1,0,,,,,,1071429,,,,,,,
24420,note_on,30,0,1,,,,,,,,,0,,,81,80
24427,note_on,7,0,1,,,,,,,,,0,,,82,60
24429,note_on,2,0,1,,,,,,,,,0,,,81,0
24436,note_on,7,0,1,,,,,,,,,0,,,82,0
24436,note_on,0,0,1,,,,,,,,,0,,,92,60
