tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
89040,note_on,240,0,1,,,,,,,,,0,,,79,0
89040,note_on,0,0,1,,,,,,,,,0,,,77,62
89040,note_on,240,0,3,,,,,,,,,2,,,64,0
89280,note_on,240,0,1,,,,,,,,,0,,,77,0
89280,set_tempo,240,1,0,,,,,,555556,,,,,,,
89280,note_on,240,0,3,,,,,,,,,2,,,62,0
89280,note_on,0,0,3,,,,,,,,,2,,,60,49
89280,note_on,0,0,1,,,,,,,,,0,,,76,62
89520,note_on,240,0,1,,,,,,,,,0,,,76,0
89520,note_on,240,0,3,,,,,,,,,2,,,60,0
89520,note_on,0,0,3,,,,,,,,,2,,,48,49
89520,note_on,0,0,1,,,,,,,,,0,,,64,62
89760,note_on,0,0,1,,,,,,,,,0,,,76,62
89760,note_on,0,0,3,,,,,,,,,2,,,60,49
89760,note_on,240,0,1,,,,,,,,,0,,,64,0
89760,note_on,240,0,3,,,,,,,,,2,,,48,0
90000,note_on,0,0,1,,,,,,,,,0,,,74,62
90000,note_on,0,0,3,,,,,,,,,2,,,59,49
90000,note_on,240,0,1,,,,,,,,,0,,,76,0
90000,note_on,240,0,3,,,,,,,,,2,,,60,0
90240,note_on,0,0,1,,,,,,,,,0,,,72,75
90240,note_on,0,0,3,,,,,,,,,2,,,60,62
90240,note_on,240,0,1,,,,,,,,,0,,,74,0
90240,note_on,240,0,3,,,,,,,,,2,,,59,0
90306,set_tempo,1026,1,0,,,,,,375000,,,,,,,
90720,note_on,0,0,3,,,,,,,,,2,,,36,62
90720,note_on,0,0,3,,,,,,,,,2,,,48,62
90720,note_on,480,0,1,,,,,,,,,0,,,72,0
90720,note_on,0,0,1,,,,,,,,,0,,,60,75
90720,note_on,0,0,1,,,,,,,,,0,,,64,75
90720,note_on,480,0,3,,,,,,,,,2,,,60,0
90960,note_on,240,0,3,,,,,,,,,2,,,48,0
90960,note_on,0,0,1,,,,,,,,,0,,,60,0
90960,note_on,0,0,1,,,,,,,,,0,,,60,75
90960,note_on,0,0,1,,,,,,,,,0,,,65,75
90960,note_on,240,0,1,,,,,,,,,0,,,64,0
90960,note_on,0,0,3,,,,,,,,,2,,,36,0
90960,note_on,0,0,3,,,,,,,,,2,,,38,62
90960,note_on,0,0,3,,,,,,,,,2,,,50,62
91200,note_on,0,0,3,,,,,,,,,2,,,40,62
91200,note_on,240,0,1,,,,,,,,,0,,,65,0
91200,note_on,0,0,3,,,,,,,,,2,,,38,0
91200,note_on,0,0,3,,,,,,,,,2,,,52,62
91200,note_on,240,0,3,,,,,,,,,2,,,50,0
91200,note_on,20160,0,2,,,,,,,,,1,,,60,62
91200,note_on,0,0,1,,,,,,,,,0,,,60,0
91200,note_on,0,0,1,,,,,,,,,0,,,67,75
91440,note_on,0,0,1,,,,,,,,,0,,,72,75
91440,note_on,240,0,1,,,,,,,,,0,,,67,0
91680,note_on,0,0,3,,,,,,,,,2,,,50,62
91680,note_on,0,0,3,,,,,,,,,2,,,40,0
91680,note_on,0,0,3,,,,,,,,,2,,,38,62
91680,note_on,0,0,1,,,,,,,,,0,,,60,75
91680,note_on,0,0,1,,,,,,,,,0,,,65,75
91680,note_on,240,0,1,,,,,,,,,0,,,72,0
91680,note_on,480,0,2,,,,,,,,,1,,,60,0
91680,note_on,480,0,3,,,,,,,,,2,,,52,0
91920,note_on,0,0,1,,,,,,,,,0,,,67,75
91920,note_on,0,0,1,,,,,,,,,0,,,60,75
91920,note_on,0,0,1,,,,,,,,,0,,,60,0
91920,note_on,0,0,3,,,,,,,,,2,,,52,62
91920,note_on,240,0,1,,,,,,,,,0,,,65,0
91920,note_on,0,0,3,,,,,,,,,2,,,40,62
91920,note_on,0,0,3,,,,,,,,,2,,,38,0
91920,note_on,240,0,3,,,,,,,,,2,,,50,0
92160,note_on,0,0,1,,,,,,,,,0,,,60,0
92160,note_on,0,0,3,,,,,,,,,2,,,40,0
92160,note_on,240,0,3,,,,,,,,,2,,,52,0
92160,note_on,0,0,1,,,,,,,,,0,,,69,75
92160,note_on,240,0,1,,,,,,,,,0,,,67,0
92160,note_on,0,0,3,,,,,,,,,2,,,41,62
92160,note_on,480,0,2,,,,,,,,,1,,,60,62
92160,note_on,0,0,3,,,,,,,,,2,,,53,62
92400,note_on,0,0,1,,,,,,,,,0,,,72,75
92400,note_on,240,0,1,,,,,,,,,0,,,69,0
92640,note_on,0,0,1,,,,,,,,,0,,,60,62
92640,note_on,0,0,3,,,,,,,,,2,,,41,0
92640,note_on,0,0,3,,,,,,,,,2,,,50,49
92640,note_on,240,0,1,,,,,,,,,0,,,72,0
92640,note_on,480,0,3,,,,,,,,,2,,,53,0
92640,note_on,480,0,2,,,,,,,,,1,,,60,0
92640,note_on,0,0,1,,,,,,,,,0,,,65,62
92880,note_on,0,0,1,,,,,,,,,0,,,60,0
92880,note_on,0,0,1,,,,,,,,,0,,,60,62
92880,note_on,0,0,3,,,,,,,,,2,,,52,49
92880,note_on,240,0,3,,,,,,,,,2,,,50,0
92880,note_on,240,0,1,,,,,,,,,0,,,65,0
92880,note_on,0,0,1,,,,,,,,,0,,,67,62
93120,note_on,0,0,1,,,,,,,,,0,,,60,0
93120,note_on,0,0,1,,,,,,,,,0,,,69,62
93120,note_on,240,0,3,,,,,,,,,2,,,52,0
93120,note_on,0,0,3,,,,,,,,,2,,,53,49
93120,note_on,240,0,1,,,,,,,,,0,,,67,0
93120,note_on,480,0,2,,,,,,,,,1,,,60,49
93360,note_on,0,0,1,,,,,,,,,0,,,72,62
93360,note_on,240,0,1,,,,,,,,,0,,,69,0
93600,note_on,0,0,3,,,,,,,,,2,,,52,49
93600,note_on,240,0,1,,,,,,,,,0,,,72,0
93600,note_on,480,0,3,,,,,,,,,2,,,53,0
93600,note_on,0,0,1,,,,,,,,,0,,,67,62
93600,note_on,0,0,1,,,,,,,,,0,,,60,62
93600,note_on,480,0,2,,,,,,,,,1,,,60,0
93840,note_on,0,0,1,,,,,,,,,0,,,69,62
93840,note_on,240,0,1,,,,,,,,,0,,,67,0
93840,note_on,0,0,3,,,,,,,,,2,,,53,49
93840,note_on,0,0,1,,,,,,,,,0,,,60,0
93840,note_on,240,0,3,,,,,,,,,2,,,52,0
93840,note_on,0,0,1,,,,,,,,,0,,,60,62
94080,note_on,0,0,1,,,,,,,,,0,,,70,62
94080,note_on,0,0,1,,,,,,,,,0,,,60,0
94080,note_on,240,0,3,,,,,,,,,2,,,53,0
94080,note_on,240,0,1,,,,,,,,,0,,,69,0
94080,note_on,0,0,3,,,,,,,,,2,,,52,49
94080,note_on,0,0,3,,,,,,,,,2,,,55,49
94080,note_on,480,0,2,,,,,,,,,1,,,60,49
94320,note_on,240,0,1,,,,,,,,,0,,,70,0
94320,note_on,0,0,1,,,,,,,,,0,,,72,62
94560,note_on,240,0,1,,,,,,,,,0,,,72,0
94560,note_on,0,0,2,,,,,,,,,1,,,60,75
94560,note_on,480,0,3,,,,,,,,,2,,,55,0
94560,note_on,0,0,1,,,,,,,,,0,,,67,88
94560,note_on,480,0,2,,,,,,,,,1,,,60,0
94560,note_on,0,0,3,,,,,,,,,2,,,52,75
94560,note_on,0,0,3,,,,,,,,,2,,,52,0
94560,note_on,0,0,3,,,,,,,,,2,,,40,75
94800,note_on,0,0,3,,,,,,,,,2,,,41,75
94800,note_on,0,0,3,,,,,,,,,2,,,40,0
94800,note_on,0,0,3,,,,,,,,,2,,,53,75
94800,note_on,240,0,1,,,,,,,,,0,,,67,0
94800,note_on,240,0,3,,,,,,,,,2,,,52,0
94800,note_on,0,0,2,,,,,,,,,1,,,60,75
94800,note_on,0,0,1,,,,,,,,,0,,,69,88
94800,note_on,240,0,2,,,,,,,,,1,,,60,0
95040,note_on,0,0,2,,,,,,,,,1,,,60,75
95040,note_on,240,0,3,,,,,,,,,2,,,53,0
95040,note_on,0,0,3,,,,,,,,,2,,,55,75
95040,note_on,240,0,2,,,,,,,,,1,,,60,0
95040,note_on,0,0,3,,,,,,,,,2,,,43,75
95040,note_on,0,0,3,,,,,,,,,2,,,41,0
95040,note_on,0,0,1,,,,,,,,,0,,,70,88
95040,note_on,240,0,1,,,,,,,,,0,,,69,0
95280,note_on,240,0,1,,,,,,,,,0,,,70,0
95280,note_on,0,0,1,,,,,,,,,0,,,72,88
95520,note_on,240,0,1,,,,,,,,,0,,,72,0
95520,note_on,480,0,2,,,,,,,,,1,,,60,0
95520,note_on,0,0,2,,,,,,,,,1,,,60,75
95520,note_on,0,0,1,,,,,,,,,0,,,67,88
95520,note_on,0,0,3,,,,,,,,,2,,,40,75
95520,note_on,0,0,3,,,,,,,,,2,,,43,0
95520,note_on,0,0,3,,,,,,,,,2,,,52,75
95520,note_on,480,0,3,,,,,,,,,2,,,55,0
95760,note_on,0,0,3,,,,,,,,,2,,,42,75
95760,note_on,0,0,3,,,,,,,,,2,,,54,75
95760,note_on,0,0,3,,,,,,,,,2,,,40,0
95760,note_on,240,0,1,,,,,,,,,0,,,67,0
95760,note_on,0,0,1,,,,,,,,,0,,,69,88
95760,note_on,240,0,2,,,,,,,,,1,,,60,0
95760,note_on,0,0,2,,,,,,,,,1,,,60,75
95760,note_on,240,0,3,,,,,,,,,2,,,52,0
96000,note_on,240,0,1,,,,,,,,,0,,,69,0
96000,note_on,0,0,1,,,,,,,,,0,,,70,88
96000,note_on,0,0,3,,,,,,,,,2,,,55,75
96000,note_on,0,0,3,,,,,,,,,2,,,43,75
96000,note_on,240,0,2,,,,,,,,,1,,,60,0
96000,note_on,0,0,3,,,,,,,,,2,,,42,0
96000,note_on,0,0,2,,,,,,,,,1,,,60,75
96000,note_on,240,0,3,,,,,,,,,2,,,54,0
96240,note_on,240,0,1,,,,,,,,,0,,,70,0
96240,note_on,0,0,1,,,,,,,,,0,,,72,88
96480,note_on,0,0,3,,,,,,,,,2,,,43,0
96480,note_on,480,0,2,,,,,,,,,1,,,60,0
96480,note_on,0,0,2,,,,,,,,,1,,,60,75
96480,note_on,240,0,1,,,,,,,,,0,,,72,0
96480,note_on,0,0,3,,,,,,,,,2,,,41,75
96480,note_on,480,0,3,,,,,,,,,2,,,55,0
96480,note_on,0,0,3,,,,,,,,,2,,,53,75
96480,note_on,0,0,1,,,,,,,,,0,,,69,88
96720,note_on,240,0,1,,,,,,,,,0,,,69,0
96720,note_on,0,0,1,,,,,,,,,0,,,72,88
96960,note_on,480,0,3,,,,,,,,,2,,,53,0
96960,note_on,480,0,2,,,,,,,,,1,,,60,0
96960,note_on,0,0,3,,,,,,,,,2,,,52,88
96960,note_on,0,0,3,,,,,,,,,2,,,41,0
96960,note_on,0,0,3,,,,,,,,,2,,,40,88
96960,note_on,0,0,2,,,,,,,,,1,,,60,88
96960,note_on,0,0,1,,,,,,,,,0,,,67,101
96960,note_on,240,0,1,,,,,,,,,0,,,72,0
97200,note_on,240,0,1,,,,,,,,,0,,,67,0
97200,note_on,0,0,1,,,,,,,,,0,,,72,101
97440,note_on,240,0,1,,,,,,,,,0,,,72,0
97440,note_on,0,0,2,,,,,,,,,1,,,60,88
97440,note_on,0,0,3,,,,,,,,,2,,,50,88
97440,note_on,0,0,1,,,,,,,,,0,,,65,101
97440,note_on,0,0,3,,,,,,,,,2,,,40,0
97440,note_on,480,0,2,,,,,,,,,1,,,60,0
97440,note_on,0,0,3,,,,,,,,,2,,,38,88
97440,note_on,480,0,3,,,,,,,,,2,,,52,0
97680,note_on,0,0,1,,,,,,,,,0,,,72,101
97680,note_on,240,0,1,,,,,,,,,0,,,65,0
97920,note_on,480,0,2,,,,,,,,,1,,,60,0
97920,control_change,0,0,3,,,,,,,,,2,64,127,,
97920,control_change,0,0,1,,,,,,,,,0,64,127,,
97920,note_on,480,0,3,,,,,,,,,2,,,50,0
97920,note_on,0,0,3,,,,,,,,,2,,,36,88
97920,note_on,0,0,1,,,,,,,,,0,,,60,101
97920,note_on,240,0,1,,,,,,,,,0,,,72,0
97920,note_on,0,0,3,,,,,,,,,2,,,48,88
97920,note_on,0,0,3,,,,,,,,,2,,,38,0
97920,note_on,0,0,1,,,,,,,,,0,,,64,101
98400,note_on,0,0,3,,,,,,,,,2,,,36,0
98400,note_on,0,0,3,,,,,,,,,2,,,76,49
98400,note_on,480,0,1,,,,,,,,,0,,,64,0
98400,note_on,0,0,1,,,,,,,,,0,,,91,62
98400,note_on,0,0,1,,,,,,,,,0,,,60,0
98400,note_on,480,0,3,,,,,,,,,2,,,48,0
98640,note_on,0,0,3,,,,,,,,,2,,,72,49
98640,note_on,240,0,3,,,,,,,,,2,,,76,0
98640,note_on,0,0,1,,,,,,,,,0,,,82,62
98640,note_on,240,0,1,,,,,,,,,0,,,91,0
98880,note_on,240,0,3,,,,,,,,,2,,,72,0
98880,note_on,240,0,1,,,,,,,,,0,,,82,0
98880,note_on,0,0,3,,,,,,,,,2,,,77,49
98880,note_on,0,0,1,,,,,,,,,0,,,82,62
99120,note_on,240,0,1,,,,,,,,,0,,,82,0
99120,note_on,240,0,3,,,,,,,,,2,,,77,0
99120,note_on,0,0,1,,,,,,,,,0,,,81,62
99120,note_on,0,0,3,,,,,,,,,2,,,76,49
99360,note_on,240,0,3,,,,,,,,,2,,,76,0
99360,note_on,240,0,1,,,,,,,,,0,,,81,0
99360,note_on,0,0,3,,,,,,,,,2,,,74,49
99360,note_on,0,0,1,,,,,,,,,0,,,89,62
99600,note_on,0,0,1,,,,,,,,,0,,,81,62
99600,note_on,240,0,3,,,,,,,,,2,,,74,0
99600,note_on,0,0,3,,,,,,,,,2,,,70,49
99600,note_on,240,0,1,,,,,,,,,0,,,89,0
99840,note_on,0,0,1,,,,,,,,,0,,,81,62
99840,note_on,240,0,3,,,,,,,,,2,,,70,0
99840,note_on,0,0,3,,,,,,,,,2,,,76,49
99840,note_on,240,0,1,,,,,,,,,0,,,81,0
100080,note_on,240,0,3,,,,,,,,,2,,,76,0
100080,note_on,0,0,3,,,,,,,,,2,,,74,49
100080,note_on,0,0,1,,,,,,,,,0,,,80,62
100080,note_on,240,0,1,,,,,,,,,0,,,81,0
100320,note_on,0,0,1,,,,,,,,,0,,,88,62
100320,note_on,240,0,1,,,,,,,,,0,,,80,0
100320,note_on,240,0,3,,,,,,,,,2,,,74,0
100320,note_on,0,0,3,,,,,,,,,2,,,73,49
100560,note_on,240,0,3,,,,,,,,,2,,,73,0
100560,note_on,0,0,3,,,,,,,,,2,,,69,49
100560,note_on,0,0,1,,,,,,,,,0,,,79,62
100560,note_on,240,0,1,,,,,,,,,0,,,88,0
100800,note_on,240,0,3,,,,,,,,,2,,,69,0
100800,note_on,0,0,3,,,,,,,,,2,,,74,49
100800,note_on,0,0,1,,,,,,,,,0,,,79,62
100800,note_on,240,0,1,,,,,,,,,0,,,79,0
101040,note_on,0,0,3,,,,,,,,,2,,,72,49
101040,note_on,240,0,1,,,,,,,,,0,,,79,0
101040,note_on,0,0,1,,,,,,,,,0,,,78,62
101040,note_on,240,0,3,,,,,,,,,2,,,74,0
101280,note_on,240,0,1,,,,,,,,,0,,,78,0
101280,note_on,0,0,3,,,,,,,,,2,,,70,49
101280,note_on,0,0,1,,,,,,,,,0,,,86,62
101280,note_on,240,0,3,,,,,,,,,2,,,72,0
101520,control_change,0,0,3,,,,,,,,,2,64,0,,
101520,note_on,0,0,3,,,,,,,,,2,,,67,49
101520,note_on,0,0,1,,,,,,,,,0,,,77,62
101520,control_change,0,0,1,,,,,,,,,0,64,0,,
101520,note_on,240,0,1,,,,,,,,,0,,,86,0
101520,note_on,240,0,3,,,,,,,,,2,,,70,0
101760,control_change,0,0,1,,,,,,,,,0,64,127,,
101760,note_on,0,0,3,,,,,,,,,2,,,72,49
101760,control_change,0,0,3,,,,,,,,,2,64,127,,
101760,note_on,240,0,1,,,,,,,,,0,,,77,0
101760,note_on,0,0,1,,,,,,,,,0,,,77,62
101760,note_on,240,0,3,,,,,,,,,2,,,67,0
102000,note_on,0,0,3,,,,,,,,,2,,,70,49
102000,note_on,240,0,1,,,,,,,,,0,,,77,0
102000,note_on,240,0,3,,,,,,,,,2,,,72,0
102000,note_on,0,0,1,,,,,,,,,0,,,76,62
102240,note_on,0,0,3,,,,,,,,,2,,,69,49
102240,note_on,240,0,3,,,,,,,,,2,,,70,0
102240,note_on,240,0,1,,,,,,,,,0,,,76,0
102240,note_on,0,0,1,,,,,,,,,0,,,84,62
102480,note_on,240,0,3,,,,,,,,,2,,,69,0
102480,note_on,0,0,3,,,,,,,,,2,,,65,49
102480,note_on,0,0,1,,,,,,,,,0,,,75,62
102480,note_on,240,0,1,,,,,,,,,0,,,84,0
102720,note_on,0,0,3,,,,,,,,,2,,,70,49
102720,note_on,240,0,3,,,,,,,,,2,,,65,0
102720,note_on,0,0,1,,,,,,,,,0,,,75,62
102720,note_on,240,0,1,,,,,,,,,0,,,75,0
102960,note_on,0,0,3,,,,,,,,,2,,,69,49
102960,note_on,240,0,1,,,,,,,,,0,,,75,0
102960,note_on,240,0,3,,,,,,,,,2,,,70,0
102960,note_on,0,0,1,,,,,,,,,0,,,74,62
103200,note_on,240,0,3,,,,,,,,,2,,,69,0
103200,note_on,240,0,1,,,,,,,,,0,,,74,0
103200,note_on,0,0,1,,,,,,,,,0,,,82,62
103200,note_on,0,0,3,,,,,,,,,2,,,67,49
103440,note_on,0,0,3,,,,,,,,,2,,,64,49
103440,note_on,240,0,3,,,,,,,,,2,,,67,0
103440,note_on,240,0,1,,,,,,,,,0,,,82,0
103440,note_on,0,0,1,,,,,,,,,0,,,74,62
103680,note_on,240,0,3,,,,,,,,,2,,,64,0
103680,note_on,0,0,3,,,,,,,,,2,,,69,49
103680,note_on,0,0,1,,,,,,,,,0,,,74,62
103680,note_on,240,0,1,,,,,,,,,0,,,74,0
103920,note_on,240,0,1,,,,,,,,,0,,,74,0
103920,note_on,240,0,3,,,,,,,,,2,,,69,0
103920,note_on,0,0,1,,,,,,,,,0,,,73,62
103920,note_on,0,0,3,,,,,,,,,2,,,67,49
104160,note_on,0,0,3,,,,,,,,,2,,,66,49
104160,note_on,240,0,3,,,,,,,,,2,,,67,0
104160,note_on,0,0,1,,,,,,,,,0,,,81,62
104160,note_on,240,0,1,,,,,,,,,0,,,73,0
104400,note_on,240,0,3,,,,,,,,,2,,,66,0
104400,note_on,0,0,3,,,,,,,,,2,,,62,49
104400,note_on,0,0,1,,,,,,,,,0,,,72,62
104400,note_on,240,0,1,,,,,,,,,0,,,81,0
104640,note_on,240,0,1,,,,,,,,,0,,,72,0
104640,note_on,240,0,3,,,,,,,,,2,,,62,0
104640,note_on,0,0,3,,,,,,,,,2,,,67,49
104640,note_on,0,0,1,,,,,,,,,0,,,72,62
104880,note_on,0,0,3,,,,,,,,,2,,,65,49
104880,note_on,0,0,1,,,,,,,,,0,,,71,62
104880,note_on,240,0,3,,,,,,,,,2,,,67,0
104880,note_on,240,0,1,,,,,,,,,0,,,72,0
105120,note_on,240,0,3,,,,,,,,,2,,,65,0
105120,note_on,0,0,1,,,,,,,,,0,,,79,62
105120,note_on,240,0,1,,,,,,,,,0,,,71,0
105120,note_on,0,0,3,,,,,,,,,2,,,64,49
105360,control_change,0,0,1,,,,,,,,,0,64,0,,
105360,note_on,0,0,1,,,,,,,,,0,,,72,62
105360,note_on,240,0,3,,,,,,,,,2,,,64,0
105360,note_on,0,0,3,,,,,,,,,2,,,60,49
105360,note_on,240,0,1,,,,,,,,,0,,,79,0
105360,note_on,0,0,1,,,,,,,,,0,,,70,62
105360,control_change,0,0,3,,,,,,,,,2,64,0,,
105600,note_on,0,0,1,,,,,,,,,0,,,81,62
105600,note_on,0,0,1,,,,,,,,,0,,,70,0
105600,control_change,0,0,3,,,,,,,,,2,64,127,,
105600,note_on,240,0,1,,,,,,,,,0,,,72,0
105600,note_on,0,0,3,,,,,,,,,2,,,65,49
105600,note_on,240,0,3,,,,,,,,,2,,,60,0
105600,control_change,0,0,1,,,,,,,,,0,64,127,,
105600,note_on,7680,0,2,,,,,,,,,1,,,69,88
105840,note_on,240,0,2,,,,,,,,,1,,,69,0
105840,note_on,240,0,3,,,,,,,,,2,,,65,0
105840,note_on,0,0,3,,,,,,,,,2,,,53,49
105840,note_on,0,0,2,,,,,,,,,1,,,70,88
106080,note_on,240,0,3,,,,,,,,,2,,,53,0
106080,note_on,240,0,2,,,,,,,,,1,,,70,0
106080,note_on,0,0,2,,,,,,,,,1,,,72,88
106080,note_on,0,0,3,,,,,,,,,2,,,65,49
106320,note_on,0,0,2,,,,,,,,,1,,,73,88
106320,note_on,240,0,2,,,,,,,,,1,,,72,0
106320,note_on,0,0,3,,,,,,,,,2,,,64,49
106320,note_on,720,0,1,,,,,,,,,0,,,81,0
106320,note_on,0,0,1,,,,,,,,,0,,,79,62
106320,note_on,240,0,3,,,,,,,,,2,,,65,0
106560,note_on,0,0,3,,,,,,,,,2,,,62,49
106560,note_on,240,0,1,,,,,,,,,0,,,79,0
106560,note_on,240,0,2,,,,,,,,,1,,,73,0
106560,note_on,0,0,2,,,,,,,,,1,,,74,88
106560,note_on,240,0,3,,,,,,,,,2,,,64,0
106560,note_on,0,0,1,,,,,,,,,0,,,77,62
106800,note_on,240,0,2,,,,,,,,,1,,,74,0
106800,note_on,0,0,3,,,,,,,,,2,,,53,49
106800,note_on,0,0,2,,,,,,,,,1,,,65,88
106800,note_on,240,0,3,,,,,,,,,2,,,62,0
107040,note_on,240,0,3,,,,,,,,,2,,,53,0
107040,note_on,0,0,2,,,,,,,,,1,,,68,88
107040,note_on,0,0,3,,,,,,,,,2,,,62,49
107040,note_on,240,0,2,,,,,,,,,1,,,65,0
107280,note_on,0,0,1,,,,,,,,,0,,,76,62
107280,note_on,240,0,3,,,,,,,,,2,,,62,0
107280,note_on,0,0,2,,,,,,,,,1,,,69,88
107280,note_on,240,0,2,,,,,,,,,1,,,68,0
107280,note_on,0,0,3,,,,,,,,,2,,,60,49
107280,note_on,720,0,1,,,,,,,,,0,,,77,0
107520,note_on,0,0,1,,,,,,,,,0,,,74,62
107520,control_change,0,0,1,,,,,,,,,0,64,0,,
107520,note_on,240,0,1,,,,,,,,,0,,,76,0
107520,note_on,0,0,3,,,,,,,,,2,,,58,49
107520,note_on,240,0,2,,,,,,,,,1,,,69,0
107520,control_change,0,0,2,,,,,,,,,1,64,0,,
107520,control_change,0,0,3,,,,,,,,,2,64,0,,
107520,note_on,0,0,2,,,,,,,,,1,,,70,88
107520,note_on,240,0,3,,,,,,,,,2,,,60,0
107760,note_on,0,0,3,,,,,,,,,2,,,53,49
107760,note_on,0,0,2,,,,,,,,,1,,,62,88
107760,note_on,240,0,2,,,,,,,,,1,,,70,0
107760,note_on,240,0,3,,,,,,,,,2,,,58,0
108000,note_on,240,0,3,,,,,,,,,2,,,53,0
108000,note_on,0,0,3,,,,,,,,,2,,,58,49
108000,note_on,240,0,2,,,,,,,,,1,,,62,0
108000,note_on,0,0,2,,,,,,,,,1,,,64,88
108240,note_on,720,0,1,,,,,,,,,0,,,74,0
108240,note_on,240,0,3,,,,,,,,,2,,,58,0
108240,note_on,0,0,3,,,,,,,,,2,,,57,49
108240,note_on,0,0,1,,,,,,,,,0,,,72,62
108240,note_on,0,0,2,,,,,,,,,1,,,65,88
108240,note_on,240,0,2,,,,,,,,,1,,,64,0
108480,note_on,240,0,1,,,,,,,,,0,,,72,0
108480,note_on,0,0,2,,,,,,,,,1,,,62,88
108480,note_on,0,0,1,,,,,,,,,0,,,71,62
108480,note_on,240,0,2,,,,,,,,,1,,,65,0
108480,note_on,0,0,3,,,,,,,,,2,,,56,49
108480,note_on,240,0,3,,,,,,,,,2,,,57,0
108720,note_on,240,0,3,,,,,,,,,2,,,56,0
108720,note_on,240,0,2,,,,,,,,,1,,,62,0
108720,note_on,0,0,3,,,,,,,,,2,,,55,49
108720,note_on,0,0,2,,,,,,,,,1,,,65,88
108960,note_on,0,0,2,,,,,,,,,1,,,72,88
108960,note_on,240,0,2,,,,,,,,,1,,,65,0
108960,note_on,0,0,3,,,,,,,,,2,,,48,49
108960,note_on,0,0,1,,,,,,,,,0,,,64,62
108960,note_on,480,0,1,,,,,,,,,0,,,71,0
108960,note_on,0,0,1,,,,,,,,,0,,,76,62
108960,note_on,240,0,3,,,,,,,,,2,,,55,0
109200,note_on,240,0,3,,,,,,,,,2,,,48,0
109200,note_on,0,0,3,,,,,,,,,2,,,60,49
109200,note_on,240,0,2,,,,,,,,,1,,,72,0
109200,note_on,0,0,2,,,,,,,,,1,,,70,88
109440,note_on,0,0,2,,,,,,,,,1,,,65,88
109440,note_on,240,0,3,,,,,,,,,2,,,53,49
109440,note_on,0,0,1,,,,,,,,,0,,,77,62
109440,note_on,0,0,1,,,,,,,,,0,,,64,0
109440,note_on,480,0,1,,,,,,,,,0,,,76,0
109440,note_on,0,0,2,,,,,,,,,1,,,69,88
109440,note_on,240,0,2,,,,,,,,,1,,,70,0
109680,note_on,240,0,1,,,,,,,,,0,,,77,0
109680,note_on,0,0,1,,,,,,,,,0,,,72,62
109680,note_on,240,0,3,,,,,,,,,2,,,53,0
109680,note_on,0,0,3,,,,,,,,,2,,,60,0
109680,note_on,0,0,3,,,,,,,,,2,,,57,49
109920,note_on,0,0,1,,,,,,,,,0,,,81,88
109920,note_on,0,0,2,,,,,,,,,1,,,72,75
109920,note_on,0,0,2,,,,,,,,,1,,,69,75
109920,note_on,480,0,2,,,,,,,,,1,,,69,0
109920,note_on,0,0,2,,,,,,,,,1,,,65,0
109920,note_on,240,0,3,,,,,,,,,2,,,57,0
109920,note_on,0,0,3,,,,,,,,,2,,,53,75
109920,note_on,240,0,1,,,,,,,,,0,,,72,0
109920,note_on,0,0,3,,,,,,,,,2,,,65,75
110160,note_on,0,0,1,,,,,,,,,0,,,79,88
110160,note_on,0,0,2,,,,,,,,,1,,,73,75
110160,note_on,0,0,3,,,,,,,,,2,,,53,0
110160,note_on,240,0,1,,,,,,,,,0,,,81,0
110160,note_on,240,0,3,,,,,,,,,2,,,65,0
110160,note_on,0,0,2,,,,,,,,,1,,,69,0
110160,note_on,0,0,2,,,,,,,,,1,,,67,75
110160,note_on,0,0,3,,,,,,,,,2,,,57,75
110160,note_on,0,0,3,,,,,,,,,2,,,64,75
110160,note_on,240,0,2,,,,,,,,,1,,,72,0
110400,note_on,240,0,1,,,,,,,,,0,,,79,0
110400,note_on,0,0,1,,,,,,,,,0,,,77,88
110400,note_on,240,0,2,,,,,,,,,1,,,73,0
110400,note_on,0,0,3,,,,,,,,,2,,,58,75
110400,note_on,240,0,3,,,,,,,,,2,,,64,0
110400,note_on,0,0,2,,,,,,,,,1,,,65,75
110400,note_on,0,0,2,,,,,,,,,1,,,67,0
110400,note_on,0,0,2,,,,,,,,,1,,,74,75
110400,note_on,0,0,3,,,,,,,,,2,,,57,0
110400,note_on,0,0,3,,,,,,,,,2,,,62,75
110640,note_on,0,0,3,,,,,,,,,2,,,58,0
110640,note_on,240,0,3,,,,,,,,,2,,,62,0
110640,note_on,0,0,2,,,,,,,,,1,,,62,75
110640,note_on,240,0,2,,,,,,,,,1,,,74,0
110640,note_on,0,0,2,,,,,,,,,1,,,65,0
110640,note_on,0,0,3,,,,,,,,,2,,,46,75
110880,note_on,0,0,2,,,,,,,,,1,,,65,75
110880,note_on,0,0,1,,,,,,,,,0,,,77,88
110880,note_on,0,0,2,,,,,,,,,1,,,74,75
110880,note_on,0,0,3,,,,,,,,,2,,,62,75
110880,note_on,240,0,3,,,,,,,,,2,,,46,0
110880,note_on,240,0,2,,,,,,,,,1,,,62,0
110880,note_on,480,0,1,,,,,,,,,0,,,77,0
110880,note_on,0,0,3,,,,,,,,,2,,,58,75
111120,note_on,0,0,2,,,,,,,,,1,,,63,75
