tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
14262,note_on,0,0,3,,,,,,,,,2,,,49,62
14262,note_on,68,0,3,,,,,,,,,2,,,53,0
14331,note_on,69,0,3,,,,,,,,,2,,,49,0
14331,note_on,0,0,3,,,,,,,,,2,,,44,62
14400,note_on,0,0,3,,,,,,,,,2,,,37,62
14400,note_on,69,0,3,,,,,,,,,2,,,44,0
14468,note_on,68,0,3,,,,,,,,,2,,,37,0
14468,note_on,0,0,3,,,,,,,,,2,,,44,62
14537,note_on,69,0,3,,,,,,,,,2,,,44,0
14537,note_on,0,0,3,,,,,,,,,2,,,49,62
14605,note_on,68,0,3,,,,,,,,,2,,,49,0
14605,note_on,0,0,3,,,,,,,,,2,,,53,62
14674,note_on,69,0,3,,,,,,,,,2,,,53,0
14674,note_on,0,0,3,,,,,,,,,2,,,56,62
14742,note_on,68,0,3,,,,,,,,,2,,,56,0
14742,note_on,0,0,3,,,,,,,,,2,,,61,62
14811,note_on,0,0,3,,,,,,,,,2,,,65,62
14811,note_on,69,0,3,,,,,,,,,2,,,61,0
14880,note_on,69,0,3,,,,,,,,,2,,,65,0
14880,note_on,0,0,3,,,,,,,,,2,,,68,62
14948,note_on,0,0,3,,,,,,,,,2,,,65,62
14948,note_on,68,0,3,,,,,,,,,2,,,68,0
15017,note_on,0,0,3,,,,,,,,,2,,,61,62
15017,note_on,69,0,3,,,,,,,,,2,,,65,0
15085,note_on,0,0,3,,,,,,,,,2,,,56,62
15085,note_on,68,0,3,,,,,,,,,2,,,61,0
15154,note_on,69,0,3,,,,,,,,,2,,,56,0
15154,note_on,0,0,3,,,,,,,,,2,,,53,62
15222,note_on,68,0,3,,,,,,,,,2,,,53,0
15222,note_on,0,0,3,,,,,,,,,2,,,49,62
15291,note_on,0,0,3,,,,,,,,,2,,,44,62
15291,note_on,69,0,3,,,,,,,,,2,,,49,0
15291,control_change,0,0,3,,,,,,,,,2,64,0,,
15360,control_change,0,0,1,,,,,,,,,0,64,127,,
15360,note_on,0,0,3,,,,,,,,,2,,,36,75
15360,note_on,15360,0,4,,,,,,,,,3,,,36,75
15360,note_on,69,0,3,,,,,,,,,2,,,44,0
15360,control_change,0,0,3,,,,,,,,,2,64,127,,
15360,note_on,1920,0,1,,,,,,,,,0,,,73,0
15420,note_on,0,0,3,,,,,,,,,2,,,45,75
15420,note_on,60,0,3,,,,,,,,,2,,,36,0
15480,note_on,0,0,3,,,,,,,,,2,,,51,75
15480,note_on,60,0,3,,,,,,,,,2,,,45,0
15540,note_on,60,0,3,,,,,,,,,2,,,51,0
15540,note_on,0,0,3,,,,,,,,,2,,,53,75
15600,note_on,60,0,3,,,,,,,,,2,,,53,0
15600,note_on,0,0,3,,,,,,,,,2,,,57,75
15660,note_on,0,0,3,,,,,,,,,2,,,63,75
15660,note_on,60,0,3,,,,,,,,,2,,,57,0
15720,note_on,60,0,3,,,,,,,,,2,,,63,0
15720,note_on,0,0,3,,,,,,,,,2,,,65,75
15780,note_on,0,0,3,,,,,,,,,2,,,69,75
15780,note_on,60,0,3,,,,,,,,,2,,,65,0
15840,note_on,60,0,3,,,,,,,,,2,,,69,0
15840,note_on,480,0,1,,,,,,,,,0,,,78,127
15887,note_on,47,0,1,,,,,,,,,0,,,78,0
15900,note_on,60,0,3,,,,,,,,,2,,,69,75
15960,note_on,60,0,3,,,,,,,,,2,,,69,0
15960,note_on,0,0,3,,,,,,,,,2,,,65,75
16020,note_on,60,0,3,,,,,,,,,2,,,65,0
16020,note_on,0,0,3,,,,,,,,,2,,,63,75
16080,note_on,60,0,3,,,,,,,,,2,,,63,0
16080,note_on,0,0,3,,,,,,,,,2,,,57,62
16140,note_on,60,0,3,,,,,,,,,2,,,57,0
16140,note_on,0,0,3,,,,,,,,,2,,,53,62
16200,note_on,0,0,3,,,,,,,,,2,,,51,62
16200,note_on,60,0,3,,,,,,,,,2,,,53,0
16260,note_on,60,0,3,,,,,,,,,2,,,51,0
16260,note_on,0,0,3,,,,,,,,,2,,,45,62
16260,control_change,0,0,3,,,,,,,,,2,64,0,,
16320,note_on,433,0,1,,,,,,,,,0,,,77,101
16320,note_on,0,0,4,,,,,,,,,3,,,33,75
16320,note_on,960,0,4,,,,,,,,,3,,,36,0
16320,note_on,60,0,3,,,,,,,,,2,,,45,0
16367,note_on,47,0,1,,,,,,,,,0,,,77,0
16388,note_on,0,0,3,,,,,,,,,2,,,48,62
16388,control_change,68,0,3,,,,,,,,,2,64,127,,
16457,note_on,69,0,3,,,,,,,,,2,,,48,0
16457,note_on,0,0,3,,,,,,,,,2,,,51,62
16525,note_on,0,0,3,,,,,,,,,2,,,53,62
16525,note_on,68,0,3,,,,,,,,,2,,,51,0
16594,note_on,0,0,3,,,,,,,,,2,,,60,62
16594,note_on,69,0,3,,,,,,,,,2,,,53,0
16662,note_on,68,0,3,,,,,,,,,2,,,60,0
16662,note_on,0,0,3,,,,,,,,,2,,,63,62
16731,note_on,69,0,3,,,,,,,,,2,,,63,0
16731,note_on,0,0,3,,,,,,,,,2,,,65,62
16800,note_on,433,0,1,,,,,,,,,0,,,72,88
16800,note_on,69,0,3,,,,,,,,,2,,,65,0
16847,note_on,47,0,1,,,,,,,,,0,,,72,0
16868,note_on,68,0,3,,,,,,,,,2,,,65,62
16937,note_on,69,0,3,,,,,,,,,2,,,65,0
16937,note_on,0,0,3,,,,,,,,,2,,,63,62
17005,note_on,0,0,3,,,,,,,,,2,,,60,62
17005,note_on,68,0,3,,,,,,,,,2,,,63,0
17040,control_change,193,0,1,,,,,,,,,0,64,0,,
17074,note_on,0,0,3,,,,,,,,,2,,,53,62
17074,note_on,69,0,3,,,,,,,,,2,,,60,0
17142,note_on,68,0,3,,,,,,,,,2,,,53,0
17142,note_on,0,0,3,,,,,,,,,2,,,51,62
17211,control_change,0,0,3,,,,,,,,,2,64,0,,
17211,note_on,69,0,3,,,,,,,,,2,,,51,0
17211,note_on,0,0,3,,,,,,,,,2,,,48,62
17280,note_on,69,0,3,,,,,,,,,2,,,48,0
17280,note_on,0,0,1,,,,,,,,,0,,,75,88
17280,note_on,960,0,4,,,,,,,,,3,,,33,0
17280,note_on,0,0,4,,,,,,,,,3,,,34,75
17280,control_change,240,0,1,,,,,,,,,0,64,127,,
17327,note_on,47,0,1,,,,,,,,,0,,,75,0
17348,control_change,68,0,3,,,,,,,,,2,64,127,,
17348,note_on,0,0,3,,,,,,,,,2,,,49,62
17417,note_on,0,0,3,,,,,,,,,2,,,53,62
17417,note_on,69,0,3,,,,,,,,,2,,,49,0
17485,note_on,0,0,3,,,,,,,,,2,,,58,62
17485,note_on,68,0,3,,,,,,,,,2,,,53,0
17554,note_on,0,0,3,,,,,,,,,2,,,61,62
17554,note_on,69,0,3,,,,,,,,,2,,,58,0
17622,note_on,68,0,3,,,,,,,,,2,,,61,0
17622,note_on,0,0,3,,,,,,,,,2,,,65,62
17691,note_on,69,0,3,,,,,,,,,2,,,65,0
17691,note_on,0,0,3,,,,,,,,,2,,,70,62
17760,note_on,69,0,3,,,,,,,,,2,,,70,0
17760,note_on,433,0,1,,,,,,,,,0,,,73,88
17807,note_on,47,0,1,,,,,,,,,0,,,73,0
17828,note_on,68,0,3,,,,,,,,,2,,,70,62
17897,note_on,69,0,3,,,,,,,,,2,,,70,0
17897,note_on,0,0,3,,,,,,,,,2,,,65,62
17965,note_on,0,0,3,,,,,,,,,2,,,61,62
17965,note_on,68,0,3,,,,,,,,,2,,,65,0
18034,note_on,69,0,3,,,,,,,,,2,,,61,0
18034,note_on,0,0,3,,,,,,,,,2,,,58,75
18102,note_on,0,0,3,,,,,,,,,2,,,53,75
18102,note_on,68,0,3,,,,,,,,,2,,,58,0
18171,control_change,0,0,3,,,,,,,,,2,64,0,,
18171,note_on,69,0,3,,,,,,,,,2,,,53,0
18171,note_on,0,0,3,,,,,,,,,2,,,49,75
18240,note_on,69,0,3,,,,,,,,,2,,,49,0
18240,note_on,433,0,1,,,,,,,,,0,,,80,101
18240,note_on,0,0,4,,,,,,,,,3,,,42,75
18240,note_on,960,0,4,,,,,,,,,3,,,34,0
18240,control_change,0,0,3,,,,,,,,,2,64,127,,
18240,note_on,0,0,3,,,,,,,,,2,,,42,75
18287,note_on,47,0,1,,,,,,,,,0,,,80,0
18308,note_on,68,0,3,,,,,,,,,2,,,42,0
18308,note_on,0,0,3,,,,,,,,,2,,,49,75
18377,note_on,69,0,3,,,,,,,,,2,,,49,0
18377,note_on,0,0,3,,,,,,,,,2,,,51,75
18445,note_on,68,0,3,,,,,,,,,2,,,51,0
18445,note_on,0,0,3,,,,,,,,,2,,,58,75
18514,note_on,0,0,3,,,,,,,,,2,,,61,75
18514,note_on,69,0,3,,,,,,,,,2,,,58,0
18582,note_on,0,0,3,,,,,,,,,2,,,63,75
18582,note_on,68,0,3,,,,,,,,,2,,,61,0
18651,note_on,0,0,3,,,,,,,,,2,,,70,75
18651,note_on,69,0,3,,,,,,,,,2,,,63,0
18720,note_on,69,0,3,,,,,,,,,2,,,70,0
18720,note_on,433,0,1,,,,,,,,,0,,,78,101
18767,note_on,47,0,1,,,,,,,,,0,,,78,0
18788,note_on,68,0,3,,,,,,,,,2,,,70,75
18857,note_on,0,0,3,,,,,,,,,2,,,63,75
18857,note_on,69,0,3,,,,,,,,,2,,,70,0
18925,note_on,0,0,3,,,,,,,,,2,,,61,75
18925,note_on,68,0,3,,,,,,,,,2,,,63,0
18960,control_change,193,0,1,,,,,,,,,0,64,0,,
18994,note_on,69,0,3,,,,,,,,,2,,,61,0
18994,note_on,0,0,3,,,,,,,,,2,,,58,75
19062,note_on,0,0,3,,,,,,,,,2,,,51,75
19062,note_on,68,0,3,,,,,,,,,2,,,58,0
19131,control_change,0,0,3,,,,,,,,,2,64,0,,
19131,note_on,0,0,3,,,,,,,,,2,,,49,75
19131,note_on,69,0,3,,,,,,,,,2,,,51,0
19200,note_on,0,0,1,,,,,,,,,0,,,68,88
19200,note_on,960,0,4,,,,,,,,,3,,,42,0
19200,control_change,0,0,3,,,,,,,,,2,64,127,,
19200,note_on,69,0,3,,,,,,,,,2,,,49,0
19200,time_signature,19200,1,0,5,4,24,8,,,,,,,,,
19200,control_change,240,0,1,,,,,,,,,0,64,127,,
19200,note_on,0,0,3,,,,,,,,,2,,,44,62
19280,note_on,0,0,3,,,,,,,,,2,,,53,62
19280,note_on,80,0,3,,,,,,,,,2,,,44,0
19359,note_on,0,0,3,,,,,,,,,2,,,56,62
19359,note_on,79,0,3,,,,,,,,,2,,,53,0
19440,note_on,0,0,3,,,,,,,,,2,,,61,62
19440,set_tempo,240,1,0,,,,,,618557,,,,,,,
19440,note_on,81,0,3,,,,,,,,,2,,,56,0
19520,note_on,80,0,3,,,,,,,,,2,,,61,0
19520,note_on,0,0,3,,,,,,,,,2,,,61,62
19599,note_on,79,0,3,,,,,,,,,2,,,61,0
19599,note_on,0,0,3,,,,,,,,,2,,,65,62
19680,note_on,480,0,1,,,,,,,,,0,,,68,0
19680,note_on,81,0,3,,,,,,,,,2,,,65,0
19680,set_tempo,240,1,0,,,,,,638298,,,,,,,
19680,note_on,0,0,1,,,,,,,,,0,,,67,88
19760,note_on,80,0,3,,,,,,,,,2,,,65,62
19839,note_on,0,0,3,,,,,,,,,2,,,61,62
19839,note_on,79,0,3,,,,,,,,,2,,,65,0
19920,set_tempo,240,1,0,,,,,,659341,,,,,,,
19920,note_on,81,0,3,,,,,,,,,2,,,61,0
19920,note_on,0,0,3,,,,,,,,,2,,,61,75
20000,note_on,80,0,3,,,,,,,,,2,,,61,0
20000,note_on,0,0,3,,,,,,,,,2,,,56,75
20040,note_on,0,0,1,,,,,,,,,0,,,68,101
20040,note_on,360,0,1,,,,,,,,,0,,,67,0
20079,note_on,0,0,3,,,,,,,,,2,,,53,75
20079,note_on,79,0,3,,,,,,,,,2,,,56,0
20079,control_change,0,0,3,,,,,,,,,2,64,0,,
20100,note_on,0,0,1,,,,,,,,,0,,,68,101
20100,note_on,60,0,1,,,,,,,,,0,,,68,0
20160,control_change,0,0,3,,,,,,,,,2,64,127,,
20160,note_on,0,0,1,,,,,,,,,0,,,77,101
20160,set_tempo,240,1,0,,,,,,689655,,,,,,,
20160,note_on,60,0,1,,,,,,,,,0,,,68,0
20160,note_on,0,0,3,,,,,,,,,2,,,44,75
20160,note_on,81,0,3,,,,,,,,,2,,,53,0
20228,note_on,0,0,3,,,,,,,,,2,,,54,75
20228,note_on,68,0,3,,,,,,,,,2,,,44,0
20297,note_on,69,0,3,,,,,,,,,2,,,54,0
20297,note_on,0,0,3,,,,,,,,,2,,,56,75
20365,note_on,0,0,3,,,,,,,,,2,,,60,75
20365,note_on,68,0,3,,,,,,,,,2,,,56,0
20400,set_tempo,240,1,0,,,,,,714286,,,,,,,
20434,note_on,0,0,3,,,,,,,,,2,,,60,75
20434,note_on,69,0,3,,,,,,,,,2,,,60,0
20502,note_on,0,0,3,,,,,,,,,2,,,66,75
20502,note_on,68,0,3,,,,,,,,,2,,,60,0
20571,note_on,69,0,3,,,,,,,,,2,,,66,0
20571,note_on,0,0,3,,,,,,,,,2,,,68,75
20640,note_on,480,0,1,,,,,,,,,0,,,77,0
20640,note_on,69,0,3,,,,,,,,,2,,,68,0
20640,set_tempo,240,1,0,,,,,,740741,,,,,,,
20640,note_on,0,0,1,,,,,,,,,0,,,77,101
20708,note_on,68,0,3,,,,,,,,,2,,,68,75
20777,note_on,69,0,3,,,,,,,,,2,,,68,0
20777,note_on,0,0,3,,,,,,,,,2,,,66,75
20845,note_on,0,0,3,,,,,,,,,2,,,60,75
20845,note_on,68,0,3,,,,,,,,,2,,,66,0
20880,set_tempo,240,1,0,,,,,,769231,,,,,,,
20914,note_on,69,0,3,,,,,,,,,2,,,60,0
20914,note_on,0,0,3,,,,,,,,,2,,,60,62
20982,note_on,0,0,3,,,,,,,,,2,,,56,62
20982,note_on,68,0,3,,,,,,,,,2,,,60,0
21051,note_on,69,0,3,,,,,,,,,2,,,56,0
21051,note_on,0,0,3,,,,,,,,,2,,,54,62
21120,set_tempo,240,1,0,,,,,,810811,,,,,,,
21120,note_on,69,0,3,,,,,,,,,2,,,54,0
21360,control_change,240,0,3,,,,,,,,,2,64,0,,
21480,note_on,0,0,1,,,,,,,,,0,,,75,88
21480,note_on,840,0,1,,,,,,,,,0,,,77,0
21480,control_change,0,0,1,,,,,,,,,0,64,0,,
21600,note_on,120,0,1,,,,,,,,,0,,,75,0
21600,time_signature,480,1,0,4,4,24,8,,,,,,,,,
21600,control_change,240,0,3,,,,,,,,,2,64,127,,
21600,note_on,0,0,3,,,,,,,,,2,,,37,62
21600,note_on,0,0,1,,,,,,,,,0,,,73,114
21600,set_tempo,0,1,0,,,,,,600000,,,,,,,
21668,note_on,68,0,3,,,,,,,,,2,,,37,0
21668,note_on,0,0,3,,,,,,,,,2,,,44,62
21737,note_on,0,0,3,,,,,,,,,2,,,49,62
21737,note_on,69,0,3,,,,,,,,,2,,,44,0
21805,note_on,0,0,3,,,,,,,,,2,,,53,62
21805,note_on,68,0,3,,,,,,,,,2,,,49,0
21874,note_on,0,0,3,,,,,,,,,2,,,56,62
21874,note_on,69,0,3,,,,,,,,,2,,,53,0
21942,note_on,0,0,3,,,,,,,,,2,,,61,62
21942,note_on,68,0,3,,,,,,,,,2,,,56,0
22011,note_on,0,0,3,,,,,,,,,2,,,65,62
22011,note_on,69,0,3,,,,,,,,,2,,,61,0
22080,note_on,0,0,3,,,,,,,,,2,,,68,62
22080,note_on,69,0,3,,,,,,,,,2,,,65,0
22148,note_on,68,0,3,,,,,,,,,2,,,68,0
22148,note_on,0,0,3,,,,,,,,,2,,,65,62
22217,note_on,0,0,3,,,,,,,,,2,,,61,62
22217,note_on,69,0,3,,,,,,,,,2,,,65,0
22285,note_on,68,0,3,,,,,,,,,2,,,61,0
22285,note_on,0,0,3,,,,,,,,,2,,,56,62
22354,note_on,0,0,3,,,,,,,,,2,,,53,75
22354,note_on,69,0,3,,,,,,,,,2,,,56,0
22422,note_on,0,0,3,,,,,,,,,2,,,49,75
22422,note_on,68,0,3,,,,,,,,,2,,,53,0
22491,note_on,69,0,3,,,,,,,,,2,,,49,0
22491,note_on,0,0,3,,,,,,,,,2,,,44,75
22560,note_on,0,0,3,,,,,,,,,2,,,37,75
22560,note_on,69,0,3,,,,,,,,,2,,,44,0
22628,note_on,68,0,3,,,,,,,,,2,,,37,0
22628,note_on,0,0,3,,,,,,,,,2,,,44,75
22697,note_on,0,0,3,,,,,,,,,2,,,49,75
22697,note_on,69,0,3,,,,,,,,,2,,,44,0
22765,note_on,0,0,3,,,,,,,,,2,,,53,75
22765,note_on,68,0,3,,,,,,,,,2,,,49,0
22834,note_on,0,0,3,,,,,,,,,2,,,56,62
22834,note_on,69,0,3,,,,,,,,,2,,,53,0
22902,note_on,0,0,3,,,,,,,,,2,,,61,62
22902,note_on,68,0,3,,,,,,,,,2,,,56,0
22971,note_on,69,0,3,,,,,,,,,2,,,61,0
22971,note_on,0,0,3,,,,,,,,,2,,,65,62
23040,note_on,0,0,3,,,,,,,,,2,,,68,62
23040,note_on,69,0,3,,,,,,,,,2,,,65,0
23108,note_on,68,0,3,,,,,,,,,2,,,68,0
23108,note_on,0,0,3,,,,,,,,,2,,,65,62
23177,note_on,69,0,3,,,,,,,,,2,,,65,0
23177,note_on,0,0,3,,,,,,,,,2,,,61,62
23245,note_on,68,0,3,,,,,,,,,2,,,61,0
23245,note_on,0,0,3,,,,,,,,,2,,,56,62
23314,note_on,69,0,3,,,,,,,,,2,,,56,0
23314,note_on,0,0,3,,,,,,,,,2,,,53,62
23382,note_on,68,0,3,,,,,,,,,2,,,53,0
23382,note_on,0,0,3,,,,,,,,,2,,,49,62
23451,control_change,0,0,3,,,,,,,,,2,64,0,,
23451,note_on,0,0,3,,,,,,,,,2,,,44,62
23451,note_on,69,0,3,,,,,,,,,2,,,49,0
23520,control_change,0,0,3,,,,,,,,,2,64,127,,
23520,note_on,0,0,3,,,,,,,,,2,,,37,62
23520,note_on,69,0,3,,,,,,,,,2,,,44,0
23520,note_on,1920,0,1,,,,,,,,,0,,,73,0
23588,note_on,0,0,3,,,,,,,,,2,,,44,62
23588,note_on,68,0,3,,,,,,,,,2,,,37,0
23657,note_on,0,0,3,,,,,,,,,2,,,49,62
23657,note_on,69,0,3,,,,,,,,,2,,,44,0
23725,note_on,0,0,3,,,,,,,,,2,,,53,62
23725,note_on,68,0,3,,,,,,,,,2,,,49,0
23794,note_on,0,0,3,,,,,,,,,2,,,56,62
23794,note_on,69,0,3,,,,,,,,,2,,,53,0
23862,note_on,0,0,3,,,,,,,,,2,,,61,62
23862,note_on,68,0,3,,,,,,,,,2,,,56,0
23931,note_on,0,0,3,,,,,,,,,2,,,65,62
23931,note_on,69,0,3,,,,,,,,,2,,,61,0
24000,note_on,69,0,3,,,,,,,,,2,,,65,0
24000,note_on,0,0,1,,,,,,,,,0,,,68,88
24000,control_change,480,0,1,,,,,,,,,0,64,127,,
24031,note_on,31,0,1,,,,,,,,,0,,,68,0
24068,note_on,68,0,3,,,,,,,,,2,,,65,62
24137,note_on,69,0,3,,,,,,,,,2,,,65,0
24137,note_on,0,0,3,,,,,,,,,2,,,61,62
24159,note_on,128,0,1,,,,,,,,,0,,,80,88
24191,note_on,32,0,1,,,,,,,,,0,,,80,0
24205,note_on,0,0,3,,,,,,,,,2,,,56,62
24205,note_on,68,0,3,,,,,,,,,2,,,61,0
24274,note_on,69,0,3,,,,,,,,,2,,,56,0
24274,note_on,0,0,3,,,,,,,,,2,,,53,62
24342,note_on,68,0,3,,,,,,,,,2,,,53,0
24342,note_on,0,0,3,,,,,,,,,2,,,49,62
24411,note_on,69,0,3,,,,,,,,,2,,,49,0
24411,note_on,0,0,3,,,,,,,,,2,,,44,62
24480,note_on,289,0,1,,,,,,,,,0,,,70,88
24480,note_on,69,0,3,,,,,,,,,2,,,44,0
24480,note_on,0,0,3,,,,,,,,,2,,,37,62
24511,note_on,31,0,1,,,,,,,,,0,,,70,0
24548,note_on,68,0,3,,,,,,,,,2,,,37,0
24548,note_on,0,0,3,,,,,,,,,2,,,44,62
24617,note_on,0,0,3,,,,,,,,,2,,,49,62
24617,note_on,69,0,3,,,,,,,,,2,,,44,0
24639,note_on,128,0,1,,,,,,,,,0,,,82,88
24671,note_on,32,0,1,,,,,,,,,0,,,82,0
24685,note_on,68,0,3,,,,,,,,,2,,,49,0
24685,note_on,0,0,3,,,,,,,,,2,,,53,62
24754,note_on,0,0,3,,,,,,,,,2,,,56,62
24754,note_on,69,0,3,,,,,,,,,2,,,53,0
24822,note_on,68,0,3,,,,,,,,,2,,,56,0
24822,note_on,0,0,3,,,,,,,,,2,,,61,62
24891,note_on,0,0,3,,,,,,,,,2,,,65,62
24891,note_on,69,0,3,,,,,,,,,2,,,61,0
24960,note_on,69,0,3,,,,,,,,,2,,,65,0
24960,note_on,289,0,1,,,,,,,,,0,,,73,88
24991,note_on,31,0,1,,,,,,,,,0,,,73,0
25028,note_on,68,0,3,,,,,,,,,2,,,65,62
25097,note_on,0,0,3,,,,,,,,,2,,,61,62
25097,note_on,69,0,3,,,,,,,,,2,,,65,0
25119,note_on,128,0,1,,,,,,,,,0,,,85,88
25151,note_on,32,0,1,,,,,,,,,0,,,85,0
25165,note_on,68,0,3,,,,,,,,,2,,,61,0
25165,note_on,0,0,3,,,,,,,,,2,,,56,62
25234,note_on,0,0,3,,,,,,,,,2,,,53,62
25234,note_on,69,0,3,,,,,,,,,2,,,56,0
25280,control_change,129,0,1,,,,,,,,,0,64,0,,
25302,note_on,0,0,3,,,,,,,,,2,,,49,62
25302,note_on,68,0,3,,,,,,,,,2,,,53,0
25371,note_on,0,0,3,,,,,,,,,2,,,44,62
25371,note_on,69,0,3,,,,,,,,,2,,,49,0
25371,control_change,0,0,3,,,,,,,,,2,64,0,,
25440,note_on,0,0,1,,,,,,,,,0,,,75,88
25440,control_change,160,0,1,,,,,,,,,0,64,127,,
25440,note_on,0,0,3,,,,,,,,,2,,,37,62
25440,note_on,69,0,3,,,,,,,,,2,,,44,0
25440,control_change,0,0,3,,,,,,,,,2,64,127,,
25471,note_on,31,0,1,,,,,,,,,0,,,75,0
25508,note_on,68,0,3,,,,,,,,,2,,,37,0
25508,note_on,0,0,3,,,,,,,,,2,,,46,62
25577,note_on,0,0,3,,,,,,,,,2,,,49,62
25577,note_on,69,0,3,,,,,,,,,2,,,46,0
25599,note_on,128,0,1,,,,,,,,,0,,,87,88
25631,note_on,32,0,1,,,,,,,,,0,,,87,0
25645,note_on,68,0,3,,,,,,,,,2,,,49,0
25645,note_on,0,0,3,,,,,,,,,2,,,54,62
25714,note_on,69,0,3,,,,,,,,,2,,,54,0
25714,note_on,0,0,3,,,,,,,,,2,,,58,62
25782,note_on,0,0,3,,,,,,,,,2,,,61,62
25782,note_on,68,0,3,,,,,,,,,2,,,58,0
25851,note_on,0,0,3,,,,,,,,,2,,,66,62
25851,note_on,69,0,3,,,,,,,,,2,,,61,0
25920,note_on,69,0,3,,,,,,,,,2,,,66,0
25920,note_on,289,0,1,,,,,,,,,0,,,77,88
25951,note_on,31,0,1,,,,,,,,,0,,,77,0
25988,note_on,68,0,3,,,,,,,,,2,,,66,62
26057,note_on,69,0,3,,,,,,,,,2,,,66,0
26057,note_on,0,0,3,,,,,,,,,2,,,61,62
26079,note_on,128,0,1,,,,,,,,,0,,,89,88
26111,note_on,32,0,1,,,,,,,,,0,,,89,0
26125,note_on,0,0,3,,,,,,,,,2,,,58,62
26125,note_on,68,0,3,,,,,,,,,2,,,61,0
26194,note_on,0,0,3,,,,,,,,,2,,,54,62
26194,note_on,69,0,3,,,,,,,,,2,,,58,0
26262,note_on,68,0,3,,,,,,,,,2,,,54,0
26262,note_on,0,0,3,,,,,,,,,2,,,49,62
26331,note_on,0,0,3,,,,,,,,,2,,,46,62
26331,note_on,69,0,3,,,,,,,,,2,,,49,0
26400,note_on,289,0,1,,,,,,,,,0,,,75,88
26400,control_change,0,0,3,,,,,,,,,2,64,127,,
26400,note_on,69,0,3,,,,,,,,,2,,,46,0
26400,note_on,0,0,3,,,,,,,,,2,,,37,62
26431,note_on,31,0,1,,,,,,,,,0,,,75,0
26468,note_on,68,0,3,,,,,,,,,2,,,37,0
26468,note_on,0,0,3,,,,,,,,,2,,,46,62
26537,note_on,0,0,3,,,,,,,,,2,,,49,62
26537,note_on,69,0,3,,,,,,,,,2,,,46,0
26559,note_on,128,0,1,,,,,,,,,0,,,87,88
26591,note_on,32,0,1,,,,,,,,,0,,,87,0
26605,note_on,68,0,3,,,,,,,,,2,,,49,0
26605,note_on,0,0,3,,,,,,,,,2,,,54,62
26674,note_on,69,0,3,,,,,,,,,2,,,54,0
26674,note_on,0,0,3,,,,,,,,,2,,,58,62
26742,note_on,0,0,3,,,,,,,,,2,,,61,62
26742,note_on,68,0,3,,,,,,,,,2,,,58,0
26811,note_on,0,0,3,,,,,,,,,2,,,66,62
26811,note_on,69,0,3,,,,,,,,,2,,,61,0
26880,note_on,289,0,1,,,,,,,,,0,,,70,88
26880,note_on,69,0,3,,,,,,,,,2,,,66,0
26911,note_on,31,0,1,,,,,,,,,0,,,70,0
26948,note_on,68,0,3,,,,,,,,,2,,,66,62
27017,note_on,0,0,3,,,,,,,,,2,,,61,62
27017,note_on,69,0,3,,,,,,,,,2,,,66,0
27039,note_on,128,0,1,,,,,,,,,0,,,82,88
27071,note_on,32,0,1,,,,,,,,,0,,,82,0
27085,note_on,0,0,3,,,,,,,,,2,,,58,62
27085,note_on,68,0,3,,,,,,,,,2,,,61,0
27154,note_on,0,0,3,,,,,,,,,2,,,54,62
27154,note_on,69,0,3,,,,,,,,,2,,,58,0
27200,control_change,129,0,1,,,,,,,,,0,64,0,,
27222,note_on,0,0,3,,,,,,,,,2,,,49,62
27222,note_on,68,0,3,,,,,,,,,2,,,54,0
27291,note_on,69,0,3,,,,,,,,,2,,,49,0
27291,note_on,0,0,3,,,,,,,,,2,,,46,62
27291,control_change,0,0,3,,,,,,,,,2,64,0,,
27360,control_change,160,0,1,,,,,,,,,0,64,127,,
27360,note_on,0,0,1,,,,,,,,,0,,,73,88
27360,control_change,0,0,3,,,,,,,,,2,64,127,,
27360,note_on,0,0,3,,,,,,,,,2,,,37,62
27360,note_on,69,0,3,,,,,,,,,2,,,46,0
27428,note_on,68,0,3,,,,,,,,,2,,,37,0
27428,note_on,0,0,3,,,,,,,,,2,,,44,62
27497,note_on,0,0,3,,,,,,,,,2,,,49,62
27497,note_on,69,0,3,,,,,,,,,2,,,44,0
27519,note_on,159,0,1,,,,,,,,,0,,,73,0
27519,note_on,0,0,1,,,,,,,,,0,,,85,88
27565,note_on,68,0,3,,,,,,,,,2,,,49,0
27565,note_on,0,0,3,,,,,,,,,2,,,53,62
27634,note_on,0,0,3,,,,,,,,,2,,,56,62
27634,note_on,69,0,3,,,,,,,,,2,,,53,0
27680,note_on,161,0,1,,,,,,,,,0,,,85,0
27702,note_on,0,0,3,,,,,,,,,2,,,61,62
27702,note_on,68,0,3,,,,,,,,,2,,,56,0
27771,note_on,69,0,3,,,,,,,,,2,,,61,0
27771,note_on,0,0,3,,,,,,,,,2,,,65,62
27840,note_on,69,0,3,,,,,,,,,2,,,65,0
27840,note_on,0,0,3,,,,,,,,,2,,,68,62
27908,note_on,68,0,3,,,,,,,,,2,,,68,0
27908,note_on,0,0,3,,,,,,,,,2,,,65,62
27977,note_on,0,0,3,,,,,,,,,2,,,61,62
27977,note_on,69,0,3,,,,,,,,,2,,,65,0
28045,note_on,0,0,3,,,,,,,,,2,,,56,62
