tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
62400,note_on,0,0,3,,,,,,,,,2,,,57,0
62400,note_on,0,0,3,,,,,,,,,2,,,64,62
62559,note_on,159,0,2,,,,,,,,,1,,,82,0
62559,note_on,0,0,2,,,,,,,,,1,,,73,62
62720,note_on,0,0,2,,,,,,,,,1,,,79,62
62720,note_on,161,0,2,,,,,,,,,1,,,73,0
62880,note_on,160,0,2,,,,,,,,,1,,,79,0
62880,note_on,0,0,1,,,,,,,,,0,,,81,75
62880,note_on,480,0,3,,,,,,,,,2,,,64,0
62880,note_on,0,0,3,,,,,,,,,2,,,65,62
62880,note_on,0,0,3,,,,,,,,,2,,,61,0
62880,note_on,0,0,3,,,,,,,,,2,,,60,62
62880,note_on,0,0,3,,,,,,,,,2,,,58,0
62880,note_on,0,0,3,,,,,,,,,2,,,57,62
62880,note_on,480,0,1,,,,,,,,,0,,,82,0
62880,note_on,0,0,2,,,,,,,,,1,,,81,62
63039,note_on,0,0,2,,,,,,,,,1,,,72,62
63039,note_on,159,0,2,,,,,,,,,1,,,81,0
63200,note_on,0,0,2,,,,,,,,,1,,,77,62
63200,note_on,161,0,2,,,,,,,,,1,,,72,0
63360,note_on,480,0,3,,,,,,,,,2,,,65,0
63360,note_on,1440,0,4,,,,,,,,,3,,,53,0
63360,note_on,0,0,3,,,,,,,,,2,,,60,0
63360,note_on,0,0,3,,,,,,,,,2,,,57,0
63360,note_on,0,0,1,,,,,,,,,0,,,81,62
63360,note_on,160,0,2,,,,,,,,,1,,,77,0
63360,note_on,0,0,2,,,,,,,,,1,,,81,49
63360,note_on,480,0,1,,,,,,,,,0,,,81,0
63519,note_on,0,0,2,,,,,,,,,1,,,72,49
63519,note_on,159,0,2,,,,,,,,,1,,,81,0
63680,note_on,0,0,2,,,,,,,,,1,,,76,49
63680,note_on,161,0,2,,,,,,,,,1,,,72,0
63840,note_on,480,0,1,,,,,,,,,0,,,81,0
63840,note_on,480,0,3,,,,,,,,,2,,,65,49
63840,note_on,480,0,4,,,,,,,,,3,,,53,49
63840,note_on,160,0,2,,,,,,,,,1,,,76,0
63840,note_on,0,0,1,,,,,,,,,0,,,77,62
63840,note_on,0,0,2,,,,,,,,,1,,,77,49
63999,note_on,159,0,2,,,,,,,,,1,,,77,0
63999,note_on,0,0,2,,,,,,,,,1,,,69,49
64160,note_on,0,0,2,,,,,,,,,1,,,72,49
64160,note_on,161,0,2,,,,,,,,,1,,,69,0
64320,note_on,480,0,1,,,,,,,,,0,,,77,0
64320,note_on,160,0,2,,,,,,,,,1,,,72,0
64320,note_on,0,0,2,,,,,,,,,1,,,78,62
64320,note_on,0,0,1,,,,,,,,,0,,,78,75
64320,note_on,480,0,3,,,,,,,,,2,,,65,0
64320,note_on,0,0,3,,,,,,,,,2,,,64,62
64479,note_on,159,0,2,,,,,,,,,1,,,78,0
64479,note_on,0,0,2,,,,,,,,,1,,,70,62
64640,note_on,161,0,2,,,,,,,,,1,,,70,0
64640,note_on,0,0,2,,,,,,,,,1,,,73,62
64800,note_on,0,0,1,,,,,,,,,0,,,77,75
64800,note_on,160,0,2,,,,,,,,,1,,,73,0
64800,note_on,480,0,1,,,,,,,,,0,,,78,0
64800,note_on,480,0,3,,,,,,,,,2,,,64,0
64800,note_on,0,0,2,,,,,,,,,1,,,77,62
64800,note_on,0,0,3,,,,,,,,,2,,,65,62
64959,note_on,0,0,2,,,,,,,,,1,,,69,62
64959,note_on,159,0,2,,,,,,,,,1,,,77,0
65120,note_on,0,0,2,,,,,,,,,1,,,72,62
65120,note_on,161,0,2,,,,,,,,,1,,,69,0
65280,note_on,1440,0,4,,,,,,,,,3,,,53,0
65280,note_on,480,0,1,,,,,,,,,0,,,77,0
65280,note_on,160,0,2,,,,,,,,,1,,,72,0
65280,note_on,480,0,3,,,,,,,,,2,,,65,0
65280,note_on,0,0,1,,,,,,,,,0,,,77,88
65439,note_on,159,0,1,,,,,,,,,0,,,77,0
65439,note_on,0,0,1,,,,,,,,,0,,,69,88
65600,note_on,161,0,1,,,,,,,,,0,,,69,0
65600,note_on,0,0,1,,,,,,,,,0,,,72,88
65760,note_on,0,0,1,,,,,,,,,0,,,81,88
65760,note_on,480,0,3,,,,,,,,,2,,,57,75
65760,note_on,0,0,3,,,,,,,,,2,,,60,75
65760,note_on,0,0,3,,,,,,,,,2,,,65,75
65760,note_on,160,0,1,,,,,,,,,0,,,72,0
65760,note_on,480,0,4,,,,,,,,,3,,,53,75
65919,note_on,0,0,1,,,,,,,,,0,,,72,88
65919,note_on,159,0,1,,,,,,,,,0,,,81,0
66080,note_on,0,0,1,,,,,,,,,0,,,77,88
66080,note_on,161,0,1,,,,,,,,,0,,,72,0
66240,note_on,0,0,3,,,,,,,,,2,,,58,75
66240,note_on,0,0,3,,,,,,,,,2,,,61,75
66240,note_on,480,0,3,,,,,,,,,2,,,65,0
66240,note_on,0,0,3,,,,,,,,,2,,,60,0
66240,note_on,0,0,3,,,,,,,,,2,,,57,0
66240,note_on,160,0,1,,,,,,,,,0,,,77,0
66240,note_on,0,0,1,,,,,,,,,0,,,82,88
66240,note_on,0,0,3,,,,,,,,,2,,,64,75
66399,note_on,159,0,1,,,,,,,,,0,,,82,0
66399,note_on,0,0,1,,,,,,,,,0,,,73,88
66560,note_on,161,0,1,,,,,,,,,0,,,73,0
66560,note_on,0,0,1,,,,,,,,,0,,,79,88
66720,note_on,0,0,3,,,,,,,,,2,,,61,0
66720,note_on,0,0,3,,,,,,,,,2,,,60,75
66720,note_on,0,0,3,,,,,,,,,2,,,58,0
66720,note_on,160,0,1,,,,,,,,,0,,,79,0
66720,note_on,0,0,3,,,,,,,,,2,,,65,75
66720,note_on,480,0,3,,,,,,,,,2,,,64,0
66720,note_on,0,0,3,,,,,,,,,2,,,57,75
66720,note_on,0,0,1,,,,,,,,,0,,,81,88
66879,note_on,0,0,1,,,,,,,,,0,,,72,88
66879,note_on,159,0,1,,,,,,,,,0,,,81,0
67040,note_on,161,0,1,,,,,,,,,0,,,72,0
67040,note_on,0,0,1,,,,,,,,,0,,,77,88
67200,note_on,0,0,3,,,,,,,,,2,,,57,0
67200,note_on,0,0,1,,,,,,,,,0,,,80,88
67200,note_on,0,0,3,,,,,,,,,2,,,53,75
67200,note_on,160,0,1,,,,,,,,,0,,,77,0
67200,note_on,480,0,3,,,,,,,,,2,,,65,0
67200,note_on,0,0,3,,,,,,,,,2,,,60,0
67200,note_on,1440,0,4,,,,,,,,,3,,,53,0
67359,note_on,159,0,3,,,,,,,,,2,,,53,0
67359,note_on,0,0,1,,,,,,,,,0,,,71,88
67359,note_on,159,0,1,,,,,,,,,0,,,80,0
67359,note_on,0,0,3,,,,,,,,,2,,,62,75
67520,note_on,0,0,3,,,,,,,,,2,,,65,75
67520,note_on,0,0,1,,,,,,,,,0,,,80,88
67520,note_on,161,0,3,,,,,,,,,2,,,62,0
67520,note_on,161,0,1,,,,,,,,,0,,,71,0
67680,note_on,0,0,1,,,,,,,,,0,,,79,49
67680,note_on,160,0,1,,,,,,,,,0,,,80,0
67680,note_on,0,0,3,,,,,,,,,2,,,53,49
67680,note_on,160,0,3,,,,,,,,,2,,,65,0
67839,note_on,0,0,3,,,,,,,,,2,,,61,49
67839,note_on,159,0,1,,,,,,,,,0,,,79,0
67839,note_on,0,0,1,,,,,,,,,0,,,70,49
67839,note_on,159,0,3,,,,,,,,,2,,,53,0
68000,note_on,161,0,3,,,,,,,,,2,,,61,0
68000,note_on,0,0,1,,,,,,,,,0,,,79,49
68000,note_on,0,0,3,,,,,,,,,2,,,64,49
68000,note_on,161,0,1,,,,,,,,,0,,,70,0
68160,note_on,0,0,1,,,,,,,,,0,,,78,49
68160,note_on,160,0,1,,,,,,,,,0,,,79,0
68160,note_on,0,0,3,,,,,,,,,2,,,53,49
68160,note_on,160,0,3,,,,,,,,,2,,,64,0
68319,note_on,159,0,1,,,,,,,,,0,,,78,0
68319,note_on,0,0,3,,,,,,,,,2,,,60,49
68319,note_on,159,0,3,,,,,,,,,2,,,53,0
68319,note_on,0,0,1,,,,,,,,,0,,,69,49
68480,note_on,0,0,3,,,,,,,,,2,,,63,49
68480,note_on,0,0,1,,,,,,,,,0,,,78,49
68480,note_on,161,0,1,,,,,,,,,0,,,69,0
68480,note_on,161,0,3,,,,,,,,,2,,,60,0
68640,note_on,0,0,1,,,,,,,,,0,,,77,49
68640,note_on,0,0,3,,,,,,,,,2,,,53,49
68640,note_on,160,0,3,,,,,,,,,2,,,63,0
68640,note_on,160,0,1,,,,,,,,,0,,,78,0
68799,note_on,0,0,1,,,,,,,,,0,,,68,49
68799,note_on,0,0,3,,,,,,,,,2,,,59,49
68799,note_on,159,0,1,,,,,,,,,0,,,77,0
68799,note_on,159,0,3,,,,,,,,,2,,,53,0
68960,note_on,161,0,3,,,,,,,,,2,,,59,0
68960,note_on,0,0,1,,,,,,,,,0,,,77,49
68960,note_on,0,0,3,,,,,,,,,2,,,62,49
68960,note_on,161,0,1,,,,,,,,,0,,,68,0
69120,note_on,0,0,1,,,,,,,,,0,,,76,49
69120,note_on,160,0,1,,,,,,,,,0,,,77,0
69120,note_on,160,0,3,,,,,,,,,2,,,62,0
69120,note_on,0,0,3,,,,,,,,,2,,,53,49
69279,note_on,159,0,1,,,,,,,,,0,,,76,0
69279,note_on,0,0,1,,,,,,,,,0,,,67,49
69279,note_on,0,0,3,,,,,,,,,2,,,58,49
69279,note_on,159,0,3,,,,,,,,,2,,,53,0
69440,note_on,0,0,1,,,,,,,,,0,,,76,49
69440,note_on,0,0,3,,,,,,,,,2,,,61,49
69440,note_on,161,0,3,,,,,,,,,2,,,58,0
69440,note_on,161,0,1,,,,,,,,,0,,,67,0
69600,note_on,160,0,1,,,,,,,,,0,,,76,0
69600,note_on,0,0,1,,,,,,,,,0,,,75,49
69600,note_on,0,0,3,,,,,,,,,2,,,53,49
69600,note_on,160,0,3,,,,,,,,,2,,,61,0
69759,note_on,0,0,3,,,,,,,,,2,,,57,49
69759,note_on,0,0,1,,,,,,,,,0,,,66,49
69759,note_on,159,0,1,,,,,,,,,0,,,75,0
69759,note_on,159,0,3,,,,,,,,,2,,,53,0
69920,note_on,0,0,1,,,,,,,,,0,,,75,49
69920,note_on,161,0,1,,,,,,,,,0,,,66,0
69920,note_on,0,0,3,,,,,,,,,2,,,60,49
69920,note_on,161,0,3,,,,,,,,,2,,,57,0
70080,note_on,0,0,1,,,,,,,,,0,,,65,49
70080,note_on,160,0,1,,,,,,,,,0,,,75,0
70080,note_on,0,0,3,,,,,,,,,2,,,53,49
70080,note_on,160,0,3,,,,,,,,,2,,,60,0
70239,note_on,159,0,1,,,,,,,,,0,,,65,0
70239,note_on,0,0,1,,,,,,,,,0,,,75,49
70239,note_on,159,0,3,,,,,,,,,2,,,53,0
70239,note_on,0,0,3,,,,,,,,,2,,,57,49
70400,note_on,0,0,1,,,,,,,,,0,,,65,49
70400,note_on,0,0,3,,,,,,,,,2,,,60,49
70400,note_on,161,0,3,,,,,,,,,2,,,57,0
70400,note_on,161,0,1,,,,,,,,,0,,,75,0
70560,note_on,160,0,1,,,,,,,,,0,,,65,0
70560,note_on,0,0,1,,,,,,,,,0,,,73,62
70560,note_on,5280,0,2,,,,,,,,,1,,,73,49
70560,note_on,0,0,3,,,,,,,,,2,,,46,49
70560,note_on,160,0,3,,,,,,,,,2,,,60,0
70719,note_on,159,0,2,,,,,,,,,1,,,73,0
70719,note_on,159,0,3,,,,,,,,,2,,,46,0
70719,note_on,0,0,2,,,,,,,,,1,,,61,49
70719,note_on,0,0,3,,,,,,,,,2,,,58,49
70880,note_on,161,0,3,,,,,,,,,2,,,58,0
70880,note_on,0,0,2,,,,,,,,,1,,,65,49
70880,note_on,0,0,3,,,,,,,,,2,,,53,49
70880,note_on,161,0,2,,,,,,,,,1,,,61,0
71040,note_on,3840,0,4,,,,,,,,,3,,,46,49
71040,note_on,480,0,1,,,,,,,,,0,,,73,0
71040,note_on,160,0,2,,,,,,,,,1,,,65,0
71040,note_on,0,0,3,,,,,,,,,2,,,46,49
71040,note_on,0,0,2,,,,,,,,,1,,,72,49
71040,note_on,0,0,1,,,,,,,,,0,,,72,62
71040,note_on,160,0,3,,,,,,,,,2,,,53,0
71199,note_on,0,0,3,,,,,,,,,2,,,58,49
71199,note_on,159,0,3,,,,,,,,,2,,,46,0
71199,note_on,159,0,2,,,,,,,,,1,,,72,0
71199,note_on,0,0,2,,,,,,,,,1,,,61,49
71360,note_on,161,0,3,,,,,,,,,2,,,58,0
71360,note_on,0,0,2,,,,,,,,,1,,,65,49
71360,note_on,161,0,2,,,,,,,,,1,,,61,0
71360,note_on,0,0,3,,,,,,,,,2,,,53,49
71520,note_on,0,0,4,,,,,,,,,3,,,49,49
71520,note_on,0,0,2,,,,,,,,,1,,,70,49
71520,note_on,160,0,2,,,,,,,,,1,,,65,0
71520,note_on,480,0,4,,,,,,,,,3,,,46,0
71520,note_on,480,0,1,,,,,,,,,0,,,72,0
71520,note_on,0,0,1,,,,,,,,,0,,,70,62
71520,note_on,0,0,3,,,,,,,,,2,,,49,49
71520,note_on,160,0,3,,,,,,,,,2,,,53,0
71679,note_on,0,0,3,,,,,,,,,2,,,58,49
71679,note_on,0,0,2,,,,,,,,,1,,,61,49
71679,note_on,159,0,3,,,,,,,,,2,,,49,0
71679,note_on,159,0,2,,,,,,,,,1,,,70,0
71840,note_on,0,0,2,,,,,,,,,1,,,65,49
71840,note_on,161,0,2,,,,,,,,,1,,,61,0
71840,note_on,161,0,3,,,,,,,,,2,,,58,0
71840,note_on,0,0,3,,,,,,,,,2,,,53,49
72000,note_on,0,0,3,,,,,,,,,2,,,46,62
72000,note_on,0,0,4,,,,,,,,,3,,,46,62
72000,note_on,0,0,1,,,,,,,,,0,,,69,75
72000,note_on,0,0,2,,,,,,,,,1,,,69,62
72000,note_on,480,0,1,,,,,,,,,0,,,70,0
72000,note_on,480,0,4,,,,,,,,,3,,,49,0
72000,note_on,160,0,2,,,,,,,,,1,,,65,0
72000,note_on,160,0,3,,,,,,,,,2,,,53,0
72159,note_on,159,0,3,,,,,,,,,2,,,46,0
72159,note_on,0,0,3,,,,,,,,,2,,,58,62
72159,note_on,0,0,2,,,,,,,,,1,,,61,62
72159,note_on,159,0,2,,,,,,,,,1,,,69,0
72320,note_on,161,0,2,,,,,,,,,1,,,61,0
72320,note_on,0,0,3,,,,,,,,,2,,,53,62
72320,note_on,161,0,3,,,,,,,,,2,,,58,0
72320,note_on,0,0,2,,,,,,,,,1,,,65,62
72480,note_on,160,0,2,,,,,,,,,1,,,65,0
72480,note_on,0,0,3,,,,,,,,,2,,,49,62
72480,note_on,480,0,4,,,,,,,,,3,,,46,0
72480,note_on,160,0,3,,,,,,,,,2,,,53,0
72480,note_on,0,0,2,,,,,,,,,1,,,70,62
72480,note_on,0,0,4,,,,,,,,,3,,,49,62
72480,note_on,0,0,1,,,,,,,,,0,,,70,75
72480,note_on,480,0,1,,,,,,,,,0,,,69,0
72639,note_on,0,0,2,,,,,,,,,1,,,61,62
72639,note_on,159,0,3,,,,,,,,,2,,,49,0
72639,note_on,159,0,2,,,,,,,,,1,,,70,0
72639,note_on,0,0,3,,,,,,,,,2,,,58,62
72800,note_on,161,0,3,,,,,,,,,2,,,58,0
72800,note_on,0,0,2,,,,,,,,,1,,,65,62
72800,note_on,161,0,2,,,,,,,,,1,,,61,0
72800,note_on,0,0,3,,,,,,,,,2,,,53,62
72960,note_on,0,0,4,,,,,,,,,3,,,46,62
72960,note_on,0,0,1,,,,,,,,,0,,,75,75
72960,note_on,160,0,3,,,,,,,,,2,,,53,0
72960,note_on,0,0,2,,,,,,,,,1,,,75,62
72960,note_on,160,0,2,,,,,,,,,1,,,65,0
72960,note_on,480,0,4,,,,,,,,,3,,,49,0
72960,note_on,480,0,1,,,,,,,,,0,,,70,0
72960,note_on,0,0,3,,,,,,,,,2,,,46,62
73119,note_on,159,0,2,,,,,,,,,1,,,75,0
73119,note_on,0,0,3,,,,,,,,,2,,,58,62
73119,note_on,159,0,3,,,,,,,,,2,,,46,0
73119,note_on,0,0,2,,,,,,,,,1,,,63,62
73280,note_on,0,0,3,,,,,,,,,2,,,54,62
73280,note_on,161,0,2,,,,,,,,,1,,,63,0
73280,note_on,161,0,3,,,,,,,,,2,,,58,0
73280,note_on,0,0,2,,,,,,,,,1,,,66,62
73440,note_on,0,0,3,,,,,,,,,2,,,51,62
73440,note_on,160,0,2,,,,,,,,,1,,,66,0
73440,note_on,160,0,3,,,,,,,,,2,,,54,0
73440,note_on,0,0,2,,,,,,,,,1,,,70,62
73440,note_on,480,0,4,,,,,,,,,3,,,46,0
73440,note_on,0,0,4,,,,,,,,,3,,,51,62
73599,note_on,159,0,3,,,,,,,,,2,,,51,0
73599,note_on,0,0,2,,,,,,,,,1,,,63,62
73599,note_on,0,0,3,,,,,,,,,2,,,58,62
73599,note_on,159,0,2,,,,,,,,,1,,,70,0
73760,note_on,0,0,2,,,,,,,,,1,,,66,62
73760,note_on,161,0,3,,,,,,,,,2,,,58,0
73760,note_on,0,0,3,,,,,,,,,2,,,54,62
73760,note_on,161,0,2,,,,,,,,,1,,,63,0
73920,note_on,480,0,4,,,,,,,,,3,,,51,0
73920,note_on,0,0,3,,,,,,,,,2,,,46,62
73920,note_on,160,0,2,,,,,,,,,1,,,66,0
73920,note_on,0,0,4,,,,,,,,,3,,,46,62
73920,note_on,160,0,3,,,,,,,,,2,,,54,0
73920,note_on,0,0,2,,,,,,,,,1,,,70,62
74079,note_on,159,0,3,,,,,,,,,2,,,46,0
74079,note_on,0,0,2,,,,,,,,,1,,,63,62
74079,note_on,159,0,2,,,,,,,,,1,,,70,0
74079,note_on,0,0,3,,,,,,,,,2,,,58,62
74240,note_on,161,0,3,,,,,,,,,2,,,58,0
74240,note_on,161,0,2,,,,,,,,,1,,,63,0
74240,note_on,0,0,3,,,,,,,,,2,,,54,62
74240,note_on,0,0,2,,,,,,,,,1,,,66,62
74400,note_on,480,0,4,,,,,,,,,3,,,46,0
74400,note_on,160,0,2,,,,,,,,,1,,,66,0
74400,note_on,0,0,1,,,,,,,,,0,,,78,75
74400,note_on,0,0,4,,,,,,,,,3,,,51,62
74400,note_on,0,0,3,,,,,,,,,2,,,51,88
74400,note_on,1440,0,1,,,,,,,,,0,,,75,0
74400,note_on,0,0,2,,,,,,,,,1,,,78,62
74400,note_on,160,0,3,,,,,,,,,2,,,54,0
74559,note_on,0,0,2,,,,,,,,,1,,,66,62
74559,note_on,159,0,3,,,,,,,,,2,,,51,0
74559,note_on,0,0,3,,,,,,,,,2,,,58,62
74559,note_on,159,0,2,,,,,,,,,1,,,78,0
74720,note_on,0,0,2,,,,,,,,,1,,,70,62
74720,note_on,161,0,2,,,,,,,,,1,,,66,0
74720,note_on,0,0,3,,,,,,,,,2,,,54,62
74720,note_on,161,0,3,,,,,,,,,2,,,58,0
74880,note_on,480,0,4,,,,,,,,,3,,,51,0
74880,note_on,160,0,3,,,,,,,,,2,,,54,0
74880,note_on,0,0,1,,,,,,,,,0,,,77,75
74880,control_change,0,0,1,,,,,,,,,0,64,127,,
74880,note_on,480,0,1,,,,,,,,,0,,,78,0
74880,note_on,160,0,2,,,,,,,,,1,,,70,0
74880,note_on,0,0,4,,,,,,,,,3,,,46,62
74880,note_on,0,0,2,,,,,,,,,1,,,77,62
74880,note_on,0,0,3,,,,,,,,,2,,,46,62
75039,note_on,159,0,2,,,,,,,,,1,,,77,0
75039,note_on,0,0,2,,,,,,,,,1,,,65,62
75039,note_on,0,0,3,,,,,,,,,2,,,57,62
75039,note_on,159,0,3,,,,,,,,,2,,,46,0
75200,note_on,161,0,3,,,,,,,,,2,,,57,0
75200,note_on,161,0,2,,,,,,,,,1,,,65,0
75200,note_on,0,0,2,,,,,,,,,1,,,69,62
75200,note_on,0,0,3,,,,,,,,,2,,,53,62
75360,note_on,0,0,2,,,,,,,,,1,,,75,62
75360,note_on,0,0,1,,,,,,,,,0,,,75,75
75360,note_on,480,0,1,,,,,,,,,0,,,77,0
75360,note_on,0,0,3,,,,,,,,,2,,,51,62
75360,note_on,160,0,3,,,,,,,,,2,,,53,0
75360,note_on,160,0,2,,,,,,,,,1,,,69,0
75360,note_on,0,0,4,,,,,,,,,3,,,51,62
75360,note_on,480,0,4,,,,,,,,,3,,,46,0
75519,note_on,0,0,3,,,,,,,,,2,,,57,62
75519,note_on,159,0,3,,,,,,,,,2,,,51,0
75519,note_on,159,0,2,,,,,,,,,1,,,75,0
75519,note_on,0,0,2,,,,,,,,,1,,,63,62
75680,note_on,161,0,3,,,,,,,,,2,,,57,0
75680,note_on,0,0,3,,,,,,,,,2,,,54,62
75680,note_on,0,0,2,,,,,,,,,1,,,66,62
75680,note_on,161,0,2,,,,,,,,,1,,,63,0
75840,note_on,480,0,1,,,,,,,,,0,,,75,0
75840,note_on,0,0,3,,,,,,,,,2,,,46,49
75840,note_on,480,0,4,,,,,,,,,3,,,51,0
75840,note_on,160,0,3,,,,,,,,,2,,,54,0
75840,note_on,0,0,2,,,,,,,,,1,,,73,49
75840,note_on,160,0,2,,,,,,,,,1,,,66,0
75840,note_on,0,0,4,,,,,,,,,3,,,46,49
75840,note_on,0,0,1,,,,,,,,,0,,,73,62
75999,note_on,0,0,3,,,,,,,,,2,,,57,49
75999,note_on,159,0,2,,,,,,,,,1,,,73,0
75999,note_on,0,0,2,,,,,,,,,1,,,63,49
75999,note_on,159,0,3,,,,,,,,,2,,,46,0
76160,note_on,0,0,3,,,,,,,,,2,,,53,49
76160,note_on,0,0,2,,,,,,,,,1,,,65,49
76160,note_on,161,0,3,,,,,,,,,2,,,57,0
76160,note_on,161,0,2,,,,,,,,,1,,,63,0
76320,note_on,0,0,1,,,,,,,,,0,,,72,62
76320,note_on,0,0,3,,,,,,,,,2,,,51,49
76320,note_on,160,0,3,,,,,,,,,2,,,53,0
76320,note_on,160,0,2,,,,,,,,,1,,,65,0
76320,note_on,480,0,4,,,,,,,,,3,,,46,0
76320,note_on,0,0,2,,,,,,,,,1,,,72,49
76320,note_on,0,0,4,,,,,,,,,3,,,51,49
76320,note_on,480,0,1,,,,,,,,,0,,,73,0
76479,note_on,159,0,3,,,,,,,,,2,,,51,0
76479,note_on,159,0,2,,,,,,,,,1,,,72,0
76479,note_on,0,0,2,,,,,,,,,1,,,63,49
76479,note_on,0,0,3,,,,,,,,,2,,,57,49
76640,note_on,0,0,3,,,,,,,,,2,,,54,49
76640,note_on,0,0,2,,,,,,,,,1,,,65,49
76640,note_on,161,0,3,,,,,,,,,2,,,57,0
76640,note_on,161,0,2,,,,,,,,,1,,,63,0
76800,control_change,0,0,1,,,,,,,,,0,64,0,,
76800,note_on,0,0,2,,,,,,,,,1,,,70,49
76800,note_on,160,0,3,,,,,,,,,2,,,54,0
76800,note_on,480,0,1,,,,,,,,,0,,,72,0
76800,note_on,0,0,1,,,,,,,,,0,,,70,62
76800,note_on,0,0,4,,,,,,,,,3,,,46,49
76800,note_on,480,0,4,,,,,,,,,3,,,51,0
76800,note_on,0,0,3,,,,,,,,,2,,,46,49
76800,note_on,160,0,2,,,,,,,,,1,,,65,0
76959,note_on,0,0,2,,,,,,,,,1,,,61,49
76959,note_on,159,0,2,,,,,,,,,1,,,70,0
76959,note_on,0,0,3,,,,,,,,,2,,,58,49
76959,note_on,159,0,3,,,,,,,,,2,,,46,0
77120,note_on,161,0,2,,,,,,,,,1,,,61,0
77120,note_on,0,0,3,,,,,,,,,2,,,53,49
77120,note_on,0,0,2,,,,,,,,,1,,,65,49
77120,note_on,161,0,3,,,,,,,,,2,,,58,0
77280,note_on,160,0,2,,,,,,,,,1,,,65,0
77280,note_on,0,0,4,,,,,,,,,3,,,49,49
77280,note_on,0,0,3,,,,,,,,,2,,,49,49
77280,note_on,0,0,2,,,,,,,,,1,,,61,49
77280,note_on,160,0,3,,,,,,,,,2,,,53,0
77280,note_on,480,0,4,,,,,,,,,3,,,46,0
77439,note_on,159,0,3,,,,,,,,,2,,,49,0
77439,note_on,0,0,2,,,,,,,,,1,,,65,49
77439,note_on,159,0,2,,,,,,,,,1,,,61,0
77439,note_on,0,0,3,,,,,,,,,2,,,58,49
77600,note_on,0,0,2,,,,,,,,,1,,,61,49
77600,note_on,161,0,2,,,,,,,,,1,,,65,0
77600,note_on,0,0,3,,,,,,,,,2,,,53,49
77600,note_on,161,0,3,,,,,,,,,2,,,58,0
77760,note_on,0,0,2,,,,,,,,,1,,,65,49
77760,note_on,480,0,4,,,,,,,,,3,,,49,0
77760,note_on,160,0,2,,,,,,,,,1,,,61,0
77760,note_on,0,0,3,,,,,,,,,2,,,46,49
77760,note_on,160,0,3,,,,,,,,,2,,,53,0
77760,note_on,0,0,4,,,,,,,,,3,,,46,49
77919,note_on,0,0,3,,,,,,,,,2,,,58,49
77919,note_on,159,0,3,,,,,,,,,2,,,46,0
77919,note_on,0,0,2,,,,,,,,,1,,,61,49
77919,note_on,159,0,2,,,,,,,,,1,,,65,0
78080,note_on,0,0,2,,,,,,,,,1,,,65,49
78080,note_on,0,0,3,,,,,,,,,2,,,53,49
78080,note_on,161,0,2,,,,,,,,,1,,,61,0
78080,note_on,161,0,3,,,,,,,,,2,,,58,0
78240,note_on,0,0,4,,,,,,,,,3,,,49,75
78240,note_on,0,0,1,,,,,,,,,0,,,73,62
78240,note_on,0,0,2,,,,,,,,,1,,,73,75
78240,note_on,480,0,4,,,,,,,,,3,,,46,0
78240,note_on,160,0,2,,,,,,,,,1,,,65,0
78240,note_on,0,0,3,,,,,,,,,2,,,49,75
78240,note_on,160,0,3,,,,,,,,,2,,,53,0
78240,note_on,1440,0,1,,,,,,,,,0,,,70,0
78399,note_on,159,0,2,,,,,,,,,1,,,73,0
78399,note_on,159,0,3,,,,,,,,,2,,,49,0
78399,note_on,0,0,3,,,,,,,,,2,,,58,49
78399,note_on,0,0,2,,,,,,,,,1,,,61,49
78560,note_on,0,0,2,,,,,,,,,1,,,65,49
78560,note_on,0,0,3,,,,,,,,,2,,,53,49
78560,note_on,161,0,2,,,,,,,,,1,,,61,0
78560,note_on,161,0,3,,,,,,,,,2,,,58,0
78720,note_on,160,0,2,,,,,,,,,1,,,65,0
78720,note_on,480,0,4,,,,,,,,,3,,,49,0
78720,note_on,0,0,1,,,,,,,,,0,,,72,62
78720,note_on,0,0,3,,,,,,,,,2,,,46,49
78720,note_on,0,0,4,,,,,,,,,3,,,46,49
78720,control_change,0,0,1,,,,,,,,,0,64,127,,
78720,note_on,0,0,2,,,,,,,,,1,,,72,49
78720,note_on,480,0,1,,,,,,,,,0,,,73,0
78720,note_on,160,0,3,,,,,,,,,2,,,53,0
78879,note_on,159,0,3,,,,,,,,,2,,,46,0
78879,note_on,0,0,3,,,,,,,,,2,,,58,49
78879,note_on,0,0,2,,,,,,,,,1,,,61,49
78879,note_on,159,0,2,,,,,,,,,1,,,72,0
79040,note_on,161,0,2,,,,,,,,,1,,,61,0
79040,note_on,161,0,3,,,,,,,,,2,,,58,0
79040,note_on,0,0,3,,,,,,,,,2,,,53,49
79040,note_on,0,0,2,,,,,,,,,1,,,65,49
79200,note_on,480,0,4,,,,,,,,,3,,,46,0
79200,note_on,0,0,2,,,,,,,,,1,,,70,49
79200,note_on,0,0,3,,,,,,,,,2,,,49,49
79200,note_on,0,0,1,,,,,,,,,0,,,70,62
79200,note_on,480,0,1,,,,,,,,,0,,,72,0
79200,note_on,0,0,4,,,,,,,,,3,,,49,49
79200,note_on,160,0,2,,,,,,,,,1,,,65,0
79200,note_on,160,0,3,,,,,,,,,2,,,53,0
79359,note_on,159,0,3,,,,,,,,,2,,,49,0
