tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
20000,note_on,320,0,2,,,,,,,,,1,,,63,49
20000,note_on,161,0,3,,,,,,,,,2,,,58,0
20000,note_on,161,0,1,,,,,,,,,0,,,69,0
20000,note_on,0,0,3,,,,,,,,,2,,,55,49
20160,note_on,0,0,1,,,,,,,,,0,,,73,62
20160,note_on,160,0,1,,,,,,,,,0,,,70,0
20160,note_on,160,0,3,,,,,,,,,2,,,55,0
20160,control_change,0,0,1,,,,,,,,,0,64,0,,
20160,note_on,0,0,3,,,,,,,,,2,,,41,49
20160,note_on,160,0,2,,,,,,,,,1,,,63,0
20319,note_on,0,0,3,,,,,,,,,2,,,56,49
20319,note_on,159,0,3,,,,,,,,,2,,,41,0
20480,note_on,320,0,2,,,,,,,,,1,,,61,49
20480,note_on,161,0,3,,,,,,,,,2,,,56,0
20480,control_change,0,0,3,,,,,,,,,2,64,0,,
20480,note_on,0,0,3,,,,,,,,,2,,,53,49
20640,note_on,160,0,2,,,,,,,,,1,,,61,0
20640,control_change,480,0,1,,,,,,,,,0,64,127,,
20640,note_on,160,0,3,,,,,,,,,2,,,53,0
20640,note_on,0,0,3,,,,,,,,,2,,,40,49
20640,control_change,0,0,3,,,,,,,,,2,64,127,,
20799,note_on,0,0,3,,,,,,,,,2,,,55,49
20799,note_on,159,0,1,,,,,,,,,0,,,73,0
20799,note_on,159,0,3,,,,,,,,,2,,,40,0
20799,note_on,0,0,1,,,,,,,,,0,,,72,62
20960,note_on,161,0,1,,,,,,,,,0,,,72,0
20960,note_on,0,0,1,,,,,,,,,0,,,71,62
20960,note_on,0,0,3,,,,,,,,,2,,,60,49
20960,note_on,161,0,3,,,,,,,,,2,,,55,0
21120,note_on,160,0,3,,,,,,,,,2,,,60,0
21120,note_on,0,0,1,,,,,,,,,0,,,72,62
21120,note_on,160,0,1,,,,,,,,,0,,,71,0
21120,note_on,0,0,3,,,,,,,,,2,,,39,49
21279,note_on,0,0,1,,,,,,,,,0,,,66,62
21279,note_on,0,0,3,,,,,,,,,2,,,57,49
21279,note_on,159,0,1,,,,,,,,,0,,,72,0
21279,note_on,159,0,3,,,,,,,,,2,,,39,0
21440,note_on,0,0,3,,,,,,,,,2,,,60,49
21440,note_on,161,0,3,,,,,,,,,2,,,57,0
21440,note_on,161,0,1,,,,,,,,,0,,,66,0
21440,note_on,0,0,1,,,,,,,,,0,,,65,62
21600,note_on,160,0,3,,,,,,,,,2,,,60,0
21600,note_on,160,0,1,,,,,,,,,0,,,65,0
21600,note_on,0,0,3,,,,,,,,,2,,,37,49
21600,note_on,0,0,1,,,,,,,,,0,,,71,62
21759,note_on,159,0,1,,,,,,,,,0,,,71,0
21759,note_on,159,0,3,,,,,,,,,2,,,37,0
21759,note_on,0,0,1,,,,,,,,,0,,,80,88
21791,note_on,32,0,1,,,,,,,,,0,,,80,0
21920,note_on,0,0,3,,,,,,,,,2,,,49,49
21920,control_change,161,0,3,,,,,,,,,2,64,0,,
21920,control_change,129,0,1,,,,,,,,,0,64,0,,
22080,time_signature,7200,1,0,4,4,24,8,,,,,,,,,
22080,note_on,0,0,3,,,,,,,,,2,,,58,49
22080,note_on,160,0,3,,,,,,,,,2,,,49,0
22080,control_change,0,0,3,,,,,,,,,2,64,127,,
22239,note_on,159,0,3,,,,,,,,,2,,,58,0
22239,note_on,0,0,3,,,,,,,,,2,,,65,49
22400,note_on,0,0,3,,,,,,,,,2,,,68,49
22400,note_on,161,0,3,,,,,,,,,2,,,65,0
22560,note_on,0,0,1,,,,,,,,,0,,,76,88
22560,control_change,640,0,1,,,,,,,,,0,64,127,,
22560,note_on,160,0,3,,,,,,,,,2,,,68,0
22719,note_on,0,0,1,,,,,,,,,0,,,77,62
22719,note_on,159,0,1,,,,,,,,,0,,,76,0
22880,note_on,161,0,1,,,,,,,,,0,,,77,0
22880,note_on,0,0,1,,,,,,,,,0,,,72,62
23040,note_on,160,0,1,,,,,,,,,0,,,72,0
23040,note_on,0,0,1,,,,,,,,,0,,,73,62
23199,note_on,0,0,1,,,,,,,,,0,,,64,62
23199,note_on,159,0,1,,,,,,,,,0,,,73,0
23360,note_on,0,0,1,,,,,,,,,0,,,65,62
23360,note_on,161,0,1,,,,,,,,,0,,,64,0
23520,note_on,160,0,1,,,,,,,,,0,,,65,0
23520,control_change,960,0,3,,,,,,,,,2,64,0,,
23520,note_on,0,0,1,,,,,,,,,0,,,68,88
23520,note_on,0,0,3,,,,,,,,,2,,,49,49
23520,note_on,0,0,3,,,,,,,,,2,,,59,49
23520,note_on,2880,0,2,,,,,,,,,1,,,65,49
23551,note_on,31,0,1,,,,,,,,,0,,,68,0
23679,note_on,128,0,1,,,,,,,,,0,,,66,62
23760,note_on,240,0,2,,,,,,,,,1,,,65,0
23840,note_on,161,0,1,,,,,,,,,0,,,66,0
23840,control_change,0,0,1,,,,,,,,,0,64,0,,
23840,note_on,0,0,1,,,,,,,,,0,,,67,62
24000,time_signature,1920,1,0,3,4,24,8,,,,,,,,,
24000,note_on,0,0,3,,,,,,,,,2,,,48,49
24000,note_on,0,0,1,,,,,,,,,0,,,68,62
24000,note_on,240,0,2,,,,,,,,,1,,,64,49
24000,note_on,0,0,3,,,,,,,,,2,,,49,0
24000,note_on,160,0,1,,,,,,,,,0,,,67,0
24000,control_change,0,0,1,,,,,,,,,0,64,127,,
24000,note_on,0,0,3,,,,,,,,,2,,,58,49
24000,note_on,480,0,3,,,,,,,,,2,,,59,0
24159,note_on,159,0,1,,,,,,,,,0,,,68,0
24159,note_on,0,0,1,,,,,,,,,0,,,69,62
24320,note_on,161,0,1,,,,,,,,,0,,,69,0
24320,note_on,0,0,1,,,,,,,,,0,,,70,62
24480,note_on,480,0,2,,,,,,,,,1,,,64,0
24480,note_on,160,0,1,,,,,,,,,0,,,70,0
24480,note_on,0,0,3,,,,,,,,,2,,,48,0
24480,note_on,0,0,1,,,,,,,,,0,,,73,88
24480,note_on,480,0,3,,,,,,,,,2,,,58,0
24511,note_on,31,0,1,,,,,,,,,0,,,73,0
24639,note_on,128,0,1,,,,,,,,,0,,,64,62
24800,note_on,161,0,1,,,,,,,,,0,,,64,0
24800,note_on,0,0,1,,,,,,,,,0,,,65,62
24960,note_on,0,0,3,,,,,,,,,2,,,59,49
24960,note_on,480,0,3,,,,,,,,,2,,,49,49
24960,note_on,0,0,1,,,,,,,,,0,,,68,88
24960,note_on,480,0,2,,,,,,,,,1,,,65,49
24960,note_on,160,0,1,,,,,,,,,0,,,65,0
24991,note_on,31,0,1,,,,,,,,,0,,,68,0
25119,note_on,128,0,1,,,,,,,,,0,,,66,62
25200,note_on,240,0,2,,,,,,,,,1,,,65,0
25280,note_on,161,0,1,,,,,,,,,0,,,66,0
25280,control_change,0,0,1,,,,,,,,,0,64,0,,
25280,note_on,0,0,1,,,,,,,,,0,,,67,62
25440,note_on,240,0,2,,,,,,,,,1,,,64,49
25440,control_change,0,0,1,,,,,,,,,0,64,127,,
25440,note_on,0,0,3,,,,,,,,,2,,,48,49
25440,note_on,0,0,3,,,,,,,,,2,,,58,49
25440,note_on,0,0,1,,,,,,,,,0,,,68,62
25440,note_on,0,0,3,,,,,,,,,2,,,49,0
25440,note_on,480,0,3,,,,,,,,,2,,,59,0
25440,note_on,160,0,1,,,,,,,,,0,,,67,0
25599,note_on,0,0,1,,,,,,,,,0,,,69,62
25599,note_on,159,0,1,,,,,,,,,0,,,68,0
25760,note_on,161,0,1,,,,,,,,,0,,,69,0
25760,note_on,0,0,1,,,,,,,,,0,,,70,62
25920,note_on,0,0,3,,,,,,,,,2,,,48,0
25920,note_on,0,0,1,,,,,,,,,0,,,73,62
25920,note_on,480,0,2,,,,,,,,,1,,,64,0
25920,note_on,480,0,3,,,,,,,,,2,,,58,0
25920,note_on,160,0,1,,,,,,,,,0,,,70,0
26079,note_on,159,0,1,,,,,,,,,0,,,73,0
26079,note_on,0,0,1,,,,,,,,,0,,,71,62
26240,note_on,0,0,1,,,,,,,,,0,,,72,62
26240,note_on,161,0,1,,,,,,,,,0,,,71,0
26400,note_on,160,0,1,,,,,,,,,0,,,72,0
26400,note_on,0,0,1,,,,,,,,,0,,,73,62
26559,note_on,159,0,1,,,,,,,,,0,,,73,0
26559,note_on,0,0,1,,,,,,,,,0,,,76,62
26720,note_on,0,0,1,,,,,,,,,0,,,77,62
26720,note_on,161,0,1,,,,,,,,,0,,,76,0
26720,control_change,0,0,1,,,,,,,,,0,64,0,,
26880,control_change,0,0,1,,,,,,,,,0,64,127,,
26880,note_on,0,0,1,,,,,,,,,0,,,80,62
26880,note_on,160,0,1,,,,,,,,,0,,,77,0
27039,note_on,159,0,1,,,,,,,,,0,,,80,0
27039,note_on,0,0,1,,,,,,,,,0,,,78,62
27200,note_on,0,0,1,,,,,,,,,0,,,79,62
27200,note_on,161,0,1,,,,,,,,,0,,,78,0
27360,note_on,0,0,1,,,,,,,,,0,,,80,62
27360,note_on,160,0,1,,,,,,,,,0,,,79,0
27519,note_on,0,0,1,,,,,,,,,0,,,81,62
27519,note_on,159,0,1,,,,,,,,,0,,,80,0
27680,note_on,161,0,1,,,,,,,,,0,,,81,0
27680,note_on,0,0,1,,,,,,,,,0,,,82,62
27840,note_on,160,0,1,,,,,,,,,0,,,82,0
27840,note_on,0,0,1,,,,,,,,,0,,,85,75
27999,note_on,159,0,1,,,,,,,,,0,,,85,0
27999,note_on,0,0,1,,,,,,,,,0,,,83,75
28080,set_tempo,4080,1,0,,,,,,504202,,,,,,,
28160,note_on,0,0,1,,,,,,,,,0,,,84,75
28160,note_on,161,0,1,,,,,,,,,0,,,83,0
28160,control_change,0,0,1,,,,,,,,,0,64,0,,
28320,set_tempo,240,1,0,,,,,,530973,,,,,,,
28320,note_on,160,0,1,,,,,,,,,0,,,84,0
28320,note_on,0,0,1,,,,,,,,,0,,,85,75
28320,control_change,0,0,1,,,,,,,,,0,64,127,,
28479,note_on,0,0,1,,,,,,,,,0,,,83,75
28479,note_on,159,0,1,,,,,,,,,0,,,85,0
28560,set_tempo,240,1,0,,,,,,560748,,,,,,,
28640,note_on,161,0,1,,,,,,,,,0,,,83,0
28640,note_on,0,0,1,,,,,,,,,0,,,84,75
28800,set_tempo,240,1,0,,,,,,606061,,,,,,,
28800,note_on,160,0,1,,,,,,,,,0,,,84,0
28800,note_on,0,0,1,,,,,,,,,0,,,85,75
28959,note_on,159,0,1,,,,,,,,,0,,,85,0
28959,note_on,0,0,1,,,,,,,,,0,,,83,75
29040,set_tempo,240,1,0,,,,,,645161,,,,,,,
29120,note_on,0,0,1,,,,,,,,,0,,,84,75
29120,note_on,161,0,1,,,,,,,,,0,,,83,0
29199,note_on,79,0,1,,,,,,,,,0,,,84,0
29199,note_on,0,0,1,,,,,,,,,0,,,84,75
29240,note_on,41,0,1,,,,,,,,,0,,,84,0
29240,note_on,0,0,1,,,,,,,,,0,,,87,75
29280,control_change,3360,0,3,,,,,,,,,2,64,127,,
29280,note_on,40,0,1,,,,,,,,,0,,,87,0
29280,note_on,0,0,3,,,,,,,,,2,,,70,62
29280,set_tempo,240,1,0,,,,,,689655,,,,,,,
29280,note_on,0,0,1,,,,,,,,,0,,,85,75
29439,note_on,0,0,1,,,,,,,,,0,,,83,75
29439,note_on,159,0,1,,,,,,,,,0,,,85,0
29439,note_on,159,0,3,,,,,,,,,2,,,70,0
29439,note_on,0,0,3,,,,,,,,,2,,,79,62
29520,set_tempo,240,1,0,,,,,,740741,,,,,,,
29600,note_on,0,0,3,,,,,,,,,2,,,76,62
29600,control_change,0,0,3,,,,,,,,,2,64,0,,
29600,note_on,161,0,3,,,,,,,,,2,,,79,0
29679,note_on,240,0,1,,,,,,,,,0,,,83,0
29679,control_change,0,0,1,,,,,,,,,0,64,0,,
29679,note_on,0,0,1,,,,,,,,,0,,,84,75
29760,note_on,0,0,3,,,,,,,,,2,,,68,62
29760,control_change,0,0,3,,,,,,,,,2,64,127,,
29760,note_on,81,0,1,,,,,,,,,0,,,84,0
29760,control_change,0,0,1,,,,,,,,,0,64,127,,
29760,note_on,160,0,3,,,,,,,,,2,,,76,0
29760,set_tempo,240,1,0,,,,,,512821,,,,,,,
29760,note_on,0,0,1,,,,,,,,,0,,,84,75
29919,note_on,159,0,1,,,,,,,,,0,,,84,0
29919,note_on,159,0,3,,,,,,,,,2,,,68,0
29919,note_on,0,0,1,,,,,,,,,0,,,88,75
29919,note_on,0,0,3,,,,,,,,,2,,,77,62
30080,note_on,0,0,1,,,,,,,,,0,,,89,75
30080,note_on,161,0,3,,,,,,,,,2,,,77,0
30080,note_on,161,0,1,,,,,,,,,0,,,88,0
30080,note_on,0,0,3,,,,,,,,,2,,,72,62
30240,note_on,160,0,1,,,,,,,,,0,,,89,0
30240,note_on,0,0,3,,,,,,,,,2,,,67,62
30240,note_on,160,0,3,,,,,,,,,2,,,72,0
30240,note_on,0,0,1,,,,,,,,,0,,,87,75
30399,note_on,159,0,3,,,,,,,,,2,,,67,0
30399,note_on,0,0,1,,,,,,,,,0,,,81,75
30399,note_on,0,0,3,,,,,,,,,2,,,75,62
30399,note_on,159,0,1,,,,,,,,,0,,,87,0
30560,note_on,161,0,1,,,,,,,,,0,,,81,0
30560,note_on,0,0,1,,,,,,,,,0,,,82,75
30560,note_on,0,0,3,,,,,,,,,2,,,70,62
30560,note_on,161,0,3,,,,,,,,,2,,,75,0
30720,control_change,0,0,1,,,,,,,,,0,64,0,,
30720,note_on,0,0,3,,,,,,,,,2,,,65,62
30720,note_on,0,0,1,,,,,,,,,0,,,85,101
30720,note_on,160,0,3,,,,,,,,,2,,,70,0
30720,note_on,160,0,1,,,,,,,,,0,,,82,0
30879,note_on,0,0,3,,,,,,,,,2,,,73,62
30879,note_on,159,0,3,,,,,,,,,2,,,65,0
31040,control_change,0,0,3,,,,,,,,,2,64,0,,
31040,note_on,161,0,3,,,,,,,,,2,,,73,0
31040,note_on,0,0,3,,,,,,,,,2,,,68,62
31200,control_change,0,0,3,,,,,,,,,2,64,127,,
31200,control_change,480,0,1,,,,,,,,,0,64,127,,
31200,note_on,160,0,3,,,,,,,,,2,,,68,0
31200,note_on,0,0,3,,,,,,,,,2,,,64,62
31359,note_on,0,0,1,,,,,,,,,0,,,84,75
31359,note_on,159,0,1,,,,,,,,,0,,,85,0
31359,note_on,159,0,3,,,,,,,,,2,,,64,0
31359,note_on,0,0,3,,,,,,,,,2,,,72,62
31520,note_on,0,0,1,,,,,,,,,0,,,83,75
31520,note_on,0,0,3,,,,,,,,,2,,,67,62
31520,note_on,161,0,1,,,,,,,,,0,,,84,0
31520,note_on,161,0,3,,,,,,,,,2,,,72,0
31680,note_on,0,0,1,,,,,,,,,0,,,84,75
31680,note_on,160,0,3,,,,,,,,,2,,,67,0
31680,note_on,0,0,3,,,,,,,,,2,,,63,62
31680,note_on,160,0,1,,,,,,,,,0,,,83,0
31839,note_on,0,0,3,,,,,,,,,2,,,72,62
31839,note_on,159,0,3,,,,,,,,,2,,,63,0
31839,note_on,159,0,1,,,,,,,,,0,,,84,0
31839,note_on,0,0,1,,,,,,,,,0,,,78,75
32000,note_on,161,0,3,,,,,,,,,2,,,72,0
32000,note_on,161,0,1,,,,,,,,,0,,,78,0
32000,note_on,0,0,3,,,,,,,,,2,,,69,62
32000,note_on,0,0,1,,,,,,,,,0,,,77,75
32100,note_on,100,0,1,,,,,,,,,0,,,79,75
32160,note_on,0,0,1,,,,,,,,,0,,,77,0
32160,note_on,160,0,3,,,,,,,,,2,,,69,0
32160,note_on,0,0,3,,,,,,,,,2,,,62,62
32160,note_on,60,0,1,,,,,,,,,0,,,79,0
32160,note_on,0,0,1,,,,,,,,,0,,,77,75
32319,note_on,0,0,1,,,,,,,,,0,,,76,75
32319,note_on,159,0,3,,,,,,,,,2,,,62,0
32319,note_on,0,0,3,,,,,,,,,2,,,70,62
32319,note_on,159,0,1,,,,,,,,,0,,,77,0
32480,control_change,0,0,3,,,,,,,,,2,64,0,,
32480,note_on,0,0,3,,,,,,,,,2,,,65,62
32480,control_change,0,0,1,,,,,,,,,0,64,0,,
32480,note_on,161,0,3,,,,,,,,,2,,,70,0
32480,note_on,161,0,1,,,,,,,,,0,,,76,0
32480,note_on,0,0,1,,,,,,,,,0,,,77,75
32640,control_change,0,0,1,,,,,,,,,0,64,127,,
32640,control_change,0,0,3,,,,,,,,,2,64,127,,
32640,note_on,160,0,1,,,,,,,,,0,,,77,0
32640,note_on,0,0,3,,,,,,,,,2,,,61,49
32640,note_on,160,0,3,,,,,,,,,2,,,65,0
32640,note_on,0,0,1,,,,,,,,,0,,,80,62
32799,note_on,159,0,1,,,,,,,,,0,,,80,0
32799,note_on,159,0,3,,,,,,,,,2,,,61,0
32799,note_on,0,0,1,,,,,,,,,0,,,76,62
32799,note_on,0,0,3,,,,,,,,,2,,,71,49
32960,note_on,0,0,1,,,,,,,,,0,,,77,62
32960,note_on,161,0,3,,,,,,,,,2,,,71,0
32960,note_on,161,0,1,,,,,,,,,0,,,76,0
32960,note_on,0,0,3,,,,,,,,,2,,,65,49
33120,note_on,0,0,1,,,,,,,,,0,,,79,62
33120,note_on,160,0,1,,,,,,,,,0,,,77,0
33120,note_on,0,0,3,,,,,,,,,2,,,60,49
33120,note_on,160,0,3,,,,,,,,,2,,,65,0
33279,note_on,0,0,3,,,,,,,,,2,,,72,49
33279,note_on,0,0,1,,,,,,,,,0,,,83,62
33279,note_on,159,0,3,,,,,,,,,2,,,60,0
33279,note_on,159,0,1,,,,,,,,,0,,,79,0
33440,note_on,0,0,1,,,,,,,,,0,,,84,62
33440,note_on,0,0,3,,,,,,,,,2,,,64,49
33440,note_on,161,0,1,,,,,,,,,0,,,83,0
33440,note_on,161,0,3,,,,,,,,,2,,,72,0
33600,note_on,160,0,1,,,,,,,,,0,,,84,0
33600,note_on,0,0,1,,,,,,,,,0,,,85,62
33600,note_on,0,0,3,,,,,,,,,2,,,58,49
33600,note_on,160,0,3,,,,,,,,,2,,,64,0
33759,note_on,0,0,1,,,,,,,,,0,,,83,62
33759,note_on,159,0,1,,,,,,,,,0,,,85,0
33759,note_on,159,0,3,,,,,,,,,2,,,58,0
33759,note_on,0,0,3,,,,,,,,,2,,,72,49
33920,note_on,0,0,1,,,,,,,,,0,,,84,62
33920,note_on,161,0,1,,,,,,,,,0,,,83,0
33920,control_change,0,0,3,,,,,,,,,2,64,0,,
33920,note_on,161,0,3,,,,,,,,,2,,,72,0
33920,note_on,0,0,3,,,,,,,,,2,,,64,49
33920,control_change,0,0,1,,,,,,,,,0,64,0,,
33920,note_on,0,0,3,,,,,,,,,2,,,67,49
34080,note_on,0,0,3,,,,,,,,,2,,,64,0
34080,control_change,0,0,1,,,,,,,,,0,64,127,,
34080,note_on,160,0,1,,,,,,,,,0,,,84,0
34080,note_on,0,0,1,,,,,,,,,0,,,84,75
34080,note_on,160,0,3,,,,,,,,,2,,,67,0
34080,note_on,0,0,3,,,,,,,,,2,,,56,62
34080,control_change,0,0,3,,,,,,,,,2,64,127,,
34239,note_on,0,0,3,,,,,,,,,2,,,65,62
34239,note_on,0,0,1,,,,,,,,,0,,,88,75
34239,note_on,159,0,1,,,,,,,,,0,,,84,0
34239,note_on,159,0,3,,,,,,,,,2,,,56,0
34400,note_on,8480,0,2,,,,,,,,,1,,,77,62
34400,note_on,0,0,3,,,,,,,,,2,,,72,62
34400,note_on,161,0,1,,,,,,,,,0,,,88,0
34400,note_on,161,0,3,,,,,,,,,2,,,65,0
34400,note_on,0,0,1,,,,,,,,,0,,,89,75
34560,note_on,0,0,3,,,,,,,,,2,,,55,62
34560,note_on,160,0,1,,,,,,,,,0,,,89,0
34560,note_on,0,0,1,,,,,,,,,0,,,87,75
34560,note_on,160,0,3,,,,,,,,,2,,,72,0
34560,note_on,160,0,2,,,,,,,,,1,,,77,0
34719,note_on,0,0,3,,,,,,,,,2,,,63,62
34719,note_on,0,0,1,,,,,,,,,0,,,81,75
34719,note_on,159,0,1,,,,,,,,,0,,,87,0
34719,note_on,159,0,3,,,,,,,,,2,,,55,0
34880,note_on,161,0,3,,,,,,,,,2,,,63,0
34880,note_on,161,0,1,,,,,,,,,0,,,81,0
34880,note_on,0,0,1,,,,,,,,,0,,,82,75
34880,note_on,0,0,3,,,,,,,,,2,,,70,62
34880,note_on,320,0,2,,,,,,,,,1,,,75,62
35040,note_on,0,0,3,,,,,,,,,2,,,53,62
35040,note_on,0,0,1,,,,,,,,,0,,,85,75
35040,note_on,160,0,3,,,,,,,,,2,,,70,0
35040,control_change,0,0,1,,,,,,,,,0,64,0,,
35040,note_on,160,0,2,,,,,,,,,1,,,75,0
35040,note_on,160,0,1,,,,,,,,,0,,,82,0
35199,note_on,159,0,3,,,,,,,,,2,,,53,0
35199,note_on,0,0,3,,,,,,,,,2,,,61,62
35360,note_on,0,0,3,,,,,,,,,2,,,68,62
35360,note_on,161,0,3,,,,,,,,,2,,,61,0
35360,note_on,320,0,2,,,,,,,,,1,,,73,62
35360,control_change,0,0,3,,,,,,,,,2,64,0,,
35520,note_on,160,0,3,,,,,,,,,2,,,68,0
35520,note_on,160,0,2,,,,,,,,,1,,,73,0
35520,control_change,480,0,1,,,,,,,,,0,64,127,,
35679,note_on,0,0,1,,,,,,,,,0,,,84,88
35679,note_on,159,0,1,,,,,,,,,0,,,85,0
35840,note_on,320,0,2,,,,,,,,,1,,,72,75
35840,note_on,161,0,1,,,,,,,,,0,,,84,0
35840,note_on,0,0,1,,,,,,,,,0,,,83,88
36000,note_on,160,0,1,,,,,,,,,0,,,83,0
36000,note_on,160,0,2,,,,,,,,,1,,,72,0
36000,note_on,0,0,1,,,,,,,,,0,,,84,88
36159,note_on,159,0,1,,,,,,,,,0,,,84,0
36159,note_on,0,0,1,,,,,,,,,0,,,78,88
36320,note_on,161,0,1,,,,,,,,,0,,,78,0
36320,note_on,0,0,1,,,,,,,,,0,,,77,88
36480,note_on,160,0,1,,,,,,,,,0,,,77,0
36480,note_on,0,0,1,,,,,,,,,0,,,82,88
36639,note_on,159,0,1,,,,,,,,,0,,,82,0
36639,note_on,0,0,1,,,,,,,,,0,,,92,114
36671,note_on,32,0,1,,,,,,,,,0,,,92,0
36800,control_change,129,0,1,,,,,,,,,0,64,0,,
36960,time_signature,7200,1,0,4,4,24,8,,,,,,,,,
37200,set_tempo,240,1,0,,,,,,540541,,,,,,,
37440,note_on,0,0,1,,,,,,,,,0,,,88,114
37440,set_tempo,240,1,0,,,,,,571429,,,,,,,
37440,control_change,640,0,1,,,,,,,,,0,64,127,,
37599,note_on,0,0,1,,,,,,,,,0,,,89,88
37599,note_on,159,0,1,,,,,,,,,0,,,88,0
37680,set_tempo,240,1,0,,,,,,606061,,,,,,,
37760,note_on,161,0,1,,,,,,,,,0,,,89,0
37760,note_on,0,0,1,,,,,,,,,0,,,84,88
37920,set_tempo,240,1,0,,,,,,659341,,,,,,,
37920,note_on,0,0,1,,,,,,,,,0,,,85,88
37920,note_on,160,0,1,,,,,,,,,0,,,84,0
38079,note_on,159,0,1,,,,,,,,,0,,,85,0
38079,note_on,0,0,1,,,,,,,,,0,,,77,88
38160,set_tempo,240,1,0,,,,,,705882,,,,,,,
38240,note_on,0,0,1,,,,,,,,,0,,,78,88
38240,note_on,161,0,1,,,,,,,,,0,,,77,0
38400,note_on,0,0,1,,,,,,,,,0,,,79,75
38400,set_tempo,240,1,0,,,,,,759494,,,,,,,
38400,note_on,2400,0,2,,,,,,,,,1,,,73,62
38400,note_on,160,0,1,,,,,,,,,0,,,78,0
38499,note_on,99,0,1,,,,,,,,,0,,,75,75
38559,note_on,159,0,2,,,,,,,,,1,,,73,0
38559,note_on,60,0,1,,,,,,,,,0,,,79,0
38559,note_on,0,0,1,,,,,,,,,0,,,84,75
38640,set_tempo,240,1,0,,,,,,821918,,,,,,,
38720,note_on,161,0,2,,,,,,,,,1,,,73,62
38799,note_on,0,0,1,,,,,,,,,0,,,75,0
38799,note_on,0,0,1,,,,,,,,,0,,,82,75
38799,control_change,0,0,1,,,,,,,,,0,64,0,,
38799,note_on,240,0,1,,,,,,,,,0,,,84,0
38880,note_on,0,0,3,,,,,,,,,2,,,44,49
38880,note_on,160,0,2,,,,,,,,,1,,,73,0
38880,note_on,0,0,1,,,,,,,,,0,,,72,75
38880,note_on,81,0,1,,,,,,,,,0,,,82,0
38880,set_tempo,240,1,0,,,,,,512821,,,,,,,
38880,control_change,3360,0,3,,,,,,,,,2,64,127,,
38880,note_on,0,0,1,,,,,,,,,0,,,80,75
38880,control_change,0,0,1,,,,,,,,,0,64,127,,
39039,note_on,159,0,3,,,,,,,,,2,,,44,0
39039,note_on,0,0,3,,,,,,,,,2,,,51,49
39200,note_on,161,0,3,,,,,,,,,2,,,51,0
39200,note_on,0,0,3,,,,,,,,,2,,,56,49
39360,note_on,480,0,1,,,,,,,,,0,,,80,0
39360,note_on,160,0,3,,,,,,,,,2,,,56,0
39360,note_on,0,0,1,,,,,,,,,0,,,72,0
39360,note_on,0,0,1,,,,,,,,,0,,,72,62
39360,note_on,0,0,3,,,,,,,,,2,,,63,49
39519,note_on,0,0,1,,,,,,,,,0,,,65,62
39519,note_on,0,0,1,,,,,,,,,0,,,73,62
39519,note_on,159,0,1,,,,,,,,,0,,,72,0
39680,note_on,0,0,1,,,,,,,,,0,,,77,62
39680,note_on,0,0,1,,,,,,,,,0,,,68,62
39680,note_on,0,0,1,,,,,,,,,0,,,65,0
39680,note_on,161,0,1,,,,,,,,,0,,,73,0
39840,note_on,480,0,3,,,,,,,,,2,,,63,0
39840,note_on,0,0,1,,,,,,,,,0,,,75,62
39840,note_on,0,0,1,,,,,,,,,0,,,67,62
39840,note_on,0,0,1,,,,,,,,,0,,,68,0
39840,note_on,160,0,1,,,,,,,,,0,,,77,0
39999,note_on,0,0,1,,,,,,,,,0,,,69,62
39999,note_on,159,0,1,,,,,,,,,0,,,75,0
39999,note_on,0,0,1,,,,,,,,,0,,,60,62
39999,note_on,0,0,1,,,,,,,,,0,,,67,0
40160,note_on,161,0,1,,,,,,,,,0,,,69,0
40160,note_on,0,0,1,,,,,,,,,0,,,70,62
40160,note_on,0,0,1,,,,,,,,,0,,,61,62
40160,note_on,0,0,1,,,,,,,,,0,,,60,0
40320,note_on,160,0,1,,,,,,,,,0,,,70,0
40320,control_change,0,0,1,,,,,,,,,0,64,0,,
40320,note_on,480,0,3,,,,,,,,,2,,,63,49
40320,note_on,0,0,1,,,,,,,,,0,,,73,62
40320,note_on,0,0,1,,,,,,,,,0,,,65,62
40320,note_on,0,0,1,,,,,,,,,0,,,61,0
40479,note_on,159,0,3,,,,,,,,,2,,,63,0
40479,note_on,0,0,3,,,,,,,,,2,,,55,49
40640,note_on,161,0,3,,,,,,,,,2,,,55,0
40640,note_on,0,0,3,,,,,,,,,2,,,51,49
40640,control_change,0,0,3,,,,,,,,,2,64,0,,
40800,note_on,160,0,3,,,,,,,,,2,,,51,0
40800,control_change,480,0,1,,,,,,,,,0,64,127,,
40800,note_on,0,0,3,,,,,,,,,2,,,44,49
40800,control_change,0,0,3,,,,,,,,,2,64,127,,
40959,note_on,0,0,3,,,,,,,,,2,,,51,49
40959,note_on,159,0,3,,,,,,,,,2,,,44,0
40959,note_on,0,0,1,,,,,,,,,0,,,62,62
40959,note_on,0,0,1,,,,,,,,,0,,,65,0
40959,note_on,159,0,1,,,,,,,,,0,,,73,0
40959,note_on,0,0,1,,,,,,,,,0,,,71,62
41120,note_on,161,0,1,,,,,,,,,0,,,71,0
41120,note_on,161,0,3,,,,,,,,,2,,,51,0
41120,note_on,0,0,3,,,,,,,,,2,,,56,49
41120,note_on,0,0,1,,,,,,,,,0,,,72,62
