tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
5616,note_on,0,0,4,,,,,,,,0,,,44,0
5616,note_on,92,0,4,,,,,,,,0,,,32,0
5616,note_on,0,0,4,,,,,,,,0,,,41,0
5640,note_on,0,0,4,,,,,,,,0,,,32,80
5640,note_on,0,0,4,,,,,,,,0,,,44,80
5640,note_on,24,0,4,,,,,,,,0,,,41,80
5640,note_on,24,0,1,,,,,,,,0,,,84,80
5640,note_on,0,0,1,,,,,,,,0,,,72,80
5640,note_on,0,0,1,,,,,,,,0,,,75,80
5736,note_on,0,0,1,,,,,,,,0,,,75,0
5736,note_on,0,0,1,,,,,,,,0,,,84,0
5736,note_on,0,0,4,,,,,,,,0,,,32,0
5736,note_on,0,0,4,,,,,,,,0,,,41,0
5736,note_on,96,0,4,,,,,,,,0,,,44,0
5736,note_on,96,0,1,,,,,,,,0,,,72,0
5760,note_on,24,0,4,,,,,,,,0,,,34,80
5760,note_on,0,0,1,,,,,,,,0,,,74,80
5760,note_on,0,0,1,,,,,,,,0,,,84,80
5760,note_on,0,0,4,,,,,,,,0,,,41,80
5760,note_on,24,0,1,,,,,,,,0,,,72,80
5760,note_on,0,0,4,,,,,,,,0,,,46,80
5762,control_change,2,0,4,,,,,,,,0,64,127,,
5856,note_on,94,0,4,,,,,,,,0,,,46,0
5856,note_on,0,0,1,,,,,,,,0,,,74,0
5856,note_on,0,0,4,,,,,,,,0,,,34,0
5856,note_on,0,0,1,,,,,,,,0,,,72,0
5856,note_on,0,0,4,,,,,,,,0,,,41,0
5856,note_on,96,0,1,,,,,,,,0,,,84,0
5880,note_on,384,0,3,,,,,,,,0,,,53,80
5880,note_on,384,0,2,,,,,,,,0,,,65,80
5904,note_on,24,0,3,,,,,,,,0,,,53,0
5904,note_on,24,0,2,,,,,,,,0,,,65,0
5910,note_on,6,0,2,,,,,,,,0,,,63,80
5910,note_on,6,0,3,,,,,,,,0,,,51,80
5934,note_on,24,0,2,,,,,,,,0,,,63,0
5934,note_on,24,0,3,,,,,,,,0,,,51,0
5940,note_on,6,0,2,,,,,,,,0,,,62,80
5940,note_on,6,0,3,,,,,,,,0,,,50,80
5964,note_on,24,0,2,,,,,,,,0,,,62,0
5964,note_on,24,0,3,,,,,,,,0,,,50,0
5970,note_on,6,0,2,,,,,,,,0,,,60,80
5970,note_on,6,0,3,,,,,,,,0,,,48,80
5994,note_on,24,0,3,,,,,,,,0,,,48,0
5994,note_on,24,0,2,,,,,,,,0,,,60,0
6000,note_on,6,0,2,,,,,,,,0,,,58,80
6000,note_on,6,0,3,,,,,,,,0,,,46,80
6096,note_on,96,0,3,,,,,,,,0,,,46,0
6096,note_on,96,0,2,,,,,,,,0,,,58,0
6120,note_on,264,0,1,,,,,,,,0,,,74,80
6120,control_change,264,0,4,,,,,,,,0,64,0,,
6120,note_on,0,0,4,,,,,,,,0,,,39,80
6120,note_on,0,0,4,,,,,,,,0,,,43,80
6120,note_on,0,0,4,,,,,,,,0,,,31,80
6120,note_on,0,0,1,,,,,,,,0,,,70,80
6120,note_on,0,0,1,,,,,,,,0,,,82,80
6216,note_on,96,0,4,,,,,,,,0,,,39,0
6216,note_on,0,0,4,,,,,,,,0,,,31,0
6216,note_on,0,0,4,,,,,,,,0,,,43,0
6216,note_on,0,0,1,,,,,,,,0,,,70,0
6216,note_on,0,0,1,,,,,,,,0,,,74,0
6216,note_on,96,0,1,,,,,,,,0,,,82,0
6240,note_on,0,0,4,,,,,,,,0,,,31,80
6240,note_on,0,0,4,,,,,,,,0,,,43,80
6240,note_on,24,0,4,,,,,,,,0,,,39,80
6240,note_on,0,0,1,,,,,,,,0,,,75,80
6240,note_on,24,0,1,,,,,,,,0,,,82,80
6240,note_on,0,0,1,,,,,,,,0,,,86,80
6240,note_on,0,0,1,,,,,,,,0,,,87,80
6336,note_on,0,0,4,,,,,,,,0,,,43,0
6336,note_on,0,0,4,,,,,,,,0,,,39,0
6336,note_on,96,0,4,,,,,,,,0,,,31,0
6336,note_on,0,0,1,,,,,,,,0,,,82,0
6336,note_on,0,0,1,,,,,,,,0,,,75,0
6336,note_on,0,0,1,,,,,,,,0,,,87,0
6336,note_on,96,0,1,,,,,,,,0,,,86,0
6360,note_on,0,0,4,,,,,,,,0,,,39,80
6360,note_on,0,0,1,,,,,,,,0,,,75,80
6360,note_on,0,0,1,,,,,,,,0,,,84,80
6360,note_on,0,0,4,,,,,,,,0,,,44,80
6360,note_on,24,0,1,,,,,,,,0,,,80,80
6360,note_on,0,0,1,,,,,,,,0,,,87,80
6360,note_on,24,0,4,,,,,,,,0,,,32,80
6362,control_change,2,0,4,,,,,,,,0,64,127,,
6456,note_on,0,0,4,,,,,,,,0,,,32,0
6456,note_on,0,0,4,,,,,,,,0,,,39,0
6456,note_on,0,0,1,,,,,,,,0,,,84,0
6456,note_on,0,0,1,,,,,,,,0,,,80,0
6456,note_on,0,0,1,,,,,,,,0,,,75,0
6456,note_on,94,0,4,,,,,,,,0,,,44,0
6456,note_on,96,0,1,,,,,,,,0,,,87,0
6480,note_on,384,0,2,,,,,,,,0,,,56,80
6480,note_on,384,0,3,,,,,,,,0,,,44,80
6504,note_on,24,0,2,,,,,,,,0,,,56,0
6504,note_on,24,0,3,,,,,,,,0,,,44,0
6510,note_on,6,0,2,,,,,,,,0,,,58,80
6510,note_on,6,0,3,,,,,,,,0,,,46,80
6534,note_on,24,0,2,,,,,,,,0,,,58,0
6534,note_on,24,0,3,,,,,,,,0,,,46,0
6540,note_on,6,0,3,,,,,,,,0,,,48,80
6540,note_on,6,0,2,,,,,,,,0,,,60,80
6564,note_on,24,0,2,,,,,,,,0,,,60,0
6564,note_on,24,0,3,,,,,,,,0,,,48,0
6570,note_on,6,0,3,,,,,,,,0,,,50,80
6570,note_on,6,0,2,,,,,,,,0,,,62,80
6594,note_on,24,0,3,,,,,,,,0,,,50,0
6594,note_on,24,0,2,,,,,,,,0,,,62,0
6600,note_on,6,0,3,,,,,,,,0,,,51,80
6600,note_on,6,0,2,,,,,,,,0,,,63,80
6696,note_on,96,0,2,,,,,,,,0,,,63,0
6696,note_on,96,0,3,,,,,,,,0,,,51,0
6718,control_change,262,0,4,,,,,,,,0,64,0,,
6720,note_on,0,0,4,,,,,,,,0,,,38,80
6720,note_on,0,0,1,,,,,,,,0,,,74,80
6720,note_on,0,0,1,,,,,,,,0,,,84,80
6720,note_on,0,0,1,,,,,,,,0,,,86,80
6720,note_on,0,0,4,,,,,,,,0,,,41,80
6720,note_on,2,0,4,,,,,,,,0,,,29,80
6720,note_on,264,0,1,,,,,,,,0,,,80,80
6816,note_on,96,0,4,,,,,,,,0,,,38,0
6816,note_on,0,0,1,,,,,,,,0,,,80,0
6816,note_on,0,0,4,,,,,,,,0,,,29,0
6816,note_on,0,0,1,,,,,,,,0,,,74,0
6816,note_on,96,0,1,,,,,,,,0,,,86,0
6816,note_on,0,0,1,,,,,,,,0,,,84,0
6816,note_on,0,0,4,,,,,,,,0,,,41,0
6840,note_on,0,0,4,,,,,,,,0,,,38,80
6840,note_on,0,0,4,,,,,,,,0,,,41,80
6840,note_on,24,0,4,,,,,,,,0,,,29,80
6840,note_on,24,0,1,,,,,,,,0,,,80,80
6840,note_on,0,0,1,,,,,,,,0,,,84,80
6840,note_on,0,0,1,,,,,,,,0,,,92,80
6936,note_on,0,0,4,,,,,,,,0,,,29,0
6936,note_on,0,0,4,,,,,,,,0,,,38,0
6936,note_on,96,0,1,,,,,,,,0,,,92,0
6936,note_on,0,0,1,,,,,,,,0,,,84,0
6936,note_on,96,0,4,,,,,,,,0,,,41,0
6936,note_on,0,0,1,,,,,,,,0,,,80,0
6960,note_on,24,0,1,,,,,,,,0,,,80,80
6960,note_on,24,0,4,,,,,,,,0,,,43,80
6960,note_on,0,0,1,,,,,,,,0,,,92,80
6960,note_on,0,0,4,,,,,,,,0,,,31,80
6960,note_on,0,0,4,,,,,,,,0,,,38,80
6960,note_on,0,0,1,,,,,,,,0,,,83,80
6962,control_change,2,0,4,,,,,,,,0,64,127,,
7056,note_on,0,0,4,,,,,,,,0,,,43,0
7056,note_on,0,0,4,,,,,,,,0,,,31,0
7056,note_on,94,0,4,,,,,,,,0,,,38,0
7056,note_on,0,0,1,,,,,,,,0,,,92,0
7056,note_on,0,0,1,,,,,,,,0,,,80,0
7056,note_on,96,0,1,,,,,,,,0,,,83,0
7080,note_on,384,0,2,,,,,,,,0,,,62,80
7080,note_on,384,0,3,,,,,,,,0,,,50,80
7104,note_on,24,0,3,,,,,,,,0,,,50,0
7104,note_on,24,0,2,,,,,,,,0,,,62,0
7110,note_on,6,0,3,,,,,,,,0,,,48,80
7110,note_on,6,0,2,,,,,,,,0,,,60,80
7134,note_on,24,0,3,,,,,,,,0,,,48,0
7134,note_on,24,0,2,,,,,,,,0,,,60,0
7140,note_on,6,0,2,,,,,,,,0,,,59,80
7140,note_on,6,0,3,,,,,,,,0,,,47,80
7164,note_on,24,0,3,,,,,,,,0,,,47,0
7164,note_on,24,0,2,,,,,,,,0,,,59,0
7170,note_on,6,0,2,,,,,,,,0,,,56,80
7170,note_on,6,0,3,,,,,,,,0,,,44,80
7194,note_on,24,0,2,,,,,,,,0,,,56,0
7194,note_on,24,0,3,,,,,,,,0,,,44,0
7200,note_on,6,0,2,,,,,,,,0,,,55,80
7200,note_on,6,0,3,,,,,,,,0,,,43,80
7296,note_on,96,0,3,,,,,,,,0,,,43,0
7296,note_on,96,0,2,,,,,,,,0,,,55,0
7316,control_change,260,0,4,,,,,,,,0,64,0,,
7320,note_on,4,0,4,,,,,,,,0,,,40,80
7320,note_on,0,0,1,,,,,,,,0,,,79,80
7320,note_on,0,0,1,,,,,,,,0,,,85,80
7320,note_on,264,0,1,,,,,,,,0,,,91,80
7320,note_on,0,0,1,,,,,,,,0,,,82,80
7320,note_on,0,0,4,,,,,,,,0,,,49,80
7320,note_on,0,0,4,,,,,,,,0,,,52,80
7416,note_on,0,0,4,,,,,,,,0,,,40,0
7416,note_on,96,0,1,,,,,,,,0,,,82,0
7416,note_on,96,0,4,,,,,,,,0,,,49,0
7416,note_on,0,0,1,,,,,,,,0,,,91,0
7416,note_on,0,0,1,,,,,,,,0,,,85,0
7416,note_on,0,0,1,,,,,,,,0,,,79,0
7416,note_on,0,0,4,,,,,,,,0,,,52,0
7440,note_on,0,0,1,,,,,,,,0,,,91,80
7440,note_on,0,0,1,,,,,,,,0,,,94,80
7440,note_on,24,0,4,,,,,,,,0,,,52,80
7440,note_on,0,0,4,,,,,,,,0,,,48,80
7440,note_on,24,0,1,,,,,,,,0,,,84,80
7440,note_on,0,0,4,,,,,,,,0,,,40,80
7440,note_on,0,0,1,,,,,,,,0,,,96,80
7536,note_on,0,0,1,,,,,,,,0,,,96,0
7536,note_on,0,0,4,,,,,,,,0,,,52,0
7536,note_on,0,0,4,,,,,,,,0,,,48,0
7536,note_on,0,0,1,,,,,,,,0,,,91,0
7536,note_on,96,0,4,,,,,,,,0,,,40,0
7536,note_on,96,0,1,,,,,,,,0,,,94,0
7536,note_on,0,0,1,,,,,,,,0,,,84,0
7558,control_change,22,0,4,,,,,,,,0,64,127,,
7560,note_on,0,0,1,,,,,,,,0,,,84,80
7560,note_on,0,0,4,,,,,,,,0,,,48,80
7560,note_on,0,0,1,,,,,,,,0,,,92,80
7560,note_on,2,0,4,,,,,,,,0,,,53,80
7560,note_on,0,0,4,,,,,,,,0,,,41,80
7560,note_on,24,0,1,,,,,,,,0,,,96,80
7656,note_on,0,0,1,,,,,,,,0,,,84,0
7656,note_on,96,0,4,,,,,,,,0,,,48,0
7656,note_on,0,0,1,,,,,,,,0,,,96,0
7656,note_on,0,0,4,,,,,,,,0,,,41,0
7656,note_on,96,0,1,,,,,,,,0,,,92,0
7656,note_on,0,0,4,,,,,,,,0,,,53,0
7680,note_on,384,0,3,,,,,,,,0,,,47,80
7680,note_on,384,0,2,,,,,,,,0,,,59,80
7704,note_on,24,0,2,,,,,,,,0,,,59,0
7704,note_on,24,0,3,,,,,,,,0,,,47,0
7710,note_on,6,0,2,,,,,,,,0,,,60,80
7710,note_on,6,0,3,,,,,,,,0,,,48,80
7734,note_on,24,0,3,,,,,,,,0,,,48,0
7734,note_on,24,0,2,,,,,,,,0,,,60,0
7740,note_on,6,0,2,,,,,,,,0,,,61,80
7740,note_on,6,0,3,,,,,,,,0,,,49,80
7764,note_on,24,0,2,,,,,,,,0,,,61,0
7764,note_on,24,0,3,,,,,,,,0,,,49,0
7770,note_on,6,0,3,,,,,,,,0,,,52,80
7770,note_on,6,0,2,,,,,,,,0,,,64,80
7794,note_on,24,0,3,,,,,,,,0,,,52,0
7794,note_on,24,0,2,,,,,,,,0,,,64,0
7800,note_on,6,0,2,,,,,,,,0,,,65,80
7800,note_on,6,0,3,,,,,,,,0,,,53,80
7896,note_on,96,0,2,,,,,,,,0,,,65,0
7896,note_on,96,0,3,,,,,,,,0,,,53,0
7920,note_on,0,0,4,,,,,,,,0,,,49,80
7920,note_on,0,0,4,,,,,,,,0,,,37,80
7920,control_change,264,0,4,,,,,,,,0,64,0,,
7920,note_on,0,0,1,,,,,,,,0,,,92,80
7920,note_on,0,0,1,,,,,,,,0,,,89,80
7920,note_on,0,0,4,,,,,,,,0,,,44,80
7920,note_on,264,0,1,,,,,,,,0,,,101,80
7939,control_change,19,0,4,,,,,,,,0,64,127,,
8016,note_on,0,0,4,,,,,,,,0,,,37,0
8016,note_on,96,0,1,,,,,,,,0,,,89,0
8016,note_on,0,0,4,,,,,,,,0,,,44,0
8016,note_on,77,0,4,,,,,,,,0,,,49,0
8016,note_on,0,0,1,,,,,,,,0,,,92,0
8016,note_on,0,0,1,,,,,,,,0,,,101,0
8040,note_on,144,0,2,,,,,,,,0,,,61,80
8040,note_on,144,0,3,,,,,,,,0,,,49,80
8064,note_on,24,0,2,,,,,,,,0,,,61,0
8064,note_on,24,0,3,,,,,,,,0,,,49,0
8070,note_on,6,0,2,,,,,,,,0,,,63,80
8070,note_on,6,0,3,,,,,,,,0,,,51,80
8094,note_on,24,0,3,,,,,,,,0,,,51,0
8094,note_on,24,0,2,,,,,,,,0,,,63,0
8100,note_on,6,0,2,,,,,,,,0,,,65,80
8100,note_on,6,0,3,,,,,,,,0,,,53,80
8124,note_on,24,0,2,,,,,,,,0,,,65,0
8124,note_on,24,0,3,,,,,,,,0,,,53,0
8130,note_on,6,0,3,,,,,,,,0,,,54,80
8130,note_on,6,0,2,,,,,,,,0,,,66,80
8154,note_on,24,0,3,,,,,,,,0,,,54,0
8154,note_on,24,0,2,,,,,,,,0,,,66,0
8160,note_on,6,0,3,,,,,,,,0,,,56,80
8160,note_on,6,0,2,,,,,,,,0,,,68,80
8256,note_on,96,0,3,,,,,,,,0,,,56,0
8256,note_on,96,0,2,,,,,,,,0,,,68,0
8280,note_on,0,0,2,,,,,,,,0,,,73,80
8280,note_on,24,0,2,,,,,,,,0,,,61,80
8304,note_on,24,0,2,,,,,,,,0,,,73,0
8304,note_on,0,0,2,,,,,,,,0,,,61,0
8310,note_on,6,0,2,,,,,,,,0,,,63,80
8310,note_on,0,0,2,,,,,,,,0,,,75,80
8334,note_on,24,0,2,,,,,,,,0,,,75,0
8334,note_on,0,0,2,,,,,,,,0,,,63,0
8340,note_on,6,0,2,,,,,,,,0,,,65,80
8340,note_on,0,0,2,,,,,,,,0,,,77,80
8364,note_on,24,0,2,,,,,,,,0,,,77,0
8364,note_on,0,0,2,,,,,,,,0,,,65,0
8370,note_on,0,0,2,,,,,,,,0,,,78,80
8370,note_on,6,0,2,,,,,,,,0,,,66,80
8394,note_on,24,0,2,,,,,,,,0,,,78,0
8394,note_on,0,0,2,,,,,,,,0,,,66,0
8400,note_on,0,0,2,,,,,,,,0,,,80,80
8400,note_on,6,0,2,,,,,,,,0,,,68,80
8496,note_on,96,0,2,,,,,,,,0,,,80,0
8496,note_on,0,0,2,,,,,,,,0,,,68,0
8520,note_on,24,0,2,,,,,,,,0,,,73,80
8520,note_on,0,0,2,,,,,,,,0,,,85,80
8544,note_on,24,0,2,,,,,,,,0,,,85,0
8544,note_on,0,0,2,,,,,,,,0,,,73,0
8550,note_on,6,0,2,,,,,,,,0,,,75,80
8550,note_on,0,0,2,,,,,,,,0,,,87,80
8574,note_on,24,0,2,,,,,,,,0,,,87,0
8574,note_on,0,0,2,,,,,,,,0,,,75,0
8580,note_on,6,0,2,,,,,,,,0,,,89,80
8580,note_on,0,0,2,,,,,,,,0,,,77,80
8604,note_on,0,0,2,,,,,,,,0,,,89,0
8604,note_on,24,0,2,,,,,,,,0,,,77,0
8610,note_on,0,0,2,,,,,,,,0,,,90,80
8610,note_on,6,0,2,,,,,,,,0,,,78,80
8634,note_on,0,0,2,,,,,,,,0,,,78,0
8634,note_on,24,0,2,,,,,,,,0,,,90,0
8640,note_on,0,0,2,,,,,,,,0,,,80,80
8640,note_on,6,0,2,,,,,,,,0,,,92,80
8736,note_on,96,0,2,,,,,,,,0,,,80,0
8736,note_on,0,0,2,,,,,,,,0,,,92,0
8802,control_change,786,0,4,,,,,,,,0,64,0,,
8820,note_on,0,0,4,,,,,,,,0,,,49,80
8820,note_on,0,0,1,,,,,,,,0,,,97,80
8820,note_on,804,0,1,,,,,,,,0,,,89,80
8820,note_on,0,0,1,,,,,,,,0,,,85,80
8820,note_on,0,0,4,,,,,,,,0,,,41,80
8820,note_on,18,0,4,,,,,,,,0,,,53,80
8824,control_change,4,0,4,,,,,,,,0,64,127,,
8868,note_on,44,0,4,,,,,,,,0,,,41,0
8868,note_on,0,0,1,,,,,,,,0,,,89,0
8868,note_on,48,0,1,,,,,,,,0,,,85,0
8868,note_on,0,0,4,,,,,,,,0,,,53,0
8868,note_on,0,0,4,,,,,,,,0,,,49,0
8868,note_on,0,0,1,,,,,,,,0,,,97,0
8880,note_on,0,0,1,,,,,,,,0,,,97,80
8880,note_on,0,0,4,,,,,,,,0,,,41,80
8880,note_on,12,0,4,,,,,,,,0,,,53,80
8880,note_on,0,0,4,,,,,,,,0,,,49,80
8880,note_on,12,0,1,,,,,,,,0,,,89,80
8880,note_on,0,0,1,,,,,,,,0,,,85,80
8976,note_on,0,0,1,,,,,,,,0,,,85,0
8976,note_on,96,0,4,,,,,,,,0,,,41,0
8976,note_on,96,0,1,,,,,,,,0,,,97,0
8976,note_on,0,0,1,,,,,,,,0,,,89,0
8976,note_on,0,0,4,,,,,,,,0,,,53,0
8976,note_on,0,0,4,,,,,,,,0,,,49,0
9000,note_on,0,0,1,,,,,,,,0,,,80,80
9000,note_on,0,0,1,,,,,,,,0,,,85,80
9000,note_on,0,0,4,,,,,,,,0,,,56,80
9000,note_on,0,0,4,,,,,,,,0,,,53,80
9000,note_on,24,0,1,,,,,,,,0,,,92,80
9000,note_on,24,0,4,,,,,,,,0,,,44,80
9096,note_on,96,0,1,,,,,,,,0,,,80,0
9096,note_on,0,0,4,,,,,,,,0,,,44,0
9096,note_on,96,0,4,,,,,,,,0,,,56,0
9096,note_on,0,0,4,,,,,,,,0,,,53,0
9096,note_on,0,0,1,,,,,,,,0,,,92,0
9096,note_on,0,0,1,,,,,,,,0,,,85,0
9180,note_on,0,0,4,,,,,,,,0,,,61,80
9180,note_on,84,0,4,,,,,,,,0,,,56,80
9180,note_on,0,0,1,,,,,,,,0,,,80,80
9180,note_on,0,0,1,,,,,,,,0,,,77,80
9180,note_on,0,0,4,,,,,,,,0,,,49,80
9180,note_on,84,0,1,,,,,,,,0,,,89,80
9228,note_on,0,0,4,,,,,,,,0,,,56,0
9228,note_on,48,0,4,,,,,,,,0,,,49,0
9228,note_on,0,0,1,,,,,,,,0,,,89,0
9228,note_on,0,0,1,,,,,,,,0,,,77,0
9228,note_on,48,0,1,,,,,,,,0,,,80,0
9228,note_on,0,0,4,,,,,,,,0,,,61,0
9240,note_on,12,0,4,,,,,,,,0,,,61,80
9240,note_on,12,0,1,,,,,,,,0,,,89,80
9240,note_on,0,0,1,,,,,,,,0,,,77,80
9240,note_on,0,0,4,,,,,,,,0,,,56,80
9240,note_on,0,0,4,,,,,,,,0,,,49,80
9240,note_on,0,0,1,,,,,,,,0,,,80,80
9304,control_change,64,0,4,,,,,,,,0,64,0,,
9336,note_on,96,0,1,,,,,,,,0,,,77,0
9336,note_on,32,0,4,,,,,,,,0,,,56,0
9336,note_on,0,0,4,,,,,,,,0,,,61,0
9336,note_on,0,0,4,,,,,,,,0,,,49,0
9336,note_on,0,0,1,,,,,,,,0,,,80,0
9336,note_on,0,0,1,,,,,,,,0,,,89,0
9462,control_change,126,0,4,,,,,,,,0,64,127,,
9480,note_on,0,0,4,,,,,,,,0,,,65,80
9480,note_on,144,0,1,,,,,,,,0,,,85,80
9480,note_on,0,0,4,,,,,,,,0,,,61,80
9480,note_on,0,0,4,,,,,,,,0,,,56,80
9480,note_on,18,0,4,,,,,,,,0,,,53,80
9480,note_on,0,0,1,,,,,,,,0,,,77,80
9480,note_on,0,0,1,,,,,,,,0,,,80,80
9480,note_on,0,0,1,,,,,,,,0,,,73,80
9528,note_on,0,0,1,,,,,,,,0,,,73,0
9528,note_on,0,0,1,,,,,,,,0,,,80,0
9528,note_on,0,0,1,,,,,,,,0,,,85,0
9528,note_on,48,0,1,,,,,,,,0,,,77,0
9528,note_on,48,0,4,,,,,,,,0,,,61,0
9528,note_on,0,0,4,,,,,,,,0,,,65,0
9528,note_on,0,0,4,,,,,,,,0,,,53,0
9528,note_on,0,0,4,,,,,,,,0,,,56,0
9540,note_on,12,0,4,,,,,,,,0,,,53,80
9540,note_on,0,0,4,,,,,,,,0,,,65,80
9540,note_on,0,0,4,,,,,,,,0,,,56,80
9540,note_on,0,0,4,,,,,,,,0,,,61,80
9540,note_on,12,0,1,,,,,,,,0,,,85,80
9540,note_on,0,0,1,,,,,,,,0,,,80,80
9540,note_on,0,0,1,,,,,,,,0,,,77,80
9540,note_on,0,0,1,,,,,,,,0,,,73,80
9636,note_on,0,0,1,,,,,,,,0,,,73,0
9636,note_on,0,0,1,,,,,,,,0,,,80,0
9636,note_on,0,0,1,,,,,,,,0,,,85,0
9636,note_on,96,0,4,,,,,,,,0,,,61,0
9636,note_on,0,0,4,,,,,,,,0,,,53,0
9636,note_on,0,0,4,,,,,,,,0,,,56,0
9636,note_on,0,0,4,,,,,,,,0,,,65,0
9636,note_on,96,0,1,,,,,,,,0,,,77,0
9660,note_on,24,0,1,,,,,,,,0,,,76,80
9660,note_on,0,0,4,,,,,,,,0,,,64,80
9660,note_on,0,0,1,,,,,,,,0,,,72,80
9660,note_on,0,0,4,,,,,,,,0,,,52,80
9660,note_on,0,0,1,,,,,,,,0,,,84,80
9660,note_on,24,0,4,,,,,,,,0,,,56,80
9660,note_on,0,0,4,,,,,,,,0,,,60,80
9660,note_on,0,0,1,,,,,,,,0,,,80,80
9756,note_on,0,0,4,,,,,,,,0,,,52,0
9756,note_on,96,0,4,,,,,,,,0,,,64,0
9756,note_on,0,0,4,,,,,,,,0,,,56,0
9756,note_on,0,0,4,,,,,,,,0,,,60,0
9756,note_on,96,0,1,,,,,,,,0,,,84,0
9756,note_on,0,0,1,,,,,,,,0,,,80,0
9756,note_on,0,0,1,,,,,,,,0,,,76,0
9756,note_on,0,0,1,,,,,,,,0,,,72,0
9780,note_on,0,0,1,,,,,,,,0,,,73,80
9780,note_on,0,0,1,,,,,,,,0,,,77,80
9780,note_on,0,0,1,,,,,,,,0,,,80,80
9780,note_on,24,0,4,,,,,,,,0,,,65,80
9780,note_on,0,0,4,,,,,,,,0,,,53,80
9780,note_on,0,0,4,,,,,,,,0,,,56,80
9780,note_on,0,0,4,,,,,,,,0,,,61,80
9780,note_on,24,0,1,,,,,,,,0,,,85,80
9876,note_on,0,0,4,,,,,,,,0,,,56,0
9876,note_on,0,0,4,,,,,,,,0,,,61,0
9876,note_on,96,0,4,,,,,,,,0,,,53,0
9876,note_on,0,0,1,,,,,,,,0,,,85,0
9876,note_on,0,0,1,,,,,,,,0,,,80,0
9876,note_on,0,0,1,,,,,,,,0,,,73,0
9876,note_on,96,0,1,,,,,,,,0,,,77,0
9876,note_on,0,0,4,,,,,,,,0,,,65,0
10080,note_on,0,0,4,,,,,,,,0,,,47,80
10080,note_on,0,0,4,,,,,,,,0,,,50,80
10080,note_on,0,0,4,,,,,,,,0,,,53,80
10080,note_on,204,0,1,,,,,,,,0,,,80,80
10080,note_on,0,0,4,,,,,,,,0,,,59,80
10080,control_change,0,0,4,,,,,,,,0,64,0,,
10080,note_on,204,0,4,,,,,,,,0,,,56,80
10080,note_on,0,0,1,,,,,,,,0,,,89,80
10080,note_on,0,0,1,,,,,,,,0,,,86,80
10080,note_on,0,0,1,,,,,,,,0,,,77,80
10136,control_change,56,0,4,,,,,,,,0,64,127,,
10176,note_on,0,0,1,,,,,,,,0,,,89,0
10176,note_on,0,0,1,,,,,,,,0,,,80,0
10176,note_on,0,0,4,,,,,,,,0,,,50,0
10176,note_on,40,0,4,,,,,,,,0,,,59,0
10176,note_on,0,0,4,,,,,,,,0,,,56,0
10176,note_on,0,0,1,,,,,,,,0,,,77,0
10176,note_on,96,0,1,,,,,,,,0,,,86,0
10176,note_on,0,0,4,,,,,,,,0,,,53,0
10176,note_on,0,0,4,,,,,,,,0,,,47,0
10260,note_on,0,0,1,,,,,,,,0,,,73,80
10260,note_on,0,0,4,,,,,,,,0,,,61,80
10260,note_on,84,0,1,,,,,,,,0,,,85,80
10260,note_on,84,0,4,,,,,,,,0,,,49,80
10308,note_on,48,0,1,,,,,,,,0,,,73,0
10308,note_on,48,0,4,,,,,,,,0,,,61,0
10308,note_on,0,0,4,,,,,,,,0,,,49,0
10308,note_on,0,0,1,,,,,,,,0,,,85,0
10320,note_on,12,0,4,,,,,,,,0,,,50,80
10320,note_on,12,0,1,,,,,,,,0,,,86,80
10320,note_on,0,0,1,,,,,,,,0,,,74,80
10320,note_on,0,0,4,,,,,,,,0,,,62,80
10416,note_on,96,0,1,,,,,,,,0,,,74,0
10416,note_on,96,0,4,,,,,,,,0,,,62,0
10416,note_on,0,0,4,,,,,,,,0,,,50,0
10416,note_on,0,0,1,,,,,,,,0,,,86,0
10440,note_on,0,0,4,,,,,,,,0,,,60,80
10440,note_on,0,0,1,,,,,,,,0,,,87,80
10440,note_on,0,0,4,,,,,,,,0,,,54,80
10440,note_on,0,0,1,,,,,,,,0,,,78,80
10440,note_on,0,0,1,,,,,,,,0,,,75,80
10440,note_on,24,0,1,,,,,,,,0,,,81,80
10440,note_on,0,0,4,,,,,,,,0,,,63,80
10440,note_on,24,0,4,,,,,,,,0,,,51,80
10536,note_on,96,0,1,,,,,,,,0,,,87,0
10536,note_on,0,0,4,,,,,,,,0,,,51,0
10536,note_on,0,0,4,,,,,,,,0,,,54,0
10536,note_on,0,0,4,,,,,,,,0,,,63,0
10536,note_on,0,0,1,,,,,,,,0,,,78,0
10536,note_on,0,0,1,,,,,,,,0,,,75,0
10536,note_on,96,0,4,,,,,,,,0,,,60,0
10536,note_on,0,0,1,,,,,,,,0,,,81,0
10620,note_on,84,0,4,,,,,,,,0,,,59,80
10620,note_on,84,0,1,,,,,,,,0,,,71,80
10620,note_on,0,0,4,,,,,,,,0,,,47,80
10620,note_on,0,0,1,,,,,,,,0,,,83,80
10668,note_on,48,0,4,,,,,,,,0,,,47,0
10668,note_on,0,0,1,,,,,,,,0,,,71,0
10668,note_on,0,0,4,,,,,,,,0,,,59,0
10668,note_on,48,0,1,,,,,,,,0,,,83,0
10680,note_on,12,0,4,,,,,,,,0,,,60,80
10680,note_on,0,0,1,,,,,,,,0,,,84,80
10680,note_on,0,0,4,,,,,,,,0,,,48,80
