tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
2685,note_on,0,0,4,,,,,,,,,0,,,39,104
2700,note_on,15,0,2,,,,,,,,,0,,,48,0
2700,note_on,0,0,2,,,,,,,,,0,,,49,105
2700,note_on,15,0,4,,,,,,,,,0,,,39,0
2700,note_on,0,0,4,,,,,,,,,0,,,40,105
2715,note_on,15,0,2,,,,,,,,,0,,,49,0
2715,note_on,0,0,2,,,,,,,,,0,,,50,105
2715,note_on,0,0,4,,,,,,,,,0,,,41,105
2715,note_on,15,0,4,,,,,,,,,0,,,40,0
2730,note_on,0,0,2,,,,,,,,,0,,,51,105
2730,note_on,15,0,4,,,,,,,,,0,,,41,0
2730,note_on,15,0,2,,,,,,,,,0,,,50,0
2730,note_on,0,0,4,,,,,,,,,0,,,42,105
2745,note_on,0,0,2,,,,,,,,,0,,,52,106
2745,note_on,15,0,2,,,,,,,,,0,,,51,0
2745,note_on,15,0,4,,,,,,,,,0,,,42,0
2745,note_on,0,0,4,,,,,,,,,0,,,43,106
2760,note_on,0,0,2,,,,,,,,,0,,,53,106
2760,note_on,0,0,4,,,,,,,,,0,,,44,106
2760,note_on,15,0,4,,,,,,,,,0,,,43,0
2760,note_on,15,0,2,,,,,,,,,0,,,52,0
2775,note_on,15,0,4,,,,,,,,,0,,,44,0
2775,note_on,0,0,4,,,,,,,,,0,,,45,107
2775,note_on,15,0,2,,,,,,,,,0,,,53,0
2775,note_on,0,0,2,,,,,,,,,0,,,54,107
2790,note_on,0,0,2,,,,,,,,,0,,,55,107
2790,note_on,15,0,2,,,,,,,,,0,,,54,0
2790,note_on,15,0,4,,,,,,,,,0,,,45,0
2790,note_on,0,0,4,,,,,,,,,0,,,46,107
2805,note_on,0,0,4,,,,,,,,,0,,,47,107
2805,note_on,0,0,2,,,,,,,,,0,,,56,107
2805,note_on,15,0,2,,,,,,,,,0,,,55,0
2805,note_on,15,0,4,,,,,,,,,0,,,46,0
2820,note_on,0,0,4,,,,,,,,,0,,,48,108
2820,note_on,15,0,4,,,,,,,,,0,,,47,0
2820,note_on,15,0,2,,,,,,,,,0,,,56,0
2820,note_on,0,0,2,,,,,,,,,0,,,57,108
2835,note_on,0,0,4,,,,,,,,,0,,,49,108
2835,note_on,15,0,4,,,,,,,,,0,,,48,0
2835,note_on,15,0,2,,,,,,,,,0,,,57,0
2835,note_on,0,0,2,,,,,,,,,0,,,58,108
2850,note_on,15,0,4,,,,,,,,,0,,,49,0
2850,note_on,15,0,2,,,,,,,,,0,,,58,0
2850,note_on,0,0,2,,,,,,,,,0,,,59,108
2850,note_on,0,0,4,,,,,,,,,0,,,50,108
2865,note_on,0,0,4,,,,,,,,,0,,,51,109
2865,note_on,15,0,4,,,,,,,,,0,,,50,0
2865,note_on,0,0,2,,,,,,,,,0,,,60,109
2865,note_on,15,0,2,,,,,,,,,0,,,59,0
2880,note_on,15,0,4,,,,,,,,,0,,,51,0
2880,note_on,0,0,2,,,,,,,,,0,,,61,109
2880,note_on,0,0,4,,,,,,,,,0,,,52,109
2880,note_on,15,0,2,,,,,,,,,0,,,60,0
2895,note_on,15,0,4,,,,,,,,,0,,,52,0
2895,note_on,0,0,2,,,,,,,,,0,,,62,110
2895,note_on,0,0,4,,,,,,,,,0,,,53,110
2895,note_on,15,0,2,,,,,,,,,0,,,61,0
2910,note_on,0,0,2,,,,,,,,,0,,,63,110
2910,note_on,15,0,2,,,,,,,,,0,,,62,0
2910,note_on,15,0,4,,,,,,,,,0,,,53,0
2910,note_on,0,0,4,,,,,,,,,0,,,54,110
2925,note_on,15,0,2,,,,,,,,,0,,,63,0
2925,note_on,0,0,4,,,,,,,,,0,,,55,110
2925,note_on,15,0,4,,,,,,,,,0,,,54,0
2925,note_on,0,0,2,,,,,,,,,0,,,64,110
2940,note_on,15,0,2,,,,,,,,,0,,,64,0
2940,note_on,0,0,4,,,,,,,,,0,,,56,111
2940,note_on,15,0,4,,,,,,,,,0,,,55,0
2940,note_on,0,0,2,,,,,,,,,0,,,65,111
2955,note_on,0,0,2,,,,,,,,,0,,,66,111
2955,note_on,15,0,2,,,,,,,,,0,,,65,0
2955,note_on,0,0,4,,,,,,,,,0,,,57,111
2955,note_on,15,0,4,,,,,,,,,0,,,56,0
2970,note_on,15,0,2,,,,,,,,,0,,,66,0
2970,note_on,0,0,2,,,,,,,,,0,,,67,111
2970,note_on,15,0,4,,,,,,,,,0,,,57,0
2970,note_on,0,0,4,,,,,,,,,0,,,58,111
2985,note_on,0,0,4,,,,,,,,,0,,,57,112
2985,note_on,15,0,4,,,,,,,,,0,,,58,0
2985,note_on,0,0,2,,,,,,,,,0,,,66,112
2985,note_on,15,0,2,,,,,,,,,0,,,67,0
3000,note_on,0,0,2,,,,,,,,,0,,,65,112
3000,note_on,0,0,4,,,,,,,,,0,,,56,112
3000,note_on,15,0,4,,,,,,,,,0,,,57,0
3000,note_on,15,0,2,,,,,,,,,0,,,66,0
3015,note_on,15,0,4,,,,,,,,,0,,,56,0
3015,note_on,15,0,2,,,,,,,,,0,,,65,0
3015,note_on,0,0,4,,,,,,,,,0,,,55,113
3015,note_on,0,0,2,,,,,,,,,0,,,64,113
3030,note_on,15,0,2,,,,,,,,,0,,,64,0
3030,note_on,0,0,2,,,,,,,,,0,,,63,113
3030,note_on,15,0,4,,,,,,,,,0,,,55,0
3030,note_on,0,0,4,,,,,,,,,0,,,54,113
3045,note_on,0,0,2,,,,,,,,,0,,,62,113
3045,note_on,0,0,4,,,,,,,,,0,,,53,113
3045,note_on,15,0,4,,,,,,,,,0,,,54,0
3045,note_on,15,0,2,,,,,,,,,0,,,63,0
3060,note_on,15,0,2,,,,,,,,,0,,,62,0
3060,note_on,0,0,4,,,,,,,,,0,,,52,114
3060,note_on,15,0,4,,,,,,,,,0,,,53,0
3060,note_on,0,0,2,,,,,,,,,0,,,61,114
3075,note_on,0,0,4,,,,,,,,,0,,,51,114
3075,note_on,0,0,2,,,,,,,,,0,,,60,114
3075,note_on,15,0,4,,,,,,,,,0,,,52,0
3075,note_on,15,0,2,,,,,,,,,0,,,61,0
3090,note_on,0,0,4,,,,,,,,,0,,,50,114
3090,note_on,15,0,2,,,,,,,,,0,,,60,0
3090,note_on,0,0,2,,,,,,,,,0,,,59,114
3090,note_on,15,0,4,,,,,,,,,0,,,51,0
3105,note_on,0,0,4,,,,,,,,,0,,,49,115
3105,note_on,15,0,4,,,,,,,,,0,,,50,0
3105,note_on,0,0,2,,,,,,,,,0,,,58,115
3105,note_on,15,0,2,,,,,,,,,0,,,59,0
3120,note_on,0,0,2,,,,,,,,,0,,,57,115
3120,note_on,15,0,4,,,,,,,,,0,,,49,0
3120,note_on,15,0,2,,,,,,,,,0,,,58,0
3120,note_on,0,0,4,,,,,,,,,0,,,48,115
3135,note_on,15,0,2,,,,,,,,,0,,,57,0
3135,note_on,0,0,2,,,,,,,,,0,,,56,116
3135,note_on,15,0,4,,,,,,,,,0,,,48,0
3135,note_on,0,0,4,,,,,,,,,0,,,47,116
3150,note_on,15,0,4,,,,,,,,,0,,,47,0
3150,note_on,0,0,2,,,,,,,,,0,,,55,116
3150,note_on,0,0,4,,,,,,,,,0,,,46,116
3150,note_on,15,0,2,,,,,,,,,0,,,56,0
3165,note_on,0,0,2,,,,,,,,,0,,,54,116
3165,note_on,15,0,4,,,,,,,,,0,,,46,0
3165,note_on,15,0,2,,,,,,,,,0,,,55,0
3165,note_on,0,0,4,,,,,,,,,0,,,45,116
3180,note_on,0,0,2,,,,,,,,,0,,,53,117
3180,note_on,0,0,4,,,,,,,,,0,,,44,117
3180,note_on,15,0,4,,,,,,,,,0,,,45,0
3180,note_on,15,0,2,,,,,,,,,0,,,54,0
3195,note_on,0,0,2,,,,,,,,,0,,,52,117
3195,note_on,0,0,4,,,,,,,,,0,,,43,117
3195,note_on,15,0,2,,,,,,,,,0,,,53,0
3195,note_on,15,0,4,,,,,,,,,0,,,44,0
3210,note_on,0,0,2,,,,,,,,,0,,,51,117
3210,note_on,15,0,2,,,,,,,,,0,,,52,0
3210,note_on,15,0,4,,,,,,,,,0,,,43,0
3210,note_on,0,0,4,,,,,,,,,0,,,42,117
3225,note_on,15,0,4,,,,,,,,,0,,,42,0
3225,note_on,0,0,2,,,,,,,,,0,,,50,118
3225,note_on,0,0,4,,,,,,,,,0,,,41,118
3225,note_on,15,0,2,,,,,,,,,0,,,51,0
3240,note_on,0,0,4,,,,,,,,,0,,,40,118
3240,note_on,15,0,2,,,,,,,,,0,,,50,0
3240,note_on,15,0,4,,,,,,,,,0,,,41,0
3240,note_on,0,0,2,,,,,,,,,0,,,49,118
3255,note_on,0,0,4,,,,,,,,,0,,,39,119
3255,note_on,15,0,4,,,,,,,,,0,,,40,0
3255,note_on,0,0,2,,,,,,,,,0,,,48,119
3255,note_on,15,0,2,,,,,,,,,0,,,49,0
3270,note_on,0,0,2,,,,,,,,,0,,,47,119
3270,note_on,15,0,4,,,,,,,,,0,,,39,0
3270,note_on,15,0,2,,,,,,,,,0,,,48,0
3270,note_on,0,0,4,,,,,,,,,0,,,38,119
3285,note_on,15,0,4,,,,,,,,,0,,,38,0
3285,note_on,15,0,2,,,,,,,,,0,,,47,0
3285,note_on,0,0,2,,,,,,,,,0,,,46,119
3285,note_on,0,0,4,,,,,,,,,0,,,37,119
3300,note_on,15,0,2,,,,,,,,,0,,,46,0
3300,note_on,15,0,4,,,,,,,,,0,,,37,0
3300,note_on,0,0,4,,,,,,,,,0,,,36,120
3300,note_on,0,0,2,,,,,,,,,0,,,45,120
3315,note_on,15,0,2,,,,,,,,,0,,,45,0
3315,note_on,15,0,4,,,,,,,,,0,,,36,0
3315,note_on,0,0,4,,,,,,,,,0,,,35,120
3315,note_on,0,0,2,,,,,,,,,0,,,44,120
3330,note_on,0,0,2,,,,,,,,,0,,,43,120
3330,note_on,15,0,2,,,,,,,,,0,,,44,0
3330,note_on,0,0,4,,,,,,,,,0,,,34,120
3330,note_on,15,0,4,,,,,,,,,0,,,35,0
3330,time_signature,840,1,0,4,4,24,8,,,,,,,,,
3345,note_on,15,0,4,,,,,,,,,0,,,34,0
3345,note_on,15,0,2,,,,,,,,,0,,,43,0
3450,note_on,0,0,4,,,,,,,,,0,,,62,120
3450,note_on,0,0,4,,,,,,,,,0,,,55,120
3450,note_on,0,0,1,,,,,,,,,0,,,91,120
3450,note_on,0,0,1,,,,,,,,,0,,,98,120
3450,note_on,1110,0,1,,,,,,,,,0,,,103,120
3450,note_on,105,0,4,,,,,,,,,0,,,67,120
3450,note_on,0,0,4,,,,,,,,,0,,,58,120
3450,note_on,0,0,1,,,,,,,,,0,,,94,120
3465,note_on,0,0,1,,,,,,,,,0,,,98,0
3465,note_on,0,0,1,,,,,,,,,0,,,103,0
3465,note_on,15,0,1,,,,,,,,,0,,,91,0
3465,note_on,15,0,4,,,,,,,,,0,,,55,0
3465,note_on,0,0,1,,,,,,,,,0,,,94,0
3465,note_on,0,0,4,,,,,,,,,0,,,58,0
3465,note_on,0,0,4,,,,,,,,,0,,,67,0
3465,note_on,0,0,4,,,,,,,,,0,,,62,0
3790,note_on,325,0,4,,,,,,,,,0,,,43,60
3800,note_on,10,0,4,,,,,,,,,0,,,50,60
3810,note_on,0,0,4,,,,,,,,,0,,,62,70
3810,note_on,10,0,4,,,,,,,,,0,,,58,60
3810,control_change,1920,0,5,,,,,,,,,0,64,127,,
3810,set_tempo,0,1,0,,,,,,1500000,,,,,,,
3810,time_signature,480,1,0,3,4,24,8,,,,,,,,,
3810,marker,0,1,0,,,,,,,,,,,,,
3817,note_on,7,0,4,,,,,,,,,0,,,55,60
3818,note_on,1,0,4,,,,,,,,,0,,,58,0
3825,note_on,7,0,4,,,,,,,,,0,,,55,0
3825,note_on,0,0,4,,,,,,,,,0,,,58,60
3832,note_on,7,0,4,,,,,,,,,0,,,55,60
3833,note_on,1,0,4,,,,,,,,,0,,,58,0
3840,note_on,7,0,4,,,,,,,,,0,,,55,0
3840,note_on,0,0,4,,,,,,,,,0,,,58,60
3847,note_on,7,0,4,,,,,,,,,0,,,55,60
3848,note_on,1,0,4,,,,,,,,,0,,,58,0
3855,note_on,7,0,4,,,,,,,,,0,,,55,0
3855,note_on,0,0,4,,,,,,,,,0,,,58,60
3862,note_on,7,0,4,,,,,,,,,0,,,55,60
3863,note_on,1,0,4,,,,,,,,,0,,,58,0
3870,note_on,7,0,4,,,,,,,,,0,,,55,0
3870,note_on,0,0,4,,,,,,,,,0,,,58,60
3877,note_on,7,0,4,,,,,,,,,0,,,55,60
3878,note_on,1,0,4,,,,,,,,,0,,,58,0
3885,note_on,7,0,4,,,,,,,,,0,,,55,0
3885,note_on,0,0,4,,,,,,,,,0,,,58,60
3892,note_on,7,0,4,,,,,,,,,0,,,55,60
3893,note_on,1,0,4,,,,,,,,,0,,,58,0
3900,note_on,7,0,4,,,,,,,,,0,,,55,0
3900,note_on,0,0,4,,,,,,,,,0,,,58,60
3907,note_on,7,0,4,,,,,,,,,0,,,55,60
3908,note_on,1,0,4,,,,,,,,,0,,,58,0
3915,note_on,0,0,4,,,,,,,,,0,,,58,60
3915,note_on,7,0,4,,,,,,,,,0,,,55,0
3922,note_on,7,0,4,,,,,,,,,0,,,55,60
3923,note_on,1,0,4,,,,,,,,,0,,,58,0
3930,note_on,7,0,4,,,,,,,,,0,,,43,0
3930,note_on,0,0,4,,,,,,,,,0,,,50,0
3930,note_on,0,0,4,,,,,,,,,0,,,55,0
3930,note_on,0,0,4,,,,,,,,,0,,,58,60
3937,note_on,7,0,4,,,,,,,,,0,,,55,60
3938,note_on,1,0,4,,,,,,,,,0,,,58,0
3945,note_on,0,0,4,,,,,,,,,0,,,58,60
3945,note_on,7,0,4,,,,,,,,,0,,,55,0
3952,note_on,7,0,4,,,,,,,,,0,,,55,60
3953,note_on,1,0,4,,,,,,,,,0,,,58,0
3960,note_on,0,0,4,,,,,,,,,0,,,58,60
3960,note_on,7,0,4,,,,,,,,,0,,,55,0
3967,note_on,7,0,4,,,,,,,,,0,,,55,60
3968,note_on,1,0,4,,,,,,,,,0,,,58,0
3975,note_on,0,0,4,,,,,,,,,0,,,58,60
3975,note_on,7,0,4,,,,,,,,,0,,,55,0
3982,note_on,7,0,4,,,,,,,,,0,,,55,60
3983,note_on,1,0,4,,,,,,,,,0,,,58,0
3985,control_change,175,0,5,,,,,,,,,0,64,0,,
3990,note_on,0,0,4,,,,,,,,,0,,,67,80
3990,note_on,0,0,4,,,,,,,,,0,,,63,60
3990,note_on,7,0,4,,,,,,,,,0,,,55,0
3990,note_on,0,0,4,,,,,,,,,0,,,62,0
3990,control_change,5,0,5,,,,,,,,,0,64,127,,
3997,note_on,7,0,4,,,,,,,,,0,,,55,60
3998,note_on,1,0,4,,,,,,,,,0,,,63,0
4005,note_on,7,0,4,,,,,,,,,0,,,55,0
4005,note_on,0,0,4,,,,,,,,,0,,,63,60
4012,note_on,7,0,4,,,,,,,,,0,,,55,60
4013,note_on,1,0,4,,,,,,,,,0,,,63,0
4020,note_on,7,0,4,,,,,,,,,0,,,55,0
4020,note_on,0,0,4,,,,,,,,,0,,,63,60
4027,note_on,7,0,4,,,,,,,,,0,,,55,60
4028,note_on,1,0,4,,,,,,,,,0,,,63,0
4035,note_on,7,0,4,,,,,,,,,0,,,55,0
4035,note_on,0,0,4,,,,,,,,,0,,,63,60
4042,note_on,7,0,4,,,,,,,,,0,,,55,60
4043,note_on,1,0,4,,,,,,,,,0,,,63,0
4045,control_change,55,0,5,,,,,,,,,0,64,0,,
4050,control_change,5,0,5,,,,,,,,,0,64,127,,
4050,note_on,0,0,4,,,,,,,,,0,,,67,0
4050,note_on,0,0,4,,,,,,,,,0,,,66,80
4050,note_on,0,0,4,,,,,,,,,0,,,62,60
4050,note_on,7,0,4,,,,,,,,,0,,,55,0
4057,note_on,7,0,4,,,,,,,,,0,,,55,60
4058,note_on,1,0,4,,,,,,,,,0,,,62,0
4065,note_on,7,0,4,,,,,,,,,0,,,55,0
4065,note_on,0,0,4,,,,,,,,,0,,,62,60
4072,note_on,7,0,4,,,,,,,,,0,,,55,60
4073,note_on,1,0,4,,,,,,,,,0,,,62,0
4080,note_on,0,0,4,,,,,,,,,0,,,62,60
4080,note_on,7,0,4,,,,,,,,,0,,,55,0
4087,note_on,7,0,4,,,,,,,,,0,,,55,60
4088,note_on,1,0,4,,,,,,,,,0,,,62,0
4095,note_on,7,0,4,,,,,,,,,0,,,55,0
4095,note_on,0,0,4,,,,,,,,,0,,,62,60
4102,note_on,7,0,4,,,,,,,,,0,,,55,60
4103,note_on,1,0,4,,,,,,,,,0,,,62,0
4105,control_change,55,0,5,,,,,,,,,0,64,0,,
4110,note_on,0,0,4,,,,,,,,,0,,,63,80
4110,note_on,7,0,4,,,,,,,,,0,,,55,0
4110,control_change,5,0,5,,,,,,,,,0,64,127,,
4110,note_on,0,0,4,,,,,,,,,0,,,60,60
4110,note_on,0,0,4,,,,,,,,,0,,,66,0
4117,note_on,7,0,4,,,,,,,,,0,,,55,60
4118,note_on,1,0,4,,,,,,,,,0,,,60,0
4125,note_on,0,0,4,,,,,,,,,0,,,60,60
4125,note_on,7,0,4,,,,,,,,,0,,,55,0
4132,note_on,7,0,4,,,,,,,,,0,,,55,60
4133,note_on,1,0,4,,,,,,,,,0,,,60,0
4140,note_on,0,0,4,,,,,,,,,0,,,60,60
4140,note_on,7,0,4,,,,,,,,,0,,,55,0
4147,note_on,7,0,4,,,,,,,,,0,,,55,60
4148,note_on,1,0,4,,,,,,,,,0,,,60,0
4155,note_on,0,0,4,,,,,,,,,0,,,60,60
4155,note_on,7,0,4,,,,,,,,,0,,,55,0
4162,note_on,7,0,4,,,,,,,,,0,,,55,60
4163,note_on,1,0,4,,,,,,,,,0,,,60,0
4165,control_change,55,0,5,,,,,,,,,0,64,0,,
4170,note_on,7,0,4,,,,,,,,,0,,,55,0
4170,note_on,0,0,4,,,,,,,,,0,,,63,0
4170,control_change,5,0,5,,,,,,,,,0,64,127,,
4170,note_on,0,0,4,,,,,,,,,0,,,62,90
4170,note_on,0,0,4,,,,,,,,,0,,,58,60
4177,note_on,7,0,4,,,,,,,,,0,,,55,60
4178,note_on,1,0,4,,,,,,,,,0,,,58,0
4185,note_on,7,0,4,,,,,,,,,0,,,55,0
4185,note_on,0,0,4,,,,,,,,,0,,,58,60
4192,note_on,7,0,4,,,,,,,,,0,,,55,60
4193,note_on,1,0,4,,,,,,,,,0,,,58,0
4200,note_on,7,0,4,,,,,,,,,0,,,55,0
4200,note_on,0,0,4,,,,,,,,,0,,,58,60
4207,note_on,7,0,4,,,,,,,,,0,,,55,60
4208,note_on,1,0,4,,,,,,,,,0,,,58,0
4215,note_on,7,0,4,,,,,,,,,0,,,55,0
4215,note_on,0,0,4,,,,,,,,,0,,,58,60
4222,note_on,7,0,4,,,,,,,,,0,,,55,60
4223,note_on,1,0,4,,,,,,,,,0,,,58,0
4230,note_on,0,0,4,,,,,,,,,0,,,58,60
4230,note_on,7,0,4,,,,,,,,,0,,,55,0
4237,note_on,7,0,4,,,,,,,,,0,,,55,60
4238,note_on,1,0,4,,,,,,,,,0,,,58,0
4245,note_on,0,0,4,,,,,,,,,0,,,58,60
4245,note_on,7,0,4,,,,,,,,,0,,,55,0
4252,note_on,7,0,4,,,,,,,,,0,,,55,60
4253,note_on,1,0,4,,,,,,,,,0,,,58,0
4260,note_on,7,0,4,,,,,,,,,0,,,55,0
4260,note_on,0,0,4,,,,,,,,,0,,,58,60
4267,note_on,7,0,4,,,,,,,,,0,,,55,60
4268,note_on,1,0,4,,,,,,,,,0,,,58,0
4275,note_on,7,0,4,,,,,,,,,0,,,55,0
4275,note_on,0,0,4,,,,,,,,,0,,,58,60
4282,note_on,7,0,4,,,,,,,,,0,,,55,60
4283,note_on,1,0,4,,,,,,,,,0,,,58,0
4290,note_on,0,0,4,,,,,,,,,0,,,58,60
4290,note_on,7,0,4,,,,,,,,,0,,,55,0
4297,note_on,7,0,4,,,,,,,,,0,,,55,60
4298,note_on,1,0,4,,,,,,,,,0,,,58,0
4305,note_on,0,0,4,,,,,,,,,0,,,58,60
4305,note_on,7,0,4,,,,,,,,,0,,,55,0
4312,note_on,7,0,4,,,,,,,,,0,,,55,60
4313,note_on,1,0,4,,,,,,,,,0,,,58,0
4320,note_on,0,0,4,,,,,,,,,0,,,58,60
4320,note_on,7,0,4,,,,,,,,,0,,,55,0
4327,note_on,7,0,4,,,,,,,,,0,,,55,60
4328,note_on,1,0,4,,,,,,,,,0,,,58,0
4335,note_on,7,0,4,,,,,,,,,0,,,55,0
4335,note_on,0,0,4,,,,,,,,,0,,,58,60
4342,note_on,7,0,4,,,,,,,,,0,,,55,60
4343,note_on,1,0,4,,,,,,,,,0,,,58,0
4345,control_change,175,0,5,,,,,,,,,0,64,0,,
4350,control_change,5,0,5,,,,,,,,,0,64,127,,
4350,note_on,0,0,4,,,,,,,,,0,,,53,60
4350,note_on,7,0,4,,,,,,,,,0,,,55,0
4350,note_on,0,0,4,,,,,,,,,0,,,62,0
4352,note_on,2,0,4,,,,,,,,,0,,,57,60
4357,note_on,5,0,4,,,,,,,,,0,,,57,0
4357,note_on,0,0,4,,,,,,,,,0,,,53,60
4358,note_on,1,0,4,,,,,,,,,0,,,53,0
4360,note_on,2,0,4,,,,,,,,,0,,,62,80
4365,note_on,5,0,4,,,,,,,,,0,,,53,0
4365,note_on,0,0,4,,,,,,,,,0,,,57,60
4372,note_on,7,0,4,,,,,,,,,0,,,53,60
4373,note_on,1,0,4,,,,,,,,,0,,,57,0
4380,note_on,0,0,4,,,,,,,,,0,,,57,60
4380,note_on,7,0,4,,,,,,,,,0,,,53,0
4387,note_on,7,0,4,,,,,,,,,0,,,53,60
4388,note_on,1,0,4,,,,,,,,,0,,,57,0
4395,note_on,7,0,4,,,,,,,,,0,,,53,0
4395,note_on,0,0,4,,,,,,,,,0,,,57,60
4402,note_on,7,0,4,,,,,,,,,0,,,53,60
4403,note_on,1,0,4,,,,,,,,,0,,,57,0
4405,control_change,55,0,5,,,,,,,,,0,64,0,,
4410,note_on,7,0,4,,,,,,,,,0,,,53,0
4410,control_change,5,0,5,,,,,,,,,0,64,127,,
4410,note_on,0,0,4,,,,,,,,,0,,,62,0
4410,note_on,0,0,4,,,,,,,,,0,,,51,60
4412,note_on,2,0,4,,,,,,,,,0,,,55,60
4417,note_on,0,0,4,,,,,,,,,0,,,51,60
4417,note_on,5,0,4,,,,,,,,,0,,,55,0
4418,note_on,1,0,4,,,,,,,,,0,,,51,0
4420,note_on,2,0,4,,,,,,,,,0,,,60,80
4425,note_on,0,0,4,,,,,,,,,0,,,55,60
4425,note_on,5,0,4,,,,,,,,,0,,,51,0
4432,note_on,7,0,4,,,,,,,,,0,,,51,60
4433,note_on,1,0,4,,,,,,,,,0,,,55,0
4440,note_on,0,0,4,,,,,,,,,0,,,55,60
4440,note_on,7,0,4,,,,,,,,,0,,,51,0
4447,note_on,7,0,4,,,,,,,,,0,,,51,60
4448,note_on,1,0,4,,,,,,,,,0,,,55,0
4455,note_on,7,0,4,,,,,,,,,0,,,51,0
4455,note_on,0,0,4,,,,,,,,,0,,,55,60
4462,note_on,7,0,4,,,,,,,,,0,,,51,60
4463,note_on,1,0,4,,,,,,,,,0,,,55,0
4465,control_change,55,0,5,,,,,,,,,0,64,0,,
4470,note_on,0,0,4,,,,,,,,,0,,,60,0
4470,note_on,0,0,4,,,,,,,,,0,,,50,60
4470,control_change,5,0,5,,,,,,,,,0,64,127,,
4470,note_on,7,0,4,,,,,,,,,0,,,51,0
4472,note_on,2,0,4,,,,,,,,,0,,,53,60
4477,note_on,5,0,4,,,,,,,,,0,,,53,0
4477,note_on,0,0,4,,,,,,,,,0,,,50,60
4478,note_on,1,0,4,,,,,,,,,0,,,50,0
4480,note_on,2,0,4,,,,,,,,,0,,,58,80
4485,note_on,5,0,4,,,,,,,,,0,,,50,0
4485,note_on,0,0,4,,,,,,,,,0,,,53,60
4492,note_on,7,0,4,,,,,,,,,0,,,50,60
4493,note_on,1,0,4,,,,,,,,,0,,,53,0
4500,note_on,7,0,4,,,,,,,,,0,,,50,0
4500,note_on,0,0,4,,,,,,,,,0,,,53,60
4507,note_on,7,0,4,,,,,,,,,0,,,50,60
4508,note_on,1,0,4,,,,,,,,,0,,,53,0
4515,note_on,0,0,4,,,,,,,,,0,,,53,60
4515,note_on,7,0,4,,,,,,,,,0,,,50,0
4522,note_on,7,0,4,,,,,,,,,0,,,50,60
4523,note_on,1,0,4,,,,,,,,,0,,,53,0
4525,control_change,55,0,5,,,,,,,,,0,64,0,,
4530,note_on,0,0,4,,,,,,,,,0,,,58,0
4530,note_on,0,0,4,,,,,,,,,0,,,48,60
4530,note_on,7,0,4,,,,,,,,,0,,,50,0
4530,control_change,5,0,5,,,,,,,,,0,64,127,,
4532,note_on,2,0,4,,,,,,,,,0,,,51,60
4537,note_on,5,0,4,,,,,,,,,0,,,51,0
4537,note_on,0,0,4,,,,,,,,,0,,,48,60
4538,note_on,1,0,4,,,,,,,,,0,,,48,0
4540,note_on,2,0,4,,,,,,,,,0,,,57,90
4545,note_on,0,0,4,,,,,,,,,0,,,51,60
4545,note_on,5,0,4,,,,,,,,,0,,,48,0
4552,note_on,7,0,4,,,,,,,,,0,,,48,60
4553,note_on,1,0,4,,,,,,,,,0,,,51,0
4560,note_on,7,0,4,,,,,,,,,0,,,48,0
4560,note_on,0,0,4,,,,,,,,,0,,,51,60
4567,note_on,7,0,4,,,,,,,,,0,,,48,60
4568,note_on,1,0,4,,,,,,,,,0,,,51,0
4575,note_on,0,0,4,,,,,,,,,0,,,51,60
4575,note_on,7,0,4,,,,,,,,,0,,,48,0
4582,note_on,7,0,4,,,,,,,,,0,,,48,60
4583,note_on,1,0,4,,,,,,,,,0,,,51,0
4590,note_on,7,0,4,,,,,,,,,0,,,48,0
4590,note_on,0,0,4,,,,,,,,,0,,,51,60
4597,note_on,7,0,4,,,,,,,,,0,,,48,60
4598,note_on,1,0,4,,,,,,,,,0,,,51,0
4605,note_on,7,0,4,,,,,,,,,0,,,48,0
4605,note_on,0,0,4,,,,,,,,,0,,,51,60
4612,note_on,7,0,4,,,,,,,,,0,,,48,60
4613,note_on,1,0,4,,,,,,,,,0,,,51,0
4620,note_on,0,0,4,,,,,,,,,0,,,51,60
4620,note_on,7,0,4,,,,,,,,,0,,,48,0
4627,note_on,7,0,4,,,,,,,,,0,,,48,60
4628,note_on,1,0,4,,,,,,,,,0,,,51,0
4635,note_on,0,0,4,,,,,,,,,0,,,51,60
4635,note_on,7,0,4,,,,,,,,,0,,,48,0
4642,note_on,7,0,4,,,,,,,,,0,,,48,60
4643,note_on,1,0,4,,,,,,,,,0,,,51,0
4650,note_on,7,0,4,,,,,,,,,0,,,48,0
4650,note_on,0,0,4,,,,,,,,,0,,,51,60
4657,note_on,7,0,4,,,,,,,,,0,,,48,60
4658,note_on,1,0,4,,,,,,,,,0,,,51,0
4665,note_on,7,0,4,,,,,,,,,0,,,48,0
4665,note_on,0,0,4,,,,,,,,,0,,,51,60
4672,note_on,7,0,4,,,,,,,,,0,,,48,60
4673,note_on,1,0,4,,,,,,,,,0,,,51,0
4680,note_on,7,0,4,,,,,,,,,0,,,48,0
4680,note_on,0,0,4,,,,,,,,,0,,,51,60
4687,note_on,7,0,4,,,,,,,,,0,,,48,60
4688,note_on,1,0,4,,,,,,,,,0,,,51,0
4695,note_on,0,0,4,,,,,,,,,0,,,51,60
4695,note_on,7,0,4,,,,,,,,,0,,,48,0
4702,note_on,7,0,4,,,,,,,,,0,,,48,60
4703,note_on,1,0,4,,,,,,,,,0,,,51,0
