tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
193680,note_on,0,0,1,,,,,,,,,0,,,85,0
193680,note_on,240,0,1,,,,,,,,,0,,,86,0
193680,note_on,0,0,1,,,,,,,,,0,,,79,0
193680,note_on,0,0,1,,,,,,,,,0,,,75,114
193680,note_on,0,0,1,,,,,,,,,0,,,74,0
193680,note_on,0,0,3,,,,,,,,,2,,,55,114
193680,note_on,0,0,3,,,,,,,,,2,,,63,114
193680,note_on,0,0,3,,,,,,,,,2,,,61,114
193680,note_on,0,0,3,,,,,,,,,2,,,51,114
193680,note_on,0,0,3,,,,,,,,,2,,,55,0
193680,note_on,0,0,1,,,,,,,,,0,,,87,114
193680,note_on,0,0,1,,,,,,,,,0,,,79,114
193680,note_on,0,0,3,,,,,,,,,2,,,51,0
193680,note_on,0,0,3,,,,,,,,,2,,,61,0
193680,note_on,240,0,3,,,,,,,,,2,,,62,0
193920,note_on,0,0,1,,,,,,,,,0,,,89,114
193920,note_on,0,0,3,,,,,,,,,2,,,51,0
193920,note_on,0,0,3,,,,,,,,,2,,,51,114
193920,note_on,240,0,1,,,,,,,,,0,,,87,0
193920,note_on,0,0,1,,,,,,,,,0,,,85,114
193920,note_on,0,0,1,,,,,,,,,0,,,85,0
193920,note_on,0,0,1,,,,,,,,,0,,,79,114
193920,note_on,0,0,1,,,,,,,,,0,,,79,0
193920,note_on,0,0,1,,,,,,,,,0,,,77,114
193920,note_on,0,0,3,,,,,,,,,2,,,55,0
193920,note_on,0,0,3,,,,,,,,,2,,,55,114
193920,note_on,0,0,3,,,,,,,,,2,,,61,0
193920,note_on,0,0,3,,,,,,,,,2,,,61,114
193920,note_on,0,0,1,,,,,,,,,0,,,75,0
193920,note_on,0,0,3,,,,,,,,,2,,,65,114
193920,note_on,240,0,3,,,,,,,,,2,,,63,0
194160,note_on,0,0,1,,,,,,,,,0,,,85,127
194160,note_on,0,0,1,,,,,,,,,0,,,77,0
194160,note_on,0,0,1,,,,,,,,,0,,,75,127
194160,note_on,0,0,3,,,,,,,,,2,,,51,0
194160,note_on,0,0,1,,,,,,,,,0,,,79,0
194160,note_on,0,0,3,,,,,,,,,2,,,55,127
194160,note_on,240,0,1,,,,,,,,,0,,,89,0
194160,note_on,0,0,1,,,,,,,,,0,,,79,127
194160,note_on,0,0,3,,,,,,,,,2,,,61,0
194160,note_on,0,0,3,,,,,,,,,2,,,63,127
194160,note_on,0,0,1,,,,,,,,,0,,,87,127
194160,note_on,0,0,3,,,,,,,,,2,,,55,0
194160,note_on,0,0,1,,,,,,,,,0,,,85,0
194160,note_on,240,0,3,,,,,,,,,2,,,65,0
194160,note_on,0,0,3,,,,,,,,,2,,,61,127
194160,note_on,0,0,3,,,,,,,,,2,,,51,127
194400,note_on,0,0,3,,,,,,,,,2,,,51,0
194400,note_on,0,0,3,,,,,,,,,2,,,55,0
194400,note_on,0,0,3,,,,,,,,,2,,,61,0
194400,note_on,240,0,3,,,,,,,,,2,,,63,0
194400,note_on,0,0,3,,,,,,,,,2,,,63,127
194400,note_on,0,0,3,,,,,,,,,2,,,67,127
194400,note_on,0,0,3,,,,,,,,,2,,,72,127
194400,note_on,0,0,1,,,,,,,,,0,,,79,0
194400,note_on,0,0,1,,,,,,,,,0,,,75,0
194400,note_on,240,0,1,,,,,,,,,0,,,87,0
194400,note_on,0,0,1,,,,,,,,,0,,,85,0
194400,note_on,0,0,1,,,,,,,,,0,,,85,127
194400,note_on,0,0,1,,,,,,,,,0,,,87,127
194400,note_on,0,0,1,,,,,,,,,0,,,96,127
194472,note_on,0,0,3,,,,,,,,,2,,,67,0
194472,note_on,0,0,3,,,,,,,,,2,,,63,0
194472,note_on,0,0,1,,,,,,,,,0,,,85,0
194472,note_on,0,0,1,,,,,,,,,0,,,87,0
194472,note_on,72,0,1,,,,,,,,,0,,,96,0
194472,note_on,72,0,3,,,,,,,,,2,,,72,0
194760,note_on,0,0,3,,,,,,,,,2,,,61,101
194760,note_on,0,0,1,,,,,,,,,0,,,82,101
194760,note_on,0,0,1,,,,,,,,,0,,,87,101
194760,note_on,0,0,1,,,,,,,,,0,,,94,101
194760,control_change,288,0,1,,,,,,,,,0,64,0,,
194760,control_change,288,0,3,,,,,,,,,2,64,0,,
194760,note_on,0,0,3,,,,,,,,,2,,,70,101
194760,note_on,0,0,3,,,,,,,,,2,,,67,101
194880,note_on,120,0,3,,,,,,,,,2,,,70,0
194880,control_change,0,0,3,,,,,,,,,2,64,127,,
194880,note_on,0,0,3,,,,,,,,,2,,,60,114
194880,note_on,0,0,3,,,,,,,,,2,,,61,0
194880,note_on,0,0,3,,,,,,,,,2,,,66,114
194880,note_on,0,0,3,,,,,,,,,2,,,67,0
194880,note_on,0,0,3,,,,,,,,,2,,,70,114
194880,control_change,0,0,1,,,,,,,,,0,64,127,,
194880,note_on,120,0,1,,,,,,,,,0,,,94,0
194880,note_on,0,0,1,,,,,,,,,0,,,82,0
194880,note_on,0,0,1,,,,,,,,,0,,,82,114
194880,note_on,0,0,1,,,,,,,,,0,,,87,0
194880,note_on,0,0,1,,,,,,,,,0,,,87,114
194880,note_on,0,0,1,,,,,,,,,0,,,94,114
195120,note_on,0,0,3,,,,,,,,,2,,,69,88
195120,note_on,0,0,3,,,,,,,,,2,,,66,88
195120,note_on,0,0,3,,,,,,,,,2,,,66,0
195120,note_on,0,0,3,,,,,,,,,2,,,60,88
195120,note_on,0,0,3,,,,,,,,,2,,,60,0
195120,note_on,0,0,1,,,,,,,,,0,,,93,88
195120,note_on,0,0,1,,,,,,,,,0,,,87,0
195120,note_on,0,0,1,,,,,,,,,0,,,82,0
195120,note_on,0,0,1,,,,,,,,,0,,,81,88
195120,note_on,240,0,1,,,,,,,,,0,,,94,0
195120,note_on,240,0,3,,,,,,,,,2,,,70,0
195120,note_on,0,0,1,,,,,,,,,0,,,87,88
195360,note_on,0,0,3,,,,,,,,,2,,,69,114
195360,note_on,0,0,3,,,,,,,,,2,,,59,114
195360,note_on,0,0,3,,,,,,,,,2,,,60,0
195360,note_on,0,0,3,,,,,,,,,2,,,65,114
195360,note_on,0,0,3,,,,,,,,,2,,,66,0
195360,note_on,240,0,1,,,,,,,,,0,,,93,0
195360,note_on,240,0,3,,,,,,,,,2,,,69,0
195360,note_on,0,0,1,,,,,,,,,0,,,81,0
195360,note_on,0,0,1,,,,,,,,,0,,,81,114
195360,note_on,0,0,1,,,,,,,,,0,,,86,114
195360,note_on,0,0,1,,,,,,,,,0,,,87,0
195360,note_on,0,0,1,,,,,,,,,0,,,93,114
195432,note_on,0,0,1,,,,,,,,,0,,,86,0
195432,note_on,0,0,1,,,,,,,,,0,,,81,0
195432,note_on,72,0,3,,,,,,,,,2,,,69,0
195432,note_on,72,0,1,,,,,,,,,0,,,93,0
195432,note_on,0,0,3,,,,,,,,,2,,,59,0
195432,note_on,0,0,3,,,,,,,,,2,,,65,0
195720,note_on,288,0,1,,,,,,,,,0,,,80,88
195720,note_on,0,0,3,,,,,,,,,2,,,65,88
195720,note_on,0,0,3,,,,,,,,,2,,,68,88
195720,note_on,0,0,1,,,,,,,,,0,,,92,88
195720,note_on,0,0,1,,,,,,,,,0,,,86,88
195720,note_on,288,0,3,,,,,,,,,2,,,59,88
195840,note_on,0,0,1,,,,,,,,,0,,,80,114
195840,note_on,0,0,1,,,,,,,,,0,,,86,0
195840,note_on,0,0,1,,,,,,,,,0,,,92,114
195840,note_on,120,0,1,,,,,,,,,0,,,92,0
195840,note_on,120,0,3,,,,,,,,,2,,,68,0
195840,note_on,0,0,1,,,,,,,,,0,,,86,114
195840,note_on,0,0,1,,,,,,,,,0,,,80,0
195840,note_on,0,0,3,,,,,,,,,2,,,59,0
195840,note_on,0,0,3,,,,,,,,,2,,,64,114
195840,note_on,0,0,3,,,,,,,,,2,,,65,0
195840,note_on,0,0,3,,,,,,,,,2,,,68,114
195840,note_on,0,0,3,,,,,,,,,2,,,58,114
196080,note_on,240,0,1,,,,,,,,,0,,,92,0
196080,note_on,240,0,3,,,,,,,,,2,,,68,0
196080,note_on,0,0,3,,,,,,,,,2,,,67,88
196080,note_on,0,0,3,,,,,,,,,2,,,64,88
196080,note_on,0,0,3,,,,,,,,,2,,,58,88
196080,note_on,0,0,3,,,,,,,,,2,,,64,0
196080,note_on,0,0,1,,,,,,,,,0,,,86,88
196080,note_on,0,0,3,,,,,,,,,2,,,58,0
196080,note_on,0,0,1,,,,,,,,,0,,,86,0
196080,note_on,0,0,1,,,,,,,,,0,,,80,0
196080,note_on,0,0,1,,,,,,,,,0,,,79,88
196080,note_on,0,0,1,,,,,,,,,0,,,91,88
196320,note_on,0,0,1,,,,,,,,,0,,,79,114
196320,note_on,0,0,1,,,,,,,,,0,,,83,114
196320,note_on,0,0,1,,,,,,,,,0,,,86,0
196320,note_on,0,0,1,,,,,,,,,0,,,91,114
196320,note_on,240,0,1,,,,,,,,,0,,,91,0
196320,note_on,0,0,1,,,,,,,,,0,,,79,0
196320,note_on,0,0,3,,,,,,,,,2,,,67,114
196320,note_on,240,0,3,,,,,,,,,2,,,67,0
196320,note_on,0,0,3,,,,,,,,,2,,,64,0
196320,note_on,0,0,3,,,,,,,,,2,,,62,114
196320,note_on,0,0,3,,,,,,,,,2,,,58,0
196320,note_on,0,0,3,,,,,,,,,2,,,56,114
196392,note_on,0,0,1,,,,,,,,,0,,,83,0
196392,note_on,72,0,1,,,,,,,,,0,,,91,0
196392,note_on,0,0,1,,,,,,,,,0,,,79,0
196392,note_on,0,0,3,,,,,,,,,2,,,56,0
196392,note_on,0,0,3,,,,,,,,,2,,,62,0
196392,note_on,72,0,3,,,,,,,,,2,,,67,0
196680,note_on,0,0,1,,,,,,,,,0,,,89,88
196680,note_on,0,0,1,,,,,,,,,0,,,83,88
196680,note_on,0,0,3,,,,,,,,,2,,,65,88
196680,note_on,0,0,3,,,,,,,,,2,,,56,88
196680,control_change,288,0,3,,,,,,,,,2,64,0,,
196680,control_change,288,0,1,,,,,,,,,0,64,0,,
196680,note_on,0,0,1,,,,,,,,,0,,,77,88
196680,note_on,0,0,3,,,,,,,,,2,,,62,88
196800,note_on,0,0,1,,,,,,,,,0,,,77,0
196800,note_on,0,0,1,,,,,,,,,0,,,77,88
196800,note_on,0,0,1,,,,,,,,,0,,,79,88
196800,note_on,0,0,1,,,,,,,,,0,,,83,0
196800,note_on,0,0,1,,,,,,,,,0,,,85,88
196800,note_on,120,0,1,,,,,,,,,0,,,89,0
196800,note_on,120,0,3,,,,,,,,,2,,,65,0
196800,note_on,0,0,1,,,,,,,,,0,,,89,88
196800,note_on,0,0,3,,,,,,,,,2,,,62,0
196800,note_on,0,0,3,,,,,,,,,2,,,56,0
196800,note_on,0,0,3,,,,,,,,,2,,,51,88
196800,note_on,0,0,3,,,,,,,,,2,,,39,88
196800,control_change,0,0,3,,,,,,,,,2,64,127,,
196800,control_change,0,0,1,,,,,,,,,0,64,127,,
197040,note_on,0,0,3,,,,,,,,,2,,,55,114
197040,note_on,0,0,3,,,,,,,,,2,,,51,114
197040,note_on,0,0,3,,,,,,,,,2,,,61,114
197040,note_on,0,0,3,,,,,,,,,2,,,39,0
197040,note_on,0,0,3,,,,,,,,,2,,,63,114
197040,note_on,0,0,1,,,,,,,,,0,,,79,0
197040,note_on,0,0,1,,,,,,,,,0,,,75,114
197040,note_on,0,0,1,,,,,,,,,0,,,85,0
197040,note_on,0,0,1,,,,,,,,,0,,,85,114
197040,note_on,0,0,1,,,,,,,,,0,,,87,114
197040,note_on,0,0,1,,,,,,,,,0,,,77,0
197040,note_on,240,0,1,,,,,,,,,0,,,89,0
197040,note_on,0,0,1,,,,,,,,,0,,,79,114
197040,note_on,240,0,3,,,,,,,,,2,,,51,0
197280,note_on,0,0,3,,,,,,,,,2,,,61,114
197280,note_on,0,0,3,,,,,,,,,2,,,55,114
197280,note_on,0,0,1,,,,,,,,,0,,,74,114
197280,note_on,0,0,3,,,,,,,,,2,,,55,0
197280,note_on,0,0,1,,,,,,,,,0,,,75,0
197280,note_on,240,0,3,,,,,,,,,2,,,63,0
197280,note_on,0,0,3,,,,,,,,,2,,,51,114
197280,note_on,0,0,3,,,,,,,,,2,,,51,0
197280,note_on,0,0,3,,,,,,,,,2,,,61,0
197280,note_on,0,0,3,,,,,,,,,2,,,62,114
197280,note_on,0,0,1,,,,,,,,,0,,,79,0
197280,note_on,0,0,1,,,,,,,,,0,,,85,114
197280,note_on,0,0,1,,,,,,,,,0,,,79,114
197280,note_on,0,0,1,,,,,,,,,0,,,85,0
197280,note_on,240,0,1,,,,,,,,,0,,,87,0
197280,note_on,0,0,1,,,,,,,,,0,,,86,114
197520,note_on,0,0,3,,,,,,,,,2,,,63,114
197520,note_on,0,0,3,,,,,,,,,2,,,61,114
197520,note_on,0,0,3,,,,,,,,,2,,,61,0
197520,note_on,0,0,3,,,,,,,,,2,,,55,114
197520,note_on,240,0,1,,,,,,,,,0,,,86,0
197520,note_on,0,0,1,,,,,,,,,0,,,87,114
197520,note_on,0,0,1,,,,,,,,,0,,,74,0
197520,note_on,0,0,1,,,,,,,,,0,,,75,114
197520,note_on,0,0,1,,,,,,,,,0,,,79,0
197520,note_on,0,0,3,,,,,,,,,2,,,51,0
197520,note_on,0,0,3,,,,,,,,,2,,,51,114
197520,note_on,0,0,1,,,,,,,,,0,,,79,114
197520,note_on,0,0,1,,,,,,,,,0,,,85,0
197520,note_on,0,0,1,,,,,,,,,0,,,85,114
197520,note_on,0,0,3,,,,,,,,,2,,,55,0
197520,note_on,240,0,3,,,,,,,,,2,,,62,0
197760,note_on,0,0,3,,,,,,,,,2,,,51,0
197760,note_on,0,0,3,,,,,,,,,2,,,51,114
197760,note_on,0,0,3,,,,,,,,,2,,,55,0
197760,note_on,0,0,3,,,,,,,,,2,,,55,114
197760,note_on,0,0,3,,,,,,,,,2,,,61,114
197760,note_on,240,0,1,,,,,,,,,0,,,87,0
197760,note_on,240,0,3,,,,,,,,,2,,,63,0
197760,note_on,0,0,1,,,,,,,,,0,,,75,0
197760,note_on,0,0,1,,,,,,,,,0,,,77,114
197760,note_on,0,0,1,,,,,,,,,0,,,79,0
197760,note_on,0,0,1,,,,,,,,,0,,,79,114
197760,note_on,0,0,1,,,,,,,,,0,,,85,0
197760,note_on,0,0,1,,,,,,,,,0,,,85,114
197760,note_on,0,0,1,,,,,,,,,0,,,89,114
197760,note_on,0,0,3,,,,,,,,,2,,,65,114
197760,note_on,0,0,3,,,,,,,,,2,,,61,0
198000,note_on,0,0,3,,,,,,,,,2,,,61,0
198000,note_on,0,0,1,,,,,,,,,0,,,87,114
198000,note_on,0,0,1,,,,,,,,,0,,,85,114
198000,note_on,0,0,1,,,,,,,,,0,,,85,0
198000,note_on,0,0,1,,,,,,,,,0,,,79,114
198000,note_on,0,0,1,,,,,,,,,0,,,79,0
198000,note_on,0,0,1,,,,,,,,,0,,,77,0
198000,note_on,0,0,3,,,,,,,,,2,,,55,114
198000,note_on,0,0,3,,,,,,,,,2,,,51,114
198000,note_on,0,0,3,,,,,,,,,2,,,51,0
198000,note_on,240,0,1,,,,,,,,,0,,,89,0
198000,note_on,240,0,3,,,,,,,,,2,,,65,0
198000,note_on,0,0,1,,,,,,,,,0,,,75,114
198000,note_on,0,0,3,,,,,,,,,2,,,61,114
198000,note_on,0,0,3,,,,,,,,,2,,,63,114
198000,note_on,0,0,3,,,,,,,,,2,,,55,0
198240,note_on,0,0,1,,,,,,,,,0,,,79,0
198240,note_on,0,0,3,,,,,,,,,2,,,61,0
198240,note_on,0,0,3,,,,,,,,,2,,,55,0
198240,note_on,0,0,3,,,,,,,,,2,,,51,0
198240,note_on,0,0,3,,,,,,,,,2,,,49,114
198240,note_on,0,0,3,,,,,,,,,2,,,37,114
198240,note_on,240,0,1,,,,,,,,,0,,,87,0
198240,note_on,240,0,3,,,,,,,,,2,,,63,0
198240,note_on,0,0,1,,,,,,,,,0,,,75,0
198240,note_on,0,0,1,,,,,,,,,0,,,85,0
198240,note_on,0,0,1,,,,,,,,,0,,,85,88
198240,note_on,0,0,1,,,,,,,,,0,,,87,88
198240,note_on,0,0,1,,,,,,,,,0,,,96,88
198480,note_on,0,0,1,,,,,,,,,0,,,87,88
198480,note_on,0,0,1,,,,,,,,,0,,,87,0
198480,note_on,0,0,1,,,,,,,,,0,,,85,0
198480,control_change,0,0,3,,,,,,,,,2,64,0,,
198480,note_on,240,0,1,,,,,,,,,0,,,96,0
198480,control_change,0,0,1,,,,,,,,,0,64,0,,
198480,note_on,0,0,1,,,,,,,,,0,,,82,88
198480,note_on,240,0,3,,,,,,,,,2,,,49,0
198480,note_on,0,0,1,,,,,,,,,0,,,94,88
198480,note_on,0,0,3,,,,,,,,,2,,,37,0
198480,note_on,0,0,3,,,,,,,,,2,,,67,88
198480,note_on,0,0,3,,,,,,,,,2,,,63,88
198480,note_on,0,0,3,,,,,,,,,2,,,58,88
198480,note_on,0,0,3,,,,,,,,,2,,,55,88
198720,note_on,0,0,1,,,,,,,,,0,,,92,88
198720,note_on,240,0,1,,,,,,,,,0,,,94,0
198720,note_on,0,0,3,,,,,,,,,2,,,63,0
198720,note_on,0,0,3,,,,,,,,,2,,,58,0
198720,note_on,0,0,3,,,,,,,,,2,,,55,0
198720,note_on,240,0,3,,,,,,,,,2,,,67,0
198720,control_change,0,0,1,,,,,,,,,0,64,127,,
198720,note_on,0,0,1,,,,,,,,,0,,,82,0
198720,note_on,0,0,1,,,,,,,,,0,,,85,88
198720,note_on,0,0,1,,,,,,,,,0,,,87,0
198720,note_on,0,0,1,,,,,,,,,0,,,88,88
198720,note_on,0,0,1,,,,,,,,,0,,,97,88
198960,note_on,0,0,3,,,,,,,,,2,,,64,75
198960,set_tempo,32880,1,0,,,,,,454545,,,,,,,
198960,note_on,240,0,1,,,,,,,,,0,,,97,0
198960,note_on,0,0,1,,,,,,,,,0,,,85,0
198960,note_on,240,0,3,,,,,,,,,2,,,56,75
198960,note_on,0,0,3,,,,,,,,,2,,,68,75
198960,note_on,0,0,1,,,,,,,,,0,,,83,88
198960,note_on,0,0,3,,,,,,,,,2,,,59,75
198960,note_on,0,0,1,,,,,,,,,0,,,88,0
198960,note_on,0,0,1,,,,,,,,,0,,,88,88
198960,note_on,0,0,1,,,,,,,,,0,,,92,0
198960,note_on,0,0,1,,,,,,,,,0,,,92,88
198960,note_on,0,0,1,,,,,,,,,0,,,95,88
199200,set_tempo,240,1,0,,,,,,465116,,,,,,,
199200,note_on,0,0,3,,,,,,,,,2,,,68,75
199200,note_on,0,0,3,,,,,,,,,2,,,56,0
199200,note_on,0,0,1,,,,,,,,,0,,,82,88
199200,note_on,0,0,1,,,,,,,,,0,,,83,0
199200,note_on,0,0,3,,,,,,,,,2,,,56,75
199200,note_on,0,0,1,,,,,,,,,0,,,88,88
199200,note_on,0,0,3,,,,,,,,,2,,,58,75
199200,note_on,0,0,3,,,,,,,,,2,,,59,0
199200,note_on,240,0,1,,,,,,,,,0,,,95,0
199200,note_on,0,0,1,,,,,,,,,0,,,88,0
199200,note_on,0,0,3,,,,,,,,,2,,,64,75
199200,note_on,0,0,3,,,,,,,,,2,,,64,0
199200,note_on,0,0,1,,,,,,,,,0,,,94,88
199200,note_on,0,0,1,,,,,,,,,0,,,92,88
199200,note_on,0,0,1,,,,,,,,,0,,,92,0
199200,note_on,240,0,3,,,,,,,,,2,,,68,0
199440,note_on,0,0,3,,,,,,,,,2,,,56,75
199440,note_on,0,0,3,,,,,,,,,2,,,56,0
199440,note_on,0,0,3,,,,,,,,,2,,,59,75
199440,note_on,0,0,3,,,,,,,,,2,,,64,0
199440,note_on,0,0,3,,,,,,,,,2,,,64,75
199440,note_on,0,0,3,,,,,,,,,2,,,68,75
199440,note_on,0,0,3,,,,,,,,,2,,,58,0
199440,note_on,0,0,1,,,,,,,,,0,,,95,88
199440,note_on,240,0,1,,,,,,,,,0,,,94,0
199440,note_on,0,0,1,,,,,,,,,0,,,92,88
199440,note_on,0,0,1,,,,,,,,,0,,,92,0
199440,note_on,0,0,1,,,,,,,,,0,,,88,88
199440,note_on,0,0,1,,,,,,,,,0,,,88,0
199440,note_on,0,0,1,,,,,,,,,0,,,83,88
199440,note_on,240,0,3,,,,,,,,,2,,,68,0
199440,note_on,0,0,1,,,,,,,,,0,,,82,0
199440,set_tempo,240,1,0,,,,,,476190,,,,,,,
199680,note_on,0,0,1,,,,,,,,,0,,,87,88
199680,set_tempo,240,1,0,,,,,,491803,,,,,,,
199680,note_on,0,0,3,,,,,,,,,2,,,56,0
199680,note_on,0,0,3,,,,,,,,,2,,,59,0
199680,note_on,0,0,3,,,,,,,,,2,,,64,0
199680,note_on,0,0,1,,,,,,,,,0,,,85,88
199680,note_on,240,0,3,,,,,,,,,2,,,68,0
199680,note_on,0,0,1,,,,,,,,,0,,,88,0
199680,note_on,0,0,1,,,,,,,,,0,,,83,0
199680,note_on,0,0,1,,,,,,,,,0,,,93,88
199680,note_on,0,0,1,,,,,,,,,0,,,97,88
199680,note_on,0,0,1,,,,,,,,,0,,,92,0
199680,note_on,240,0,1,,,,,,,,,0,,,95,0
199920,note_on,240,0,1,,,,,,,,,0,,,97,0
199920,note_on,240,0,3,,,,,,,,,2,,,57,75
199920,note_on,0,0,3,,,,,,,,,2,,,59,75
199920,note_on,0,0,1,,,,,,,,,0,,,95,88
199920,note_on,0,0,1,,,,,,,,,0,,,93,0
199920,note_on,0,0,1,,,,,,,,,0,,,87,88
199920,note_on,0,0,1,,,,,,,,,0,,,87,0
199920,note_on,0,0,1,,,,,,,,,0,,,85,0
199920,note_on,0,0,3,,,,,,,,,2,,,69,75
199920,note_on,0,0,3,,,,,,,,,2,,,63,75
199920,note_on,0,0,1,,,,,,,,,0,,,83,88
199920,set_tempo,240,1,0,,,,,,504202,,,,,,,
200160,note_on,240,0,1,,,,,,,,,0,,,95,0
200160,set_tempo,240,1,0,,,,,,517241,,,,,,,
200160,note_on,0,0,1,,,,,,,,,0,,,92,88
200160,note_on,0,0,1,,,,,,,,,0,,,95,88
200160,note_on,240,0,3,,,,,,,,,2,,,69,0
200160,note_on,0,0,1,,,,,,,,,0,,,87,0
200160,note_on,0,0,1,,,,,,,,,0,,,83,0
200160,note_on,0,0,3,,,,,,,,,2,,,59,0
200160,note_on,0,0,1,,,,,,,,,0,,,104,88
200160,note_on,0,0,3,,,,,,,,,2,,,57,0
200160,note_on,0,0,3,,,,,,,,,2,,,63,0
200400,note_on,0,0,1,,,,,,,,,0,,,102,88
200400,note_on,0,0,3,,,,,,,,,2,,,54,75
200400,note_on,0,0,3,,,,,,,,,2,,,59,75
200400,note_on,0,0,3,,,,,,,,,2,,,63,75
200400,set_tempo,240,1,0,,,,,,530973,,,,,,,
200400,control_change,0,0,1,,,,,,,,,0,64,0,,
200400,note_on,240,0,3,,,,,,,,,2,,,51,75
200400,note_on,0,0,1,,,,,,,,,0,,,90,88
200400,note_on,0,0,1,,,,,,,,,0,,,92,0
200400,note_on,0,0,1,,,,,,,,,0,,,95,0
200400,note_on,0,0,1,,,,,,,,,0,,,95,88
200400,note_on,240,0,1,,,,,,,,,0,,,104,0
200640,set_tempo,240,1,0,,,,,,550459,,,,,,,
200640,note_on,0,0,1,,,,,,,,,0,,,95,0
200640,note_on,0,0,1,,,,,,,,,0,,,90,0
200640,note_on,0,0,3,,,,,,,,,2,,,59,0
200640,note_on,240,0,3,,,,,,,,,2,,,63,0
200640,note_on,0,0,3,,,,,,,,,2,,,54,0
200640,note_on,0,0,3,,,,,,,,,2,,,51,0
200640,note_on,240,0,1,,,,,,,,,0,,,102,0
200760,note_on,0,0,1,,,,,,,,,0,,,80,62
200760,note_on,0,0,1,,,,,,,,,0,,,68,62
200760,note_on,0,0,1,,,,,,,,,0,,,72,62
200760,note_on,0,0,1,,,,,,,,,0,,,75,62
200760,control_change,120,0,1,,,,,,,,,0,64,127,,
200807,note_on,47,0,1,,,,,,,,,0,,,80,0
200807,note_on,0,0,1,,,,,,,,,0,,,72,0
200807,note_on,0,0,1,,,,,,,,,0,,,75,0
200807,note_on,0,0,1,,,,,,,,,0,,,68,0
200880,note_on,0,0,3,,,,,,,,,2,,,55,62
200880,note_on,0,0,3,,,,,,,,,2,,,63,62
200880,note_on,0,0,3,,,,,,,,,2,,,60,62
200880,control_change,240,0,3,,,,,,,,,2,64,127,,
200880,note_on,0,0,3,,,,,,,,,2,,,51,62
200927,note_on,47,0,3,,,,,,,,,2,,,63,0
200927,note_on,0,0,3,,,,,,,,,2,,,55,0
200927,note_on,0,0,3,,,,,,,,,2,,,60,0
200927,note_on,0,0,3,,,,,,,,,2,,,51,0
201000,note_on,193,0,1,,,,,,,,,0,,,67,62
201000,note_on,0,0,1,,,,,,,,,0,,,79,62
201000,note_on,0,0,1,,,,,,,,,0,,,75,62
201000,note_on,0,0,1,,,,,,,,,0,,,72,62
201047,note_on,0,0,1,,,,,,,,,0,,,67,0
201047,note_on,0,0,1,,,,,,,,,0,,,75,0
201047,note_on,47,0,1,,,,,,,,,0,,,79,0
201047,note_on,0,0,1,,,,,,,,,0,,,72,0
201120,note_on,0,0,3,,,,,,,,,2,,,60,62
201120,note_on,0,0,3,,,,,,,,,2,,,54,62
201120,note_on,193,0,3,,,,,,,,,2,,,51,62
201120,note_on,0,0,3,,,,,,,,,2,,,63,62
201167,note_on,0,0,3,,,,,,,,,2,,,60,0
201167,note_on,47,0,3,,,,,,,,,2,,,63,0
201167,note_on,0,0,3,,,,,,,,,2,,,54,0
201167,note_on,0,0,3,,,,,,,,,2,,,51,0
201240,note_on,0,0,1,,,,,,,,,0,,,75,62
201240,note_on,0,0,1,,,,,,,,,0,,,78,62
201240,note_on,193,0,1,,,,,,,,,0,,,66,62
201240,note_on,0,0,1,,,,,,,,,0,,,72,62
201287,note_on,47,0,1,,,,,,,,,0,,,78,0
201287,note_on,0,0,1,,,,,,,,,0,,,72,0
201287,note_on,0,0,1,,,,,,,,,0,,,75,0
201287,note_on,0,0,1,,,,,,,,,0,,,66,0
201360,note_on,0,0,3,,,,,,,,,2,,,63,62
201360,note_on,0,0,3,,,,,,,,,2,,,55,62
201360,note_on,0,0,3,,,,,,,,,2,,,60,62
201360,note_on,193,0,3,,,,,,,,,2,,,51,62
201407,note_on,47,0,3,,,,,,,,,2,,,63,0
201407,note_on,0,0,3,,,,,,,,,2,,,55,0
201407,note_on,0,0,3,,,,,,,,,2,,,51,0
201407,note_on,0,0,3,,,,,,,,,2,,,60,0
201480,note_on,193,0,1,,,,,,,,,0,,,67,62
201480,note_on,0,0,1,,,,,,,,,0,,,72,62
201480,note_on,0,0,1,,,,,,,,,0,,,75,62
201480,note_on,0,0,1,,,,,,,,,0,,,79,62
201527,note_on,47,0,1,,,,,,,,,0,,,79,0
201527,note_on,0,0,1,,,,,,,,,0,,,72,0
201527,note_on,0,0,1,,,,,,,,,0,,,75,0
201527,note_on,0,0,1,,,,,,,,,0,,,67,0
201600,note_on,0,0,3,,,,,,,,,2,,,59,62
201600,note_on,0,0,3,,,,,,,,,2,,,56,62
201600,note_on,0,0,3,,,,,,,,,2,,,63,62
201600,note_on,193,0,3,,,,,,,,,2,,,53,62
201647,note_on,47,0,3,,,,,,,,,2,,,63,0
201647,note_on,0,0,3,,,,,,,,,2,,,59,0
201647,note_on,0,0,3,,,,,,,,,2,,,56,0
201647,note_on,0,0,3,,,,,,,,,2,,,53,0
201720,note_on,0,0,1,,,,,,,,,0,,,71,62
201720,note_on,0,0,1,,,,,,,,,0,,,80,62
201720,note_on,193,0,1,,,,,,,,,0,,,68,62
201767,note_on,0,0,1,,,,,,,,,0,,,71,0
201767,note_on,47,0,1,,,,,,,,,0,,,80,0
