tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
38000,note_on,80,0,1,,,,,,,,,0,,,66,0
38000,note_on,0,0,1,,,,,,,,,0,,,75,75
38000,note_on,80,0,3,,,,,,,,,2,,,51,0
38000,note_on,0,0,3,,,,,,,,,2,,,59,62
38079,note_on,79,0,3,,,,,,,,,2,,,59,0
38079,note_on,79,0,1,,,,,,,,,0,,,75,0
38079,note_on,0,0,1,,,,,,,,,0,,,73,75
38079,note_on,0,0,3,,,,,,,,,2,,,61,62
38160,note_on,0,0,1,,,,,,,,,0,,,68,62
38160,note_on,0,0,3,,,,,,,,,2,,,53,49
38160,note_on,81,0,1,,,,,,,,,0,,,73,0
38160,note_on,81,0,3,,,,,,,,,2,,,61,0
38240,note_on,80,0,3,,,,,,,,,2,,,53,0
38240,note_on,0,0,1,,,,,,,,,0,,,75,62
38240,note_on,80,0,1,,,,,,,,,0,,,68,0
38240,note_on,0,0,3,,,,,,,,,2,,,59,49
38319,note_on,79,0,3,,,,,,,,,2,,,59,0
38319,note_on,79,0,1,,,,,,,,,0,,,75,0
38319,note_on,0,0,3,,,,,,,,,2,,,61,49
38319,note_on,0,0,1,,,,,,,,,0,,,73,62
38400,note_on,720,0,2,,,,,,,,,1,,,66,64
38400,note_on,81,0,1,,,,,,,,,0,,,73,0
38400,note_on,0,0,3,,,,,,,,,2,,,58,49
38400,note_on,0,0,1,,,,,,,,,0,,,73,62
38400,note_on,81,0,3,,,,,,,,,2,,,61,0
38480,note_on,0,0,3,,,,,,,,,2,,,56,49
38480,note_on,0,0,2,,,,,,,,,1,,,65,64
38480,note_on,80,0,2,,,,,,,,,1,,,66,0
38480,note_on,80,0,3,,,,,,,,,2,,,58,0
38559,note_on,79,0,2,,,,,,,,,1,,,65,0
38559,note_on,79,0,3,,,,,,,,,2,,,56,0
38559,note_on,0,0,3,,,,,,,,,2,,,58,49
38559,note_on,0,0,2,,,,,,,,,1,,,66,64
38640,note_on,81,0,2,,,,,,,,,1,,,66,0
38640,note_on,0,0,3,,,,,,,,,2,,,59,62
38640,note_on,81,0,3,,,,,,,,,2,,,58,0
38640,note_on,0,0,2,,,,,,,,,1,,,68,75
38720,note_on,80,0,2,,,,,,,,,1,,,68,0
38720,note_on,0,0,2,,,,,,,,,1,,,66,75
38720,note_on,0,0,3,,,,,,,,,2,,,58,62
38720,note_on,80,0,3,,,,,,,,,2,,,59,0
38799,note_on,79,0,3,,,,,,,,,2,,,58,0
38799,note_on,79,0,2,,,,,,,,,1,,,66,0
38799,note_on,0,0,3,,,,,,,,,2,,,59,62
38799,note_on,0,0,2,,,,,,,,,1,,,68,75
38880,note_on,1440,0,4,,,,,,,,,3,,,54,75
38880,note_on,81,0,3,,,,,,,,,2,,,59,0
38880,note_on,81,0,2,,,,,,,,,1,,,68,0
38880,note_on,0,0,3,,,,,,,,,2,,,61,62
38880,note_on,0,0,2,,,,,,,,,1,,,70,75
38960,note_on,0,0,3,,,,,,,,,2,,,59,62
38960,note_on,80,0,3,,,,,,,,,2,,,61,0
38960,note_on,80,0,2,,,,,,,,,1,,,70,0
38960,note_on,0,0,2,,,,,,,,,1,,,68,75
39039,note_on,79,0,3,,,,,,,,,2,,,59,0
39039,note_on,0,0,3,,,,,,,,,2,,,61,62
39039,note_on,0,0,2,,,,,,,,,1,,,70,75
39039,note_on,79,0,2,,,,,,,,,1,,,68,0
39120,note_on,81,0,2,,,,,,,,,1,,,70,0
39120,note_on,81,0,3,,,,,,,,,2,,,61,0
39120,note_on,0,0,3,,,,,,,,,2,,,58,62
39120,note_on,0,0,2,,,,,,,,,1,,,66,75
39200,note_on,80,0,3,,,,,,,,,2,,,58,0
39200,note_on,80,0,2,,,,,,,,,1,,,66,0
39200,note_on,0,0,2,,,,,,,,,1,,,68,75
39200,note_on,0,0,3,,,,,,,,,2,,,59,62
39279,note_on,79,0,2,,,,,,,,,1,,,68,0
39279,note_on,0,0,3,,,,,,,,,2,,,61,62
39279,note_on,0,0,2,,,,,,,,,1,,,70,75
39279,note_on,79,0,3,,,,,,,,,2,,,59,0
39360,note_on,0,0,1,,,,,,,,,0,,,75,75
39360,note_on,0,0,2,,,,,,,,,1,,,67,75
39360,note_on,81,0,3,,,,,,,,,2,,,61,0
39360,note_on,960,0,1,,,,,,,,,0,,,73,0
39360,note_on,480,0,4,,,,,,,,,3,,,54,0
39360,note_on,0,0,3,,,,,,,,,2,,,58,62
39360,note_on,81,0,2,,,,,,,,,1,,,70,0
39440,note_on,80,0,3,,,,,,,,,2,,,58,0
39440,note_on,0,0,3,,,,,,,,,2,,,56,62
39440,note_on,80,0,2,,,,,,,,,1,,,67,0
39440,note_on,0,0,2,,,,,,,,,1,,,65,75
39519,note_on,0,0,2,,,,,,,,,1,,,67,75
39519,note_on,0,0,3,,,,,,,,,2,,,58,62
39519,note_on,79,0,3,,,,,,,,,2,,,56,0
39519,note_on,79,0,2,,,,,,,,,1,,,65,0
39600,note_on,81,0,2,,,,,,,,,1,,,67,0
39600,note_on,81,0,3,,,,,,,,,2,,,58,0
39600,note_on,0,0,3,,,,,,,,,2,,,59,62
39600,note_on,0,0,2,,,,,,,,,1,,,68,75
39680,note_on,80,0,3,,,,,,,,,2,,,59,0
39680,note_on,80,0,2,,,,,,,,,1,,,68,0
39680,note_on,0,0,3,,,,,,,,,2,,,58,62
39680,note_on,0,0,2,,,,,,,,,1,,,67,75
39759,note_on,79,0,2,,,,,,,,,1,,,67,0
39759,note_on,0,0,2,,,,,,,,,1,,,68,75
39759,note_on,79,0,3,,,,,,,,,2,,,58,0
39759,note_on,0,0,3,,,,,,,,,2,,,59,62
39840,note_on,480,0,4,,,,,,,,,3,,,51,62
39840,note_on,0,0,2,,,,,,,,,1,,,70,62
39840,note_on,81,0,3,,,,,,,,,2,,,59,0
39840,note_on,81,0,2,,,,,,,,,1,,,68,0
39840,note_on,0,0,3,,,,,,,,,2,,,61,49
39920,note_on,0,0,3,,,,,,,,,2,,,59,49
39920,note_on,80,0,3,,,,,,,,,2,,,61,0
39920,note_on,0,0,2,,,,,,,,,1,,,68,62
39920,note_on,80,0,2,,,,,,,,,1,,,70,0
39999,note_on,0,0,3,,,,,,,,,2,,,61,49
39999,note_on,0,0,2,,,,,,,,,1,,,70,62
39999,note_on,79,0,3,,,,,,,,,2,,,59,0
39999,note_on,79,0,2,,,,,,,,,1,,,68,0
40080,note_on,0,0,3,,,,,,,,,2,,,58,49
40080,note_on,81,0,3,,,,,,,,,2,,,61,0
40080,note_on,0,0,2,,,,,,,,,1,,,67,62
40080,note_on,81,0,2,,,,,,,,,1,,,70,0
40160,note_on,80,0,2,,,,,,,,,1,,,67,0
40160,note_on,0,0,3,,,,,,,,,2,,,56,49
40160,note_on,80,0,3,,,,,,,,,2,,,58,0
40160,note_on,0,0,2,,,,,,,,,1,,,65,62
40239,note_on,79,0,2,,,,,,,,,1,,,65,0
40239,note_on,0,0,3,,,,,,,,,2,,,58,49
40239,note_on,0,0,2,,,,,,,,,1,,,67,62
40239,note_on,79,0,3,,,,,,,,,2,,,56,0
40320,note_on,81,0,2,,,,,,,,,1,,,67,0
40320,note_on,81,0,3,,,,,,,,,2,,,58,0
40320,note_on,0,0,1,,,,,,,,,0,,,75,62
40320,note_on,0,0,2,,,,,,,,,1,,,68,62
40320,note_on,480,0,4,,,,,,,,,3,,,51,0
40320,note_on,960,0,1,,,,,,,,,0,,,75,0
40320,note_on,0,0,3,,,,,,,,,2,,,59,49
40400,note_on,0,0,2,,,,,,,,,1,,,67,62
40400,note_on,0,0,3,,,,,,,,,2,,,58,49
40400,note_on,80,0,3,,,,,,,,,2,,,59,0
40400,note_on,80,0,2,,,,,,,,,1,,,68,0
40479,note_on,79,0,3,,,,,,,,,2,,,58,0
40479,note_on,0,0,2,,,,,,,,,1,,,68,62
40479,note_on,79,0,2,,,,,,,,,1,,,67,0
40479,note_on,0,0,3,,,,,,,,,2,,,59,49
40560,note_on,81,0,2,,,,,,,,,1,,,68,0
40560,note_on,0,0,3,,,,,,,,,2,,,61,49
40560,note_on,81,0,3,,,,,,,,,2,,,59,0
40560,note_on,0,0,2,,,,,,,,,1,,,70,62
40640,note_on,80,0,2,,,,,,,,,1,,,70,0
40640,note_on,0,0,3,,,,,,,,,2,,,59,49
40640,note_on,0,0,2,,,,,,,,,1,,,68,62
40640,note_on,80,0,3,,,,,,,,,2,,,61,0
40719,note_on,0,0,2,,,,,,,,,1,,,70,62
40719,note_on,0,0,3,,,,,,,,,2,,,61,49
40719,note_on,79,0,2,,,,,,,,,1,,,68,0
40719,note_on,79,0,3,,,,,,,,,2,,,59,0
40800,note_on,0,0,3,,,,,,,,,2,,,63,62
40800,note_on,81,0,3,,,,,,,,,2,,,61,0
40800,note_on,0,0,2,,,,,,,,,1,,,71,75
40800,note_on,81,0,2,,,,,,,,,1,,,70,0
40800,note_on,480,0,4,,,,,,,,,3,,,56,75
40880,note_on,80,0,2,,,,,,,,,1,,,71,0
40880,note_on,80,0,3,,,,,,,,,2,,,63,0
40880,note_on,0,0,3,,,,,,,,,2,,,61,62
40880,note_on,0,0,2,,,,,,,,,1,,,70,75
40959,note_on,0,0,2,,,,,,,,,1,,,71,75
40959,note_on,0,0,3,,,,,,,,,2,,,63,62
40959,note_on,79,0,2,,,,,,,,,1,,,70,0
40959,note_on,79,0,3,,,,,,,,,2,,,61,0
41040,note_on,0,0,2,,,,,,,,,1,,,68,75
41040,note_on,81,0,3,,,,,,,,,2,,,63,0
41040,note_on,0,0,3,,,,,,,,,2,,,59,62
41040,note_on,81,0,2,,,,,,,,,1,,,71,0
41120,note_on,0,0,2,,,,,,,,,1,,,67,75
41120,note_on,0,0,3,,,,,,,,,2,,,58,62
41120,note_on,80,0,3,,,,,,,,,2,,,59,0
41120,note_on,80,0,2,,,,,,,,,1,,,68,0
41199,note_on,79,0,2,,,,,,,,,1,,,67,0
41199,note_on,79,0,3,,,,,,,,,2,,,58,0
41199,note_on,0,0,2,,,,,,,,,1,,,68,75
41199,note_on,0,0,3,,,,,,,,,2,,,59,62
41280,note_on,480,0,4,,,,,,,,,3,,,56,0
41280,note_on,81,0,2,,,,,,,,,1,,,68,0
41280,note_on,0,0,2,,,,,,,,,1,,,69,75
41280,note_on,960,0,1,,,,,,,,,0,,,75,0
41280,note_on,81,0,3,,,,,,,,,2,,,59,0
41280,note_on,0,0,3,,,,,,,,,2,,,60,62
41280,note_on,0,0,1,,,,,,,,,0,,,77,62
41360,note_on,80,0,3,,,,,,,,,2,,,60,0
41360,note_on,0,0,3,,,,,,,,,2,,,58,62
41360,note_on,0,0,2,,,,,,,,,1,,,67,75
41360,note_on,80,0,2,,,,,,,,,1,,,69,0
41439,note_on,0,0,3,,,,,,,,,2,,,60,62
41439,note_on,79,0,3,,,,,,,,,2,,,58,0
41439,note_on,79,0,2,,,,,,,,,1,,,67,0
41439,note_on,0,0,2,,,,,,,,,1,,,69,75
41520,note_on,81,0,3,,,,,,,,,2,,,60,0
41520,note_on,0,0,2,,,,,,,,,1,,,70,75
41520,note_on,81,0,2,,,,,,,,,1,,,69,0
41520,note_on,0,0,3,,,,,,,,,2,,,61,62
41600,note_on,0,0,3,,,,,,,,,2,,,60,62
41600,note_on,80,0,3,,,,,,,,,2,,,61,0
41600,note_on,0,0,2,,,,,,,,,1,,,69,75
41600,note_on,80,0,2,,,,,,,,,1,,,70,0
41679,note_on,79,0,2,,,,,,,,,1,,,69,0
41679,note_on,79,0,3,,,,,,,,,2,,,60,0
41679,note_on,0,0,2,,,,,,,,,1,,,70,75
41679,note_on,0,0,3,,,,,,,,,2,,,61,62
41760,note_on,81,0,3,,,,,,,,,2,,,61,0
41760,note_on,480,0,4,,,,,,,,,3,,,53,75
41760,note_on,81,0,2,,,,,,,,,1,,,70,0
41760,note_on,0,0,2,,,,,,,,,1,,,72,75
41760,note_on,0,0,3,,,,,,,,,2,,,63,62
41840,note_on,80,0,3,,,,,,,,,2,,,63,0
41840,note_on,80,0,2,,,,,,,,,1,,,72,0
41840,note_on,0,0,2,,,,,,,,,1,,,70,75
41840,note_on,0,0,3,,,,,,,,,2,,,61,62
41919,note_on,0,0,3,,,,,,,,,2,,,63,62
41919,note_on,79,0,3,,,,,,,,,2,,,61,0
41919,note_on,0,0,2,,,,,,,,,1,,,72,75
41919,note_on,79,0,2,,,,,,,,,1,,,70,0
42000,note_on,0,0,3,,,,,,,,,2,,,60,62
42000,note_on,81,0,2,,,,,,,,,1,,,72,0
42000,note_on,0,0,2,,,,,,,,,1,,,69,75
42000,note_on,81,0,3,,,,,,,,,2,,,63,0
42080,note_on,80,0,3,,,,,,,,,2,,,60,0
42080,note_on,0,0,2,,,,,,,,,1,,,67,75
42080,note_on,80,0,2,,,,,,,,,1,,,69,0
42080,note_on,0,0,3,,,,,,,,,2,,,58,62
42159,note_on,0,0,3,,,,,,,,,2,,,60,62
42159,note_on,79,0,2,,,,,,,,,1,,,67,0
42159,note_on,79,0,3,,,,,,,,,2,,,58,0
42159,note_on,0,0,2,,,,,,,,,1,,,69,75
42240,note_on,480,0,4,,,,,,,,,3,,,53,0
42240,note_on,0,0,1,,,,,,,,,0,,,77,88
42240,note_on,960,0,1,,,,,,,,,0,,,77,0
42240,note_on,81,0,2,,,,,,,,,1,,,69,0
42240,note_on,0,0,2,,,,,,,,,1,,,70,88
42240,note_on,81,0,3,,,,,,,,,2,,,60,0
42240,note_on,0,0,3,,,,,,,,,2,,,61,75
42320,note_on,80,0,2,,,,,,,,,1,,,70,0
42320,note_on,80,0,3,,,,,,,,,2,,,61,0
42320,note_on,0,0,3,,,,,,,,,2,,,60,75
42320,note_on,0,0,2,,,,,,,,,1,,,69,88
42399,note_on,79,0,3,,,,,,,,,2,,,60,0
42399,note_on,79,0,2,,,,,,,,,1,,,69,0
42399,note_on,0,0,2,,,,,,,,,1,,,70,88
42399,note_on,0,0,3,,,,,,,,,2,,,61,75
42480,note_on,0,0,2,,,,,,,,,1,,,72,88
42480,note_on,81,0,3,,,,,,,,,2,,,61,0
42480,note_on,81,0,2,,,,,,,,,1,,,70,0
42480,note_on,0,0,3,,,,,,,,,2,,,63,75
42560,note_on,0,0,3,,,,,,,,,2,,,61,75
42560,note_on,80,0,2,,,,,,,,,1,,,72,0
42560,note_on,80,0,3,,,,,,,,,2,,,63,0
42560,note_on,0,0,2,,,,,,,,,1,,,70,88
42639,note_on,79,0,2,,,,,,,,,1,,,70,0
42639,note_on,0,0,3,,,,,,,,,2,,,63,75
42639,note_on,79,0,3,,,,,,,,,2,,,61,0
42639,note_on,0,0,2,,,,,,,,,1,,,72,88
42720,note_on,81,0,3,,,,,,,,,2,,,63,0
42720,note_on,480,0,4,,,,,,,,,3,,,58,88
42720,note_on,81,0,2,,,,,,,,,1,,,72,0
42720,note_on,0,0,3,,,,,,,,,2,,,65,75
42720,note_on,0,0,2,,,,,,,,,1,,,73,88
42800,note_on,80,0,3,,,,,,,,,2,,,65,0
42800,note_on,0,0,3,,,,,,,,,2,,,63,75
42800,note_on,0,0,2,,,,,,,,,1,,,72,88
42800,note_on,80,0,2,,,,,,,,,1,,,73,0
42879,note_on,0,0,3,,,,,,,,,2,,,65,75
42879,note_on,79,0,2,,,,,,,,,1,,,72,0
42879,note_on,79,0,3,,,,,,,,,2,,,63,0
42879,note_on,0,0,2,,,,,,,,,1,,,73,88
42960,note_on,0,0,2,,,,,,,,,1,,,75,88
42960,note_on,81,0,3,,,,,,,,,2,,,65,0
42960,note_on,81,0,2,,,,,,,,,1,,,73,0
42960,note_on,0,0,3,,,,,,,,,2,,,66,75
43040,note_on,80,0,3,,,,,,,,,2,,,66,0
43040,note_on,0,0,3,,,,,,,,,2,,,65,75
43040,note_on,80,0,2,,,,,,,,,1,,,75,0
43040,note_on,0,0,2,,,,,,,,,1,,,73,88
43119,note_on,0,0,2,,,,,,,,,1,,,75,88
43119,note_on,79,0,2,,,,,,,,,1,,,73,0
43119,note_on,0,0,3,,,,,,,,,2,,,66,75
43119,note_on,79,0,3,,,,,,,,,2,,,65,0
43200,note_on,0,0,2,,,,,,,,,1,,,72,88
43200,note_on,81,0,2,,,,,,,,,1,,,75,0
43200,note_on,81,0,3,,,,,,,,,2,,,66,0
43200,note_on,0,0,3,,,,,,,,,2,,,63,75
43200,note_on,480,0,4,,,,,,,,,3,,,58,0
43200,note_on,960,0,1,,,,,,,,,0,,,72,88
43440,note_on,0,0,1,,,,,,,,,0,,,77,0
43440,note_on,240,0,3,,,,,,,,,2,,,63,0
43440,note_on,240,0,2,,,,,,,,,1,,,72,0
43440,note_on,0,0,1,,,,,,,,,0,,,69,75
43440,note_on,240,0,1,,,,,,,,,0,,,72,0
43440,note_on,0,0,3,,,,,,,,,2,,,53,62
43520,note_on,80,0,3,,,,,,,,,2,,,53,0
43520,note_on,0,0,3,,,,,,,,,2,,,63,62
43520,note_on,80,0,1,,,,,,,,,0,,,69,0
43520,note_on,0,0,1,,,,,,,,,0,,,78,75
43599,note_on,0,0,1,,,,,,,,,0,,,77,75
43599,note_on,79,0,3,,,,,,,,,2,,,63,0
43599,note_on,79,0,1,,,,,,,,,0,,,78,0
43599,note_on,0,0,3,,,,,,,,,2,,,65,62
43680,note_on,81,0,1,,,,,,,,,0,,,77,0
43680,note_on,0,0,1,,,,,,,,,0,,,70,88
43680,note_on,81,0,3,,,,,,,,,2,,,65,0
43680,note_on,0,0,3,,,,,,,,,2,,,55,75
43760,note_on,80,0,3,,,,,,,,,2,,,55,0
43760,note_on,0,0,1,,,,,,,,,0,,,78,88
43760,note_on,80,0,1,,,,,,,,,0,,,70,0
43760,note_on,0,0,3,,,,,,,,,2,,,63,75
43839,note_on,79,0,1,,,,,,,,,0,,,78,0
43839,note_on,0,0,3,,,,,,,,,2,,,65,75
43839,note_on,79,0,3,,,,,,,,,2,,,63,0
43839,note_on,0,0,1,,,,,,,,,0,,,77,88
43920,note_on,0,0,3,,,,,,,,,2,,,57,75
43920,note_on,81,0,3,,,,,,,,,2,,,65,0
43920,note_on,0,0,1,,,,,,,,,0,,,72,88
43920,note_on,81,0,1,,,,,,,,,0,,,77,0
44000,note_on,80,0,1,,,,,,,,,0,,,72,0
44000,note_on,80,0,3,,,,,,,,,2,,,57,0
44000,note_on,0,0,1,,,,,,,,,0,,,78,88
44000,note_on,0,0,3,,,,,,,,,2,,,63,75
44079,note_on,79,0,1,,,,,,,,,0,,,78,0
44079,note_on,0,0,1,,,,,,,,,0,,,77,88
44079,note_on,79,0,3,,,,,,,,,2,,,63,0
44079,note_on,0,0,3,,,,,,,,,2,,,65,75
44160,note_on,0,0,1,,,,,,,,,0,,,77,88
44160,note_on,720,0,2,,,,,,,,,1,,,70,88
44160,note_on,960,0,4,,,,,,,,,3,,,58,88
44160,note_on,0,0,3,,,,,,,,,2,,,61,75
44160,note_on,81,0,1,,,,,,,,,0,,,77,0
44160,note_on,81,0,3,,,,,,,,,2,,,65,0
44240,note_on,80,0,3,,,,,,,,,2,,,61,0
44240,note_on,0,0,3,,,,,,,,,2,,,60,75
44240,note_on,0,0,2,,,,,,,,,1,,,69,88
44240,note_on,80,0,2,,,,,,,,,1,,,70,0
44319,note_on,79,0,3,,,,,,,,,2,,,60,0
44319,note_on,0,0,2,,,,,,,,,1,,,70,88
44319,note_on,79,0,2,,,,,,,,,1,,,69,0
44319,note_on,0,0,3,,,,,,,,,2,,,61,75
44400,note_on,81,0,3,,,,,,,,,2,,,61,0
44400,note_on,81,0,2,,,,,,,,,1,,,70,0
44400,note_on,0,0,3,,,,,,,,,2,,,63,75
44400,note_on,0,0,2,,,,,,,,,1,,,72,88
44480,note_on,80,0,2,,,,,,,,,1,,,72,0
44480,note_on,0,0,2,,,,,,,,,1,,,70,88
44480,note_on,0,0,3,,,,,,,,,2,,,61,75
44480,note_on,80,0,3,,,,,,,,,2,,,63,0
44559,note_on,79,0,2,,,,,,,,,1,,,70,0
44559,note_on,79,0,3,,,,,,,,,2,,,61,0
44559,note_on,0,0,3,,,,,,,,,2,,,63,75
44559,note_on,0,0,2,,,,,,,,,1,,,72,88
44640,note_on,81,0,2,,,,,,,,,1,,,72,0
44640,note_on,0,0,2,,,,,,,,,1,,,73,88
44640,note_on,0,0,3,,,,,,,,,2,,,65,75
44640,note_on,81,0,3,,,,,,,,,2,,,63,0
44720,note_on,80,0,3,,,,,,,,,2,,,65,0
44720,note_on,80,0,2,,,,,,,,,1,,,73,0
44720,note_on,0,0,2,,,,,,,,,1,,,72,88
44720,note_on,0,0,3,,,,,,,,,2,,,63,75
44799,note_on,79,0,3,,,,,,,,,2,,,63,0
44799,note_on,79,0,2,,,,,,,,,1,,,72,0
44799,note_on,0,0,3,,,,,,,,,2,,,65,75
44799,note_on,0,0,2,,,,,,,,,1,,,73,88
44880,note_on,0,0,3,,,,,,,,,2,,,66,75
44880,note_on,81,0,3,,,,,,,,,2,,,65,0
44880,note_on,81,0,2,,,,,,,,,1,,,73,0
44880,note_on,0,0,2,,,,,,,,,1,,,75,88
44960,note_on,80,0,2,,,,,,,,,1,,,75,0
44960,note_on,80,0,3,,,,,,,,,2,,,66,0
44960,note_on,0,0,2,,,,,,,,,1,,,73,88
44960,note_on,0,0,3,,,,,,,,,2,,,65,75
45039,note_on,0,0,3,,,,,,,,,2,,,66,75
45039,note_on,0,0,2,,,,,,,,,1,,,75,88
45039,note_on,79,0,2,,,,,,,,,1,,,73,0
45039,note_on,79,0,3,,,,,,,,,2,,,65,0
45120,note_on,0,0,3,,,,,,,,,2,,,63,75
45120,note_on,81,0,2,,,,,,,,,1,,,75,0
45120,note_on,960,0,1,,,,,,,,,0,,,72,88
45120,note_on,0,0,2,,,,,,,,,1,,,72,88
45120,end_of_track,0,1,4,,,,,,,,,,,,,
45120,note_on,81,0,3,,,,,,,,,2,,,66,0
45120,note_on,960,0,4,,,,,,,,,3,,,58,0
45360,note_on,0,0,1,,,,,,,,,0,,,77,0
45360,note_on,240,0,1,,,,,,,,,0,,,72,0
45360,note_on,240,0,3,,,,,,,,,2,,,63,0
45360,note_on,240,0,2,,,,,,,,,1,,,72,0
45360,note_on,0,0,3,,,,,,,,,2,,,53,62
45360,note_on,0,0,1,,,,,,,,,0,,,69,75
45440,note_on,0,0,1,,,,,,,,,0,,,78,75
45440,note_on,0,0,3,,,,,,,,,2,,,63,62
45440,note_on,80,0,3,,,,,,,,,2,,,53,0
45440,note_on,80,0,1,,,,,,,,,0,,,69,0
45519,note_on,79,0,1,,,,,,,,,0,,,78,0
45519,note_on,0,0,1,,,,,,,,,0,,,77,75
45519,note_on,0,0,3,,,,,,,,,2,,,65,62
45519,note_on,79,0,3,,,,,,,,,2,,,63,0
45600,note_on,0,0,1,,,,,,,,,0,,,70,88
45600,note_on,0,0,3,,,,,,,,,2,,,55,75
45600,note_on,81,0,1,,,,,,,,,0,,,77,0
45600,note_on,81,0,3,,,,,,,,,2,,,65,0
45680,note_on,80,0,3,,,,,,,,,2,,,55,0
45680,note_on,0,0,3,,,,,,,,,2,,,63,75
45680,note_on,0,0,1,,,,,,,,,0,,,78,88
45680,note_on,80,0,1,,,,,,,,,0,,,70,0
45759,note_on,79,0,3,,,,,,,,,2,,,63,0
45759,note_on,0,0,1,,,,,,,,,0,,,77,88
45759,note_on,79,0,1,,,,,,,,,0,,,78,0
45759,note_on,0,0,3,,,,,,,,,2,,,65,75
45840,note_on,0,0,1,,,,,,,,,0,,,72,88
45840,note_on,0,0,3,,,,,,,,,2,,,57,75
45840,note_on,81,0,3,,,,,,,,,2,,,65,0
45840,note_on,81,0,1,,,,,,,,,0,,,77,0
45920,note_on,80,0,3,,,,,,,,,2,,,57,0
45920,note_on,0,0,1,,,,,,,,,0,,,78,88
45920,note_on,80,0,1,,,,,,,,,0,,,72,0
45920,note_on,0,0,3,,,,,,,,,2,,,63,75
45999,note_on,0,0,3,,,,,,,,,2,,,65,75
45999,note_on,79,0,1,,,,,,,,,0,,,78,0
45999,note_on,79,0,3,,,,,,,,,2,,,63,0
45999,note_on,0,0,1,,,,,,,,,0,,,77,88
46080,note_on,0,0,1,,,,,,,,,0,,,73,62
46080,note_on,81,0,3,,,,,,,,,2,,,65,0
46080,note_on,0,0,3,,,,,,,,,2,,,58,49
46080,note_on,81,0,1,,,,,,,,,0,,,77,0
46160,note_on,0,0,1,,,,,,,,,0,,,70,62
46160,note_on,0,0,3,,,,,,,,,2,,,61,49
46160,note_on,80,0,1,,,,,,,,,0,,,73,0
46160,note_on,80,0,3,,,,,,,,,2,,,58,0
46239,note_on,0,0,1,,,,,,,,,0,,,77,62
46239,note_on,79,0,1,,,,,,,,,0,,,70,0
46239,note_on,0,0,3,,,,,,,,,2,,,65,49
46239,note_on,79,0,3,,,,,,,,,2,,,61,0
46320,note_on,0,0,3,,,,,,,,,2,,,58,49
46320,note_on,81,0,3,,,,,,,,,2,,,65,0
46320,note_on,81,0,1,,,,,,,,,0,,,77,0
46320,note_on,0,0,1,,,,,,,,,0,,,73,62
46400,note_on,0,0,3,,,,,,,,,2,,,61,49
46400,note_on,80,0,1,,,,,,,,,0,,,73,0
46400,note_on,0,0,1,,,,,,,,,0,,,82,62
46400,note_on,80,0,3,,,,,,,,,2,,,58,0
46479,note_on,0,0,3,,,,,,,,,2,,,65,49
46479,note_on,79,0,3,,,,,,,,,2,,,61,0
46479,note_on,79,0,1,,,,,,,,,0,,,82,0
46479,note_on,0,0,1,,,,,,,,,0,,,77,62
46560,note_on,81,0,1,,,,,,,,,0,,,77,0
46560,note_on,0,0,3,,,,,,,,,2,,,58,49
46560,note_on,81,0,3,,,,,,,,,2,,,65,0
46560,note_on,0,0,1,,,,,,,,,0,,,85,62
46640,note_on,0,0,3,,,,,,,,,2,,,61,49
46640,note_on,0,0,1,,,,,,,,,0,,,82,62
46640,note_on,80,0,1,,,,,,,,,0,,,85,0
46640,note_on,80,0,3,,,,,,,,,2,,,58,0
46719,note_on,79,0,1,,,,,,,,,0,,,82,0
46719,note_on,0,0,1,,,,,,,,,0,,,89,62
46719,note_on,79,0,3,,,,,,,,,2,,,61,0
46719,note_on,0,0,3,,,,,,,,,2,,,65,49
46800,note_on,0,0,3,,,,,,,,,2,,,58,49
46800,note_on,81,0,1,,,,,,,,,0,,,89,0
46800,note_on,0,0,1,,,,,,,,,0,,,85,62
46800,note_on,81,0,3,,,,,,,,,2,,,65,0
46880,note_on,0,0,1,,,,,,,,,0,,,94,62
46880,note_on,80,0,1,,,,,,,,,0,,,85,0
46880,note_on,80,0,3,,,,,,,,,2,,,58,0
46880,note_on,0,0,3,,,,,,,,,2,,,61,49
46959,note_on,0,0,1,,,,,,,,,0,,,89,62
46959,note_on,79,0,1,,,,,,,,,0,,,94,0
46959,note_on,79,0,3,,,,,,,,,2,,,61,0
46959,note_on,0,0,3,,,,,,,,,2,,,65,49
47040,control_change,0,0,3,,,,,,,,,2,64,127,,
47040,control_change,0,0,1,,,,,,,,,0,64,127,,
47040,note_on,81,0,3,,,,,,,,,2,,,65,0
47040,note_on,81,0,1,,,,,,,,,0,,,89,0
47040,note_on,0,0,3,,,,,,,,,2,,,58,62
47120,note_on,0,0,3,,,,,,,,,2,,,61,62
47120,note_on,80,0,3,,,,,,,,,2,,,58,0
47120,note_on,80,0,1,,,,,,,,,0,,,70,75
47199,note_on,0,0,1,,,,,,,,,0,,,77,75
47199,note_on,79,0,1,,,,,,,,,0,,,70,0
47199,note_on,79,0,3,,,,,,,,,2,,,61,0
47199,note_on,0,0,3,,,,,,,,,2,,,65,62
47280,note_on,81,0,1,,,,,,,,,0,,,77,0
47280,note_on,0,0,1,,,,,,,,,0,,,73,75
47280,note_on,81,0,3,,,,,,,,,2,,,65,0
