tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
5100,note_on,15,0,1,,,,,,,,,0,,,71,70
5115,note_on,15,0,1,,,,,,,,,0,,,71,0
5115,note_on,15,0,3,,,,,,,,,0,,,68,0
5130,note_on,15,0,1,,,,,,,,,0,,,87,60
5145,note_on,15,0,1,,,,,,,,,0,,,87,0
5160,note_on,15,0,1,,,,,,,,,0,,,70,70
5175,note_on,15,0,1,,,,,,,,,0,,,70,0
5190,note_on,15,0,1,,,,,,,,,0,,,87,60
5205,note_on,15,0,1,,,,,,,,,0,,,87,0
5212,note_on,7,0,1,,,,,,,,,0,,,70,70
5220,note_on,0,0,3,,,,,,,,,0,,,62,60
5220,note_on,0,0,3,,,,,,,,,0,,,65,60
5220,note_on,0,0,1,,,,,,,,,0,,,68,70
5220,note_on,105,0,3,,,,,,,,,0,,,59,60
5220,note_on,8,0,1,,,,,,,,,0,,,70,0
5235,note_on,15,0,3,,,,,,,,,0,,,65,0
5235,note_on,15,0,1,,,,,,,,,0,,,68,0
5235,note_on,0,0,3,,,,,,,,,0,,,62,0
5235,note_on,0,0,3,,,,,,,,,0,,,59,0
5250,note_on,15,0,1,,,,,,,,,0,,,87,60
5265,note_on,15,0,1,,,,,,,,,0,,,87,0
5280,note_on,15,0,1,,,,,,,,,0,,,67,70
5280,note_on,0,0,3,,,,,,,,,0,,,62,60
5280,note_on,0,0,3,,,,,,,,,0,,,65,60
5280,note_on,45,0,3,,,,,,,,,0,,,59,60
5295,note_on,0,0,3,,,,,,,,,0,,,62,0
5295,note_on,15,0,3,,,,,,,,,0,,,65,0
5295,note_on,0,0,3,,,,,,,,,0,,,59,0
5295,note_on,15,0,1,,,,,,,,,0,,,67,0
5310,note_on,15,0,1,,,,,,,,,0,,,87,60
5325,note_on,15,0,1,,,,,,,,,0,,,87,0
5340,note_on,15,0,1,,,,,,,,,0,,,68,70
5355,note_on,15,0,1,,,,,,,,,0,,,68,0
5370,note_on,15,0,1,,,,,,,,,0,,,87,60
5385,note_on,15,0,1,,,,,,,,,0,,,87,0
5400,note_on,645,0,4,,,,,,,,,0,,,67,60
5400,note_on,0,0,4,,,,,,,,,0,,,51,60
5400,note_on,15,0,1,,,,,,,,,0,,,70,70
5415,note_on,15,0,1,,,,,,,,,0,,,70,0
5415,note_on,0,0,4,,,,,,,,,0,,,67,0
5415,note_on,15,0,4,,,,,,,,,0,,,51,0
5430,note_on,15,0,1,,,,,,,,,0,,,87,60
5445,note_on,15,0,1,,,,,,,,,0,,,87,0
5460,note_on,15,0,1,,,,,,,,,0,,,63,60
5475,note_on,15,0,1,,,,,,,,,0,,,63,0
5490,note_on,15,0,1,,,,,,,,,0,,,75,60
5505,note_on,15,0,1,,,,,,,,,0,,,75,0
5520,note_on,15,0,1,,,,,,,,,0,,,75,60
5535,note_on,15,0,1,,,,,,,,,0,,,75,0
5550,note_on,15,0,1,,,,,,,,,0,,,87,60
5565,note_on,15,0,1,,,,,,,,,0,,,87,0
5580,note_on,15,0,1,,,,,,,,,0,,,87,70
5595,note_on,15,0,1,,,,,,,,,0,,,87,0
5610,note_on,15,0,1,,,,,,,,,0,,,99,60
5625,note_on,15,0,1,,,,,,,,,0,,,99,0
5640,note_on,15,0,1,,,,,,,,,0,,,87,70
5655,note_on,15,0,1,,,,,,,,,0,,,87,0
5670,note_on,15,0,1,,,,,,,,,0,,,99,60
5685,note_on,15,0,1,,,,,,,,,0,,,99,0
5700,note_on,15,0,1,,,,,,,,,0,,,85,70
5715,note_on,15,0,1,,,,,,,,,0,,,85,0
5730,note_on,15,0,1,,,,,,,,,0,,,99,60
5745,note_on,15,0,1,,,,,,,,,0,,,99,0
5752,note_on,7,0,1,,,,,,,,,0,,,85,70
5760,note_on,8,0,1,,,,,,,,,0,,,85,0
5760,note_on,0,0,1,,,,,,,,,0,,,83,70
5760,note_on,345,0,4,,,,,,,,,0,,,44,60
5775,note_on,15,0,4,,,,,,,,,0,,,44,0
5775,note_on,15,0,1,,,,,,,,,0,,,83,0
5790,note_on,15,0,1,,,,,,,,,0,,,99,60
5805,note_on,15,0,1,,,,,,,,,0,,,99,0
5820,note_on,0,0,4,,,,,,,,,0,,,51,60
5820,note_on,45,0,4,,,,,,,,,0,,,59,60
5820,note_on,15,0,1,,,,,,,,,0,,,83,70
5835,note_on,0,0,4,,,,,,,,,0,,,59,0
5835,note_on,15,0,4,,,,,,,,,0,,,51,0
5835,note_on,15,0,1,,,,,,,,,0,,,83,0
5850,note_on,15,0,1,,,,,,,,,0,,,99,60
5865,note_on,15,0,1,,,,,,,,,0,,,99,0
5880,note_on,15,0,1,,,,,,,,,0,,,82,70
5895,note_on,15,0,1,,,,,,,,,0,,,82,0
5910,note_on,15,0,1,,,,,,,,,0,,,99,60
5925,note_on,15,0,1,,,,,,,,,0,,,99,0
5940,note_on,15,0,1,,,,,,,,,0,,,80,70
5940,note_on,105,0,4,,,,,,,,,0,,,47,60
5955,note_on,15,0,1,,,,,,,,,0,,,80,0
5955,note_on,15,0,4,,,,,,,,,0,,,47,0
5970,note_on,15,0,1,,,,,,,,,0,,,99,60
5985,note_on,15,0,1,,,,,,,,,0,,,99,0
6000,note_on,15,0,1,,,,,,,,,0,,,79,70
6000,note_on,0,0,4,,,,,,,,,0,,,56,60
6000,note_on,45,0,4,,,,,,,,,0,,,63,60
6015,note_on,15,0,4,,,,,,,,,0,,,56,0
6015,note_on,0,0,4,,,,,,,,,0,,,63,0
6015,note_on,15,0,1,,,,,,,,,0,,,79,0
6030,note_on,15,0,1,,,,,,,,,0,,,99,60
6045,note_on,15,0,1,,,,,,,,,0,,,99,0
6060,note_on,15,0,1,,,,,,,,,0,,,80,70
6075,note_on,15,0,1,,,,,,,,,0,,,80,0
6090,note_on,15,0,1,,,,,,,,,0,,,99,60
6105,note_on,0,0,1,,,,,,,,,0,,,78,70
6105,note_on,15,0,1,,,,,,,,,0,,,99,0
6112,note_on,7,0,1,,,,,,,,,0,,,80,70
6113,note_on,1,0,1,,,,,,,,,0,,,78,0
6120,note_on,105,0,4,,,,,,,,,0,,,51,60
6120,note_on,0,0,1,,,,,,,,,0,,,82,70
6120,note_on,7,0,1,,,,,,,,,0,,,80,0
6135,note_on,15,0,4,,,,,,,,,0,,,51,0
6135,note_on,15,0,1,,,,,,,,,0,,,82,0
6150,note_on,15,0,1,,,,,,,,,0,,,99,60
6165,note_on,15,0,1,,,,,,,,,0,,,99,0
6180,note_on,15,0,1,,,,,,,,,0,,,75,70
6180,note_on,0,0,4,,,,,,,,,0,,,58,60
6180,note_on,45,0,4,,,,,,,,,0,,,67,60
6195,note_on,0,0,4,,,,,,,,,0,,,67,0
6195,note_on,15,0,1,,,,,,,,,0,,,75,0
6195,note_on,15,0,4,,,,,,,,,0,,,58,0
6210,note_on,15,0,1,,,,,,,,,0,,,99,60
6225,note_on,15,0,1,,,,,,,,,0,,,99,0
6240,note_on,15,0,1,,,,,,,,,0,,,75,70
6255,note_on,15,0,1,,,,,,,,,0,,,75,0
6270,note_on,15,0,1,,,,,,,,,0,,,87,60
6285,note_on,15,0,1,,,,,,,,,0,,,87,0
6292,note_on,7,0,1,,,,,,,,,0,,,78,70
6300,note_on,0,0,3,,,,,,,,,0,,,68,60
6300,note_on,8,0,1,,,,,,,,,0,,,78,0
6300,note_on,0,0,3,,,,,,,,,0,,,70,60
6300,note_on,0,0,1,,,,,,,,,0,,,76,70
6300,note_on,1005,0,3,,,,,,,,,0,,,61,60
6315,note_on,15,0,1,,,,,,,,,0,,,76,0
6330,note_on,15,0,1,,,,,,,,,0,,,92,60
6345,note_on,15,0,1,,,,,,,,,0,,,92,0
6360,note_on,0,0,3,,,,,,,,,0,,,70,60
6360,note_on,0,0,3,,,,,,,,,0,,,68,60
6360,note_on,15,0,1,,,,,,,,,0,,,75,70
6360,note_on,0,0,3,,,,,,,,,0,,,68,0
6360,note_on,60,0,3,,,,,,,,,0,,,70,0
6360,note_on,0,0,3,,,,,,,,,0,,,61,0
6360,note_on,0,0,3,,,,,,,,,0,,,63,60
6375,note_on,15,0,1,,,,,,,,,0,,,75,0
6390,note_on,15,0,1,,,,,,,,,0,,,92,60
6405,note_on,15,0,1,,,,,,,,,0,,,92,0
6420,note_on,60,0,3,,,,,,,,,0,,,70,0
6420,note_on,0,0,3,,,,,,,,,0,,,63,0
6420,note_on,0,0,3,,,,,,,,,0,,,64,60
6420,note_on,0,0,3,,,,,,,,,0,,,68,0
6420,note_on,0,0,3,,,,,,,,,0,,,68,60
6420,note_on,0,0,3,,,,,,,,,0,,,70,60
6420,note_on,15,0,1,,,,,,,,,0,,,73,70
6435,note_on,15,0,1,,,,,,,,,0,,,73,0
6450,note_on,15,0,1,,,,,,,,,0,,,92,60
6465,note_on,15,0,1,,,,,,,,,0,,,92,0
6480,note_on,60,0,3,,,,,,,,,0,,,70,0
6480,note_on,15,0,1,,,,,,,,,0,,,75,70
6480,note_on,0,0,3,,,,,,,,,0,,,63,60
6480,note_on,0,0,3,,,,,,,,,0,,,64,0
6480,note_on,0,0,3,,,,,,,,,0,,,68,0
6480,note_on,0,0,3,,,,,,,,,0,,,68,60
6480,note_on,0,0,3,,,,,,,,,0,,,71,60
6495,note_on,15,0,1,,,,,,,,,0,,,75,0
6510,note_on,15,0,1,,,,,,,,,0,,,87,60
6525,note_on,15,0,1,,,,,,,,,0,,,87,0
6540,note_on,0,0,3,,,,,,,,,0,,,71,0
6540,note_on,60,0,3,,,,,,,,,0,,,63,0
6540,note_on,0,0,3,,,,,,,,,0,,,68,0
6540,note_on,15,0,1,,,,,,,,,0,,,80,60
6555,note_on,15,0,1,,,,,,,,,0,,,80,0
6570,note_on,15,0,1,,,,,,,,,0,,,83,60
6585,note_on,15,0,1,,,,,,,,,0,,,83,0
6600,note_on,15,0,1,,,,,,,,,0,,,87,80
6615,note_on,15,0,1,,,,,,,,,0,,,87,0
6630,note_on,15,0,1,,,,,,,,,0,,,99,60
6645,note_on,15,0,1,,,,,,,,,0,,,99,0
6660,note_on,15,0,1,,,,,,,,,0,,,75,70
6660,note_on,0,0,4,,,,,,,,,0,,,61,60
6660,note_on,465,0,4,,,,,,,,,0,,,67,60
6660,note_on,0,0,4,,,,,,,,,0,,,51,60
6675,note_on,15,0,1,,,,,,,,,0,,,75,0
6690,note_on,15,0,1,,,,,,,,,0,,,87,60
6705,note_on,15,0,1,,,,,,,,,0,,,87,0
6720,note_on,0,0,4,,,,,,,,,0,,,61,0
6720,note_on,0,0,4,,,,,,,,,0,,,67,0
6720,note_on,60,0,4,,,,,,,,,0,,,51,0
6720,note_on,15,0,1,,,,,,,,,0,,,79,60
6735,note_on,15,0,1,,,,,,,,,0,,,79,0
6750,note_on,15,0,1,,,,,,,,,0,,,82,60
6765,note_on,15,0,1,,,,,,,,,0,,,82,0
6780,note_on,15,0,1,,,,,,,,,0,,,87,80
6795,note_on,15,0,1,,,,,,,,,0,,,87,0
6810,note_on,15,0,1,,,,,,,,,0,,,99,60
6825,note_on,15,0,1,,,,,,,,,0,,,99,0
6840,note_on,120,0,4,,,,,,,,,0,,,44,60
6855,note_on,15,0,4,,,,,,,,,0,,,44,0
6870,note_on,15,0,4,,,,,,,,,0,,,59,60
6885,note_on,15,0,4,,,,,,,,,0,,,59,0
6900,note_on,75,0,1,,,,,,,,,0,,,63,60
6915,note_on,15,0,1,,,,,,,,,0,,,63,0
6930,note_on,15,0,1,,,,,,,,,0,,,68,60
6945,note_on,15,0,1,,,,,,,,,0,,,68,0
6960,note_on,15,0,1,,,,,,,,,0,,,75,60
6975,note_on,15,0,1,,,,,,,,,0,,,75,0
6990,note_on,15,0,1,,,,,,,,,0,,,80,60
7005,note_on,15,0,1,,,,,,,,,0,,,80,0
7020,note_on,480,0,3,,,,,,,,,0,,,83,60
7035,note_on,15,0,3,,,,,,,,,0,,,83,0
7050,note_on,15,0,3,,,,,,,,,0,,,87,60
7065,note_on,15,0,3,,,,,,,,,0,,,87,0
7080,note_on,15,0,3,,,,,,,,,0,,,92,60
7095,note_on,15,0,3,,,,,,,,,0,,,92,0
7200,marker,6000,1,0,,,,,,,,,,,,,
7320,note_on,225,0,3,,,,,,,,,0,,,71,60
7335,note_on,15,0,3,,,,,,,,,0,,,71,0
7350,note_on,0,0,1,,,,,,,,,0,,,67,60
7350,note_on,345,0,1,,,,,,,,,0,,,70,60
7365,note_on,15,0,1,,,,,,,,,0,,,67,0
7365,note_on,0,0,1,,,,,,,,,0,,,70,0
7380,note_on,45,0,3,,,,,,,,,0,,,71,60
7395,note_on,15,0,3,,,,,,,,,0,,,71,0
7410,note_on,45,0,1,,,,,,,,,0,,,69,60
7410,note_on,0,0,1,,,,,,,,,0,,,66,60
7425,note_on,15,0,1,,,,,,,,,0,,,66,0
7425,note_on,0,0,1,,,,,,,,,0,,,69,0
7440,note_on,45,0,3,,,,,,,,,0,,,71,60
7455,note_on,15,0,3,,,,,,,,,0,,,71,0
7470,note_on,0,0,1,,,,,,,,,0,,,65,60
7470,note_on,45,0,1,,,,,,,,,0,,,68,60
7485,note_on,15,0,1,,,,,,,,,0,,,65,0
7485,note_on,0,0,1,,,,,,,,,0,,,68,0
7500,note_on,45,0,3,,,,,,,,,0,,,71,60
7515,note_on,15,0,3,,,,,,,,,0,,,71,0
7530,note_on,45,0,1,,,,,,,,,0,,,67,60
7530,note_on,0,0,1,,,,,,,,,0,,,64,60
7545,note_on,15,0,1,,,,,,,,,0,,,64,0
7545,note_on,0,0,1,,,,,,,,,0,,,67,0
7560,note_on,15,0,1,,,,,,,,,0,,,73,60
7575,note_on,0,0,1,,,,,,,,,0,,,71,60
7575,note_on,15,0,1,,,,,,,,,0,,,73,0
7590,note_on,0,0,1,,,,,,,,,0,,,70,60
7590,note_on,15,0,1,,,,,,,,,0,,,71,0
7605,note_on,0,0,1,,,,,,,,,0,,,71,60
7605,note_on,15,0,1,,,,,,,,,0,,,70,0
7620,note_on,0,0,4,,,,,,,,,0,,,59,60
7620,note_on,0,0,1,,,,,,,,,0,,,66,60
7620,note_on,15,0,1,,,,,,,,,0,,,71,0
7620,note_on,735,0,4,,,,,,,,,0,,,63,60
7635,note_on,15,0,1,,,,,,,,,0,,,66,0
7635,note_on,15,0,4,,,,,,,,,0,,,59,0
7635,note_on,0,0,4,,,,,,,,,0,,,63,0
7650,note_on,15,0,1,,,,,,,,,0,,,90,60
7665,note_on,15,0,1,,,,,,,,,0,,,90,0
7680,note_on,45,0,4,,,,,,,,,0,,,66,60
7680,note_on,15,0,1,,,,,,,,,0,,,71,60
7680,note_on,0,0,4,,,,,,,,,0,,,54,60
7680,note_on,0,0,4,,,,,,,,,0,,,63,60
7695,note_on,15,0,1,,,,,,,,,0,,,71,0
7695,note_on,0,0,4,,,,,,,,,0,,,63,0
7695,note_on,0,0,4,,,,,,,,,0,,,66,0
7695,note_on,15,0,4,,,,,,,,,0,,,54,0
7710,note_on,15,0,1,,,,,,,,,0,,,90,60
7725,note_on,15,0,1,,,,,,,,,0,,,90,0
7740,note_on,15,0,1,,,,,,,,,0,,,75,60
7755,note_on,15,0,1,,,,,,,,,0,,,75,0
7755,note_on,0,0,1,,,,,,,,,0,,,73,60
7770,note_on,15,0,1,,,,,,,,,0,,,73,0
7770,note_on,0,0,1,,,,,,,,,0,,,72,60
7785,note_on,15,0,1,,,,,,,,,0,,,72,0
7785,note_on,0,0,1,,,,,,,,,0,,,73,60
7800,note_on,15,0,1,,,,,,,,,0,,,73,0
7800,note_on,0,0,4,,,,,,,,,0,,,58,60
7800,note_on,105,0,4,,,,,,,,,0,,,64,60
7800,note_on,0,0,1,,,,,,,,,0,,,66,60
7815,note_on,15,0,4,,,,,,,,,0,,,58,0
7815,note_on,0,0,4,,,,,,,,,0,,,64,0
7815,note_on,15,0,1,,,,,,,,,0,,,66,0
7830,note_on,15,0,1,,,,,,,,,0,,,90,60
7845,note_on,15,0,1,,,,,,,,,0,,,90,0
7860,note_on,0,0,4,,,,,,,,,0,,,64,60
7860,note_on,0,0,4,,,,,,,,,0,,,54,60
7860,note_on,15,0,1,,,,,,,,,0,,,73,60
7860,note_on,45,0,4,,,,,,,,,0,,,66,60
7875,note_on,0,0,4,,,,,,,,,0,,,64,0
7875,note_on,15,0,4,,,,,,,,,0,,,54,0
7875,note_on,15,0,1,,,,,,,,,0,,,73,0
7875,note_on,0,0,4,,,,,,,,,0,,,66,0
7890,note_on,15,0,1,,,,,,,,,0,,,90,60
7905,note_on,15,0,1,,,,,,,,,0,,,90,0
7920,note_on,15,0,1,,,,,,,,,0,,,76,60
7935,note_on,0,0,1,,,,,,,,,0,,,75,60
7935,note_on,15,0,1,,,,,,,,,0,,,76,0
7950,note_on,0,0,1,,,,,,,,,0,,,74,60
7950,note_on,15,0,1,,,,,,,,,0,,,75,0
7965,note_on,0,0,1,,,,,,,,,0,,,75,60
7965,note_on,15,0,1,,,,,,,,,0,,,74,0
7980,note_on,15,0,1,,,,,,,,,0,,,75,0
7980,note_on,0,0,4,,,,,,,,,0,,,59,60
7980,note_on,0,0,1,,,,,,,,,0,,,71,60
7980,note_on,105,0,4,,,,,,,,,0,,,63,60
7995,note_on,15,0,1,,,,,,,,,0,,,71,0
8010,note_on,15,0,1,,,,,,,,,0,,,90,60
8025,note_on,15,0,1,,,,,,,,,0,,,90,0
8040,note_on,525,0,3,,,,,,,,,0,,,75,60
8040,note_on,0,0,4,,,,,,,,,0,,,63,0
8040,note_on,60,0,4,,,,,,,,,0,,,59,0
8055,note_on,15,0,3,,,,,,,,,0,,,75,0
8070,note_on,45,0,1,,,,,,,,,0,,,71,60
8070,note_on,0,0,1,,,,,,,,,0,,,73,60
8085,note_on,15,0,1,,,,,,,,,0,,,73,0
8085,note_on,0,0,1,,,,,,,,,0,,,71,0
8100,note_on,45,0,3,,,,,,,,,0,,,75,60
8115,note_on,15,0,3,,,,,,,,,0,,,75,0
8130,note_on,45,0,1,,,,,,,,,0,,,70,60
8130,note_on,0,0,1,,,,,,,,,0,,,73,60
8145,note_on,15,0,1,,,,,,,,,0,,,73,0
8145,note_on,0,0,1,,,,,,,,,0,,,70,0
8160,note_on,45,0,3,,,,,,,,,0,,,75,60
8175,note_on,15,0,3,,,,,,,,,0,,,75,0
8190,note_on,45,0,1,,,,,,,,,0,,,69,60
8190,note_on,0,0,1,,,,,,,,,0,,,72,60
8205,note_on,15,0,1,,,,,,,,,0,,,72,0
8205,note_on,0,0,1,,,,,,,,,0,,,69,0
8220,note_on,45,0,3,,,,,,,,,0,,,75,60
8235,note_on,15,0,3,,,,,,,,,0,,,75,0
8250,note_on,45,0,1,,,,,,,,,0,,,68,60
8250,note_on,0,0,1,,,,,,,,,0,,,71,60
8265,note_on,0,0,1,,,,,,,,,0,,,68,0
8265,note_on,15,0,1,,,,,,,,,0,,,71,0
8280,note_on,15,0,1,,,,,,,,,0,,,77,60
8295,note_on,15,0,1,,,,,,,,,0,,,77,0
8295,note_on,0,0,1,,,,,,,,,0,,,75,60
8310,note_on,15,0,1,,,,,,,,,0,,,75,0
8310,note_on,0,0,1,,,,,,,,,0,,,74,60
8325,note_on,0,0,1,,,,,,,,,0,,,75,60
8325,note_on,15,0,1,,,,,,,,,0,,,74,0
8340,note_on,105,0,3,,,,,,,,,0,,,66,60
8340,note_on,0,0,3,,,,,,,,,0,,,63,60
8340,note_on,0,0,1,,,,,,,,,0,,,70,60
8340,note_on,15,0,1,,,,,,,,,0,,,75,0
8355,note_on,0,0,3,,,,,,,,,0,,,66,0
8355,note_on,15,0,3,,,,,,,,,0,,,63,0
8355,note_on,15,0,1,,,,,,,,,0,,,70,0
8370,note_on,15,0,1,,,,,,,,,0,,,94,60
8385,note_on,15,0,1,,,,,,,,,0,,,94,0
8400,note_on,0,0,3,,,,,,,,,0,,,66,60
8400,note_on,15,0,1,,,,,,,,,0,,,75,60
8400,note_on,0,0,3,,,,,,,,,0,,,58,60
8400,note_on,45,0,3,,,,,,,,,0,,,70,60
8415,note_on,15,0,3,,,,,,,,,0,,,58,0
8415,note_on,0,0,3,,,,,,,,,0,,,66,0
8415,note_on,15,0,1,,,,,,,,,0,,,75,0
8415,note_on,0,0,3,,,,,,,,,0,,,70,0
8430,note_on,15,0,1,,,,,,,,,0,,,94,60
8445,note_on,15,0,1,,,,,,,,,0,,,94,0
8460,note_on,15,0,1,,,,,,,,,0,,,78,60
8475,note_on,0,0,1,,,,,,,,,0,,,77,60
8475,note_on,15,0,1,,,,,,,,,0,,,78,0
8490,note_on,0,0,1,,,,,,,,,0,,,76,60
8490,note_on,15,0,1,,,,,,,,,0,,,77,0
8505,note_on,15,0,1,,,,,,,,,0,,,76,0
8505,note_on,0,0,1,,,,,,,,,0,,,77,60
8520,note_on,0,0,1,,,,,,,,,0,,,70,60
8520,note_on,105,0,3,,,,,,,,,0,,,68,60
8520,note_on,15,0,1,,,,,,,,,0,,,77,0
8520,note_on,0,0,3,,,,,,,,,0,,,62,60
8535,note_on,0,0,3,,,,,,,,,0,,,68,0
8535,note_on,15,0,3,,,,,,,,,0,,,62,0
8535,note_on,15,0,1,,,,,,,,,0,,,70,0
8550,note_on,15,0,1,,,,,,,,,0,,,94,60
8565,note_on,15,0,1,,,,,,,,,0,,,94,0
8580,note_on,0,0,3,,,,,,,,,0,,,70,60
8580,note_on,45,0,3,,,,,,,,,0,,,58,60
8580,note_on,0,0,3,,,,,,,,,0,,,68,60
8580,note_on,15,0,1,,,,,,,,,0,,,77,60
8595,note_on,15,0,3,,,,,,,,,0,,,70,0
8595,note_on,0,0,3,,,,,,,,,0,,,68,0
8595,note_on,0,0,3,,,,,,,,,0,,,58,0
8595,note_on,15,0,1,,,,,,,,,0,,,77,0
8610,note_on,15,0,1,,,,,,,,,0,,,94,60
8625,note_on,15,0,1,,,,,,,,,0,,,94,0
8640,note_on,15,0,1,,,,,,,,,0,,,80,60
8655,note_on,15,0,1,,,,,,,,,0,,,80,0
8655,note_on,0,0,1,,,,,,,,,0,,,78,60
8670,note_on,0,0,1,,,,,,,,,0,,,77,60
8670,note_on,15,0,1,,,,,,,,,0,,,78,0
8685,note_on,15,0,1,,,,,,,,,0,,,77,0
8685,note_on,0,0,1,,,,,,,,,0,,,78,60
8700,note_on,0,0,3,,,,,,,,,0,,,66,60
8700,note_on,15,0,1,,,,,,,,,0,,,78,0
8700,note_on,0,0,1,,,,,,,,,0,,,75,60
8700,note_on,105,0,3,,,,,,,,,0,,,63,60
8715,note_on,15,0,1,,,,,,,,,0,,,75,0
8730,note_on,15,0,1,,,,,,,,,0,,,94,60
8745,note_on,15,0,1,,,,,,,,,0,,,94,0
8760,note_on,0,0,3,,,,,,,,,0,,,78,60
8760,note_on,0,0,3,,,,,,,,,0,,,63,0
8760,note_on,60,0,3,,,,,,,,,0,,,66,0
8775,note_on,15,0,3,,,,,,,,,0,,,78,0
8790,note_on,45,0,1,,,,,,,,,0,,,77,60
8790,note_on,0,0,1,,,,,,,,,0,,,74,60
8805,note_on,0,0,1,,,,,,,,,0,,,77,0
8805,note_on,15,0,1,,,,,,,,,0,,,74,0
8820,note_on,45,0,3,,,,,,,,,0,,,78,60
8835,note_on,15,0,3,,,,,,,,,0,,,78,0
8850,note_on,0,0,1,,,,,,,,,0,,,73,60
8850,note_on,45,0,1,,,,,,,,,0,,,76,60
8865,note_on,15,0,1,,,,,,,,,0,,,73,0
8865,note_on,0,0,1,,,,,,,,,0,,,76,0
8880,note_on,45,0,3,,,,,,,,,0,,,78,60
8895,note_on,15,0,3,,,,,,,,,0,,,78,0
8910,note_on,45,0,1,,,,,,,,,0,,,75,60
8910,note_on,0,0,1,,,,,,,,,0,,,72,60
8925,note_on,15,0,1,,,,,,,,,0,,,72,0
8925,note_on,0,0,1,,,,,,,,,0,,,75,0
8940,note_on,45,0,3,,,,,,,,,0,,,78,60
8955,note_on,15,0,3,,,,,,,,,0,,,78,0
8970,note_on,45,0,1,,,,,,,,,0,,,74,60
8970,note_on,0,0,1,,,,,,,,,0,,,71,60
8985,note_on,15,0,1,,,,,,,,,0,,,71,0
8985,note_on,0,0,1,,,,,,,,,0,,,74,0
9000,note_on,15,0,1,,,,,,,,,0,,,80,60
9015,note_on,0,0,1,,,,,,,,,0,,,78,60
9015,note_on,15,0,1,,,,,,,,,0,,,80,0
9030,note_on,0,0,1,,,,,,,,,0,,,77,60
9030,note_on,15,0,1,,,,,,,,,0,,,78,0
9045,note_on,0,0,1,,,,,,,,,0,,,78,60
9045,note_on,15,0,1,,,,,,,,,0,,,77,0
9060,note_on,0,0,3,,,,,,,,,0,,,66,60
9060,note_on,0,0,1,,,,,,,,,0,,,73,60
9060,note_on,15,0,1,,,,,,,,,0,,,78,0
9060,note_on,105,0,3,,,,,,,,,0,,,70,60
9075,note_on,0,0,3,,,,,,,,,0,,,70,0
9075,note_on,15,0,3,,,,,,,,,0,,,66,0
9075,note_on,15,0,1,,,,,,,,,0,,,73,0
9090,note_on,15,0,1,,,,,,,,,0,,,97,60
9105,note_on,15,0,1,,,,,,,,,0,,,97,0
9120,note_on,0,0,3,,,,,,,,,0,,,70,60
9120,note_on,0,0,3,,,,,,,,,0,,,61,60
9120,note_on,45,0,3,,,,,,,,,0,,,73,60
9120,note_on,15,0,1,,,,,,,,,0,,,78,60
9135,note_on,15,0,1,,,,,,,,,0,,,78,0
9135,note_on,0,0,3,,,,,,,,,0,,,70,0
9135,note_on,0,0,3,,,,,,,,,0,,,73,0
9135,note_on,15,0,3,,,,,,,,,0,,,61,0
9150,note_on,15,0,1,,,,,,,,,0,,,97,60
9165,note_on,15,0,1,,,,,,,,,0,,,97,0
9180,note_on,15,0,1,,,,,,,,,0,,,82,60
9195,note_on,15,0,1,,,,,,,,,0,,,82,0
9195,note_on,0,0,1,,,,,,,,,0,,,80,60
9210,note_on,15,0,1,,,,,,,,,0,,,80,0
9210,note_on,0,0,1,,,,,,,,,0,,,79,60
9225,note_on,0,0,1,,,,,,,,,0,,,80,60
9225,note_on,15,0,1,,,,,,,,,0,,,79,0
9240,note_on,15,0,1,,,,,,,,,0,,,80,0
9240,note_on,0,0,1,,,,,,,,,0,,,73,60
9240,note_on,105,0,3,,,,,,,,,0,,,71,60
9240,note_on,0,0,3,,,,,,,,,0,,,65,60
9255,note_on,15,0,1,,,,,,,,,0,,,73,0
9255,note_on,0,0,3,,,,,,,,,0,,,71,0
9255,note_on,15,0,3,,,,,,,,,0,,,65,0
9270,note_on,15,0,1,,,,,,,,,0,,,97,60
9285,note_on,15,0,1,,,,,,,,,0,,,97,0
9300,note_on,15,0,1,,,,,,,,,0,,,80,60
9300,note_on,0,0,3,,,,,,,,,0,,,73,60
9300,note_on,0,0,3,,,,,,,,,0,,,61,60
9300,note_on,45,0,3,,,,,,,,,0,,,71,60
9315,note_on,0,0,3,,,,,,,,,0,,,73,0
9315,note_on,15,0,3,,,,,,,,,0,,,61,0
9315,note_on,0,0,3,,,,,,,,,0,,,71,0
9315,note_on,15,0,1,,,,,,,,,0,,,80,0
9330,note_on,15,0,1,,,,,,,,,0,,,97,60
9345,note_on,15,0,1,,,,,,,,,0,,,97,0
9360,note_on,15,0,1,,,,,,,,,0,,,82,60
9360,note_on,45,0,3,,,,,,,,,0,,,78,60
9375,note_on,15,0,1,,,,,,,,,0,,,82,0
9375,note_on,15,0,3,,,,,,,,,0,,,78,0
9390,note_on,15,0,1,,,,,,,,,0,,,83,60
9390,note_on,15,0,3,,,,,,,,,0,,,80,60
9405,note_on,15,0,1,,,,,,,,,0,,,83,0
9405,note_on,15,0,3,,,,,,,,,0,,,80,0
9420,note_on,15,0,1,,,,,,,,,0,,,85,60
9420,note_on,15,0,3,,,,,,,,,0,,,66,60
