tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
70800,note_on,120,0,1,,,,,,,,,0,,,86,0
70920,note_on,0,0,1,,,,,,,,,0,,,83,75
70920,note_on,120,0,1,,,,,,,,,0,,,85,0
71040,note_on,0,0,3,,,,,,,,,2,,,45,101
71040,note_on,480,0,3,,,,,,,,,2,,,47,0
71040,key_signature,15360,1,0,,,,,Eb,,,,,,,,
71040,note_on,0,0,3,,,,,,,,,2,,,35,0
71040,note_on,0,0,1,,,,,,,,,0,,,93,101
71040,note_on,0,0,1,,,,,,,,,0,,,81,101
71040,note_on,0,0,3,,,,,,,,,2,,,33,101
71040,note_on,120,0,1,,,,,,,,,0,,,83,0
71280,note_on,0,0,3,,,,,,,,,2,,,35,101
71280,note_on,240,0,3,,,,,,,,,2,,,45,0
71280,note_on,0,0,3,,,,,,,,,2,,,33,0
71400,note_on,0,0,3,,,,,,,,,2,,,36,101
71400,note_on,120,0,3,,,,,,,,,2,,,35,0
71520,note_on,0,0,3,,,,,,,,,2,,,38,101
71520,note_on,120,0,3,,,,,,,,,2,,,36,0
71640,note_on,0,0,3,,,,,,,,,2,,,40,101
71640,note_on,120,0,3,,,,,,,,,2,,,38,0
71760,note_on,120,0,3,,,,,,,,,2,,,40,0
71760,note_on,0,0,3,,,,,,,,,2,,,42,101
71880,note_on,120,0,3,,,,,,,,,2,,,42,0
71880,note_on,0,0,3,,,,,,,,,2,,,44,101
72000,note_on,0,0,1,,,,,,,,,0,,,76,101
72000,note_on,120,0,3,,,,,,,,,2,,,44,0
72000,note_on,0,0,1,,,,,,,,,0,,,88,101
72000,note_on,0,0,1,,,,,,,,,0,,,84,101
72000,note_on,0,0,1,,,,,,,,,0,,,81,101
72000,note_on,960,0,1,,,,,,,,,0,,,93,0
72000,note_on,0,0,1,,,,,,,,,0,,,81,0
72000,note_on,0,0,3,,,,,,,,,2,,,45,101
72120,note_on,0,0,3,,,,,,,,,2,,,47,101
72120,note_on,120,0,3,,,,,,,,,2,,,45,0
72240,note_on,0,0,3,,,,,,,,,2,,,48,101
72240,note_on,120,0,3,,,,,,,,,2,,,47,0
72360,note_on,0,0,3,,,,,,,,,2,,,50,101
72360,note_on,120,0,3,,,,,,,,,2,,,48,0
72480,note_on,120,0,3,,,,,,,,,2,,,50,0
72480,note_on,0,0,3,,,,,,,,,2,,,52,101
72600,note_on,0,0,3,,,,,,,,,2,,,54,101
72600,note_on,120,0,3,,,,,,,,,2,,,52,0
72720,note_on,0,0,3,,,,,,,,,2,,,55,101
72720,note_on,120,0,3,,,,,,,,,2,,,54,0
72840,note_on,120,0,3,,,,,,,,,2,,,55,0
72840,note_on,0,0,3,,,,,,,,,2,,,56,101
72960,note_on,0,0,1,,,,,,,,,0,,,76,0
72960,note_on,0,0,1,,,,,,,,,0,,,72,101
72960,note_on,0,0,1,,,,,,,,,0,,,81,0
72960,note_on,0,0,1,,,,,,,,,0,,,76,101
72960,note_on,0,0,1,,,,,,,,,0,,,84,0
72960,note_on,960,0,1,,,,,,,,,0,,,88,0
72960,note_on,0,0,1,,,,,,,,,0,,,81,101
72960,note_on,0,0,3,,,,,,,,,2,,,57,101
72960,note_on,120,0,3,,,,,,,,,2,,,56,0
72960,note_on,0,0,1,,,,,,,,,0,,,84,101
73080,note_on,120,0,3,,,,,,,,,2,,,57,0
73080,note_on,0,0,3,,,,,,,,,2,,,59,101
73200,note_on,0,0,1,,,,,,,,,0,,,76,0
73200,note_on,0,0,1,,,,,,,,,0,,,81,0
73200,note_on,0,0,3,,,,,,,,,2,,,60,101
73200,note_on,120,0,3,,,,,,,,,2,,,59,0
73200,note_on,240,0,1,,,,,,,,,0,,,84,0
73200,note_on,0,0,1,,,,,,,,,0,,,72,0
73320,note_on,0,0,3,,,,,,,,,2,,,62,101
73320,note_on,120,0,3,,,,,,,,,2,,,60,0
73440,note_on,0,0,1,,,,,,,,,0,,,69,101
73440,note_on,0,0,3,,,,,,,,,2,,,64,101
73440,note_on,120,0,3,,,,,,,,,2,,,62,0
73440,control_change,240,0,1,,,,,,,,,0,64,127,,
73440,note_on,0,0,1,,,,,,,,,0,,,81,101
73560,note_on,120,0,3,,,,,,,,,2,,,64,0
73560,note_on,0,0,3,,,,,,,,,2,,,66,101
73680,note_on,120,0,3,,,,,,,,,2,,,66,0
73680,note_on,0,0,3,,,,,,,,,2,,,67,101
73800,note_on,120,0,3,,,,,,,,,2,,,67,0
73800,note_on,0,0,3,,,,,,,,,2,,,68,101
73920,note_on,480,0,1,,,,,,,,,0,,,81,0
73920,note_on,0,0,1,,,,,,,,,0,,,79,101
73920,note_on,0,0,1,,,,,,,,,0,,,73,101
73920,note_on,0,0,3,,,,,,,,,2,,,69,101
73920,note_on,0,0,1,,,,,,,,,0,,,69,0
73920,note_on,120,0,3,,,,,,,,,2,,,68,0
74040,note_on,0,0,3,,,,,,,,,2,,,67,101
74040,note_on,120,0,3,,,,,,,,,2,,,69,0
74160,note_on,0,0,3,,,,,,,,,2,,,64,101
74160,note_on,120,0,3,,,,,,,,,2,,,67,0
74280,note_on,120,0,3,,,,,,,,,2,,,64,0
74280,note_on,0,0,3,,,,,,,,,2,,,61,101
74400,note_on,0,0,1,,,,,,,,,0,,,73,0
74400,note_on,0,0,1,,,,,,,,,0,,,76,101
74400,note_on,0,0,1,,,,,,,,,0,,,69,101
74400,note_on,0,0,3,,,,,,,,,2,,,57,101
74400,note_on,0,0,1,,,,,,,,,0,,,67,101
74400,note_on,480,0,1,,,,,,,,,0,,,79,0
74400,note_on,0,0,1,,,,,,,,,0,,,64,101
74400,note_on,120,0,3,,,,,,,,,2,,,61,0
74400,control_change,0,0,1,,,,,,,,,0,64,0,,
74520,note_on,120,0,3,,,,,,,,,2,,,57,0
74520,note_on,0,0,3,,,,,,,,,2,,,55,101
74640,note_on,120,0,3,,,,,,,,,2,,,55,0
74640,note_on,0,0,3,,,,,,,,,2,,,52,101
74760,note_on,120,0,3,,,,,,,,,2,,,52,0
74760,note_on,0,0,3,,,,,,,,,2,,,49,101
74880,note_on,0,0,1,,,,,,,,,0,,,62,101
74880,note_on,0,0,1,,,,,,,,,0,,,64,0
74880,note_on,0,0,1,,,,,,,,,0,,,65,101
74880,note_on,0,0,1,,,,,,,,,0,,,67,0
74880,note_on,0,0,1,,,,,,,,,0,,,69,0
74880,note_on,480,0,1,,,,,,,,,0,,,76,0
74880,note_on,0,0,1,,,,,,,,,0,,,74,101
74880,note_on,0,0,3,,,,,,,,,2,,,50,101
74880,note_on,120,0,3,,,,,,,,,2,,,49,0
74880,note_on,0,0,1,,,,,,,,,0,,,69,101
75120,note_on,0,0,1,,,,,,,,,0,,,62,0
75120,note_on,0,0,1,,,,,,,,,0,,,69,0
75120,note_on,240,0,1,,,,,,,,,0,,,74,0
75120,note_on,0,0,1,,,,,,,,,0,,,65,0
75120,note_on,0,0,1,,,,,,,,,0,,,64,101
75240,note_on,0,0,1,,,,,,,,,0,,,65,101
75240,note_on,120,0,1,,,,,,,,,0,,,64,0
75360,note_on,0,0,1,,,,,,,,,0,,,67,101
75360,note_on,120,0,1,,,,,,,,,0,,,65,0
75480,note_on,0,0,1,,,,,,,,,0,,,69,101
75480,note_on,120,0,1,,,,,,,,,0,,,67,0
75600,note_on,120,0,1,,,,,,,,,0,,,69,0
75600,note_on,0,0,1,,,,,,,,,0,,,71,101
75720,note_on,0,0,1,,,,,,,,,0,,,73,101
75720,note_on,120,0,1,,,,,,,,,0,,,71,0
75840,note_on,0,0,1,,,,,,,,,0,,,74,101
75840,note_on,120,0,1,,,,,,,,,0,,,73,0
75840,note_on,0,0,3,,,,,,,,,2,,,57,101
75840,note_on,0,0,3,,,,,,,,,2,,,45,101
75840,note_on,960,0,3,,,,,,,,,2,,,50,0
75960,note_on,0,0,1,,,,,,,,,0,,,76,101
75960,note_on,120,0,1,,,,,,,,,0,,,74,0
76080,note_on,0,0,1,,,,,,,,,0,,,77,101
76080,note_on,120,0,1,,,,,,,,,0,,,76,0
76200,note_on,0,0,1,,,,,,,,,0,,,79,101
76200,note_on,120,0,1,,,,,,,,,0,,,77,0
76320,note_on,0,0,1,,,,,,,,,0,,,81,101
76320,note_on,120,0,1,,,,,,,,,0,,,79,0
76440,note_on,120,0,1,,,,,,,,,0,,,81,0
76440,note_on,0,0,1,,,,,,,,,0,,,83,101
76560,note_on,0,0,1,,,,,,,,,0,,,84,101
76560,note_on,120,0,1,,,,,,,,,0,,,83,0
76680,note_on,120,0,1,,,,,,,,,0,,,84,0
76680,note_on,0,0,1,,,,,,,,,0,,,85,101
76800,note_on,120,0,1,,,,,,,,,0,,,85,0
76800,note_on,0,0,1,,,,,,,,,0,,,86,101
76800,note_on,960,0,3,,,,,,,,,2,,,57,0
76800,note_on,0,0,3,,,,,,,,,2,,,41,101
76800,note_on,0,0,3,,,,,,,,,2,,,45,0
76800,note_on,0,0,3,,,,,,,,,2,,,53,101
76920,note_on,0,0,1,,,,,,,,,0,,,88,101
76920,note_on,120,0,1,,,,,,,,,0,,,86,0
77040,note_on,240,0,3,,,,,,,,,2,,,53,0
77040,note_on,0,0,1,,,,,,,,,0,,,89,101
77040,note_on,120,0,1,,,,,,,,,0,,,88,0
77040,note_on,0,0,3,,,,,,,,,2,,,41,0
77160,note_on,0,0,1,,,,,,,,,0,,,91,101
77160,note_on,120,0,1,,,,,,,,,0,,,89,0
77280,note_on,120,0,1,,,,,,,,,0,,,91,0
77280,note_on,0,0,1,,,,,,,,,0,,,93,88
77280,note_on,0,0,3,,,,,,,,,2,,,50,88
77280,note_on,240,0,3,,,,,,,,,2,,,38,88
77400,note_on,120,0,1,,,,,,,,,0,,,93,0
77400,note_on,0,0,1,,,,,,,,,0,,,95,88
77520,note_on,0,0,1,,,,,,,,,0,,,96,88
77520,note_on,120,0,1,,,,,,,,,0,,,95,0
77640,note_on,0,0,1,,,,,,,,,0,,,97,88
77640,note_on,120,0,1,,,,,,,,,0,,,96,0
77760,note_on,0,0,3,,,,,,,,,2,,,48,75
77760,note_on,480,0,3,,,,,,,,,2,,,50,0
77760,note_on,0,0,3,,,,,,,,,2,,,38,0
77760,note_on,0,0,3,,,,,,,,,2,,,36,75
77760,note_on,120,0,1,,,,,,,,,0,,,97,0
77760,note_on,0,0,1,,,,,,,,,0,,,98,75
77880,note_on,120,0,1,,,,,,,,,0,,,98,0
77880,note_on,0,0,1,,,,,,,,,0,,,96,75
78000,note_on,120,0,1,,,,,,,,,0,,,96,0
78000,note_on,0,0,1,,,,,,,,,0,,,93,75
78120,note_on,120,0,1,,,,,,,,,0,,,93,0
78120,note_on,0,0,1,,,,,,,,,0,,,90,75
78240,note_on,0,0,1,,,,,,,,,0,,,86,75
78240,note_on,120,0,1,,,,,,,,,0,,,90,0
78240,note_on,480,0,3,,,,,,,,,2,,,48,0
78240,note_on,0,0,3,,,,,,,,,2,,,45,75
78240,note_on,0,0,3,,,,,,,,,2,,,36,0
78240,note_on,0,0,3,,,,,,,,,2,,,33,75
78360,note_on,0,0,1,,,,,,,,,0,,,84,75
78360,note_on,120,0,1,,,,,,,,,0,,,86,0
78480,note_on,0,0,1,,,,,,,,,0,,,81,75
78480,note_on,120,0,1,,,,,,,,,0,,,84,0
78600,note_on,120,0,1,,,,,,,,,0,,,81,0
78600,note_on,0,0,1,,,,,,,,,0,,,78,75
78720,note_on,0,0,3,,,,,,,,,2,,,33,0
78720,note_on,0,0,1,,,,,,,,,0,,,79,75
78720,note_on,120,0,1,,,,,,,,,0,,,78,0
78720,note_on,0,0,1,,,,,,,,,0,,,91,75
78720,note_on,0,0,3,,,,,,,,,2,,,43,75
78720,note_on,480,0,3,,,,,,,,,2,,,45,0
78720,note_on,0,0,3,,,,,,,,,2,,,31,75
78960,note_on,240,0,3,,,,,,,,,2,,,43,0
78960,note_on,0,0,3,,,,,,,,,2,,,31,0
78960,note_on,0,0,3,,,,,,,,,2,,,33,75
79080,note_on,0,0,3,,,,,,,,,2,,,35,75
79080,note_on,120,0,3,,,,,,,,,2,,,33,0
79200,note_on,120,0,3,,,,,,,,,2,,,35,0
79200,note_on,0,0,3,,,,,,,,,2,,,36,75
79320,note_on,0,0,3,,,,,,,,,2,,,38,75
79320,note_on,120,0,3,,,,,,,,,2,,,36,0
79440,note_on,120,0,3,,,,,,,,,2,,,38,0
79440,note_on,0,0,3,,,,,,,,,2,,,40,75
79560,note_on,120,0,3,,,,,,,,,2,,,40,0
79560,note_on,0,0,3,,,,,,,,,2,,,42,75
79680,note_on,0,0,1,,,,,,,,,0,,,74,75
79680,note_on,0,0,1,,,,,,,,,0,,,79,75
79680,note_on,0,0,3,,,,,,,,,2,,,43,75
79680,note_on,0,0,1,,,,,,,,,0,,,83,75
79680,note_on,0,0,1,,,,,,,,,0,,,79,0
79680,note_on,120,0,3,,,,,,,,,2,,,42,0
79680,note_on,960,0,1,,,,,,,,,0,,,91,0
79680,note_on,0,0,1,,,,,,,,,0,,,86,75
79800,note_on,0,0,3,,,,,,,,,2,,,45,75
79800,note_on,120,0,3,,,,,,,,,2,,,43,0
79920,note_on,0,0,3,,,,,,,,,2,,,47,75
79920,note_on,120,0,3,,,,,,,,,2,,,45,0
80040,note_on,120,0,3,,,,,,,,,2,,,47,0
80040,note_on,0,0,3,,,,,,,,,2,,,48,75
80160,note_on,120,0,3,,,,,,,,,2,,,48,0
80160,note_on,0,0,3,,,,,,,,,2,,,50,75
80280,note_on,120,0,3,,,,,,,,,2,,,50,0
80280,note_on,0,0,3,,,,,,,,,2,,,52,75
80400,note_on,120,0,3,,,,,,,,,2,,,52,0
80400,note_on,0,0,3,,,,,,,,,2,,,53,75
80520,note_on,0,0,3,,,,,,,,,2,,,54,75
80520,note_on,120,0,3,,,,,,,,,2,,,53,0
80640,note_on,120,0,3,,,,,,,,,2,,,54,0
80640,note_on,0,0,1,,,,,,,,,0,,,74,0
80640,note_on,0,0,3,,,,,,,,,2,,,55,75
80640,note_on,960,0,1,,,,,,,,,0,,,86,0
80640,note_on,0,0,1,,,,,,,,,0,,,83,75
80640,note_on,0,0,1,,,,,,,,,0,,,71,75
80640,note_on,0,0,1,,,,,,,,,0,,,79,75
80640,note_on,0,0,1,,,,,,,,,0,,,83,0
80640,note_on,0,0,1,,,,,,,,,0,,,74,75
80640,note_on,0,0,1,,,,,,,,,0,,,79,0
80880,note_on,0,0,1,,,,,,,,,0,,,67,75
80880,note_on,0,0,1,,,,,,,,,0,,,71,0
80880,note_on,0,0,1,,,,,,,,,0,,,74,0
80880,note_on,0,0,1,,,,,,,,,0,,,79,0
80880,note_on,240,0,3,,,,,,,,,2,,,55,0
80880,note_on,240,0,1,,,,,,,,,0,,,83,0
81000,note_on,0,0,1,,,,,,,,,0,,,69,75
81000,note_on,120,0,1,,,,,,,,,0,,,67,0
81120,note_on,0,0,1,,,,,,,,,0,,,71,75
81120,note_on,120,0,1,,,,,,,,,0,,,69,0
81120,note_on,0,0,3,,,,,,,,,2,,,50,75
81120,note_on,0,0,3,,,,,,,,,2,,,38,75
81120,control_change,240,0,3,,,,,,,,,2,64,127,,
81240,note_on,0,0,1,,,,,,,,,0,,,72,75
81240,note_on,120,0,1,,,,,,,,,0,,,71,0
81360,note_on,120,0,1,,,,,,,,,0,,,72,0
81360,note_on,0,0,1,,,,,,,,,0,,,74,75
81480,note_on,120,0,1,,,,,,,,,0,,,74,0
81480,note_on,0,0,1,,,,,,,,,0,,,75,75
81600,note_on,0,0,1,,,,,,,,,0,,,77,75
81600,note_on,120,0,1,,,,,,,,,0,,,75,0
81600,note_on,480,0,3,,,,,,,,,2,,,50,0
81600,note_on,0,0,3,,,,,,,,,2,,,35,75
81600,note_on,0,0,3,,,,,,,,,2,,,38,0
81600,note_on,0,0,3,,,,,,,,,2,,,47,75
81720,note_on,120,0,1,,,,,,,,,0,,,77,0
81720,note_on,0,0,1,,,,,,,,,0,,,79,75
81840,note_on,120,0,1,,,,,,,,,0,,,79,0
81840,note_on,0,0,1,,,,,,,,,0,,,81,75
81960,note_on,120,0,1,,,,,,,,,0,,,81,0
81960,note_on,0,0,1,,,,,,,,,0,,,83,75
82080,note_on,0,0,1,,,,,,,,,0,,,84,75
82080,note_on,120,0,1,,,,,,,,,0,,,83,0
82080,note_on,0,0,3,,,,,,,,,2,,,43,75
82080,control_change,0,0,3,,,,,,,,,2,64,0,,
82080,note_on,0,0,3,,,,,,,,,2,,,31,75
82080,note_on,480,0,3,,,,,,,,,2,,,47,0
82080,note_on,0,0,3,,,,,,,,,2,,,35,0
82200,note_on,120,0,1,,,,,,,,,0,,,84,0
82200,note_on,0,0,1,,,,,,,,,0,,,86,75
82320,note_on,120,0,1,,,,,,,,,0,,,86,0
82320,note_on,0,0,1,,,,,,,,,0,,,87,75
82440,note_on,120,0,1,,,,,,,,,0,,,87,0
82440,note_on,0,0,1,,,,,,,,,0,,,89,75
82560,note_on,0,0,1,,,,,,,,,0,,,79,75
82560,note_on,0,0,1,,,,,,,,,0,,,84,75
82560,note_on,0,0,1,,,,,,,,,0,,,91,75
82560,note_on,0,0,3,,,,,,,,,2,,,31,75
82560,note_on,0,0,3,,,,,,,,,2,,,31,0
82560,note_on,0,0,3,,,,,,,,,2,,,43,75
82560,note_on,0,0,1,,,,,,,,,0,,,87,75
82560,note_on,480,0,3,,,,,,,,,2,,,43,0
82560,note_on,120,0,1,,,,,,,,,0,,,89,0
82800,note_on,0,0,3,,,,,,,,,2,,,33,75
82800,note_on,0,0,3,,,,,,,,,2,,,31,0
82800,note_on,240,0,3,,,,,,,,,2,,,43,0
82920,note_on,120,0,3,,,,,,,,,2,,,33,0
82920,note_on,0,0,3,,,,,,,,,2,,,35,75
83040,note_on,0,0,3,,,,,,,,,2,,,36,75
83040,note_on,120,0,3,,,,,,,,,2,,,35,0
83160,note_on,120,0,3,,,,,,,,,2,,,36,0
83160,note_on,0,0,3,,,,,,,,,2,,,38,75
83280,note_on,0,0,3,,,,,,,,,2,,,39,75
83280,note_on,120,0,3,,,,,,,,,2,,,38,0
83400,note_on,120,0,3,,,,,,,,,2,,,39,0
83400,note_on,0,0,3,,,,,,,,,2,,,41,75
83520,note_on,0,0,1,,,,,,,,,0,,,84,0
83520,note_on,0,0,1,,,,,,,,,0,,,87,88
83520,note_on,120,0,3,,,,,,,,,2,,,41,0
83520,note_on,0,0,1,,,,,,,,,0,,,79,88
83520,note_on,0,0,1,,,,,,,,,0,,,79,0
83520,note_on,960,0,1,,,,,,,,,0,,,91,0
83520,note_on,0,0,1,,,,,,,,,0,,,75,88
83520,note_on,0,0,3,,,,,,,,,2,,,43,88
83520,note_on,0,0,1,,,,,,,,,0,,,84,88
83520,note_on,0,0,1,,,,,,,,,0,,,87,0
83640,note_on,120,0,3,,,,,,,,,2,,,43,0
83640,note_on,0,0,3,,,,,,,,,2,,,45,88
83760,note_on,0,0,3,,,,,,,,,2,,,47,88
83760,note_on,120,0,3,,,,,,,,,2,,,45,0
83880,note_on,0,0,3,,,,,,,,,2,,,48,88
83880,note_on,120,0,3,,,,,,,,,2,,,47,0
84000,note_on,120,0,3,,,,,,,,,2,,,48,0
84000,note_on,0,0,3,,,,,,,,,2,,,50,88
84120,note_on,120,0,3,,,,,,,,,2,,,50,0
84120,note_on,0,0,3,,,,,,,,,2,,,51,88
84240,note_on,120,0,3,,,,,,,,,2,,,51,0
84240,note_on,0,0,3,,,,,,,,,2,,,53,88
84360,note_on,120,0,3,,,,,,,,,2,,,53,0
84360,note_on,0,0,3,,,,,,,,,2,,,54,88
84480,note_on,0,0,1,,,,,,,,,0,,,75,0
84480,note_on,960,0,1,,,,,,,,,0,,,87,0
84480,note_on,0,0,1,,,,,,,,,0,,,84,88
84480,note_on,0,0,1,,,,,,,,,0,,,84,0
84480,note_on,0,0,1,,,,,,,,,0,,,79,88
84480,note_on,0,0,1,,,,,,,,,0,,,79,0
84480,note_on,0,0,3,,,,,,,,,2,,,55,88
84480,note_on,0,0,1,,,,,,,,,0,,,75,88
84480,note_on,120,0,3,,,,,,,,,2,,,54,0
84480,note_on,0,0,1,,,,,,,,,0,,,72,88
84720,note_on,240,0,3,,,,,,,,,2,,,55,0
84720,note_on,240,0,1,,,,,,,,,0,,,84,0
84720,note_on,0,0,1,,,,,,,,,0,,,67,88
84720,note_on,0,0,1,,,,,,,,,0,,,72,0
84720,note_on,0,0,1,,,,,,,,,0,,,75,0
84720,note_on,0,0,1,,,,,,,,,0,,,79,0
84840,note_on,120,0,1,,,,,,,,,0,,,67,0
84840,note_on,0,0,1,,,,,,,,,0,,,69,88
84960,note_on,120,0,1,,,,,,,,,0,,,69,0
84960,note_on,0,0,3,,,,,,,,,2,,,51,88
84960,control_change,240,0,3,,,,,,,,,2,64,127,,
84960,note_on,0,0,1,,,,,,,,,0,,,71,88
84960,note_on,0,0,3,,,,,,,,,2,,,39,88
85080,note_on,0,0,1,,,,,,,,,0,,,72,88
85080,note_on,120,0,1,,,,,,,,,0,,,71,0
85200,note_on,0,0,1,,,,,,,,,0,,,74,88
85200,note_on,120,0,1,,,,,,,,,0,,,72,0
85320,note_on,120,0,1,,,,,,,,,0,,,74,0
85320,note_on,0,0,1,,,,,,,,,0,,,75,88
85440,note_on,0,0,3,,,,,,,,,2,,,36,88
85440,note_on,480,0,3,,,,,,,,,2,,,51,0
85440,note_on,120,0,1,,,,,,,,,0,,,75,0
85440,note_on,0,0,1,,,,,,,,,0,,,77,88
85440,note_on,0,0,3,,,,,,,,,2,,,39,0
85440,note_on,0,0,3,,,,,,,,,2,,,48,88
85560,note_on,0,0,1,,,,,,,,,0,,,79,88
85560,note_on,120,0,1,,,,,,,,,0,,,77,0
85680,note_on,0,0,1,,,,,,,,,0,,,81,88
85680,note_on,120,0,1,,,,,,,,,0,,,79,0
85800,note_on,0,0,1,,,,,,,,,0,,,83,88
85800,note_on,120,0,1,,,,,,,,,0,,,81,0
85920,note_on,0,0,1,,,,,,,,,0,,,84,88
85920,control_change,0,0,3,,,,,,,,,2,64,0,,
85920,note_on,0,0,3,,,,,,,,,2,,,43,88
85920,note_on,120,0,1,,,,,,,,,0,,,83,0
85920,note_on,480,0,3,,,,,,,,,2,,,48,0
85920,note_on,0,0,3,,,,,,,,,2,,,36,0
85920,note_on,0,0,3,,,,,,,,,2,,,31,88
86040,note_on,0,0,1,,,,,,,,,0,,,86,88
86040,note_on,120,0,1,,,,,,,,,0,,,84,0
86160,note_on,120,0,1,,,,,,,,,0,,,86,0
86160,note_on,0,0,1,,,,,,,,,0,,,87,88
86280,note_on,0,0,1,,,,,,,,,0,,,89,88
86280,note_on,120,0,1,,,,,,,,,0,,,87,0
86400,note_on,0,0,1,,,,,,,,,0,,,85,88
86400,note_on,0,0,1,,,,,,,,,0,,,79,88
86400,note_on,0,0,3,,,,,,,,,2,,,31,0
86400,note_on,480,0,3,,,,,,,,,2,,,43,0
86400,note_on,120,0,1,,,,,,,,,0,,,89,0
86400,note_on,0,0,3,,,,,,,,,2,,,31,88
86400,note_on,0,0,3,,,,,,,,,2,,,43,88
86400,note_on,0,0,1,,,,,,,,,0,,,88,88
86400,note_on,0,0,1,,,,,,,,,0,,,91,88
86640,note_on,0,0,3,,,,,,,,,2,,,33,88
86640,note_on,0,0,3,,,,,,,,,2,,,31,0
86640,note_on,240,0,3,,,,,,,,,2,,,43,0
86760,note_on,0,0,3,,,,,,,,,2,,,35,88
86760,note_on,120,0,3,,,,,,,,,2,,,33,0
86880,note_on,0,0,3,,,,,,,,,2,,,37,88
86880,note_on,120,0,3,,,,,,,,,2,,,35,0
87000,note_on,0,0,3,,,,,,,,,2,,,38,88
87000,note_on,120,0,3,,,,,,,,,2,,,37,0
87120,note_on,0,0,3,,,,,,,,,2,,,40,88
87120,note_on,120,0,3,,,,,,,,,2,,,38,0
87240,note_on,120,0,3,,,,,,,,,2,,,40,0
87240,note_on,0,0,3,,,,,,,,,2,,,41,88
87360,note_on,960,0,1,,,,,,,,,0,,,91,0
87360,note_on,0,0,1,,,,,,,,,0,,,79,88
87360,note_on,0,0,3,,,,,,,,,2,,,43,88
87360,note_on,0,0,1,,,,,,,,,0,,,79,0
87360,note_on,0,0,1,,,,,,,,,0,,,85,0
87360,note_on,120,0,3,,,,,,,,,2,,,41,0
87360,note_on,0,0,1,,,,,,,,,0,,,88,88
87360,note_on,0,0,1,,,,,,,,,0,,,88,0
87360,note_on,0,0,1,,,,,,,,,0,,,76,88
87360,note_on,0,0,1,,,,,,,,,0,,,85,88
87480,note_on,120,0,3,,,,,,,,,2,,,43,0
87480,note_on,0,0,3,,,,,,,,,2,,,45,88
87600,note_on,120,0,3,,,,,,,,,2,,,45,0
87600,note_on,0,0,3,,,,,,,,,2,,,47,88
87720,note_on,120,0,3,,,,,,,,,2,,,47,0
87720,note_on,0,0,3,,,,,,,,,2,,,49,88
87840,note_on,0,0,3,,,,,,,,,2,,,50,88
87840,note_on,120,0,3,,,,,,,,,2,,,49,0
87960,note_on,120,0,3,,,,,,,,,2,,,50,0
87960,note_on,0,0,3,,,,,,,,,2,,,52,88
88080,note_on,120,0,3,,,,,,,,,2,,,52,0
88080,note_on,0,0,3,,,,,,,,,2,,,53,88
88200,note_on,0,0,3,,,,,,,,,2,,,54,88
88200,note_on,120,0,3,,,,,,,,,2,,,53,0
88320,note_on,960,0,1,,,,,,,,,0,,,88,0
88320,note_on,0,0,1,,,,,,,,,0,,,76,0
88320,note_on,120,0,3,,,,,,,,,2,,,54,0
88320,note_on,0,0,3,,,,,,,,,2,,,55,88
88320,note_on,0,0,1,,,,,,,,,0,,,73,88
88320,note_on,0,0,1,,,,,,,,,0,,,76,88
88320,note_on,0,0,1,,,,,,,,,0,,,79,0
88320,note_on,0,0,1,,,,,,,,,0,,,79,88
88320,note_on,0,0,1,,,,,,,,,0,,,85,0
88320,note_on,0,0,1,,,,,,,,,0,,,85,88
88560,note_on,240,0,1,,,,,,,,,0,,,85,0
88560,note_on,240,0,3,,,,,,,,,2,,,55,0
88560,note_on,0,0,1,,,,,,,,,0,,,73,0
88560,note_on,0,0,1,,,,,,,,,0,,,67,88
88560,note_on,0,0,1,,,,,,,,,0,,,76,0
88560,note_on,0,0,1,,,,,,,,,0,,,79,0
88680,note_on,0,0,1,,,,,,,,,0,,,69,88
88680,note_on,120,0,1,,,,,,,,,0,,,67,0
88800,note_on,0,0,1,,,,,,,,,0,,,71,88
88800,note_on,120,0,1,,,,,,,,,0,,,69,0
88800,note_on,0,0,3,,,,,,,,,2,,,52,88
88800,note_on,0,0,3,,,,,,,,,2,,,40,88
88800,control_change,240,0,3,,,,,,,,,2,64,127,,
88920,note_on,120,0,1,,,,,,,,,0,,,71,0
88920,note_on,0,0,1,,,,,,,,,0,,,73,88
89040,note_on,120,0,1,,,,,,,,,0,,,73,0
89040,note_on,0,0,1,,,,,,,,,0,,,74,88
89160,note_on,0,0,1,,,,,,,,,0,,,76,88
89160,note_on,120,0,1,,,,,,,,,0,,,74,0
89280,note_on,0,0,3,,,,,,,,,2,,,40,0
89280,note_on,0,0,3,,,,,,,,,2,,,49,88
89280,note_on,0,0,3,,,,,,,,,2,,,37,88
89280,note_on,480,0,3,,,,,,,,,2,,,52,0
89280,note_on,120,0,1,,,,,,,,,0,,,76,0
89280,note_on,0,0,1,,,,,,,,,0,,,77,88
89400,note_on,120,0,1,,,,,,,,,0,,,77,0
89400,note_on,0,0,1,,,,,,,,,0,,,79,88
89520,note_on,120,0,1,,,,,,,,,0,,,79,0
89520,note_on,0,0,1,,,,,,,,,0,,,81,88
89640,note_on,120,0,1,,,,,,,,,0,,,81,0
89640,note_on,0,0,1,,,,,,,,,0,,,83,88
89760,note_on,0,0,1,,,,,,,,,0,,,85,88
