tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
60465,set_tempo,13,1,0,,,,,,718563,,,,,,
60466,control_change,438,0,4,,,,,,,,0,64,0,,
60468,note_on,48,0,1,,,,,,,,0,,,69,0
60468,note_on,0,0,1,,,,,,,,0,,,81,0
60472,note_on,32,0,3,,,,,,,,0,,,45,0
60474,set_tempo,9,1,0,,,,,,724988,,,,,,
60480,note_on,0,0,1,,,,,,,,0,,,69,80
60480,note_on,8,0,3,,,,,,,,0,,,37,72
60480,note_on,12,0,1,,,,,,,,0,,,81,80
60487,control_change,21,0,4,,,,,,,,0,64,127,,
60487,set_tempo,13,1,0,,,,,,718563,,,,,,
60496,set_tempo,9,1,0,,,,,,712251,,,,,,
60505,set_tempo,9,1,0,,,,,,706048,,,,,,
60512,note_on,32,0,3,,,,,,,,0,,,37,0
60513,set_tempo,8,1,0,,,,,,699953,,,,,,
60520,note_on,8,0,3,,,,,,,,0,,,44,72
60526,set_tempo,13,1,0,,,,,,693963,,,,,,
60535,set_tempo,9,1,0,,,,,,688073,,,,,,
60544,set_tempo,9,1,0,,,,,,682283,,,,,,
60552,note_on,32,0,3,,,,,,,,0,,,44,0
60553,set_tempo,9,1,0,,,,,,676590,,,,,,
60560,note_on,8,0,3,,,,,,,,0,,,49,72
60566,set_tempo,13,1,0,,,,,,670991,,,,,,
60574,set_tempo,8,1,0,,,,,,665484,,,,,,
60583,set_tempo,9,1,0,,,,,,660066,,,,,,
60592,note_on,32,0,3,,,,,,,,0,,,49,0
60592,set_tempo,9,1,0,,,,,,654736,,,,,,
60600,note_on,8,0,3,,,,,,,,0,,,53,72
60605,set_tempo,13,1,0,,,,,,649491,,,,,,
60614,set_tempo,9,1,0,,,,,,644330,,,,,,
60622,set_tempo,8,1,0,,,,,,639250,,,,,,
60631,set_tempo,9,1,0,,,,,,634249,,,,,,
60632,note_on,32,0,3,,,,,,,,0,,,53,0
60640,note_on,8,0,3,,,,,,,,0,,,56,72
60644,set_tempo,13,1,0,,,,,,629327,,,,,,
60653,set_tempo,9,1,0,,,,,,624480,,,,,,
60662,set_tempo,9,1,0,,,,,,619707,,,,,,
60670,set_tempo,8,1,0,,,,,,615006,,,,,,
60672,note_on,32,0,3,,,,,,,,0,,,56,0
60680,note_on,8,0,3,,,,,,,,0,,,61,72
60684,set_tempo,14,1,0,,,,,,610376,,,,,,
60692,set_tempo,8,1,0,,,,,,605816,,,,,,
60701,set_tempo,9,1,0,,,,,,601323,,,,,,
60710,set_tempo,9,1,0,,,,,,596896,,,,,,
60712,note_on,32,0,3,,,,,,,,0,,,61,0
60718,set_tempo,8,1,0,,,,,,592534,,,,,,
60720,note_on,8,0,3,,,,,,,,0,,,65,72
60732,set_tempo,14,1,0,,,,,,596896,,,,,,
60740,set_tempo,8,1,0,,,,,,601323,,,,,,
60752,note_on,32,0,3,,,,,,,,0,,,65,0
60753,set_tempo,13,1,0,,,,,,605816,,,,,,
60760,note_on,8,0,3,,,,,,,,0,,,61,72
60762,set_tempo,9,1,0,,,,,,610376,,,,,,
60768,note_on,288,0,1,,,,,,,,0,,,69,0
60768,note_on,0,0,1,,,,,,,,0,,,81,0
60771,set_tempo,9,1,0,,,,,,615006,,,,,,
60780,note_on,12,0,1,,,,,,,,0,,,80,74
60780,note_on,0,0,1,,,,,,,,0,,,68,74
60784,set_tempo,13,1,0,,,,,,619707,,,,,,
60792,note_on,32,0,3,,,,,,,,0,,,61,0
60793,set_tempo,9,1,0,,,,,,624480,,,,,,
60800,note_on,8,0,3,,,,,,,,0,,,56,72
60801,set_tempo,8,1,0,,,,,,629327,,,,,,
60814,set_tempo,13,1,0,,,,,,634249,,,,,,
60823,set_tempo,9,1,0,,,,,,639250,,,,,,
60828,note_on,0,0,1,,,,,,,,0,,,80,0
60828,note_on,48,0,1,,,,,,,,0,,,68,0
60832,set_tempo,9,1,0,,,,,,644330,,,,,,
60832,note_on,32,0,3,,,,,,,,0,,,56,0
60840,note_on,0,0,1,,,,,,,,0,,,73,73
60840,note_on,8,0,3,,,,,,,,0,,,53,72
60840,note_on,12,0,1,,,,,,,,0,,,85,73
60845,set_tempo,13,1,0,,,,,,649491,,,,,,
60854,set_tempo,9,1,0,,,,,,654736,,,,,,
60862,set_tempo,8,1,0,,,,,,660066,,,,,,
60872,note_on,32,0,3,,,,,,,,0,,,53,0
60876,set_tempo,14,1,0,,,,,,665484,,,,,,
60880,note_on,8,0,3,,,,,,,,0,,,49,72
60884,set_tempo,8,1,0,,,,,,670991,,,,,,
60888,note_on,48,0,1,,,,,,,,0,,,73,0
60888,note_on,0,0,1,,,,,,,,0,,,85,0
60893,set_tempo,9,1,0,,,,,,676590,,,,,,
60900,note_on,12,0,1,,,,,,,,0,,,77,71
60900,note_on,0,0,1,,,,,,,,0,,,89,71
60906,set_tempo,13,1,0,,,,,,682283,,,,,,
60912,note_on,32,0,3,,,,,,,,0,,,49,0
60915,set_tempo,9,1,0,,,,,,688073,,,,,,
60920,note_on,8,0,3,,,,,,,,0,,,44,72
60924,set_tempo,9,1,0,,,,,,693963,,,,,,
60937,set_tempo,13,1,0,,,,,,699953,,,,,,
60945,set_tempo,8,1,0,,,,,,706048,,,,,,
60948,note_on,48,0,1,,,,,,,,0,,,89,0
60948,note_on,0,0,1,,,,,,,,0,,,77,0
60952,note_on,32,0,3,,,,,,,,0,,,44,0
60954,set_tempo,9,1,0,,,,,,712251,,,,,,
60960,note_on,0,0,1,,,,,,,,0,,,82,70
60960,note_on,8,0,3,,,,,,,,0,,,37,72
60960,control_change,473,0,4,,,,,,,,0,64,0,,
60960,note_on,12,0,1,,,,,,,,0,,,94,70
60967,set_tempo,13,1,0,,,,,,706048,,,,,,
60976,set_tempo,9,1,0,,,,,,699953,,,,,,
60989,set_tempo,13,1,0,,,,,,693963,,,,,,
60992,note_on,32,0,3,,,,,,,,0,,,37,0
60995,control_change,35,0,4,,,,,,,,0,64,127,,
60998,set_tempo,9,1,0,,,,,,688073,,,,,,
61000,note_on,8,0,3,,,,,,,,0,,,43,72
61011,set_tempo,13,1,0,,,,,,682283,,,,,,
61020,set_tempo,9,1,0,,,,,,676590,,,,,,
61032,note_on,32,0,3,,,,,,,,0,,,43,0
61033,set_tempo,13,1,0,,,,,,670991,,,,,,
61040,note_on,8,0,3,,,,,,,,0,,,46,72
61041,set_tempo,8,1,0,,,,,,665484,,,,,,
61054,set_tempo,13,1,0,,,,,,660066,,,,,,
61063,set_tempo,9,1,0,,,,,,654736,,,,,,
61072,note_on,32,0,3,,,,,,,,0,,,46,0
61076,set_tempo,13,1,0,,,,,,649491,,,,,,
61080,note_on,8,0,3,,,,,,,,0,,,52,72
61085,set_tempo,9,1,0,,,,,,644330,,,,,,
61098,set_tempo,13,1,0,,,,,,639250,,,,,,
61107,set_tempo,9,1,0,,,,,,634249,,,,,,
61112,note_on,32,0,3,,,,,,,,0,,,52,0
61120,set_tempo,13,1,0,,,,,,629327,,,,,,
61120,note_on,8,0,3,,,,,,,,0,,,55,72
61129,set_tempo,9,1,0,,,,,,624480,,,,,,
61142,set_tempo,13,1,0,,,,,,619707,,,,,,
61150,set_tempo,8,1,0,,,,,,615006,,,,,,
61152,note_on,192,0,1,,,,,,,,0,,,82,0
61152,note_on,32,0,3,,,,,,,,0,,,55,0
61152,note_on,0,0,1,,,,,,,,0,,,94,0
61160,note_on,8,0,3,,,,,,,,0,,,58,72
61164,set_tempo,14,1,0,,,,,,610376,,,,,,
61172,set_tempo,8,1,0,,,,,,605816,,,,,,
61185,set_tempo,13,1,0,,,,,,601323,,,,,,
61192,note_on,32,0,3,,,,,,,,0,,,58,0
61194,set_tempo,9,1,0,,,,,,596896,,,,,,
61200,note_on,48,0,1,,,,,,,,0,,,82,72
61200,note_on,8,0,3,,,,,,,,0,,,64,72
61200,note_on,0,0,1,,,,,,,,0,,,94,72
61207,set_tempo,13,1,0,,,,,,601323,,,,,,
61216,set_tempo,9,1,0,,,,,,605816,,,,,,
61229,set_tempo,13,1,0,,,,,,610376,,,,,,
61232,note_on,32,0,3,,,,,,,,0,,,64,0
61238,set_tempo,9,1,0,,,,,,615006,,,,,,
61240,note_on,8,0,3,,,,,,,,0,,,58,72
61251,set_tempo,13,1,0,,,,,,619707,,,,,,
61260,set_tempo,9,1,0,,,,,,624480,,,,,,
61272,note_on,32,0,3,,,,,,,,0,,,58,0
61273,set_tempo,13,1,0,,,,,,629327,,,,,,
61280,note_on,8,0,3,,,,,,,,0,,,55,72
61281,set_tempo,8,1,0,,,,,,634249,,,,,,
61290,set_tempo,9,1,0,,,,,,639250,,,,,,
61303,set_tempo,13,1,0,,,,,,644330,,,,,,
61312,set_tempo,9,1,0,,,,,,649491,,,,,,
61312,note_on,32,0,3,,,,,,,,0,,,55,0
61320,note_on,8,0,3,,,,,,,,0,,,52,72
61325,set_tempo,13,1,0,,,,,,654736,,,,,,
61334,set_tempo,9,1,0,,,,,,660066,,,,,,
61344,note_on,0,0,1,,,,,,,,0,,,82,0
61344,note_on,144,0,1,,,,,,,,0,,,94,0
61347,set_tempo,13,1,0,,,,,,665484,,,,,,
61352,note_on,32,0,3,,,,,,,,0,,,52,0
61356,set_tempo,9,1,0,,,,,,670991,,,,,,
61360,note_on,8,0,3,,,,,,,,0,,,46,72
61364,set_tempo,8,1,0,,,,,,676590,,,,,,
61377,set_tempo,13,1,0,,,,,,682283,,,,,,
61380,note_on,36,0,1,,,,,,,,0,,,82,74
61380,note_on,0,0,1,,,,,,,,0,,,94,74
61386,set_tempo,9,1,0,,,,,,688073,,,,,,
61392,note_on,32,0,3,,,,,,,,0,,,46,0
61399,set_tempo,13,1,0,,,,,,693963,,,,,,
61400,note_on,8,0,3,,,,,,,,0,,,43,72
61408,set_tempo,9,1,0,,,,,,699953,,,,,,
61421,set_tempo,13,1,0,,,,,,706048,,,,,,
61428,note_on,0,0,1,,,,,,,,0,,,82,0
61428,note_on,48,0,1,,,,,,,,0,,,94,0
61430,set_tempo,9,1,0,,,,,,712251,,,,,,
61432,note_on,32,0,3,,,,,,,,0,,,43,0
61438,set_tempo,8,1,0,,,,,,718563,,,,,,
61440,control_change,445,0,4,,,,,,,,0,64,0,,
61440,note_on,8,0,3,,,,,,,,0,,,37,72
61440,note_on,0,0,1,,,,,,,,0,,,82,75
61440,note_on,12,0,1,,,,,,,,0,,,94,75
61451,control_change,11,0,4,,,,,,,,0,64,127,,
61452,set_tempo,14,1,0,,,,,,712251,,,,,,
61460,set_tempo,8,1,0,,,,,,706048,,,,,,
61469,set_tempo,9,1,0,,,,,,699953,,,,,,
61472,note_on,32,0,3,,,,,,,,0,,,37,0
61478,set_tempo,9,1,0,,,,,,693963,,,,,,
61480,note_on,8,0,3,,,,,,,,0,,,44,72
61491,set_tempo,13,1,0,,,,,,688073,,,,,,
61500,set_tempo,9,1,0,,,,,,682283,,,,,,
61508,set_tempo,8,1,0,,,,,,676590,,,,,,
61512,note_on,32,0,3,,,,,,,,0,,,44,0
61517,set_tempo,9,1,0,,,,,,670991,,,,,,
61520,note_on,8,0,3,,,,,,,,0,,,49,72
61526,set_tempo,9,1,0,,,,,,665484,,,,,,
61539,set_tempo,13,1,0,,,,,,660066,,,,,,
61548,set_tempo,9,1,0,,,,,,654736,,,,,,
61552,note_on,32,0,3,,,,,,,,0,,,49,0
61556,set_tempo,8,1,0,,,,,,649491,,,,,,
61560,note_on,8,0,3,,,,,,,,0,,,53,72
61565,set_tempo,9,1,0,,,,,,644330,,,,,,
61574,set_tempo,9,1,0,,,,,,639250,,,,,,
61587,set_tempo,13,1,0,,,,,,634249,,,,,,
61592,note_on,32,0,3,,,,,,,,0,,,53,0
61596,set_tempo,9,1,0,,,,,,629327,,,,,,
61600,note_on,8,0,3,,,,,,,,0,,,56,72
61604,set_tempo,8,1,0,,,,,,624480,,,,,,
61613,set_tempo,9,1,0,,,,,,619707,,,,,,
61622,set_tempo,9,1,0,,,,,,615006,,,,,,
61632,note_on,32,0,3,,,,,,,,0,,,56,0
61635,set_tempo,13,1,0,,,,,,610376,,,,,,
61640,note_on,8,0,3,,,,,,,,0,,,61,72
61644,set_tempo,9,1,0,,,,,,605816,,,,,,
61652,set_tempo,8,1,0,,,,,,601323,,,,,,
61661,set_tempo,9,1,0,,,,,,596896,,,,,,
61670,set_tempo,9,1,0,,,,,,592534,,,,,,
61672,note_on,32,0,3,,,,,,,,0,,,61,0
61680,note_on,8,0,3,,,,,,,,0,,,65,72
61712,note_on,32,0,3,,,,,,,,0,,,65,0
61720,note_on,8,0,3,,,,,,,,0,,,61,72
61744,note_on,304,0,1,,,,,,,,0,,,82,0
61744,note_on,0,0,1,,,,,,,,0,,,94,0
61752,note_on,32,0,3,,,,,,,,0,,,61,0
61760,note_on,8,0,3,,,,,,,,0,,,56,72
61760,note_on,0,0,1,,,,,,,,0,,,80,78
61760,note_on,16,0,1,,,,,,,,0,,,92,78
61792,note_on,32,0,3,,,,,,,,0,,,56,0
61800,note_on,8,0,3,,,,,,,,0,,,53,72
61824,note_on,64,0,1,,,,,,,,0,,,80,0
61824,note_on,0,0,1,,,,,,,,0,,,92,0
61832,note_on,32,0,3,,,,,,,,0,,,53,0
61840,note_on,16,0,1,,,,,,,,0,,,77,79
61840,note_on,0,0,1,,,,,,,,0,,,89,79
61840,note_on,8,0,3,,,,,,,,0,,,49,72
61872,note_on,32,0,3,,,,,,,,0,,,49,0
61880,note_on,8,0,3,,,,,,,,0,,,44,72
61904,note_on,64,0,1,,,,,,,,0,,,89,0
61904,note_on,0,0,1,,,,,,,,0,,,77,0
61912,note_on,32,0,3,,,,,,,,0,,,44,0
61920,control_change,469,0,4,,,,,,,,0,64,0,,
61920,note_on,16,0,1,,,,,,,,0,,,77,80
61920,note_on,8,0,3,,,,,,,,0,,,37,72
61920,note_on,0,0,1,,,,,,,,0,,,89,80
61931,control_change,11,0,4,,,,,,,,0,64,127,,
61952,note_on,32,0,3,,,,,,,,0,,,37,0
61960,note_on,8,0,3,,,,,,,,0,,,45,72
61992,note_on,32,0,3,,,,,,,,0,,,45,0
62000,note_on,8,0,3,,,,,,,,0,,,48,72
62032,note_on,32,0,3,,,,,,,,0,,,48,0
62040,note_on,8,0,3,,,,,,,,0,,,54,72
62072,note_on,32,0,3,,,,,,,,0,,,54,0
62080,note_on,8,0,3,,,,,,,,0,,,57,72
62112,note_on,32,0,3,,,,,,,,0,,,57,0
62120,note_on,8,0,3,,,,,,,,0,,,60,72
62152,note_on,32,0,3,,,,,,,,0,,,60,0
62160,note_on,8,0,3,,,,,,,,0,,,66,72
62192,note_on,32,0,3,,,,,,,,0,,,66,0
62200,note_on,8,0,3,,,,,,,,0,,,60,72
62208,note_on,288,0,1,,,,,,,,0,,,89,0
62208,note_on,0,0,1,,,,,,,,0,,,77,0
62220,note_on,12,0,1,,,,,,,,0,,,75,83
62220,note_on,0,0,1,,,,,,,,0,,,87,83
62232,note_on,32,0,3,,,,,,,,0,,,60,0
62240,note_on,8,0,3,,,,,,,,0,,,57,72
62268,note_on,0,0,1,,,,,,,,0,,,75,0
62268,note_on,48,0,1,,,,,,,,0,,,87,0
62272,note_on,32,0,3,,,,,,,,0,,,57,0
62280,note_on,12,0,1,,,,,,,,0,,,72,84
62280,note_on,8,0,3,,,,,,,,0,,,54,72
62280,note_on,0,0,1,,,,,,,,0,,,84,84
62312,note_on,32,0,3,,,,,,,,0,,,54,0
62320,note_on,8,0,3,,,,,,,,0,,,48,72
62328,note_on,0,0,1,,,,,,,,0,,,72,0
62328,note_on,48,0,1,,,,,,,,0,,,84,0
62340,note_on,12,0,1,,,,,,,,0,,,81,84
62340,note_on,0,0,1,,,,,,,,0,,,69,84
62352,note_on,32,0,3,,,,,,,,0,,,48,0
62360,note_on,8,0,3,,,,,,,,0,,,45,72
62388,note_on,48,0,1,,,,,,,,0,,,69,0
62388,note_on,0,0,1,,,,,,,,0,,,81,0
62392,note_on,32,0,3,,,,,,,,0,,,45,0
62400,note_on,12,0,1,,,,,,,,0,,,81,85
62400,note_on,8,0,3,,,,,,,,0,,,37,72
62400,note_on,0,0,1,,,,,,,,0,,,69,85
62411,control_change,480,0,4,,,,,,,,0,64,0,,
62422,control_change,11,0,4,,,,,,,,0,64,127,,
62432,note_on,32,0,3,,,,,,,,0,,,37,0
62440,note_on,8,0,3,,,,,,,,0,,,46,72
62472,note_on,32,0,3,,,,,,,,0,,,46,0
62480,note_on,8,0,3,,,,,,,,0,,,49,72
62512,note_on,32,0,3,,,,,,,,0,,,49,0
62520,note_on,8,0,3,,,,,,,,0,,,53,72
62552,note_on,32,0,3,,,,,,,,0,,,53,0
62560,note_on,8,0,3,,,,,,,,0,,,58,72
62592,note_on,32,0,3,,,,,,,,0,,,58,0
62600,note_on,8,0,3,,,,,,,,0,,,61,72
62632,note_on,32,0,3,,,,,,,,0,,,61,0
62640,note_on,8,0,3,,,,,,,,0,,,65,72
62672,note_on,32,0,3,,,,,,,,0,,,65,0
62680,note_on,8,0,3,,,,,,,,0,,,61,72
62688,note_on,0,0,1,,,,,,,,0,,,81,0
62688,note_on,288,0,1,,,,,,,,0,,,69,0
62700,note_on,0,0,1,,,,,,,,0,,,70,88
62700,note_on,12,0,1,,,,,,,,0,,,82,88
62712,note_on,32,0,3,,,,,,,,0,,,61,0
62720,note_on,8,0,3,,,,,,,,0,,,58,72
62748,note_on,0,0,1,,,,,,,,0,,,82,0
62748,note_on,48,0,1,,,,,,,,0,,,70,0
62752,note_on,32,0,3,,,,,,,,0,,,58,0
62760,note_on,8,0,3,,,,,,,,0,,,53,72
62760,note_on,12,0,1,,,,,,,,0,,,85,89
62760,note_on,0,0,1,,,,,,,,0,,,73,89
62792,note_on,32,0,3,,,,,,,,0,,,53,0
62800,note_on,8,0,3,,,,,,,,0,,,49,72
62808,note_on,48,0,1,,,,,,,,0,,,73,0
62808,note_on,0,0,1,,,,,,,,0,,,85,0
62820,note_on,12,0,1,,,,,,,,0,,,77,89
62820,note_on,0,0,1,,,,,,,,0,,,89,89
62832,note_on,32,0,3,,,,,,,,0,,,49,0
62840,note_on,8,0,3,,,,,,,,0,,,46,72
62868,note_on,48,0,1,,,,,,,,0,,,89,0
62868,note_on,0,0,1,,,,,,,,0,,,77,0
62872,note_on,32,0,3,,,,,,,,0,,,46,0
62880,note_on,8,0,3,,,,,,,,0,,,37,72
62880,note_on,12,0,1,,,,,,,,0,,,94,80
62880,note_on,0,0,1,,,,,,,,0,,,82,80
62894,control_change,472,0,4,,,,,,,,0,64,0,,
62905,control_change,11,0,4,,,,,,,,0,64,127,,
62912,note_on,32,0,3,,,,,,,,0,,,37,0
62920,note_on,8,0,3,,,,,,,,0,,,43,72
62952,note_on,32,0,3,,,,,,,,0,,,43,0
62960,note_on,8,0,3,,,,,,,,0,,,46,72
62992,note_on,32,0,3,,,,,,,,0,,,46,0
63000,note_on,8,0,3,,,,,,,,0,,,53,72
63032,note_on,32,0,3,,,,,,,,0,,,53,0
63040,note_on,8,0,3,,,,,,,,0,,,55,72
63072,note_on,32,0,3,,,,,,,,0,,,55,0
63072,note_on,192,0,1,,,,,,,,0,,,82,0
63072,note_on,0,0,1,,,,,,,,0,,,94,0
63080,note_on,8,0,3,,,,,,,,0,,,58,72
63112,note_on,32,0,3,,,,,,,,0,,,58,0
63120,note_on,48,0,1,,,,,,,,0,,,94,80
63120,note_on,8,0,3,,,,,,,,0,,,65,72
63120,note_on,0,0,1,,,,,,,,0,,,82,80
63152,note_on,32,0,3,,,,,,,,0,,,65,0
63160,note_on,8,0,3,,,,,,,,0,,,58,72
63192,note_on,32,0,3,,,,,,,,0,,,58,0
63200,note_on,8,0,3,,,,,,,,0,,,55,72
63232,note_on,32,0,3,,,,,,,,0,,,55,0
63240,note_on,8,0,3,,,,,,,,0,,,53,72
63264,note_on,144,0,1,,,,,,,,0,,,82,0
63264,note_on,0,0,1,,,,,,,,0,,,94,0
63272,note_on,32,0,3,,,,,,,,0,,,53,0
63280,note_on,8,0,3,,,,,,,,0,,,46,72
63300,note_on,0,0,1,,,,,,,,0,,,82,80
63300,note_on,36,0,1,,,,,,,,0,,,94,80
63312,note_on,32,0,3,,,,,,,,0,,,46,0
63320,note_on,8,0,3,,,,,,,,0,,,43,72
63348,note_on,48,0,1,,,,,,,,0,,,82,0
63348,note_on,0,0,1,,,,,,,,0,,,94,0
63352,note_on,32,0,3,,,,,,,,0,,,43,0
63360,note_on,8,0,3,,,,,,,,0,,,36,80
63360,note_on,12,0,1,,,,,,,,0,,,82,90
63360,note_on,0,0,1,,,,,,,,0,,,94,90
63367,control_change,462,0,4,,,,,,,,0,64,0,,
63378,control_change,11,0,4,,,,,,,,0,64,127,,
63392,note_on,32,0,3,,,,,,,,0,,,36,0
63400,note_on,8,0,3,,,,,,,,0,,,43,80
63432,note_on,32,0,3,,,,,,,,0,,,43,0
63440,note_on,8,0,3,,,,,,,,0,,,46,80
63472,note_on,32,0,3,,,,,,,,0,,,46,0
63480,note_on,8,0,3,,,,,,,,0,,,52,80
63512,note_on,32,0,3,,,,,,,,0,,,52,0
63520,note_on,8,0,3,,,,,,,,0,,,55,80
63552,note_on,32,0,3,,,,,,,,0,,,55,0
63560,note_on,8,0,3,,,,,,,,0,,,58,80
63592,note_on,32,0,3,,,,,,,,0,,,58,0
63600,note_on,8,0,3,,,,,,,,0,,,64,80
63632,note_on,32,0,3,,,,,,,,0,,,64,0
63640,note_on,8,0,3,,,,,,,,0,,,58,80
63648,note_on,288,0,1,,,,,,,,0,,,94,0
63648,note_on,0,0,1,,,,,,,,0,,,82,0
63660,note_on,12,0,1,,,,,,,,0,,,91,92
63660,note_on,0,0,1,,,,,,,,0,,,79,92
63672,note_on,32,0,3,,,,,,,,0,,,58,0
63680,note_on,8,0,3,,,,,,,,0,,,55,80
63708,note_on,48,0,1,,,,,,,,0,,,79,0
63708,note_on,0,0,1,,,,,,,,0,,,91,0
63712,note_on,32,0,3,,,,,,,,0,,,55,0
63720,note_on,12,0,1,,,,,,,,0,,,88,93
63720,note_on,8,0,3,,,,,,,,0,,,52,80
63720,note_on,0,0,1,,,,,,,,0,,,76,93
63752,note_on,32,0,3,,,,,,,,0,,,52,0
63760,note_on,8,0,3,,,,,,,,0,,,46,80
63768,note_on,48,0,1,,,,,,,,0,,,76,0
63768,note_on,0,0,1,,,,,,,,0,,,88,0
63780,note_on,12,0,1,,,,,,,,0,,,85,93
63780,note_on,0,0,1,,,,,,,,0,,,73,93
63792,note_on,32,0,3,,,,,,,,0,,,46,0
63800,note_on,8,0,3,,,,,,,,0,,,43,80
63828,note_on,0,0,1,,,,,,,,0,,,85,0
63828,note_on,48,0,1,,,,,,,,0,,,73,0
63832,note_on,32,0,3,,,,,,,,0,,,43,0
63840,note_on,8,0,3,,,,,,,,0,,,34,80
63840,note_on,12,0,1,,,,,,,,0,,,97,93
63840,note_on,0,0,1,,,,,,,,0,,,85,93
63851,control_change,473,0,4,,,,,,,,0,64,0,,
63862,control_change,11,0,4,,,,,,,,0,64,127,,
63872,note_on,32,0,3,,,,,,,,0,,,34,0
63880,note_on,8,0,3,,,,,,,,0,,,41,80
63912,note_on,32,0,3,,,,,,,,0,,,41,0
63920,note_on,8,0,3,,,,,,,,0,,,43,80
63952,note_on,32,0,3,,,,,,,,0,,,43,0
63960,note_on,8,0,3,,,,,,,,0,,,49,80
63992,note_on,32,0,3,,,,,,,,0,,,49,0
64000,note_on,8,0,3,,,,,,,,0,,,53,80
64032,note_on,32,0,3,,,,,,,,0,,,53,0
64032,note_on,0,0,1,,,,,,,,0,,,97,0
64032,note_on,192,0,1,,,,,,,,0,,,85,0
64040,note_on,8,0,3,,,,,,,,0,,,55,80
64072,note_on,32,0,3,,,,,,,,0,,,55,0
64080,note_on,0,0,1,,,,,,,,0,,,85,95
64080,note_on,8,0,3,,,,,,,,0,,,61,80
64080,note_on,48,0,1,,,,,,,,0,,,97,95
64112,note_on,32,0,3,,,,,,,,0,,,61,0
64120,note_on,8,0,3,,,,,,,,0,,,55,80
64152,note_on,32,0,3,,,,,,,,0,,,55,0
64160,note_on,8,0,3,,,,,,,,0,,,53,80
64192,note_on,32,0,3,,,,,,,,0,,,53,0
64200,note_on,8,0,3,,,,,,,,0,,,49,80
64224,note_on,144,0,1,,,,,,,,0,,,85,0
64224,note_on,0,0,1,,,,,,,,0,,,97,0
64232,note_on,32,0,3,,,,,,,,0,,,49,0
64240,note_on,8,0,3,,,,,,,,0,,,43,80
64260,note_on,36,0,1,,,,,,,,0,,,85,96
64260,note_on,0,0,1,,,,,,,,0,,,97,96
64272,note_on,32,0,3,,,,,,,,0,,,43,0
64280,note_on,8,0,3,,,,,,,,0,,,41,80
64308,note_on,48,0,1,,,,,,,,0,,,97,0
64308,note_on,0,0,1,,,,,,,,0,,,85,0
64312,note_on,32,0,3,,,,,,,,0,,,41,0
64320,note_on,0,0,1,,,,,,,,0,,,85,97
64320,note_on,12,0,1,,,,,,,,0,,,97,97
64320,note_on,8,0,3,,,,,,,,0,,,36,80
64324,control_change,462,0,4,,,,,,,,0,64,0,,
64335,control_change,11,0,4,,,,,,,,0,64,127,,
64352,note_on,32,0,3,,,,,,,,0,,,36,0
64360,note_on,8,0,3,,,,,,,,0,,,43,80
64392,note_on,32,0,3,,,,,,,,0,,,43,0
64400,note_on,8,0,3,,,,,,,,0,,,46,80
64432,note_on,32,0,3,,,,,,,,0,,,46,0
64440,note_on,8,0,3,,,,,,,,0,,,52,80
64472,note_on,32,0,3,,,,,,,,0,,,52,0
64480,note_on,8,0,3,,,,,,,,0,,,55,80
64512,note_on,32,0,3,,,,,,,,0,,,55,0
64520,note_on,8,0,3,,,,,,,,0,,,58,80
64552,note_on,32,0,3,,,,,,,,0,,,58,0
64560,note_on,8,0,3,,,,,,,,0,,,61,80
64592,note_on,32,0,3,,,,,,,,0,,,61,0
64600,note_on,8,0,3,,,,,,,,0,,,58,80
64605,note_on,0,0,1,,,,,,,,0,,,97,0
64605,note_on,285,0,1,,,,,,,,0,,,85,0
64608,note_on,3,0,1,,,,,,,,0,,,94,99
64608,note_on,0,0,1,,,,,,,,0,,,82,99
64632,note_on,32,0,3,,,,,,,,0,,,58,0
64640,note_on,8,0,3,,,,,,,,0,,,55,80
64653,note_on,45,0,1,,,,,,,,0,,,82,0
64653,note_on,0,0,1,,,,,,,,0,,,94,0
64656,note_on,3,0,1,,,,,,,,0,,,91,99
64656,note_on,0,0,1,,,,,,,,0,,,79,99
64672,note_on,32,0,3,,,,,,,,0,,,55,0
64680,note_on,8,0,3,,,,,,,,0,,,52,80
64701,note_on,45,0,1,,,,,,,,0,,,79,0
64701,note_on,0,0,1,,,,,,,,0,,,91,0
64704,note_on,0,0,1,,,,,,,,0,,,76,99
64704,note_on,3,0,1,,,,,,,,0,,,88,99
64712,note_on,32,0,3,,,,,,,,0,,,52,0
64720,note_on,8,0,3,,,,,,,,0,,,46,80
64749,note_on,45,0,1,,,,,,,,0,,,76,0
64749,note_on,0,0,1,,,,,,,,0,,,88,0
64752,note_on,3,0,1,,,,,,,,0,,,85,100
64752,note_on,32,0,3,,,,,,,,0,,,46,0
64752,note_on,0,0,1,,,,,,,,0,,,73,100
64760,note_on,8,0,3,,,,,,,,0,,,43,80
64784,note_on,0,0,1,,,,,,,,0,,,85,0
64784,note_on,32,0,1,,,,,,,,0,,,73,0
64792,note_on,32,0,3,,,,,,,,0,,,43,0
64800,note_on,16,0,1,,,,,,,,0,,,94,80
64800,note_on,0,0,1,,,,,,,,0,,,82,80
64800,note_on,8,0,3,,,,,,,,0,,,37,80
64814,control_change,479,0,4,,,,,,,,0,64,0,,
64825,control_change,11,0,4,,,,,,,,0,64,127,,
