tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
3437,set_tempo,5,1,0,,,,,,722109,,,,,,,
3441,set_tempo,4,1,0,,,,,,724725,,,,,,,
3445,set_tempo,4,1,0,,,,,,727361,,,,,,,
3450,set_tempo,5,1,0,,,,,,730016,,,,,,,
3454,set_tempo,4,1,0,,,,,,732690,,,,,,,
3458,set_tempo,4,1,0,,,,,,735384,,,,,,,
3467,set_tempo,9,1,0,,,,,,738098,,,,,,,
3471,set_tempo,4,1,0,,,,,,740832,,,,,,,
3475,set_tempo,4,1,0,,,,,,743587,,,,,,,
3480,note_on,0,0,1,,,,,,,,,0,,,81,60
3480,note_on,60,0,1,,,,,,,,,0,,,76,0
3480,note_on,0,0,1,,,,,,,,,0,,,80,0
3480,set_tempo,5,1,0,,,,,,746361,,,,,,,
3480,note_on,0,0,1,,,,,,,,,0,,,78,60
3484,set_tempo,4,1,0,,,,,,749157,,,,,,,
3488,set_tempo,4,1,0,,,,,,751974,,,,,,,
3492,set_tempo,4,1,0,,,,,,754812,,,,,,,
3497,set_tempo,5,1,0,,,,,,757671,,,,,,,
3505,set_tempo,8,1,0,,,,,,760553,,,,,,,
3510,note_on,0,0,1,,,,,,,,,0,,,80,60
3510,note_on,30,0,1,,,,,,,,,0,,,78,0
3510,set_tempo,5,1,0,,,,,,763456,,,,,,,
3510,note_on,0,0,1,,,,,,,,,0,,,76,60
3510,note_on,0,0,1,,,,,,,,,0,,,81,0
3514,set_tempo,4,1,0,,,,,,766381,,,,,,,
3518,set_tempo,4,1,0,,,,,,769329,,,,,,,
3522,set_tempo,4,1,0,,,,,,772300,,,,,,,
3527,set_tempo,5,1,0,,,,,,775294,,,,,,,
3531,set_tempo,4,1,0,,,,,,778311,,,,,,,
3535,set_tempo,4,1,0,,,,,,781352,,,,,,,
3540,note_on,0,0,1,,,,,,,,,0,,,76,0
3540,note_on,0,0,1,,,,,,,,,0,,,71,70
3540,note_on,0,0,1,,,,,,,,,0,,,78,70
3540,note_on,30,0,1,,,,,,,,,0,,,80,0
3544,set_tempo,9,1,0,,,,,,784416,,,,,,,
3548,set_tempo,4,1,0,,,,,,787505,,,,,,,
3552,set_tempo,4,1,0,,,,,,790618,,,,,,,
3557,set_tempo,5,1,0,,,,,,793756,,,,,,,
3561,set_tempo,4,1,0,,,,,,796919,,,,,,,
3565,set_tempo,4,1,0,,,,,,800107,,,,,,,
3570,set_tempo,5,1,0,,,,,,803320,,,,,,,
3574,set_tempo,4,1,0,,,,,,806560,,,,,,,
3582,set_tempo,8,1,0,,,,,,809826,,,,,,,
3587,set_tempo,5,1,0,,,,,,813118,,,,,,,
3591,set_tempo,4,1,0,,,,,,816438,,,,,,,
3595,set_tempo,4,1,0,,,,,,819784,,,,,,,
3600,note_on,0,0,1,,,,,,,,,0,,,71,0
3600,note_on,0,0,1,,,,,,,,,0,,,76,60
3600,set_tempo,5,1,0,,,,,,823158,,,,,,,
3600,note_on,0,0,1,,,,,,,,,0,,,80,60
3600,note_on,60,0,1,,,,,,,,,0,,,78,0
3604,set_tempo,4,1,0,,,,,,826560,,,,,,,
3608,set_tempo,4,1,0,,,,,,829990,,,,,,,
3612,set_tempo,4,1,0,,,,,,833449,,,,,,,
3621,set_tempo,9,1,0,,,,,,836937,,,,,,,
3625,set_tempo,4,1,0,,,,,,840454,,,,,,,
3630,note_on,30,0,1,,,,,,,,,0,,,76,0
3630,set_tempo,5,1,0,,,,,,844001,,,,,,,
3630,note_on,0,0,1,,,,,,,,,0,,,71,60
3630,note_on,0,0,1,,,,,,,,,0,,,78,60
3630,note_on,0,0,1,,,,,,,,,0,,,80,0
3634,set_tempo,4,1,0,,,,,,847577,,,,,,,
3638,set_tempo,4,1,0,,,,,,851185,,,,,,,
3642,set_tempo,4,1,0,,,,,,854823,,,,,,,
3647,set_tempo,5,1,0,,,,,,858492,,,,,,,
3651,set_tempo,4,1,0,,,,,,862193,,,,,,,
3655,set_tempo,4,1,0,,,,,,865926,,,,,,,
3660,note_on,0,0,1,,,,,,,,,0,,,71,0
3660,note_on,30,0,1,,,,,,,,,0,,,78,0
3660,note_on,0,0,1,,,,,,,,,0,,,76,70
3660,set_tempo,5,1,0,,,,,,869565,,,,,,,
3660,note_on,0,0,1,,,,,,,,,0,,,68,70
3780,note_on,0,0,1,,,,,,,,,0,,,68,0
3780,note_on,120,0,1,,,,,,,,,0,,,76,0
3780,set_tempo,120,1,0,,,,,,2000000,,,,,,,
3840,note_on,60,0,1,,,,,,,,,0,,,95,60
3840,note_on,0,0,1,,,,,,,,,0,,,92,60
3840,set_tempo,60,1,0,,,,,,714286,,,,,,,
3870,note_on,0,0,1,,,,,,,,,0,,,95,0
3870,note_on,0,0,1,,,,,,,,,0,,,93,60
3870,note_on,0,0,1,,,,,,,,,0,,,90,60
3870,note_on,30,0,1,,,,,,,,,0,,,92,0
3900,note_on,30,0,1,,,,,,,,,0,,,93,0
3900,note_on,0,0,1,,,,,,,,,0,,,92,70
3900,note_on,0,0,1,,,,,,,,,0,,,90,0
3900,note_on,0,0,1,,,,,,,,,0,,,88,70
3900,note_on,3900,0,4,,,,,,,,,0,,,59,60
3900,note_on,0,0,4,,,,,,,,,0,,,52,60
3900,control_change,3900,0,5,,,,,,,,,0,64,127,,
3930,note_on,30,0,4,,,,,,,,,0,,,59,0
3930,note_on,0,0,4,,,,,,,,,0,,,64,60
3960,note_on,30,0,4,,,,,,,,,0,,,64,0
3960,note_on,3960,0,3,,,,,,,,,0,,,71,60
3960,note_on,0,0,1,,,,,,,,,0,,,92,60
3960,note_on,0,0,1,,,,,,,,,0,,,92,0
3960,note_on,60,0,1,,,,,,,,,0,,,88,0
3960,note_on,0,0,1,,,,,,,,,0,,,88,60
3990,note_on,30,0,1,,,,,,,,,0,,,88,0
3990,note_on,0,0,1,,,,,,,,,0,,,90,60
3990,note_on,0,0,1,,,,,,,,,0,,,83,60
3990,note_on,0,0,1,,,,,,,,,0,,,92,0
4005,control_change,105,0,5,,,,,,,,,0,64,0,,
4020,control_change,15,0,5,,,,,,,,,0,64,127,,
4020,note_on,60,0,3,,,,,,,,,0,,,71,0
4020,note_on,60,0,4,,,,,,,,,0,,,52,0
4020,note_on,30,0,1,,,,,,,,,0,,,90,0
4020,note_on,0,0,3,,,,,,,,,0,,,64,60
4020,note_on,0,0,1,,,,,,,,,0,,,83,0
4020,note_on,0,0,1,,,,,,,,,0,,,88,70
4020,note_on,0,0,3,,,,,,,,,0,,,71,60
4020,note_on,0,0,1,,,,,,,,,0,,,80,70
4050,note_on,0,0,3,,,,,,,,,0,,,59,60
4050,note_on,30,0,3,,,,,,,,,0,,,64,0
4080,note_on,60,0,1,,,,,,,,,0,,,80,0
4080,note_on,0,0,1,,,,,,,,,0,,,80,60
4080,note_on,0,0,1,,,,,,,,,0,,,83,60
4080,note_on,0,0,1,,,,,,,,,0,,,88,0
4080,note_on,30,0,3,,,,,,,,,0,,,59,0
4080,note_on,60,0,4,,,,,,,,,0,,,52,60
4110,note_on,30,0,1,,,,,,,,,0,,,80,0
4110,note_on,0,0,1,,,,,,,,,0,,,83,0
4110,note_on,0,0,1,,,,,,,,,0,,,81,60
4110,note_on,0,0,1,,,,,,,,,0,,,78,60
4125,control_change,105,0,5,,,,,,,,,0,64,0,,
4140,note_on,0,0,1,,,,,,,,,0,,,76,70
4140,note_on,0,0,1,,,,,,,,,0,,,80,70
4140,note_on,0,0,4,,,,,,,,,0,,,52,60
4140,note_on,0,0,1,,,,,,,,,0,,,78,0
4140,note_on,30,0,1,,,,,,,,,0,,,81,0
4140,control_change,15,0,5,,,,,,,,,0,64,127,,
4140,note_on,0,0,4,,,,,,,,,0,,,59,60
4140,note_on,60,0,3,,,,,,,,,0,,,71,0
4140,note_on,60,0,4,,,,,,,,,0,,,52,0
4170,note_on,0,0,4,,,,,,,,,0,,,64,60
4170,note_on,30,0,4,,,,,,,,,0,,,59,0
4200,note_on,60,0,1,,,,,,,,,0,,,76,0
4200,note_on,0,0,1,,,,,,,,,0,,,80,60
4200,note_on,0,0,1,,,,,,,,,0,,,80,0
4200,note_on,60,0,3,,,,,,,,,0,,,71,60
4200,note_on,30,0,4,,,,,,,,,0,,,64,0
4200,note_on,0,0,1,,,,,,,,,0,,,76,60
4230,note_on,0,0,1,,,,,,,,,0,,,71,60
4230,note_on,0,0,1,,,,,,,,,0,,,80,0
4230,note_on,0,0,1,,,,,,,,,0,,,78,60
4230,note_on,30,0,1,,,,,,,,,0,,,76,0
4245,control_change,105,0,5,,,,,,,,,0,64,0,,
4260,note_on,0,0,3,,,,,,,,,0,,,71,60
4260,control_change,15,0,5,,,,,,,,,0,64,127,,
4260,note_on,0,0,3,,,,,,,,,0,,,64,60
4260,note_on,0,0,1,,,,,,,,,0,,,68,70
4260,note_on,0,0,1,,,,,,,,,0,,,76,70
4260,note_on,30,0,1,,,,,,,,,0,,,78,0
4260,note_on,60,0,3,,,,,,,,,0,,,71,0
4260,note_on,60,0,4,,,,,,,,,0,,,52,0
4260,note_on,0,0,1,,,,,,,,,0,,,71,0
4290,note_on,30,0,3,,,,,,,,,0,,,64,0
4290,note_on,0,0,3,,,,,,,,,0,,,59,60
4320,note_on,0,0,1,,,,,,,,,0,,,76,60
4320,note_on,0,0,1,,,,,,,,,0,,,68,60
4320,note_on,30,0,3,,,,,,,,,0,,,59,0
4320,note_on,60,0,1,,,,,,,,,0,,,76,0
4320,note_on,60,0,4,,,,,,,,,0,,,52,60
4320,note_on,0,0,1,,,,,,,,,0,,,68,0
4350,note_on,0,0,1,,,,,,,,,0,,,71,60
4350,note_on,0,0,1,,,,,,,,,0,,,76,0
4350,note_on,30,0,1,,,,,,,,,0,,,68,0
4350,note_on,0,0,1,,,,,,,,,0,,,78,60
4365,control_change,105,0,5,,,,,,,,,0,64,0,,
4380,note_on,0,0,4,,,,,,,,,0,,,59,60
4380,note_on,0,0,1,,,,,,,,,0,,,76,70
4380,note_on,60,0,4,,,,,,,,,0,,,52,0
4380,note_on,0,0,1,,,,,,,,,0,,,80,70
4380,note_on,0,0,4,,,,,,,,,0,,,52,60
4380,control_change,15,0,5,,,,,,,,,0,64,127,,
4380,note_on,60,0,3,,,,,,,,,0,,,71,0
4380,note_on,30,0,1,,,,,,,,,0,,,71,0
4380,note_on,0,0,1,,,,,,,,,0,,,78,0
4410,note_on,30,0,4,,,,,,,,,0,,,64,60
4440,note_on,0,0,1,,,,,,,,,0,,,78,60
4440,note_on,0,0,1,,,,,,,,,0,,,80,0
4440,note_on,0,0,4,,,,,,,,,0,,,52,0
4440,note_on,0,0,4,,,,,,,,,0,,,59,0
4440,note_on,30,0,4,,,,,,,,,0,,,64,0
4440,note_on,60,0,1,,,,,,,,,0,,,76,0
4440,note_on,0,0,1,,,,,,,,,0,,,71,60
4470,note_on,0,0,1,,,,,,,,,0,,,78,0
4470,note_on,0,0,1,,,,,,,,,0,,,80,60
4470,note_on,30,0,1,,,,,,,,,0,,,71,0
4470,note_on,0,0,1,,,,,,,,,0,,,76,60
4485,control_change,105,0,5,,,,,,,,,0,64,0,,
4500,control_change,15,0,5,,,,,,,,,0,64,127,,
4500,note_on,0,0,1,,,,,,,,,0,,,81,70
4500,note_on,120,0,3,,,,,,,,,0,,,63,60
4500,note_on,0,0,3,,,,,,,,,0,,,71,60
4500,note_on,30,0,1,,,,,,,,,0,,,76,0
4500,note_on,0,0,1,,,,,,,,,0,,,78,70
4500,note_on,0,0,1,,,,,,,,,0,,,80,0
4530,note_on,30,0,3,,,,,,,,,0,,,59,60
4560,note_on,30,0,3,,,,,,,,,0,,,59,0
4560,note_on,60,0,1,,,,,,,,,0,,,78,0
4560,note_on,0,0,1,,,,,,,,,0,,,81,0
4560,note_on,0,0,1,,,,,,,,,0,,,78,60
4560,note_on,0,0,1,,,,,,,,,0,,,71,60
4560,note_on,0,0,3,,,,,,,,,0,,,71,0
4560,note_on,0,0,3,,,,,,,,,0,,,63,0
4590,note_on,0,0,1,,,,,,,,,0,,,78,60
4590,note_on,0,0,1,,,,,,,,,0,,,71,0
4590,note_on,30,0,1,,,,,,,,,0,,,78,0
4590,note_on,0,0,1,,,,,,,,,0,,,81,60
4605,control_change,105,0,5,,,,,,,,,0,64,0,,
4620,note_on,0,0,1,,,,,,,,,0,,,80,70
4620,note_on,0,0,1,,,,,,,,,0,,,81,0
4620,note_on,0,0,1,,,,,,,,,0,,,83,70
4620,control_change,15,0,5,,,,,,,,,0,64,127,,
4620,note_on,180,0,4,,,,,,,,,0,,,59,60
4620,note_on,0,0,4,,,,,,,,,0,,,52,60
4620,note_on,30,0,1,,,,,,,,,0,,,78,0
4650,note_on,30,0,4,,,,,,,,,0,,,64,60
4680,note_on,30,0,4,,,,,,,,,0,,,64,0
4680,note_on,0,0,1,,,,,,,,,0,,,78,60
4680,note_on,0,0,1,,,,,,,,,0,,,81,60
4680,note_on,0,0,4,,,,,,,,,0,,,59,0
4680,note_on,0,0,4,,,,,,,,,0,,,52,0
4680,note_on,0,0,1,,,,,,,,,0,,,83,0
4680,note_on,60,0,1,,,,,,,,,0,,,80,0
4710,note_on,30,0,1,,,,,,,,,0,,,81,0
4710,note_on,0,0,1,,,,,,,,,0,,,76,60
4710,note_on,0,0,1,,,,,,,,,0,,,78,0
4710,note_on,0,0,1,,,,,,,,,0,,,80,60
4725,control_change,105,0,5,,,,,,,,,0,64,0,,
4740,note_on,0,0,1,,,,,,,,,0,,,71,70
4740,note_on,60,0,4,,,,,,,,,0,,,63,60
4740,note_on,0,0,1,,,,,,,,,0,,,78,70
4740,note_on,0,0,4,,,,,,,,,0,,,66,60
4740,note_on,30,0,1,,,,,,,,,0,,,80,0
4740,control_change,15,0,5,,,,,,,,,0,64,127,,
4740,note_on,0,0,1,,,,,,,,,0,,,76,0
4770,note_on,30,0,4,,,,,,,,,0,,,63,0
4770,note_on,0,0,4,,,,,,,,,0,,,59,60
4800,note_on,0,0,1,,,,,,,,,0,,,71,0
4800,note_on,0,0,1,,,,,,,,,0,,,92,60
4800,note_on,60,0,1,,,,,,,,,0,,,78,0
4800,note_on,0,0,1,,,,,,,,,0,,,95,60
4800,note_on,0,0,4,,,,,,,,,0,,,66,0
4800,note_on,30,0,4,,,,,,,,,0,,,59,0
4830,note_on,0,0,1,,,,,,,,,0,,,90,60
4830,note_on,0,0,1,,,,,,,,,0,,,95,0
4830,note_on,30,0,1,,,,,,,,,0,,,92,0
4830,note_on,0,0,1,,,,,,,,,0,,,93,60
4845,control_change,105,0,5,,,,,,,,,0,64,0,,
4860,note_on,60,0,4,,,,,,,,,0,,,59,60
4860,control_change,15,0,5,,,,,,,,,0,64,127,,
4860,note_on,30,0,1,,,,,,,,,0,,,93,0
4860,note_on,0,0,1,,,,,,,,,0,,,92,70
4860,note_on,0,0,1,,,,,,,,,0,,,90,0
4860,note_on,0,0,1,,,,,,,,,0,,,88,70
4860,note_on,0,0,4,,,,,,,,,0,,,52,60
4890,note_on,0,0,4,,,,,,,,,0,,,64,60
4890,note_on,30,0,4,,,,,,,,,0,,,59,0
4920,note_on,0,0,1,,,,,,,,,0,,,92,60
4920,note_on,0,0,1,,,,,,,,,0,,,92,0
4920,note_on,0,0,1,,,,,,,,,0,,,88,60
4920,note_on,360,0,3,,,,,,,,,0,,,71,60
4920,note_on,60,0,1,,,,,,,,,0,,,88,0
4920,note_on,30,0,4,,,,,,,,,0,,,64,0
4950,note_on,30,0,1,,,,,,,,,0,,,92,0
4950,note_on,0,0,1,,,,,,,,,0,,,90,60
4950,note_on,0,0,1,,,,,,,,,0,,,83,60
4950,note_on,0,0,1,,,,,,,,,0,,,88,0
4965,control_change,105,0,5,,,,,,,,,0,64,0,,
4980,note_on,0,0,3,,,,,,,,,0,,,64,60
4980,control_change,15,0,5,,,,,,,,,0,64,127,,
4980,note_on,30,0,1,,,,,,,,,0,,,90,0
4980,note_on,60,0,4,,,,,,,,,0,,,52,0
4980,note_on,0,0,1,,,,,,,,,0,,,80,70
4980,note_on,0,0,1,,,,,,,,,0,,,83,0
4980,note_on,0,0,1,,,,,,,,,0,,,88,70
4980,note_on,60,0,3,,,,,,,,,0,,,71,0
4980,note_on,0,0,3,,,,,,,,,0,,,71,60
5010,note_on,0,0,3,,,,,,,,,0,,,59,60
5010,note_on,30,0,3,,,,,,,,,0,,,64,0
5040,note_on,60,0,4,,,,,,,,,0,,,52,60
5040,note_on,30,0,3,,,,,,,,,0,,,59,0
5040,note_on,0,0,1,,,,,,,,,0,,,80,0
5040,note_on,60,0,1,,,,,,,,,0,,,88,0
5040,note_on,0,0,1,,,,,,,,,0,,,83,60
5040,note_on,0,0,1,,,,,,,,,0,,,80,60
5070,note_on,30,0,1,,,,,,,,,0,,,83,0
5070,note_on,0,0,1,,,,,,,,,0,,,78,60
5070,note_on,0,0,1,,,,,,,,,0,,,81,60
5070,note_on,0,0,1,,,,,,,,,0,,,80,0
5085,control_change,105,0,5,,,,,,,,,0,64,0,,
5100,note_on,0,0,1,,,,,,,,,0,,,80,70
5100,note_on,60,0,4,,,,,,,,,0,,,52,0
5100,note_on,60,0,3,,,,,,,,,0,,,71,0
5100,control_change,15,0,5,,,,,,,,,0,64,127,,
5100,note_on,0,0,4,,,,,,,,,0,,,52,60
5100,note_on,0,0,1,,,,,,,,,0,,,78,0
5100,note_on,0,0,4,,,,,,,,,0,,,59,60
5100,note_on,0,0,1,,,,,,,,,0,,,76,70
5100,note_on,30,0,1,,,,,,,,,0,,,81,0
5130,note_on,30,0,4,,,,,,,,,0,,,59,0
5130,note_on,0,0,4,,,,,,,,,0,,,64,60
5160,note_on,60,0,3,,,,,,,,,0,,,71,60
5160,note_on,0,0,1,,,,,,,,,0,,,76,60
5160,note_on,0,0,1,,,,,,,,,0,,,80,0
5160,note_on,0,0,1,,,,,,,,,0,,,80,60
5160,note_on,60,0,1,,,,,,,,,0,,,76,0
5160,note_on,30,0,4,,,,,,,,,0,,,64,0
5190,note_on,30,0,1,,,,,,,,,0,,,76,0
5190,note_on,0,0,1,,,,,,,,,0,,,80,0
5190,note_on,0,0,1,,,,,,,,,0,,,78,60
5190,note_on,0,0,1,,,,,,,,,0,,,71,60
5205,control_change,105,0,5,,,,,,,,,0,64,0,,
5220,note_on,0,0,1,,,,,,,,,0,,,76,70
5220,note_on,60,0,4,,,,,,,,,0,,,52,0
5220,note_on,30,0,1,,,,,,,,,0,,,78,0
5220,note_on,0,0,1,,,,,,,,,0,,,71,0
5220,note_on,0,0,1,,,,,,,,,0,,,68,70
5220,control_change,15,0,5,,,,,,,,,0,64,127,,
5220,note_on,0,0,3,,,,,,,,,0,,,64,60
5220,note_on,0,0,3,,,,,,,,,0,,,71,60
5220,note_on,60,0,3,,,,,,,,,0,,,71,0
5250,note_on,30,0,3,,,,,,,,,0,,,64,0
5250,note_on,0,0,3,,,,,,,,,0,,,59,60
5280,note_on,30,0,3,,,,,,,,,0,,,59,0
5280,note_on,0,0,1,,,,,,,,,0,,,76,60
5280,note_on,0,0,1,,,,,,,,,0,,,68,60
5280,note_on,0,0,1,,,,,,,,,0,,,68,0
5280,note_on,60,0,4,,,,,,,,,0,,,52,60
5280,note_on,60,0,1,,,,,,,,,0,,,76,0
5310,note_on,0,0,1,,,,,,,,,0,,,76,0
5310,note_on,0,0,1,,,,,,,,,0,,,78,60
5310,note_on,30,0,1,,,,,,,,,0,,,68,0
5310,note_on,0,0,1,,,,,,,,,0,,,71,60
5325,control_change,105,0,5,,,,,,,,,0,64,0,,
5340,note_on,60,0,4,,,,,,,,,0,,,52,0
5340,note_on,0,0,1,,,,,,,,,0,,,76,70
5340,note_on,0,0,1,,,,,,,,,0,,,78,0
5340,control_change,15,0,5,,,,,,,,,0,64,127,,
5340,note_on,30,0,1,,,,,,,,,0,,,71,0
5340,note_on,0,0,1,,,,,,,,,0,,,80,70
5340,set_tempo,1500,1,0,,,,,,714371,,,,,,,
5340,note_on,0,0,4,,,,,,,,,0,,,52,60
5340,note_on,0,0,4,,,,,,,,,0,,,59,60
5340,note_on,60,0,3,,,,,,,,,0,,,71,0
5348,set_tempo,8,1,0,,,,,,716932,,,,,,,
5352,set_tempo,4,1,0,,,,,,719511,,,,,,,
5357,set_tempo,5,1,0,,,,,,722109,,,,,,,
5361,set_tempo,4,1,0,,,,,,724725,,,,,,,
5365,set_tempo,4,1,0,,,,,,727361,,,,,,,
5370,note_on,30,0,4,,,,,,,,,0,,,64,60
5370,set_tempo,5,1,0,,,,,,730016,,,,,,,
5374,set_tempo,4,1,0,,,,,,732690,,,,,,,
5378,set_tempo,4,1,0,,,,,,735384,,,,,,,
5387,set_tempo,9,1,0,,,,,,738098,,,,,,,
5391,set_tempo,4,1,0,,,,,,740832,,,,,,,
5395,set_tempo,4,1,0,,,,,,743587,,,,,,,
5400,note_on,0,0,4,,,,,,,,,0,,,59,0
5400,note_on,30,0,4,,,,,,,,,0,,,64,0
5400,note_on,0,0,1,,,,,,,,,0,,,78,60
5400,note_on,0,0,1,,,,,,,,,0,,,80,0
5400,note_on,60,0,1,,,,,,,,,0,,,76,0
5400,note_on,0,0,4,,,,,,,,,0,,,52,0
5400,note_on,0,0,1,,,,,,,,,0,,,81,60
5400,set_tempo,5,1,0,,,,,,746361,,,,,,,
5404,set_tempo,4,1,0,,,,,,749157,,,,,,,
5408,set_tempo,4,1,0,,,,,,751974,,,,,,,
5412,set_tempo,4,1,0,,,,,,754812,,,,,,,
5417,set_tempo,5,1,0,,,,,,757671,,,,,,,
5425,set_tempo,8,1,0,,,,,,760553,,,,,,,
5430,set_tempo,5,1,0,,,,,,763456,,,,,,,
5430,note_on,30,0,1,,,,,,,,,0,,,78,0
5430,note_on,0,0,1,,,,,,,,,0,,,76,60
5430,note_on,0,0,1,,,,,,,,,0,,,80,60
5430,note_on,0,0,1,,,,,,,,,0,,,81,0
5434,set_tempo,4,1,0,,,,,,766381,,,,,,,
5438,set_tempo,4,1,0,,,,,,769329,,,,,,,
5442,set_tempo,4,1,0,,,,,,772300,,,,,,,
5445,control_change,105,0,5,,,,,,,,,0,64,0,,
5447,set_tempo,5,1,0,,,,,,775294,,,,,,,
5451,set_tempo,4,1,0,,,,,,778311,,,,,,,
5455,set_tempo,4,1,0,,,,,,781352,,,,,,,
5460,note_on,120,0,3,,,,,,,,,0,,,69,60
5460,note_on,30,0,1,,,,,,,,,0,,,80,0
5460,note_on,0,0,3,,,,,,,,,0,,,63,60
5460,control_change,15,0,5,,,,,,,,,0,64,127,,
5460,note_on,0,0,1,,,,,,,,,0,,,78,70
5460,note_on,0,0,1,,,,,,,,,0,,,76,0
5460,note_on,0,0,1,,,,,,,,,0,,,71,70
5464,set_tempo,9,1,0,,,,,,784416,,,,,,,
5468,set_tempo,4,1,0,,,,,,787505,,,,,,,
5472,set_tempo,4,1,0,,,,,,790618,,,,,,,
5477,set_tempo,5,1,0,,,,,,793756,,,,,,,
5481,set_tempo,4,1,0,,,,,,796919,,,,,,,
5485,set_tempo,4,1,0,,,,,,800107,,,,,,,
5490,note_on,30,0,3,,,,,,,,,0,,,59,60
5490,set_tempo,5,1,0,,,,,,803320,,,,,,,
5494,set_tempo,4,1,0,,,,,,806560,,,,,,,
5502,set_tempo,8,1,0,,,,,,809826,,,,,,,
5507,set_tempo,5,1,0,,,,,,813118,,,,,,,
5511,set_tempo,4,1,0,,,,,,816438,,,,,,,
5515,set_tempo,4,1,0,,,,,,819784,,,,,,,
5520,note_on,0,0,3,,,,,,,,,0,,,63,0
5520,note_on,0,0,1,,,,,,,,,0,,,71,0
5520,note_on,30,0,3,,,,,,,,,0,,,59,0
5520,note_on,0,0,3,,,,,,,,,0,,,69,0
5520,note_on,0,0,1,,,,,,,,,0,,,76,60
5520,note_on,0,0,1,,,,,,,,,0,,,80,60
5520,note_on,60,0,1,,,,,,,,,0,,,78,0
5520,set_tempo,5,1,0,,,,,,823158,,,,,,,
5524,set_tempo,4,1,0,,,,,,826560,,,,,,,
5528,set_tempo,4,1,0,,,,,,829990,,,,,,,
5532,set_tempo,4,1,0,,,,,,833449,,,,,,,
5541,set_tempo,9,1,0,,,,,,836937,,,,,,,
5545,set_tempo,4,1,0,,,,,,840454,,,,,,,
5550,note_on,30,0,1,,,,,,,,,0,,,76,0
5550,note_on,0,0,1,,,,,,,,,0,,,80,0
5550,note_on,0,0,1,,,,,,,,,0,,,78,60
5550,note_on,0,0,1,,,,,,,,,0,,,71,60
5550,set_tempo,5,1,0,,,,,,844001,,,,,,,
5554,set_tempo,4,1,0,,,,,,847577,,,,,,,
5558,set_tempo,4,1,0,,,,,,851185,,,,,,,
5562,set_tempo,4,1,0,,,,,,854823,,,,,,,
5565,control_change,105,0,5,,,,,,,,,0,64,0,,
5567,set_tempo,5,1,0,,,,,,858492,,,,,,,
5571,set_tempo,4,1,0,,,,,,862193,,,,,,,
5575,set_tempo,4,1,0,,,,,,865926,,,,,,,
5580,note_on,0,0,1,,,,,,,,,0,,,68,70
5580,note_on,30,0,1,,,,,,,,,0,,,78,0
5580,control_change,15,0,5,,,,,,,,,0,64,127,,
5580,note_on,0,0,1,,,,,,,,,0,,,76,70
5580,note_on,180,0,4,,,,,,,,,0,,,52,60
5580,set_tempo,5,1,0,,,,,,869565,,,,,,,
5580,note_on,0,0,1,,,,,,,,,0,,,71,0
5610,note_on,30,0,4,,,,,,,,,0,,,52,0
5610,note_on,0,0,4,,,,,,,,,0,,,59,60
5640,note_on,30,0,4,,,,,,,,,0,,,59,0
5640,note_on,0,0,4,,,,,,,,,0,,,68,60
5670,note_on,30,0,4,,,,,,,,,0,,,68,0
5670,note_on,0,0,4,,,,,,,,,0,,,64,60
5700,note_on,30,0,4,,,,,,,,,0,,,64,0
5700,note_on,120,0,1,,,,,,,,,0,,,68,0
5700,control_change,120,0,5,,,,,,,,,0,64,0,,
5700,note_on,0,0,4,,,,,,,,,0,,,71,60
5700,note_on,0,0,1,,,,,,,,,0,,,76,0
5760,note_on,60,0,4,,,,,,,,,0,,,71,0
5760,note_on,60,0,1,,,,,,,,,0,,,56,100
5760,set_tempo,180,1,0,,,,,,714286,,,,,,,
5760,note_on,0,0,1,,,,,,,,,0,,,64,100
5790,note_on,30,0,1,,,,,,,,,0,,,64,0
5790,note_on,0,0,1,,,,,,,,,0,,,68,100
5790,note_on,0,0,1,,,,,,,,,0,,,64,100
5790,note_on,0,0,1,,,,,,,,,0,,,56,0
5820,note_on,0,0,1,,,,,,,,,0,,,68,0
5820,note_on,0,0,1,,,,,,,,,0,,,66,110
5820,note_on,0,0,1,,,,,,,,,0,,,59,110
5820,note_on,30,0,1,,,,,,,,,0,,,64,0
5880,note_on,0,0,1,,,,,,,,,0,,,68,100
5880,note_on,60,0,1,,,,,,,,,0,,,66,0
5880,note_on,0,0,1,,,,,,,,,0,,,59,0
5880,note_on,0,0,1,,,,,,,,,0,,,64,100
5910,note_on,0,0,1,,,,,,,,,0,,,64,0
5910,note_on,0,0,1,,,,,,,,,0,,,66,100
5910,note_on,0,0,1,,,,,,,,,0,,,69,100
5910,note_on,30,0,1,,,,,,,,,0,,,68,0
5940,note_on,0,0,1,,,,,,,,,0,,,68,110
5940,note_on,0,0,1,,,,,,,,,0,,,69,0
5940,note_on,0,0,1,,,,,,,,,0,,,71,110
5940,note_on,30,0,1,,,,,,,,,0,,,66,0
6000,note_on,0,0,1,,,,,,,,,0,,,69,100
6000,note_on,0,0,1,,,,,,,,,0,,,71,0
6000,note_on,0,0,1,,,,,,,,,0,,,73,100
6000,note_on,60,0,1,,,,,,,,,0,,,68,0
6030,note_on,0,0,1,,,,,,,,,0,,,71,100
6030,note_on,30,0,1,,,,,,,,,0,,,69,0
